cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.020511163,0.020505019,0.027429475,0.064867069
0.020547749,0.020541594,0.027469406,0.064923259
0.020584362,0.020578196,0.02750936,0.064979469
0.020621,0.020614824,0.027549339,0.065035697
0.020657665,0.020651477,0.027589341,0.065091943
0.020694355,0.020688156,0.027629367,0.065148209
0.020731071,0.020724861,0.027669418,0.065204493
0.020767812,0.020761591,0.027709492,0.065260795
0.020804578,0.020798347,0.02774959,0.065317116
0.02084137,0.020835127,0.027789712,0.065373456
0.020878186,0.020871932,0.027829858,0.065429815
0.020915026,0.020908761,0.027870028,0.065486192
0.020951891,0.020945615,0.027910222,0.065542587
0.02098878,0.020982493,0.027950439,0.065599001
0.021025693,0.021019395,0.027990681,0.065655434
0.02106263,0.02105632,0.028030946,0.065711885
0.02109959,0.02109327,0.028071235,0.065768355
0.021136574,0.021130243,0.028111547,0.065824843
0.021173582,0.02116724,0.028151884,0.06588135
0.021210614,0.021204261,0.028192244,0.065937876
0.021247671,0.021241307,0.028232628,0.065994419
0.021284753,0.021278378,0.028273035,0.066050982
0.02132186,0.021315474,0.028313467,0.066107563
0.021358993,0.021352595,0.028353922,0.066164162
0.021396151,0.021389742,0.0283944,0.06622078
0.021433335,0.021426915,0.028434902,0.066277416
0.021470544,0.021464113,0.028475428,0.066334071
0.02150778,0.021501338,0.028515978,0.066390744
0.021545042,0.021538589,0.028556551,0.066447436
0.021582331,0.021575866,0.028597148,0.066504146
0.021619646,0.02161317,0.028637768,0.066560875
0.021656987,0.0216505,0.028678412,0.066617622
0.021694356,0.021687858,0.028719079,0.066674387
0.021731751,0.021725242,0.02875977,0.066731171
0.021769173,0.021762652,0.028800484,0.066787973
0.021806622,0.02180009,0.028841222,0.066844793
0.021844098,0.021837555,0.028881984,0.066901632
0.021881602,0.021875047,0.028922769,0.066958489
0.021919132,0.021912567,0.028963577,0.067015365
0.021956689,0.021950113,0.029004408,0.067072259
0.021994274,0.021987686,0.029045264,0.067129171
0.022031886,0.022025287,0.029086142,0.067186102
0.022069525,0.022062915,0.029127044,0.067243051
0.022107191,0.022100569,0.029167969,0.067300018
0.022144884,0.022138251,0.029208918,0.067357003
0.022182605,0.02217596,0.02924989,0.067414007
0.022220352,0.022213696,0.029290885,0.067471029
0.022258126,0.022251459,0.029331904,0.06752807
0.022295927,0.022289249,0.029372946,0.067585128
0.022333755,0.022327066,0.029414011,0.067642205
0.02237161,0.022364909,0.029455099,0.067699301
0.022409491,0.022402779,0.029496211,0.067756414
0.022447399,0.022440676,0.029537346,0.067813546
0.022485334,0.022478599,0.029578504,0.067870695
0.022523294,0.022516548,0.029619685,0.067927863
0.022561281,0.022554524,0.02966089,0.06798505
0.022599295,0.022592526,0.029702117,0.068042254
0.022637334,0.022630553,0.029743368,0.068099477
0.022675399,0.022668607,0.029784642,0.068156718
0.022713489,0.022706686,0.029825939,0.068213977
0.022751605,0.022744791,0.029867259,0.068271254
0.022789747,0.022782921,0.029908603,0.068328549
0.022827914,0.022821077,0.029949969,0.068385863
0.022866106,0.022859257,0.029991358,0.068443194
0.022904323,0.022897462,0.030032771,0.068500544
0.022942564,0.022935693,0.030074206,0.068557912
0.02298083,0.022973947,0.030115665,0.068615298
0.023019121,0.023012226,0.030157146,0.068672702
0.023057436,0.023050529,0.030198651,0.068730124
0.023095774,0.023088857,0.030240178,0.068787564
0.023134137,0.023127208,0.030281728,0.068845023
0.023172523,0.023165582,0.030323302,0.068902499
0.023210932,0.02320398,0.030364898,0.068959993
0.023249365,0.023242401,0.030406517,0.069017506
0.02328782,0.023280845,0.030448159,0.069075036
0.023326298,0.023319312,0.030489824,0.069132585
0.023364799,0.023357801,0.030531511,0.069190152
0.023403323,0.023396313,0.030573222,0.069247736
0.02344187,0.023434849,0.030614955,0.069305339
0.02348044,0.023473407,0.030656711,0.069362959
0.023519034,0.02351199,0.03069849,0.069420598
0.023557652,0.023550596,0.030740292,0.069478254
0.023596294,0.023589226,0.030782117,0.069535929
0.02363496,0.023627881,0.030823964,0.069593621
0.023673651,0.02366656,0.030865834,0.069651332
0.023712367,0.023705265,0.030907726,0.06970906
0.023751107,0.023743994,0.030949642,0.069766807
0.023789873,0.023782748,0.03099158,0.069824571
0.023828664,0.023821527,0.03103354,0.069882353
0.023867481,0.023860332,0.031075524,0.069940153
0.023906323,0.023899163,0.03111753,0.069997971
0.023945191,0.023938019,0.031159558,0.070055807
0.023984085,0.023976901,0.031201609,0.070113661
0.024023004,0.024015809,0.031243683,0.070171532
0.02406195,0.024054743,0.031285779,0.070229422
0.024100921,0.024093703,0.031327898,0.070287329
0.024139919,0.024132689,0.031370039,0.070345254
0.024178942,0.024171701,0.031412203,0.070403197
0.024217992,0.024210739,0.03145439,0.070461158
0.024257068,0.024249803,0.031496599,0.070519137
0.024296171,0.024288894,0.03153883,0.070577133
0.024335299,0.02432801,0.031581084,0.070635147
0.024374454,0.024367153,0.03162336,0.07069318
0.024413635,0.024406323,0.031665659,0.070751229
0.024452842,0.024445518,0.03170798,0.070809297
0.024492075,0.024484739,0.031750323,0.070867383
0.024531334,0.024523986,0.031792689,0.070925486
0.024570619,0.02456326,0.031835077,0.070983607
0.02460993,0.024602559,0.031877487,0.071041745
0.024649267,0.024641884,0.03191992,0.071099902
0.02468863,0.024681235,0.031962375,0.071158076
0.024728018,0.024720612,0.032004853,0.071216268
0.024767432,0.024760014,0.032047352,0.071274477
0.024806872,0.024799442,0.032089874,0.071332704
0.024846337,0.024838895,0.032132419,0.071390949
0.024885827,0.024878374,0.032174985,0.071449212
0.024925343,0.024917877,0.032217574,0.071507492
0.024964883,0.024957406,0.032260184,0.07156579
0.025004448,0.024996959,0.032302817,0.071624106
0.025044039,0.025036538,0.032345473,0.071682439
0.025083653,0.025076141,0.03238815,0.07174079
0.025123292,0.025115768,0.032430849,0.071799159
0.025162956,0.02515542,0.032473571,0.071857545
0.025202644,0.025195095,0.032516314,0.071915949
0.025242355,0.025234795,0.03255908,0.07197437
0.02528209,0.025274518,0.032601868,0.072032809
0.025321849,0.025314265,0.032644678,0.072091265
0.025361632,0.025354036,0.03268751,0.072149739
0.025401437,0.02539383,0.032730363,0.072208231
0.025441266,0.025433646,0.032773239,0.07226674
0.025481118,0.025473486,0.032816137,0.072325267
0.025520992,0.025513348,0.032859057,0.072383812
0.025560888,0.025553233,0.032901999,0.072442373
0.025600807,0.02559314,0.032944962,0.072500953
0.025640748,0.025633069,0.032987948,0.07255955
0.025680711,0.025673019,0.033030955,0.072618164
0.025720695,0.025712992,0.033073985,0.072676796
0.025760701,0.025752986,0.033117036,0.072735445
0.025800729,0.025793002,0.033160109,0.072794112
0.02584078,0.025833041,0.033203204,0.072852797
0.025880854,0.025873103,0.033246321,0.072911499
0.02592095,0.025913187,0.033289459,0.072970218
0.02596107,0.025953295,0.033332619,0.073028955
0.026001213,0.025993426,0.033375802,0.073087709
0.02604138,0.026033581,0.033419005,0.07314648
0.026081571,0.026073759,0.033462231,0.073205269
0.026121785,0.026113962,0.033505478,0.073264076
0.026162024,0.026154189,0.033548747,0.073322899
0.026202288,0.02619444,0.033592038,0.073381741
0.026242575,0.026234716,0.03363535,0.073440599
0.026282888,0.026275016,0.033678684,0.073499475
0.026323225,0.026315341,0.03372204,0.073558369
0.026363587,0.026355691,0.033765417,0.073617279
0.026403974,0.026396066,0.033808816,0.073676207
0.026444386,0.026436466,0.033852236,0.073735153
0.026484823,0.026476891,0.033895678,0.073794115
0.026525285,0.026517341,0.033939142,0.073853095
0.026565773,0.026557817,0.033982627,0.073912093
0.026606285,0.026598317,0.034026133,0.073971107
0.026646823,0.026638843,0.034069661,0.074030139
0.026687387,0.026679394,0.034113211,0.074089189
0.026727975,0.02671997,0.034156782,0.074148255
0.026768589,0.026760572,0.034200375,0.074207339
0.026809228,0.026801199,0.034243988,0.07426644
0.026849892,0.026841851,0.034287624,0.074325558
0.026890581,0.026882528,0.034331281,0.074384694
0.026931296,0.02692323,0.034374959,0.074443846
0.026972035,0.026963957,0.034418658,0.074503016
0.0270128,0.02700471,0.034462379,0.074562204
0.027053589,0.027045487,0.034506121,0.074621408
0.027094404,0.027086289,0.034549885,0.07468063
0.027135243,0.027127116,0.03459367,0.074739869
0.027176107,0.027167968,0.034637476,0.074799125
0.027216995,0.027208844,0.034681303,0.074858398
0.027257908,0.027249745,0.034725152,0.074917688
0.027298845,0.02729067,0.034769021,0.074976996
0.027339807,0.027331619,0.034812913,0.07503632
0.027380793,0.027372592,0.034856825,0.075095662
0.027421802,0.02741359,0.034900758,0.075155021
0.027462836,0.027454611,0.034944713,0.075214397
0.027503893,0.027495656,0.034988689,0.07527379
0.027544973,0.027536724,0.035032685,0.0753332
0.027586077,0.027577816,0.035076704,0.075392628
0.027627205,0.027618931,0.035120743,0.075452072
0.027668355,0.027660069,0.035164803,0.075511534
0.027709528,0.027701229,0.035208884,0.075571012
0.027750724,0.027742413,0.035252986,0.075630508
0.027791942,0.027783619,0.03529711,0.07569002
0.027833183,0.027824847,0.035341254,0.07574955
0.027874446,0.027866098,0.035385419,0.075809097
0.02791573,0.02790737,0.035429606,0.075868661
0.027957037,0.027948664,0.035473813,0.075928242
0.027998364,0.027989979,0.035518041,0.075987839
0.028039714,0.028031316,0.035562291,0.076047454
0.028081084,0.028072674,0.035606561,0.076107086
0.028122475,0.028114053,0.035650852,0.076166735
0.028163887,0.028155453,0.035695164,0.0762264
0.02820532,0.028196873,0.035739496,0.076286083
0.028246774,0.028238315,0.03578385,0.076345783
0.02828825,0.028279778,0.035828224,0.076405499
0.028329748,0.028321263,0.03587262,0.076465233
0.028371267,0.028362771,0.035917036,0.076524983
0.028412809,0.0284043,0.035961472,0.076584751
0.028454374,0.028445852,0.03600593,0.076644535
0.028495961,0.028487427,0.036050408,0.076704336
0.028537571,0.028529024,0.036094907,0.076764154
0.028579204,0.028570645,0.036139427,0.076823989
0.028620861,0.028612289,0.036183968,0.076883841
0.028662541,0.028653957,0.036228529,0.07694371
0.028704244,0.028695648,0.03627311,0.077003595
0.028745971,0.028737363,0.036317713,0.077063498
0.028787723,0.028779101,0.036362336,0.077123417
0.028829498,0.028820864,0.03640698,0.077183353
0.028871297,0.02886265,0.036451644,0.077243306
0.02891312,0.028904461,0.036496329,0.077303276
0.028954967,0.028946296,0.036541034,0.077363262
0.028996839,0.028988155,0.03658576,0.077423266
0.029038735,0.029030039,0.036630506,0.077483286
0.029080655,0.029071946,0.036675273,0.077543323
0.0291226,0.029113878,0.036720061,0.077603376
0.029164569,0.029155835,0.036764869,0.077663447
0.029206562,0.029197815,0.036809697,0.077723534
0.02924858,0.029239821,0.036854546,0.077783638
0.029290622,0.02928185,0.036899415,0.077843758
0.029332688,0.029323904,0.036944305,0.077903896
0.029374779,0.029365982,0.036989215,0.07796405
0.029416894,0.029408084,0.037034145,0.078024221
0.029459033,0.02945021,0.037079096,0.078084408
0.029501196,0.029492361,0.037124067,0.078144612
0.029543383,0.029534535,0.037169059,0.078204833
0.029585594,0.029576734,0.03721407,0.078265071
0.029627829,0.029618956,0.037259102,0.078325325
0.029670088,0.029661202,0.037304155,0.078385596
0.02971237,0.029703472,0.037349227,0.078445883
0.029754676,0.029745766,0.03739432,0.078506187
0.029797006,0.029788082,0.037439433,0.078566508
0.029839359,0.029830423,0.037484566,0.078626846
0.029881735,0.029872786,0.037529719,0.0786872
0.029924134,0.029915172,0.037574893,0.07874757
0.029966556,0.029957582,0.037620086,0.078807957
0.030009001,0.030000014,0.0376653,0.078868361
0.030051468,0.030042469,0.037710534,0.078928781
0.030093958,0.030084946,0.037755788,0.078989218
0.03013647,0.030127445,0.037801062,0.079049672
0.030179005,0.030169967,0.037846356,0.079110142
0.030221561,0.030212511,0.03789167,0.079170628
0.030264139,0.030255076,0.037937005,0.079231131
0.030306739,0.030297663,0.037982359,0.079291651
0.03034936,0.030340272,0.038027733,0.079352187
0.030392003,0.030382901,0.038073127,0.07941274
0.030434666,0.030425552,0.038118541,0.079473309
0.03047735,0.030468223,0.038163975,0.079533895
0.030520055,0.030510915,0.038209429,0.079594497
0.030562781,0.030553628,0.038254903,0.079655115
0.030605526,0.030596361,0.038300397,0.07971575
0.030648292,0.030639113,0.038345911,0.079776402
0.030691077,0.030681886,0.038391444,0.07983707
0.030733882,0.030724679,0.038436997,0.079897754
0.030776708,0.030767492,0.038482571,0.079958455
0.030819555,0.030810325,0.038528163,0.080019172
0.030862422,0.03085318,0.038573776,0.080079905
0.03090531,0.030896055,0.038619409,0.080140655
0.03094822,0.030938952,0.038665061,0.080201422
0.030991152,0.030981871,0.038710733,0.080262205
0.031034105,0.031024812,0.038756425,0.080323004
0.031077081,0.031067774,0.038802136,0.080383819
0.031120079,0.031110759,0.038847867,0.080444651
0.031163099,0.031153767,0.038893618,0.080505499
0.031206142,0.031196796,0.038939388,0.080566364
0.031249207,0.031239849,0.038985178,0.080627245
0.031292295,0.031282924,0.039030988,0.080688142
0.031335406,0.031326022,0.039076817,0.080749055
0.031378541,0.031369144,0.039122666,0.080809985
0.031421698,0.031412288,0.039168534,0.080870931
0.031464879,0.031455456,0.039214422,0.080931893
0.031508083,0.031498647,0.039260329,0.080992872
0.03155131,0.031541861,0.039306256,0.081053867
0.03159456,0.031585099,0.039352203,0.081114878
0.031637835,0.03162836,0.039398169,0.081175905
0.031681132,0.031671645,0.039444154,0.081236949
0.031724453,0.031714953,0.039490159,0.081298009
0.031767798,0.031758285,0.039536183,0.081359085
0.031811166,0.03180164,0.039582226,0.081420177
0.031854557,0.031845018,0.039628289,0.081481286
0.031897972,0.03188842,0.039674372,0.08154241
0.03194141,0.031931845,0.039720473,0.081603551
0.031984872,0.031975294,0.039766594,0.081664708
0.032028357,0.032018766,0.039812735,0.081725882
0.032071865,0.032062261,0.039858894,0.081787071
0.032115396,0.032105779,0.039905073,0.081848277
0.032158951,0.032149321,0.039951271,0.081909498
0.032202528,0.032192885,0.039997489,0.081970736
0.032246129,0.032236472,0.040043725,0.08203199
0.032289752,0.032280082,0.040089981,0.08209326
0.032333398,0.032323715,0.040136256,0.082154546
0.032377066,0.03236737,0.04018255,0.082215848
0.032420757,0.032411048,0.040228864,0.082277167
0.03246447,0.032454748,0.040275196,0.082338501
0.032508205,0.032498471,0.040321548,0.082399852
0.032551963,0.032542215,0.040367918,0.082461218
0.032595742,0.032585981,0.040414308,0.082522601
0.032639543,0.032629769,0.040460717,0.082583999
0.032683366,0.032673579,0.040507145,0.082645414
0.03272721,0.03271741,0.040553592,0.082706845
0.032771076,0.032761262,0.040600058,0.082768291
0.032814962,0.032805135,0.040646543,0.082829754
0.032858869,0.03284903,0.040693047,0.082891233
0.032902798,0.032892945,0.040739569,0.082952727
0.032946746,0.03293688,0.040786111,0.083014238
0.032990715,0.032980836,0.040832672,0.083075765
0.033034705,0.033024812,0.040879252,0.083137307
0.033078714,0.033068808,0.04092585,0.083198866
0.033122743,0.033112824,0.040972468,0.08326044
0.033166791,0.033156859,0.041019104,0.083322031
0.033210859,0.033200914,0.041065759,0.083383637
0.033254946,0.033244988,0.041112433,0.08344526
0.033299052,0.03328908,0.041159126,0.083506898
0.033343177,0.033333192,0.041205837,0.083568552
0.033387322,0.033377324,0.041252568,0.083630222
0.033431486,0.033421475,0.041299317,0.083691908
0.03347567,0.033465646,0.041346084,0.083753609
0.033519875,0.033509838,0.041392871,0.083815327
0.033564101,0.03355405,0.041439676,0.08387706
0.033608347,0.033598282,0.0414865,0.08393881
0.033652614,0.033642536,0.041533342,0.084000575
0.033696902,0.033686811,0.041580204,0.084062356
0.033741212,0.033731108,0.041627083,0.084124153
0.033785543,0.033775426,0.041673982,0.084185965
0.033829896,0.033819765,0.041720899,0.084247794
0.03387427,0.033864127,0.041767834,0.084309638
0.033918667,0.03390851,0.041814789,0.084371498
0.033963086,0.033952915,0.041861761,0.084433374
0.034007527,0.033997343,0.041908752,0.084495265
0.03405199,0.034041793,0.041955762,0.084557172
0.034096476,0.034086265,0.04200279,0.084619096
0.034140984,0.03413076,0.042049837,0.084681034
0.034185514,0.034175277,0.042096902,0.084742989
0.034230067,0.034219817,0.042143985,0.084804959
0.034274643,0.034264379,0.042191087,0.084866945
0.034319241,0.034308964,0.042238208,0.084928947
0.034363862,0.034353572,0.042285346,0.084990964
0.034408506,0.034398202,0.042332503,0.085052997
0.034453172,0.034442855,0.042379679,0.085115046
0.03449786,0.03448753,0.042426872,0.08517711
0.034542572,0.034532228,0.042474085,0.08523919
