Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
47,20,1,158.03,130.31,20
47,21,-1,200.88,328.02,21
47,22,-1,115.82,72.96,22
47,23,-1,116.76,117.4,23
47,24,-1,207.01,103.91,24
47,25,1,186.44,265.57,26
47,26,-1,203.69,126.14,27
47,27,-1,270.96,360.06,28
47,28,1,251.3,80.714,29
47,29,-1,206.07,275.62,30
47,30,-1,259.24,370.05,31
47,31,1,269.18,123.19,32
47,32,-1,212.24,86.075,33
47,33,-1,234.67,295.36,34
47,34,-1,115.71,160.48,35
47,35,-1,131.25,180.1,36
47,36,-1,192.22,343.28,37
47,37,-1,189,316.49,38
47,38,-1,203.76,288.36,39
47,39,-1,261.89,343.81,40
47,40,1,263.41,328.37,41
47,41,1,217.73,334.38,42
47,42,-1,137.54,151.56,43
47,43,-1,220.86,128.06,44
47,44,-1,88.456,73.475,45
47,45,-1,266.54,78.098,46
47,46,-1,246.28,115.37,47
47,47,-1,278.98,349.52,48
47,48,1,140.01,118.4,49
47,49,-1,222.38,271.74,50
47,50,-1,223.62,74.171,51
47,51,-1,195.57,91.352,52
47,52,-1,166.1,146.45,53
47,53,-1,216,318.39,54
47,54,-1,109.86,135.12,55
47,55,-1,229.23,142.81,56
47,56,-1,115.9,177.33,57
47,57,-1,263.69,138.93,58
47,58,-1,215.37,142.65,59
47,59,-1,244.73,351.75,60
47,60,-1,197.81,304.44,61
47,61,-1,228.88,113.84,62
47,62,-1,173.19,135.32,63
47,63,-1,100.84,148.34,64
47,64,-1,147.22,174.78,65
47,65,1,192.01,277.74,66
47,66,-1,231.25,315.56,67
47,67,-1,214.65,114.14,68
47,68,-1,102.28,82.028,69
47,69,-1,239.55,71.118,70
47,70,1,149.66,150.77,71
47,71,-1,163.03,283.14,72
47,72,-1,117.12,56.075,73
47,73,-1,145.6,187.49,74
47,74,1,192.97,293.11,75
47,75,-1,254.61,128.65,76
47,76,-1,278.52,336.9,77
47,77,-1,226.57,97.104,78
47,78,-1,245.61,335.08,79
47,79,-1,253.33,357.24,80
47,80,-1,183.18,303.68,81
47,81,1,258.55,116.55,82
47,82,1,278.49,323.29,83
47,83,-1,169.17,305.61,84
47,84,1,126.69,65.359,85
47,85,-1,127.33,149.19,86
47,86,-1,176.21,277.2,87
47,87,-1,100.22,161.61,88
47,88,1,204.51,313.63,89
47,89,-1,169.32,263.9,90
47,90,-1,224.88,307.49,91
47,91,1,107.17,168.76,92
47,92,1,123.75,133.48,93
47,93,-1,249.97,380.13,97
47,94,1,128.12,123.51,98
48,1,1,41.982,42.003,1
48,2,-1,213.22,302.6,2
48,3,-1,173.19,318.4,3
48,4,-1,252.84,101.06,4
48,5,-1,103.75,63.199,5
48,6,-1,160.29,162.7,6
48,7,-1,138.67,134.62,7
48,8,-1,241.51,89.324,8
48,9,-1,229.49,353.88,9
48,10,-1,176.31,291.52,10
48,11,-1,261.54,92.189,11
48,12,-1,235.36,338.91,12
48,13,1,134.11,165.48,13
48,14,-1,243.05,367.76,14
48,15,-1,237.12,103.87,15
48,16,1,220.59,287.97,16
48,17,1,183.23,329.76,17
48,18,-1,239.69,130.41,18
48,19,1,267.18,104.9,19
48,20,1,160.05,130.51,20
48,21,-1,202.37,328.43,21
48,22,-1,117.19,72.618,22
48,23,-1,118.68,117.94,23
48,24,1,205.32,104.48,24
48,25,1,187.81,265.16,26
48,26,-1,204.39,126.1,27
48,27,-1,271.86,360.24,28
48,28,1,253.91,80.26,29
48,29,1,207.77,276.83,30
48,30,-1,260.3,370.26,31
48,31,-1,270.28,121.28,32
48,32,-1,213.38,86.277,33
48,33,-1,235.98,295.69,34
48,34,-1,116.68,160.45,35
48,35,-1,132.21,180.04,36
48,36,-1,193.02,343.01,37
48,37,-1,189.63,316.22,38
48,38,-1,208.01,292.95,39
48,39,-1,262.75,343.52,40
48,40,-1,264.22,326.75,41
48,41,1,221.31,332.34,42
48,42,1,140.06,149.89,43
48,43,-1,222.15,127.72,44
48,44,-1,89.594,73.952,45
48,45,-1,268.61,76.915,46
48,46,-1,247.77,114.63,47
48,47,-1,280.53,349.38,48
48,48,1,141.24,117.89,49
48,49,-1,223.83,271.78,50
48,50,1,226.58,77.52,51
48,51,-1,197.06,91.524,52
48,52,1,164.14,148.43,53
48,53,-1,217.59,318.56,54
48,54,-1,110.78,134.85,55
48,55,-1,230.57,142.91,56
48,56,-1,117.35,177.84,57
48,57,-1,264.9,138.97,58
48,58,-1,216.8,143.37,59
48,59,-1,245.73,351.86,60
48,60,-1,199.32,303.68,61
48,61,-1,230.08,114.28,62
48,62,1,175.93,133.78,63
48,63,-1,102.44,149.02,64
48,64,-1,148.35,174.65,65
48,65,1,190.89,281.38,66
48,66,-1,232.03,315.9,67
48,67,-1,215.82,114.01,68
48,68,-1,103.76,82.136,69
48,69,1,240.14,71.786,70
48,70,-1,151.74,149.46,71
48,71,-1,164.43,283.41,72
48,72,1,118.88,57.06,73
48,73,-1,146.92,188.43,74
48,74,1,192.72,291.17,75
48,75,-1,256.06,128.09,76
48,76,-1,280.2,336.86,77
48,77,-1,228.03,96.086,78
48,78,-1,247.99,335.93,79
48,79,-1,256.75,356.86,80
48,80,-1,184.83,303.19,81
48,81,1,259.93,116.75,82
48,82,-1,280.48,321.99,83
48,83,-1,171.86,306.03,84
48,84,1,128.49,63.368,85
48,85,-1,127.51,148.74,86
48,86,1,180.37,276.34,87
48,87,1,102.48,162.43,88
48,88,-1,204.88,312.96,89
48,89,-1,169.09,264.93,90
48,90,-1,226.73,307.88,91
48,91,1,106.94,170.96,92
48,92,1,123.57,133.79,93
48,93,-1,250.4,378.62,97
48,94,-1,129.57,124.98,98
49,1,1,41.982,42.003,1
49,2,1,214.13,301.8,2
49,3,-1,174.15,319.2,3
49,4,-1,253.73,100.52,4
49,5,-1,104.66,62.212,5
49,6,-1,161.3,161.74,6
49,7,-1,141.88,134.07,7
49,8,-1,241.86,88.673,8
49,9,-1,229.92,353.67,9
49,10,-1,177.94,291.5,10
49,11,-1,260.67,91.79,11
49,12,-1,234.24,341.86,12
49,13,-1,132.48,165.64,13
49,14,-1,243.89,366.78,14
49,15,-1,237.84,103.57,15
49,16,1,221.73,287.63,16
49,17,1,183.21,329.67,17
49,18,-1,240.42,130.27,18
49,19,1,268.06,103.07,19
49,20,1,160.73,126.5,20
49,21,-1,202.99,327.77,21
49,22,-1,117.89,72.141,22
49,23,-1,116.8,116.92,23
49,24,1,206.25,104.58,24
49,25,1,185.98,266.02,26
49,26,-1,204.45,125.43,27
49,27,-1,272.05,360.16,28
49,28,1,253.79,80.135,29
49,29,1,208.22,273.58,30
49,30,-1,260.47,369.21,31
49,31,-1,270.7,121.65,32
49,32,1,214.1,86.593,33
49,33,-1,236.81,296.04,34
49,34,-1,117.27,160.2,35
49,35,-1,133.3,180.06,36
49,36,-1,193.92,342.72,37
49,37,-1,190.71,315.81,38
49,38,1,204.98,287.99,39
49,39,-1,262.91,343.04,40
49,40,-1,264.66,325.86,41
49,41,-1,219.99,332.56,42
49,42,1,139.44,150.47,43
49,43,-1,222.54,127.22,44
49,44,-1,89.445,72.211,45
49,45,1,268.29,80.816,46
49,46,-1,248.13,114.24,47
49,47,-1,281.67,348.86,48
49,48,-1,144.91,116.32,49
49,49,-1,224.35,270.19,50
49,50,-1,225.97,75.023,51
49,51,-1,197.63,91.496,52
49,52,1,169.03,146.02,53
49,53,-1,218.15,317.58,54
49,54,-1,111.27,133.79,55
49,55,-1,231.08,142.51,56
49,56,-1,117.65,177.16,57
49,57,-1,265.21,138.25,58
49,58,-1,216.39,142.63,59
49,59,-1,246.15,351.18,60
49,60,-1,199.69,303.54,61
49,61,-1,231.1,113.12,62
49,62,-1,176,134.76,63
49,63,-1,102.68,148.28,64
49,64,-1,149.11,174.17,65
49,65,1,193.65,278.31,66
49,66,1,232.18,316.37,67
49,67,-1,216.32,113.42,68
49,68,-1,104.08,81.338,69
49,69,-1,240.94,70.697,70
49,70,1,153.45,149.4,71
49,71,-1,164.34,283,72
49,72,-1,118.05,55.024,73
49,73,-1,147.09,187.62,74
49,74,1,193,290.18,75
49,75,-1,257.02,128.22,76
49,76,-1,280.77,336.57,77
49,77,1,225.6,98.634,78
49,78,-1,247.69,335.41,79
49,79,1,257.62,355.87,80
49,80,-1,185.38,302.69,81
49,81,1,262.29,115.47,82
49,82,1,281.62,321.62,83
49,83,-1,172.4,307.64,84
49,84,1,129.69,62.534,85
49,85,1,127.33,148.2,86
49,86,1,180.17,279,87
49,87,1,101.07,161.92,88
49,88,-1,205.53,313.48,89
49,89,-1,171.41,263.21,90
49,90,1,226.85,307.82,91
49,91,1,107.33,169.08,92
49,92,1,125.93,132.88,93
49,93,-1,252.58,379.73,97
49,94,1,129.1,125.14,98
49,95,-1,158.43,266.28,99
49,96,-1,240.52,311.79,100
50,1,1,41.982,42.003,1
50,2,-1,214.24,298.82,2
50,3,-1,173.6,315.18,3
50,4,-1,254.27,97.165,4
50,5,-1,105.13,59.467,5
50,6,1,160.56,159.88,6
50,7,-1,142.08,131.35,7
50,8,-1,242.12,85.156,8
50,9,-1,229.95,350.42,9
50,10,-1,178.1,288.47,10
50,11,-1,260.36,90.029,11
50,12,-1,236.66,338.34,12
50,13,-1,133.79,162.36,13
50,14,-1,244.43,364.5,14
50,15,-1,238.52,99.126,15
50,16,1,222.43,284.81,16
50,17,-1,183.74,326.98,17
50,18,-1,241.39,126.57,18
50,19,1,267.57,102.61,19
50,20,1,159.41,126.47,20
50,21,-1,202.88,324.38,21
50,22,-1,118.76,69.371,22
50,23,-1,117.54,113.4,23
50,24,-1,209.45,99.883,24
50,25,1,186.17,260.95,26
50,26,-1,205.08,122.44,27
50,27,-1,273.25,356.66,28
50,28,1,254.08,77.507,29
50,29,1,208.52,272.43,30
50,30,-1,260.87,366.5,31
50,31,1,271.22,120.2,32
50,32,1,216.12,82.381,33
50,33,-1,237.12,291.14,34
50,34,-1,118.05,157.28,35
50,35,-1,133.26,176.55,36
50,36,-1,194.45,339.98,37
50,37,-1,190.72,312.52,38
50,38,1,205.41,285.22,39
50,39,-1,263.54,339.71,40
50,40,-1,265.89,323.18,41
50,41,1,219.49,329.75,42
50,42,-1,140.88,147.27,43
50,43,-1,223,124.23,44
50,44,-1,89.853,68.604,45
50,45,1,268.72,77.032,46
50,46,-1,248.41,111.02,47
50,47,-1,280.74,345.98,48
50,48,1,143.88,113.22,49
50,49,1,222.75,270.82,50
50,50,1,226.79,72.925,51
50,51,-1,198.1,88.616,52
50,52,-1,165.06,143.01,53
50,53,-1,217.76,313.85,54
50,54,-1,111.94,131.13,55
50,55,-1,231.28,139.6,56
50,56,-1,118.76,174.35,57
50,57,-1,266.86,135.48,58
50,58,-1,216.78,140.1,59
50,59,-1,246.86,347.33,60
50,60,1,201.33,299.25,61
50,61,-1,230.9,110.22,62
50,62,1,175.26,131.99,63
50,63,-1,102.83,145.38,64
50,64,-1,149.9,171.35,65
50,65,1,193.94,276.38,66
50,66,-1,232.98,311.06,67
50,67,-1,217.29,110.82,68
50,68,-1,104.42,78.161,69
50,69,-1,242.16,66.367,70
50,70,-1,151.91,145.55,71
50,71,-1,165.36,280.14,72
50,72,-1,119.41,52.368,73
50,73,-1,147.58,184.5,74
50,74,1,194.07,288.6,75
50,75,-1,258.14,124.67,76
50,76,-1,281.25,332.83,77
50,77,1,228.26,94.736,78
50,78,-1,247.65,331.18,79
50,79,-1,257.72,353.34,80
50,80,-1,185.81,299.38,81
50,81,-1,263.98,111.72,82
50,82,-1,281.75,318.2,83
50,83,-1,172.41,303.14,84
50,84,1,130.6,58.828,85
50,85,-1,129.4,145.05,86
50,86,1,180.07,273,87
50,87,1,103.57,157.72,88
50,88,-1,204.91,310.01,89
50,89,-1,172.12,259.13,90
50,90,-1,226.28,302.54,91
50,91,1,107.35,164.16,92
50,92,1,124.78,129.1,93
50,93,1,252.75,375.73,97
50,94,-1,130.22,120.88,98
50,95,-1,158.14,262.96,99
50,96,-1,242.8,308.01,100
51,1,1,41.982,42.003,1
51,2,-1,214.07,300.13,2
51,3,-1,173.57,315.83,3
51,4,-1,253.43,98.781,4
51,5,-1,104.25,60.972,5
51,6,-1,160.49,161.23,6
51,7,-1,140.39,131.36,7
51,8,-1,241.04,86.304,8
51,9,-1,229.68,352.24,9
51,10,-1,176.69,289.42,10
51,11,-1,259.84,90.345,11
51,12,-1,235.17,339.26,12
51,13,-1,134.31,163.74,13
51,14,-1,242.94,365.98,14
51,15,-1,237.29,101.38,15
51,16,1,220.25,287.93,16
51,17,1,182.22,328.49,17
51,18,-1,240.47,127.84,18
51,19,1,267.66,102.96,19
51,20,1,159.23,128.67,20
51,21,-1,201.44,325.76,21
51,22,-1,117.93,70.718,22
51,23,-1,117.73,114.55,23
51,24,1,207.36,101.84,24
51,25,1,187.65,262.87,26
51,26,-1,204.91,123.29,27
51,27,-1,272.41,358.33,28
51,28,1,254.01,78.007,29
51,29,-1,206.81,269.36,30
51,30,-1,260.94,367.44,31
51,31,-1,270.5,118.64,32
51,32,-1,215.09,85.685,33
51,33,-1,236.79,291.68,34
51,34,-1,117.05,158.7,35
51,35,-1,132.48,177.78,36
51,36,-1,193.18,340.4,37
51,37,-1,190.4,313.06,38
51,38,-1,207.94,282.85,39
51,39,-1,262.61,340.92,40
51,40,-1,265.82,324.22,41
51,41,1,219.46,330.46,42
51,42,-1,141.11,147.61,43
51,43,-1,222.25,125.54,44
51,44,-1,88.849,70.946,45
51,45,1,269.24,78.457,46
51,46,-1,248.43,112.08,47
51,47,-1,280.2,347.23,48
51,48,1,142.66,114.96,49
51,49,1,222.95,273.36,50
51,50,-1,225.51,73.718,51
51,51,-1,197.34,88.761,52
51,52,-1,169.73,142.67,53
51,53,-1,217.65,314.78,54
51,54,-1,111.02,132.33,55
51,55,-1,230.68,141.39,56
51,56,-1,117.21,175.38,57
51,57,-1,264.95,136.15,58
51,58,-1,215.71,141.08,59
51,59,-1,246.14,348.44,60
51,60,-1,199.52,304.27,61
51,61,-1,229.89,111.86,62
51,62,-1,175.3,132.6,63
51,63,-1,102.71,146.61,64
51,64,-1,149.69,172.48,65
51,65,1,190.58,280.13,66
51,66,-1,231.63,313.73,67
51,67,-1,215.39,111.36,68
51,68,-1,104.15,80.323,69
51,69,-1,240.63,68.069,70
51,70,1,156.31,146.4,71
51,71,-1,164.16,281.41,72
51,72,-1,119.02,53.101,73
51,73,-1,146.97,186.5,74
51,74,1,192.96,288.74,75
51,75,-1,256.85,126.27,76
51,76,-1,280.06,334.19,77
51,77,1,226.05,97.026,78
51,78,-1,247.72,333.86,79
51,79,-1,256.18,355.13,80
51,80,-1,184.94,300.85,81
51,81,1,260.51,113.1,82
51,82,1,280.28,320.22,83
51,83,-1,170.69,299.6,84
51,84,1,128.05,61.446,85
51,85,-1,129.07,146.73,86
51,86,1,178.42,273.79,87
51,87,-1,103.13,160.77,88
51,88,1,205.81,311.14,89
51,89,-1,170.6,261.17,90
51,90,-1,226.04,304.03,91
51,91,1,107.43,168.66,92
51,92,1,124.09,131.06,93
51,93,-1,250.84,376.68,97
51,94,-1,129.22,121.62,98
51,95,-1,157.04,265.14,99
51,96,-1,241.04,309.78,100
52,1,1,41.982,42.003,1
52,2,1,215.13,300.65,2
52,3,-1,174.51,316.94,3
52,4,-1,253.86,100.39,4
52,5,-1,105.61,62.101,5
52,6,-1,162.28,161.94,6
52,7,-1,141.14,133.22,7
52,8,-1,242.47,88.212,8
52,9,-1,229.6,353.67,9
52,10,-1,177.31,291.33,10
52,11,1,261.45,93.115,11
52,12,-1,235.23,340.61,12
52,13,-1,134.37,165.11,13
52,14,-1,244.11,367.27,14
52,15,-1,238.01,102.51,15
52,16,1,223.28,288.26,16
52,17,1,182.65,330.59,17
52,18,1,243.42,132,18
52,19,1,271.03,101.13,19
52,20,1,160.3,129.11,20
52,21,-1,203.12,327.05,21
52,22,-1,118.55,71.429,22
52,23,1,114.34,119.64,23
52,24,1,210.03,103.38,24
52,25,1,186.56,265.88,26
52,26,-1,205.47,124.95,27
52,27,-1,273.2,359.27,28
52,28,1,254.21,78.089,29
52,29,1,207,270,30
52,30,-1,261.07,368.57,31
52,31,-1,271.38,120.65,32
52,32,1,214.62,85.679,33
52,33,-1,237.16,294.79,34
52,34,-1,118.26,159.87,35
52,35,-1,134,179.56,36
52,36,-1,193.6,342.3,37
52,37,-1,191.83,314.94,38
52,38,1,204.49,286.54,39
52,39,-1,263.82,342.83,40
52,40,-1,265,325.56,41
52,41,1,222.72,330.8,42
52,42,-1,141.25,151.18,43
52,43,-1,223.12,127,44
52,44,-1,89.67,72.36,45
52,45,1,269.19,80.889,46
52,46,-1,250.06,113.31,47
52,47,-1,281.56,348.48,48
52,48,-1,145.85,116.18,49
52,49,-1,224.46,271.52,50
52,50,1,226.87,76.54,51
52,51,-1,197.7,90.434,52
52,52,1,169.65,145.13,53
52,53,-1,218.25,316.88,54
52,54,-1,112.41,134.36,55
52,55,-1,231.57,142.85,56
52,56,-1,117.81,177.63,57
52,57,-1,265.32,138.68,58
52,58,-1,216.74,142.43,59
52,59,-1,246.85,350.82,60
52,60,-1,199.37,301.95,61
52,61,-1,230.83,113.78,62
52,62,1,176.61,132.66,63
52,63,-1,102.89,147.98,64
52,64,-1,150.32,174.05,65
52,65,1,191.7,281.53,66
52,66,-1,232.9,314.29,67
52,67,-1,217.87,113.6,68
52,68,-1,105.16,81.534,69
52,69,-1,241.97,69.95,70
52,70,-1,155.98,146.94,71
52,71,-1,164.7,283.38,72
52,72,-1,120.73,55.277,73
52,73,-1,148.1,188.17,74
52,74,-1,193.22,290.63,75
52,75,-1,258.03,127.14,76
52,76,-1,281.57,335.5,77
52,77,1,226.43,98.857,78
52,78,-1,248.36,335.51,79
52,79,-1,254.56,357.29,80
52,80,-1,185.16,301.99,81
52,81,-1,263.88,113.16,82
52,82,-1,280.65,324.48,83
52,83,-1,172.43,303.64,84
52,84,1,128.77,62.667,85
52,85,-1,129.62,148.34,86
52,86,1,179.01,276.07,87
52,87,1,104.17,161.41,88
52,88,1,206.08,313.82,89
52,89,-1,171.07,263.62,90
52,90,-1,227.58,306.12,91
52,91,1,108.09,170.52,92
52,92,1,124.85,131.41,93
52,93,-1,250.87,379.36,97
52,94,-1,129.91,122.72,98
52,95,-1,157.76,266.52,99
52,96,-1,242.55,311.19,100
52,97,-1,96.766,59.894,101
53,1,1,41.982,42.003,1
53,2,1,213.6,303.68,2
53,3,-1,174.35,317.22,3
53,4,-1,254.56,100.29,4
53,5,-1,105.4,63.555,5
53,6,1,161.06,162.01,6
53,7,-1,141.66,134.06,7
53,8,-1,242.66,88.406,8
53,9,-1,231.2,354.73,9
53,10,-1,177.9,292.26,10
53,11,1,261.04,91.925,11
53,12,-1,235.24,343.7,12
53,13,-1,133.88,165.82,13
53,14,-1,243.31,367.94,14
53,15,-1,237.72,104.08,15
53,16,1,221.6,288.7,16
53,17,1,182.19,331.16,17
53,18,1,240.62,129.83,18
53,19,1,270.59,101.24,19
53,20,1,160.23,130.6,20
53,21,-1,203.52,327.82,21
53,22,-1,118.75,72.315,22
53,23,-1,119.07,117.11,23
53,24,-1,208.89,103.89,24
53,25,1,188.67,265.33,26
53,26,-1,205.44,125.63,27
53,27,-1,272.45,359.84,28
53,28,1,255.09,80.586,29
53,29,1,208.06,270.65,30
53,30,-1,261.83,368.84,31
53,31,-1,271.39,120.9,32
53,32,-1,214.33,85.676,33
53,33,-1,238.53,298.13,34
53,34,-1,118.3,160.74,35
53,35,-1,133.98,180.18,36
53,36,-1,193.94,342.14,37
53,37,-1,192.18,315.73,38
53,38,1,204.01,288.56,39
53,39,-1,263.68,343.23,40
53,40,-1,266.07,326.85,41
53,41,1,220.24,332.72,42
53,42,1,139.53,146.15,43
53,43,-1,223.54,127.6,44
53,44,-1,89.591,73.364,45
53,45,-1,269.99,80.027,46
53,46,-1,249.65,113.28,47
53,47,-1,281.08,349.2,48
53,48,-1,146.15,115.9,49
53,49,1,225.64,273.23,50
53,50,1,228.57,77.273,51
53,51,-1,197.71,91.894,52
53,52,1,164.01,146.79,53
53,53,-1,217.84,318.07,54
53,54,1,114.55,134.48,55
53,55,-1,232.1,143.62,56
53,56,-1,118.51,178.02,57
53,57,-1,265.72,138.63,58
53,58,-1,217.33,143.2,59
53,59,-1,247.01,351.15,60
53,60,-1,200.13,303.48,61
53,61,-1,231.25,113.62,62
53,62,-1,176.33,134.9,63
53,63,-1,103.07,148.26,64
53,64,-1,150.43,174.19,65
53,65,-1,191.34,281.67,66
53,66,1,232,317.68,67
53,67,1,218.15,113.1,68
53,68,-1,104.46,81.921,69
53,69,-1,242.04,70.622,70
53,70,1,149.28,149.16,71
53,71,-1,164.93,283.77,72
53,72,-1,119.77,55.826,73
53,73,-1,148.84,188.39,74
53,74,-1,193.57,291.32,75
53,75,-1,257.61,128.52,76
53,76,-1,280.79,336.23,77
53,77,-1,227.09,100.36,78
53,78,-1,248.63,336.1,79
53,79,-1,258.08,356.15,80
53,80,-1,185.82,303.11,81
53,81,-1,263.9,112.97,82
53,82,-1,281.99,322.42,83
53,83,-1,172.37,302.75,84
53,84,1,130.04,62.696,85
53,85,-1,129.65,149.14,86
53,86,1,179.55,276.66,87
53,87,1,104.31,162.49,88
53,88,1,206.2,313,89
53,89,-1,171.05,265.22,90
53,90,1,226.2,306.32,91
53,91,1,108.5,171.05,92
53,92,1,126,132.82,93
53,93,-1,252.67,379.04,97
53,94,1,128.58,125.78,98
53,95,-1,157.34,267.48,99
53,96,-1,242.72,311.23,100
53,97,-1,95.878,54.724,101
