Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
47,55,-1,200.28,151.9,66
47,56,1,526.6,113.68,67
47,57,-1,354.72,280.56,69
47,58,-1,387.84,172.94,70
47,59,-1,572.1,102.69,71
47,60,-1,471.11,289.96,73
47,61,1,585.04,95.043,77
47,62,1,308.3,258.03,79
47,63,-1,402.68,329.2,80
47,64,-1,441.97,278.08,81
47,65,1,244.92,53.102,85
47,66,1,536.01,125.47,86
47,67,-1,548.93,153.42,87
47,68,-1,266.72,94.471,88
47,69,1,256.78,47.659,91
47,70,1,36.313,192.57,94
47,71,1,69.436,173.65,95
47,72,1,245.16,75.992,96
47,73,-1,64.174,158.79,97
47,74,-1,481.95,314.94,98
47,75,1,271.23,52.857,99
47,76,1,434.8,288.89,101
47,77,-1,331.55,288.08,103
47,78,-1,414.15,301.67,104
47,79,-1,571.37,117.75,105
47,80,1,417.28,316.3,106
47,81,1,331.19,239.65,107
47,82,1,177.26,128.82,108
47,83,-1,439.59,345.94,109
47,84,1,379.77,148.3,110
47,85,1,379.08,135,111
47,86,1,74.821,183.17,112
47,87,1,372,160.02,113
47,88,-1,404.11,170.86,114
47,89,-1,433.68,359.98,115
47,90,-1,418.93,358.8,116
47,91,1,524.23,136.04,117
47,92,-1,159.17,161.03,118
47,93,1,325.84,271.88,119
47,94,1,563.6,144.31,120
47,95,-1,552.5,137.5,121
47,96,-1,430.81,335.5,122
47,97,1,459.59,300.68,123
47,98,1,442.68,297.97,125
47,99,-1,482.29,299.84,126
47,100,-1,471.31,302.43,127
47,101,-1,555.54,123.8,128
47,102,1,176.12,110.56,129
47,103,-1,463.73,315.14,130
47,104,-1,449.75,307.73,131
47,105,-1,425.37,345.51,132
48,1,1,95.982,309,1
48,2,1,163.64,115.96,2
48,3,-1,364.36,138.88,3
48,4,-1,452.6,344.68,4
48,5,-1,567.06,134.42,5
48,6,-1,322.43,263.22,6
48,7,1,233.1,79.906,7
48,8,-1,49.135,183.17,8
48,9,1,151.88,135.51,9
48,10,-1,536.26,144.37,10
48,11,-1,449.18,322.13,11
48,12,1,437.76,314.03,12
48,13,1,316.83,247.05,13
48,14,-1,274.62,68.509,14
48,15,-1,336.91,274.64,15
48,16,1,354.6,157.78,16
48,17,1,261.85,77.835,17
48,18,-1,582.94,129.95,18
48,19,-1,75.286,164.46,19
48,20,-1,44.575,159.57,20
48,21,-1,313.92,288.73,22
48,22,-1,409.41,344.4,23
48,23,-1,183.13,158.95,25
48,24,-1,394.24,158.15,26
48,25,-1,540.57,106.52,27
48,26,1,353.36,267.92,28
48,27,-1,552.83,92.471,29
48,28,-1,248.27,88.905,30
48,29,-1,34.805,170.53,31
48,30,-1,191.41,137.68,32
48,31,1,256.59,62.418,33
48,32,-1,570,87.723,35
48,33,-1,170.74,159.37,37
48,34,1,267.57,41.316,38
48,35,-1,312.81,275.35,39
48,36,-1,391.26,141.99,40
48,37,1,53.957,149.23,41
48,38,-1,342.74,294.97,42
48,39,1,46.468,195.08,44
48,40,1,230.54,66.746,45
48,41,-1,426.49,304.87,47
48,42,-1,556.84,111.56,49
48,43,-1,139.93,141.2,50
48,44,-1,586.26,111,51
48,45,-1,459.52,331.91,52
48,46,-1,474.9,331.34,53
48,47,1,277.91,51,54
48,48,1,187,120,55
48,49,1,155.56,146.38,57
48,50,-1,61.081,190.95,58
48,51,-1,351.74,173.93,59
48,52,-1,372.69,177.69,61
48,53,-1,24.817,184.47,62
48,54,-1,340.3,258.41,64
48,55,-1,199.98,154.2,66
48,56,1,527.36,115.54,67
48,57,-1,353.56,283.08,69
48,58,-1,387.7,173.43,70
48,59,-1,570.67,104.78,71
48,60,-1,472.54,292.75,73
48,61,-1,583.44,97.58,77
48,62,1,308.31,260.18,79
48,63,-1,401.62,331.43,80
48,64,1,440,282.08,81
48,65,1,246.04,55.388,85
48,66,1,535.39,128.05,86
48,67,-1,546.72,155.45,87
48,68,-1,265.05,95.625,88
48,69,1,254.47,50.731,91
48,70,1,34.968,194.84,94
48,71,-1,66.879,174.95,95
48,72,1,247.23,75.084,96
48,73,-1,63.886,160.08,97
48,74,-1,483,316.42,98
48,75,1,268.75,55.439,99
48,76,1,430.59,289.73,101
48,77,-1,329.96,289.96,103
48,78,1,411.99,304.65,104
48,79,-1,571.05,119.6,105
48,80,1,418.61,316.28,106
48,81,1,339.48,244.98,107
48,82,-1,176.56,127.53,108
48,83,1,376.25,148.84,110
48,84,1,378.69,135,111
48,85,-1,74.723,183.41,112
48,86,1,371.02,161.87,113
48,87,-1,402.98,172.13,114
48,88,-1,431.43,362.41,115
48,89,-1,417.67,361.11,116
48,90,1,521.62,141.33,117
48,91,-1,157.9,161.83,118
48,92,1,324.93,274,119
48,93,1,563.68,145.27,120
48,94,-1,551.62,139.44,121
48,95,-1,431.83,336.53,122
48,96,-1,456.51,297.6,123
48,97,-1,440.48,297.58,125
48,98,-1,483.72,302.79,126
48,99,1,467.89,309.13,127
48,100,-1,553.88,124.52,128
48,101,-1,176.91,112.22,129
48,102,-1,462.56,319.49,130
48,103,1,450.78,309.98,131
48,104,-1,424.6,346.06,132
48,105,1,462,284.92,133
48,106,1,326.84,235.96,134
48,107,-1,417.78,330.86,135
49,1,1,95.982,309,1
49,2,1,168.07,116.02,2
49,3,1,367.45,139.49,3
49,4,-1,455.74,345.02,4
49,5,-1,570.26,134.76,5
49,6,-1,323.39,262.47,6
49,7,1,235.02,80.007,7
49,8,-1,51.081,182.42,8
49,9,1,153.92,133.49,9
49,10,-1,538.43,143.55,10
49,11,1,440.25,312.77,12
49,12,1,317.2,244.96,13
49,13,-1,276.17,67.986,14
49,14,-1,340.46,275.23,15
49,15,1,356.98,158.63,16
49,16,1,263.07,78.47,17
49,17,-1,586.28,128.91,18
49,18,1,76.39,164.88,19
49,19,-1,47.081,158.09,20
49,20,1,316.37,288.03,22
49,21,-1,409.41,344.45,23
49,22,-1,184.23,158.38,25
49,23,-1,394.09,157.8,26
49,24,-1,543.24,101.57,27
49,25,-1,353.54,266.79,28
49,26,-1,559.77,91.673,29
49,27,-1,250.33,88.397,30
49,28,-1,36.159,169.36,31
49,29,1,259.16,62.879,33
49,30,-1,572.09,85.693,35
49,31,1,173.87,157.15,37
49,32,1,268.8,39.024,38
49,33,-1,314.74,273.24,39
49,34,-1,392.25,140.39,40
49,35,-1,59.638,145.3,41
49,36,-1,345.46,294.11,42
49,37,1,47.672,193.78,44
49,38,1,235.36,63.611,45
49,39,1,426.83,303.5,47
49,40,-1,559.03,110.7,49
49,41,-1,141.3,140.79,50
49,42,-1,587.89,109.91,51
49,43,-1,464.43,332.86,52
49,44,-1,477.61,331.39,53
49,45,1,282.92,59.846,54
49,46,-1,191.08,114.37,55
49,47,-1,158.97,144.3,57
49,48,-1,62.57,191.19,58
49,49,1,353.81,174.1,59
49,50,-1,374.47,177.44,61
49,51,-1,27.99,182.13,62
49,52,-1,342.56,257.75,64
49,53,-1,201.11,150.71,66
49,54,1,529.86,117.21,67
49,55,-1,354.81,281.58,69
49,56,1,387.77,174.89,70
49,57,-1,572.2,104,71
49,58,-1,472.56,290.93,73
49,59,-1,586.27,96.78,77
49,60,-1,309.25,260.02,79
49,61,-1,403.66,328.52,80
49,62,1,441.23,281.08,81
49,63,1,246.62,54.726,85
49,64,1,538.39,127.93,86
49,65,-1,547.96,156.06,87
49,66,-1,267.6,94.645,88
49,67,1,255.17,48.163,91
49,68,1,35.259,193.07,94
49,69,-1,65,175.04,95
49,70,1,248.3,75.053,96
49,71,-1,65.563,158.88,97
49,72,-1,483.73,315.42,98
49,73,1,271.57,54.761,99
49,74,1,431.99,289.08,101
49,75,1,335.91,288.08,103
49,76,1,415.62,300.55,104
49,77,1,574.37,119.64,105
49,78,1,418.14,316,106
49,79,-1,340.03,243.05,107
49,80,1,178.09,126,108
49,81,-1,378.28,147.68,110
49,82,-1,379.97,133.15,111
49,83,1,76.07,184.3,112
49,84,1,373.38,161.29,113
49,85,-1,405.14,171,114
49,86,-1,435.09,360.84,115
49,87,-1,418.37,359.66,116
49,88,-1,523.98,137.26,117
49,89,-1,160.05,162.22,118
49,90,1,326.03,274.94,119
49,91,1,566.2,144.96,120
49,92,-1,555.22,140.05,121
49,93,-1,436.16,334.07,122
49,94,1,458.79,298.43,123
49,95,1,442.13,297.2,125
49,96,-1,486.31,302.44,126
49,97,1,468.88,308.43,127
49,98,-1,556.03,125.32,128
49,99,1,179.19,110.93,129
49,100,-1,463.8,320.13,130
49,101,-1,426.05,346.31,132
49,102,-1,465.23,280.09,133
49,103,1,329.64,237.02,134
49,104,-1,419.82,331.83,135
49,105,1,282.13,48.175,136
49,106,-1,441.6,347.63,137
49,107,-1,328.39,253.78,138
50,1,1,92.982,310,1
50,2,1,167.07,116.78,2
50,3,1,366.44,138.22,3
50,4,-1,450.09,322.2,4
50,5,-1,571.14,134.61,5
50,6,-1,323.35,262.3,6
50,7,1,234.79,80.239,7
50,8,-1,50.263,182.46,8
50,9,1,154.08,133.02,9
50,10,-1,539.23,141.8,10
50,11,-1,439.16,312,12
50,12,1,314.82,245.82,13
50,13,-1,274.77,66.958,14
50,14,-1,339.1,274.71,15
50,15,1,356.7,159.36,16
50,16,-1,263.26,79.134,17
50,17,-1,583.03,127.74,18
50,18,-1,76.927,162.9,19
50,19,-1,47.028,156.82,20
50,20,-1,318.53,288.12,22
50,21,-1,408.5,344.34,23
50,22,1,186.22,159.05,25
50,23,-1,397.54,155.64,26
50,24,-1,540.21,102.38,27
50,25,-1,354.49,265.83,28
50,26,1,554.91,93.459,29
50,27,-1,249.99,88.208,30
50,28,-1,35.232,170.26,31
50,29,1,259,64.71,33
50,30,-1,569.5,87.079,35
50,31,1,171.84,156.23,37
50,32,-1,270.82,38.344,38
50,33,-1,314.15,273.7,39
50,34,-1,391.92,140.91,40
50,35,1,56.405,145.18,41
50,36,-1,345.14,293.66,42
50,37,1,49.25,194.68,44
50,38,1,234.39,64.898,45
50,39,-1,427.31,303.57,47
50,40,-1,557.94,111.19,49
50,41,1,140.36,141.33,50
50,42,-1,588.3,109.43,51
50,43,-1,464.46,333.87,52
50,44,-1,478.7,330.97,53
50,45,1,281.93,59.762,54
50,46,-1,190.24,114.32,55
50,47,1,159.59,145.3,57
50,48,-1,62.9,189.81,58
50,49,1,351.33,173.1,59
50,50,-1,373.98,176.75,61
50,51,-1,25.903,183.42,62
50,52,-1,340.18,258.53,64
50,53,-1,199.46,150.93,66
50,54,-1,526.2,115.53,67
50,55,-1,354.27,281.31,69
50,56,-1,389,170.55,70
50,57,-1,572.01,104.21,71
50,58,-1,474.15,291.17,73
50,59,-1,584.92,96.477,77
50,60,-1,308.35,258.97,79
50,61,1,402.13,328.85,80
50,62,1,439.95,279.93,81
50,63,1,245.44,54.427,85
50,64,-1,540.98,125.03,86
50,65,-1,546.95,155.29,87
50,66,-1,266.41,95.185,88
50,67,1,258.09,47.285,91
50,68,1,35.706,193.43,94
50,69,-1,69.704,173.36,95
50,70,1,244.93,73.382,96
50,71,-1,64.482,158.84,97
50,72,-1,480.22,315.61,98
50,73,-1,271.54,50.859,99
50,74,-1,430.37,288.21,101
50,75,-1,332.19,287.8,103
50,76,-1,415.38,301.79,104
50,77,1,571.47,119,105
50,78,1,416.3,315.28,106
50,79,1,339.61,242.44,107
50,80,1,177.92,125.73,108
50,81,1,379.54,148.44,110
50,82,-1,379.07,131.85,111
50,83,-1,76.022,183.72,112
50,84,1,371.27,160.88,113
50,85,-1,404.24,170.81,114
50,86,-1,434.9,360.5,115
50,87,-1,417.47,359.32,116
50,88,-1,524.68,136.33,117
50,89,-1,160.55,162.05,118
50,90,-1,326.38,273.87,119
50,91,-1,570.93,144.43,120
50,92,-1,556.37,140.81,121
50,93,-1,438.14,327.89,122
50,94,-1,457.61,294.91,123
50,95,-1,441.42,296.82,125
50,96,-1,485.85,301.98,126
50,97,-1,468.87,307.37,127
50,98,-1,558.5,126.88,128
50,99,1,176.78,112.67,129
50,100,-1,463.11,321.46,130
50,101,-1,425.8,345.04,132
50,102,-1,463.01,279.68,133
50,103,1,328.33,235.82,134
50,104,-1,418.7,330.82,135
50,105,-1,282.46,49.176,136
50,106,-1,450.51,331.7,137
50,107,1,328.48,253.26,138
50,108,-1,391.52,183.61,139
50,109,-1,452.9,310.11,140
50,110,-1,424.47,321.58,141
51,1,1,92.982,310,1
51,2,1,166.6,111.85,2
51,3,1,369.32,136.1,3
51,4,-1,458.49,343.67,4
51,5,1,572.63,134,5
51,6,-1,324.98,259.48,6
51,7,1,236.33,77.939,7
51,8,-1,51.316,180.82,8
51,9,-1,152.32,131.5,9
51,10,-1,543.11,140.3,10
51,11,1,439.52,311.61,12
51,12,1,317.38,242.04,13
51,13,-1,274.55,64.504,14
51,14,-1,339.94,273.56,15
51,15,1,357.11,159.4,16
51,16,1,263.55,77.779,17
51,17,-1,584.75,126.43,18
51,18,1,78.083,162,19
51,19,-1,46.686,156.29,20
51,20,-1,316.72,286.88,22
51,21,-1,409.14,342.61,23
51,22,-1,185.18,154.61,25
51,23,-1,395.19,154.35,26
51,24,-1,540.88,101.52,27
51,25,-1,355.21,264.97,28
51,26,1,559.28,94.062,29
51,27,-1,249.21,86.402,30
51,28,-1,36.06,167.84,31
51,29,1,259.18,60.037,33
51,30,-1,570.58,85.217,35
51,31,1,171.56,152.87,37
51,32,-1,271.25,37.838,38
51,33,-1,314.99,271.66,39
51,34,-1,392.5,139.71,40
51,35,-1,58.411,143.83,41
51,36,-1,345.25,291.68,42
51,37,1,47.917,191.43,44
51,38,1,235.73,61.067,45
51,39,1,428.68,301.13,47
51,40,-1,557.64,109.17,49
51,41,-1,140.5,139.26,50
51,42,-1,588.99,108.72,51
51,43,1,466.97,333.59,52
51,44,-1,478.32,329.64,53
51,45,1,282.81,58.857,54
51,46,-1,191,112.81,55
51,47,-1,160.29,142.29,57
51,48,-1,62.836,188.37,58
51,49,-1,349.63,171.31,59
51,50,-1,375.18,175.08,61
51,51,-1,25.072,181.28,62
51,52,-1,341.41,256.24,64
51,53,-1,201.15,150.61,66
51,54,-1,527.85,112.01,67
51,55,-1,355,279.91,69
51,56,-1,389.12,170.11,70
51,57,-1,574.24,102.35,71
51,58,-1,475.68,288.78,73
51,59,-1,585.97,94.638,77
51,60,1,311.77,256.39,79
51,61,1,402.9,327.94,80
51,62,-1,444.35,272.67,81
51,63,-1,246.02,50.091,85
51,64,-1,540.16,122.25,86
51,65,-1,548.8,153.87,87
51,66,-1,267.71,93.469,88
51,67,-1,255.26,43.218,91
51,68,1,36.529,191,94
51,69,-1,66.967,171.89,95
51,70,1,249.57,73.558,96
51,71,-1,64.863,157.71,97
51,72,-1,481.33,313.61,98
51,73,-1,271.94,49.678,99
51,74,1,429.29,286.92,101
51,75,-1,332.74,285.56,103
51,76,1,416.03,298.48,104
51,77,1,573.89,119.06,105
51,78,1,416.88,313.92,106
51,79,-1,338.25,241.05,107
51,80,1,177.39,125.95,108
51,81,-1,378.45,129.58,111
51,82,1,75.377,182.93,112
51,83,1,370.69,159.12,113
51,84,-1,404.98,168.76,114
51,85,-1,434.94,358.62,115
51,86,-1,418.01,356.99,116
51,87,-1,524.94,134.78,117
51,88,-1,160.62,160.82,118
51,89,1,326.98,271.82,119
51,90,1,571.82,145.36,120
51,91,-1,556.64,138.21,121
51,92,-1,444.27,343.75,122
51,93,-1,458.64,293.41,123
51,94,1,442.02,295.11,125
51,95,-1,485.42,301.2,126
51,96,-1,469.33,306.22,127
51,97,-1,558.7,124.33,128
51,98,1,178.89,109.06,129
51,99,-1,463.76,320.41,130
51,100,-1,429.05,368.48,132
51,101,1,462.86,278.97,133
51,102,1,328.53,232.32,134
51,103,-1,419.28,329.05,135
51,104,-1,282.62,47.481,136
51,105,-1,328.02,249.46,138
51,106,-1,392.95,182.01,139
51,107,1,452.3,307.73,140
51,108,-1,429.33,345.91,141
51,109,1,451.6,282.69,142
51,110,-1,350.94,247.28,143
52,1,1,90.982,310,1
52,2,1,164.98,115.95,2
52,3,-1,366.47,138.46,3
52,4,-1,456.69,347.8,4
52,5,-1,571.87,135.2,5
52,6,-1,323.28,262.68,6
52,7,1,232.48,79.183,7
52,8,-1,49.906,182.77,8
52,9,1,154.31,134.82,9
52,10,-1,542.26,142.34,10
52,11,1,440.02,313.13,12
52,12,-1,315.48,243.52,13
52,13,-1,273.8,67.016,14
52,14,-1,338.82,275.03,15
52,15,1,354.43,160.33,16
52,16,1,262.51,80.716,17
52,17,1,582.43,128.04,18
52,18,-1,77.495,162.67,19
52,19,-1,45.757,158.19,20
52,20,1,318.05,289.26,22
52,21,-1,408.08,344.04,23
52,22,-1,184.2,158.6,25
52,23,-1,392.98,156.01,26
52,24,1,544.71,103.05,27
52,25,-1,353.39,266.56,28
52,26,1,556.08,94.678,29
52,27,-1,249.39,89.022,30
52,28,-1,35.2,170.01,31
52,29,1,257.76,64.834,33
52,30,-1,569.32,87.899,35
52,31,1,170.22,154.08,37
52,32,1,268.68,41.044,38
52,33,-1,312.81,274.2,39
52,34,-1,390.84,140.91,40
52,35,-1,58.995,145.28,41
52,36,-1,344.16,293.78,42
52,37,1,47.648,193.93,44
52,38,1,233.12,64.703,45
52,39,-1,425.83,303.46,47
52,40,-1,557.07,111.92,49
52,41,-1,139.2,141.68,50
52,42,-1,587.09,110.73,51
52,43,-1,465.99,336.57,52
52,44,-1,478.15,331.64,53
52,45,1,281.85,60.132,54
52,46,1,192.02,115.07,55
52,47,1,157.05,145.69,57
52,48,-1,61.618,190.49,58
52,49,-1,347.94,173.33,59
52,50,-1,373.72,176.32,61
52,51,-1,24.635,184.13,62
52,52,-1,339.88,258.44,64
52,53,1,200.48,152.87,66
52,54,-1,527.04,112.9,67
52,55,-1,353.4,282.5,69
52,56,-1,386.76,172.25,70
52,57,-1,571.37,104.76,71
52,58,-1,474.81,291.8,73
52,59,-1,583.86,97.011,77
52,60,-1,308.05,259.12,79
52,61,-1,402.23,329.77,80
52,62,1,443.14,272.59,81
52,63,-1,244.69,52.819,85
52,64,-1,539.89,124.13,86
52,65,-1,548.56,157.15,87
52,66,-1,265.83,95.674,88
52,67,1,256.2,47.044,91
52,68,1,34.309,193.53,94
52,69,-1,64.432,175,95
52,70,1,245.76,76.23,96
52,71,-1,64.068,160.01,97
52,72,-1,486.51,315.47,98
52,73,1,269.99,55.942,99
52,74,-1,428.28,288.23,101
52,75,1,333.84,287.76,103
52,76,1,413.87,303.57,104
52,77,1,571.6,120.65,105
52,78,1,418.67,317.03,106
52,79,-1,338.4,243.09,107
52,80,1,176.21,124.36,108
52,81,-1,377.55,130.85,111
52,82,-1,74.602,181.92,112
52,83,1,371.22,160.16,113
52,84,-1,403.59,170.03,114
52,85,-1,435.47,361.46,115
52,86,-1,416.87,359.72,116
52,87,1,525.73,136.61,117
52,88,-1,159.74,163.05,118
52,89,1,325.37,274.01,119
52,90,1,571.74,147.82,120
52,91,1,559.68,144.61,121
52,92,-1,441.39,347.05,122
52,93,1,457.66,296.16,123
52,94,1,441.97,295.21,125
52,95,-1,486.51,300.99,126
52,96,-1,470.59,308.4,127
52,97,-1,557.68,126.5,128
52,98,1,174.11,111.56,129
52,99,-1,461.43,322.38,130
52,100,-1,428.1,371.69,132
52,101,-1,464.61,280.83,133
52,102,-1,329.7,233.03,134
52,103,1,418.47,331.35,135
52,104,-1,281.63,49.44,136
52,105,-1,326.49,251.34,138
52,106,-1,390.41,183.43,139
52,107,1,452.17,311.44,140
52,108,-1,426.95,347.88,141
52,109,-1,349.05,250.58,143
52,110,-1,448.57,322.1,144
53,1,1,90.982,310,1
53,2,1,166.6,116.94,2
53,3,1,369.1,137.84,3
53,4,-1,459.32,349.72,4
53,5,-1,574.11,137.04,5
53,6,-1,324.04,263.36,6
53,7,1,235.05,81.424,7
53,8,-1,51.75,184.46,8
53,9,1,155.06,134.05,9
53,10,-1,544.45,147.83,10
53,11,1,443.81,314.63,12
53,12,1,317.42,246.66,13
53,13,-1,275.87,67.682,14
53,14,-1,340.21,277.35,15
53,15,1,355.8,161.31,16
53,16,-1,264.82,78.726,17
53,17,-1,584.63,129.33,18
53,18,1,78.703,164.56,19
53,19,-1,47.73,158.89,20
53,20,-1,317.26,290.74,22
53,21,-1,410.14,345.86,23
53,22,-1,184.55,157.39,25
53,23,-1,395.05,157.31,26
53,24,-1,547.13,106.24,27
53,25,1,355.47,268.04,28
53,26,1,558.7,96.617,29
53,27,-1,250.94,90.025,30
53,28,-1,40.861,172.31,31
53,29,1,260.72,61.81,33
53,30,-1,570.56,89.295,35
53,31,1,174.3,156.69,37
53,32,-1,270.8,41.732,38
53,33,-1,314.61,275.93,39
53,34,-1,393.03,142.26,40
53,35,1,58.279,145.41,41
53,36,-1,346.67,295.43,42
53,37,1,48.667,195.21,44
53,38,1,236.5,65.747,45
53,39,-1,427.18,305.22,47
53,40,-1,559.44,113.18,49
53,41,-1,141.73,143.61,50
53,42,-1,588.59,111.73,51
53,43,-1,469.01,338.24,52
53,44,-1,481.04,333.56,53
53,45,1,283.88,61.163,54
53,46,1,191.23,115.34,55
53,47,1,159.18,148.39,57
53,48,-1,64.074,191.87,58
53,49,-1,351.01,176.03,59
53,50,-1,374.28,177.33,61
53,51,-1,30.536,184.85,62
53,52,-1,342.84,258.96,64
53,53,-1,203.09,154.35,66
53,54,1,530.64,113.64,67
53,55,-1,355.36,283.42,69
53,56,-1,389.77,173.47,70
53,57,-1,573.59,106.3,71
53,58,-1,474.39,292.73,73
53,59,-1,586.71,98.288,77
53,60,-1,309.57,260.63,79
53,61,-1,404.17,330.41,80
53,62,1,443.13,274.96,81
53,63,-1,247.76,54.702,85
53,64,-1,541.29,125.18,86
53,65,-1,548.98,159.43,87
53,66,-1,268.07,96.502,88
53,67,-1,256.77,50.852,91
53,68,1,36.821,193.42,94
53,69,-1,69.72,174.57,95
53,70,1,248.21,76.34,96
53,71,-1,65.505,160.43,97
53,72,-1,488.57,317.3,98
53,73,-1,272.4,52.852,99
53,74,-1,430.83,289.46,101
53,75,-1,333.21,289.13,103
53,76,-1,416.77,303.96,104
53,77,-1,573.9,121.02,105
53,78,-1,418.58,317.71,106
53,79,-1,339.14,244.43,107
53,80,1,179.12,126.6,108
53,81,-1,379.48,132.3,111
53,82,1,75.958,186.15,112
53,83,1,371.82,161.05,113
53,84,-1,405.93,171.57,114
53,85,-1,436.24,367.78,115
53,86,-1,417.79,361.59,116
53,87,-1,526.94,141.24,117
53,88,-1,161.72,164.18,118
53,89,1,325.55,277,119
53,90,1,573.82,148.58,120
53,91,-1,561.68,145.98,121
53,92,1,445.69,356.64,122
53,93,1,455.37,294.76,123
53,94,-1,440.5,288.43,125
53,95,1,489.18,301.95,126
53,96,-1,472,318.43,127
53,97,-1,561.43,125.7,128
53,98,1,180.22,112.67,129
53,99,-1,464.53,324.61,130
53,100,-1,419.92,375.87,132
53,101,-1,468.89,281.1,133
53,102,1,329.12,235.03,134
53,103,1,421.13,332.44,135
53,104,-1,283.34,50.959,136
53,105,1,329.43,254.41,138
53,106,-1,393.28,185.27,139
53,107,1,454.98,310.58,140
53,108,-1,431.4,351.46,141
53,109,-1,351.96,251.71,143
53,110,-1,451.09,322.57,144
53,111,1,439.93,302.97,145
53,112,-1,554.14,135.06,146
