cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.128283679,0.476548,0,0
0.128282606,0.476544012,0,0
0.128281525,0.476539998,0,0
0.128280437,0.476535957,0,0
0.128279342,0.47653189,0,0
0.12827824,0.476527797,0,0
0.128277132,0.476523678,0,0
0.128276016,0.476519532,0,0
0.128274893,0.476515361,0,0
0.128273762,0.476511163,0,0
0.128272625,0.476506939,0,0
0.128271481,0.476502689,0,0
0.12827033,0.476498412,0,0
0.128269172,0.47649411,0,0
0.128268007,0.476489781,0,0
0.128266834,0.476485427,0,0
0.128265655,0.476481046,0,0
0.128264469,0.476476639,0,0
0.128263275,0.476472207,0,0
0.128262075,0.476467748,0,0
0.128260868,0.476463263,0,0
0.128259653,0.476458752,0,0
0.128258432,0.476454215,0,0
0.128257204,0.476449652,0,0
0.128255968,0.476445064,0,0
0.128254726,0.476440449,0,0
0.128253477,0.476435808,0,0
0.12825222,0.476431142,0,0
0.128250957,0.476426449,0,0
0.128249687,0.476421731,0,0
0.12824841,0.476416987,0,0
0.128247126,0.476412217,0,0
0.128245835,0.476407421,0,0
0.128244537,0.476402599,0,0
0.128243232,0.476397751,0,0
0.12824192,0.476392878,0,0
0.128240601,0.476387979,0,0
0.128239275,0.476383054,0,0
0.128237942,0.476378103,0,0
0.128236603,0.476373126,0,0
0.128235256,0.476368124,0,0
0.128233902,0.476363096,0,0
0.128232542,0.476358043,0,0
0.128231175,0.476352963,0,0
0.1282298,0.476347858,0,0
0.128228419,0.476342728,0,0
0.128227031,0.476337571,0,0
0.128225636,0.476332389,0,0
0.128224234,0.476327182,0,0
0.128222825,0.476321949,0,0
0.12822141,0.47631669,0,0
0.128219987,0.476311405,0,0
0.128218558,0.476306096,0,0
0.128217121,0.47630076,0,0
0.128215678,0.476295399,0,0
0.128214228,0.476290013,0,0
0.128212771,0.476284601,0,0
0.128211308,0.476279163,0,0
0.128209837,0.4762737,0,0
0.128208359,0.476268212,0,0
0.128206875,0.476262698,0,0
0.128205384,0.476257158,0,0
0.128203886,0.476251594,0,0
0.128202381,0.476246003,0,0
0.128200869,0.476240388,0,0
0.128199351,0.476234747,0,0
0.128197825,0.47622908,0,0
0.128196293,0.476223389,0,0
0.128194754,0.476217672,0,0
0.128193208,0.476211929,0,0
0.128191656,0.476206162,0,0
0.128190096,0.476200369,0,0
0.12818853,0.476194551,0,0
0.128186957,0.476188707,0,0
0.128185377,0.476182838,0,0
0.12818379,0.476176944,0,0
0.128182197,0.476171025,0,0
0.128180596,0.476165081,0,0
0.128178989,0.476159111,0,0
0.128177376,0.476153116,0,0
0.128175755,0.476147096,0,0
0.128174128,0.476141051,0,0
0.128172494,0.476134981,0,0
0.128170853,0.476128886,0,0
0.128169205,0.476122765,0,0
0.128167551,0.476116619,0,0
0.128165889,0.476110449,0,0
0.128164222,0.476104253,0,0
0.128162547,0.476098032,0,0
0.128160866,0.476091786,0,0
0.128159177,0.476085515,0,0
0.128157483,0.476079219,0,0
0.128155781,0.476072898,0,0
0.128154073,0.476066553,0,0
0.128152358,0.476060182,0,0
0.128150636,0.476053786,0,0
0.128148907,0.476047365,0,0
0.128147172,0.476040919,0,0
0.12814543,0.476034449,0,0
0.128143682,0.476027953,0,0
0.128141926,0.476021432,0,0
0.128140164,0.476014887,0,0
0.128138396,0.476008317,0,0
0.12813662,0.476001722,0,0
0.128134838,0.475995102,0,0
0.128133049,0.475988457,0,0
0.128131254,0.475981788,0,0
0.128129452,0.475975093,0,0
0.128127643,0.475968374,0,0
0.128125828,0.47596163,0,0
0.128124005,0.475954862,0,0
0.128122177,0.475948068,0,0
0.128120341,0.47594125,0,0
0.128118499,0.475934407,0,0
0.12811665,0.47592754,0,0
0.128114795,0.475920648,0,0
0.128112933,0.475913731,0,0
0.128111064,0.475906789,0,0
0.128109189,0.475899823,0,0
0.128107307,0.475892832,0,0
0.128105419,0.475885817,0,0
0.128103523,0.475878777,0,0
0.128101622,0.475871712,0,0
0.128099713,0.475864623,0,0
0.128097798,0.475857509,0,0
0.128095877,0.475850371,0,0
0.128093948,0.475843208,0,0
0.128092014,0.475836021,0,0
0.128090072,0.475828809,0,0
0.128088124,0.475821573,0,0
0.128086169,0.475814312,0,0
0.128084208,0.475807026,0,0
0.12808224,0.475799717,0,0
0.128080266,0.475792383,0,0
0.128078285,0.475785024,0,0
0.128076298,0.475777641,0,0
0.128074304,0.475770233,0,0
0.128072303,0.475762802,0,0
0.128070296,0.475755345,0,0
0.128068282,0.475747865,0,0
0.128066262,0.47574036,0,0
0.128064235,0.475732831,0,0
0.128062201,0.475725277,0,0
0.128060161,0.475717699,0,0
0.128058115,0.475710097,0,0
0.128056062,0.475702471,0,0
0.128054002,0.47569482,0,0
0.128051936,0.475687145,0,0
0.128049864,0.475679446,0,0
0.128047785,0.475671723,0,0
0.128045699,0.475663975,0,0
0.128043607,0.475656203,0,0
0.128041508,0.475648407,0,0
0.128039403,0.475640587,0,0
0.128037291,0.475632743,0,0
0.128035173,0.475624874,0,0
0.128033048,0.475616982,0,0
0.128030917,0.475609065,0,0
0.12802878,0.475601124,0,0
0.128026636,0.47559316,0,0
0.128024485,0.475585171,0,0
0.128022328,0.475577158,0,0
0.128020164,0.475569121,0,0
0.128017994,0.47556106,0,0
0.128015818,0.475552974,0,0
0.128013635,0.475544865,0,0
0.128011445,0.475536732,0,0
0.128009249,0.475528575,0,0
0.128007047,0.475520394,0,0
0.128004838,0.475512189,0,0
0.128002623,0.47550396,0,0
0.128000402,0.475495707,0,0
0.127998173,0.475487431,0,0
0.127995939,0.47547913,0,0
0.127993698,0.475470805,0,0
0.127991451,0.475462457,0,0
0.127989197,0.475454085,0,0
0.127986937,0.475445689,0,0
0.12798467,0.475437269,0,0
0.127982397,0.475428825,0,0
0.127980117,0.475420357,0,0
0.127977832,0.475411866,0,0
0.127975539,0.475403351,0,0
0.127973241,0.475394812,0,0
0.127970936,0.475386249,0,0
0.127968624,0.475377663,0,0
0.127966306,0.475369053,0,0
0.127963982,0.475360419,0,0
0.127961651,0.475351761,0,0
0.127959314,0.47534308,0,0
0.127956971,0.475334375,0,0
0.127954621,0.475325646,0,0
0.127952265,0.475316894,0,0
0.127949903,0.475308118,0,0
0.127947534,0.475299319,0,0
0.127945159,0.475290496,0,0
0.127942777,0.475281649,0,0
0.12794039,0.475272779,0,0
0.127937995,0.475263885,0,0
0.127935595,0.475254968,0,0
0.127933188,0.475246027,0,0
0.127930775,0.475237063,0,0
0.127928355,0.475228075,0,0
0.127925929,0.475219063,0,0
0.127923497,0.475210028,0,0
0.127921059,0.47520097,0,0
0.127918614,0.475191888,0,0
0.127916163,0.475182783,0,0
0.127913705,0.475173654,0,0
0.127911242,0.475164502,0,0
0.127908772,0.475155326,0,0
0.127906295,0.475146127,0,0
0.127903813,0.475136905,0,0
0.127901324,0.475127659,0,0
0.127898828,0.47511839,0,0
0.127896327,0.475109098,0,0
0.127893819,0.475099782,0,0
0.127891305,0.475090443,0,0
0.127888785,0.475081081,0,0
0.127886258,0.475071695,0,0
0.127883725,0.475062286,0,0
0.127881186,0.475052854,0,0
0.127878641,0.475043399,0,0
0.127876089,0.47503392,0,0
0.127873531,0.475024418,0,0
0.127870967,0.475014893,0,0
0.127868397,0.475005345,0,0
0.12786582,0.474995773,0,0
0.127863237,0.474986179,0,0
0.127860648,0.474976561,0,0
0.127858053,0.47496692,0,0
0.127855451,0.474957256,0,0
0.127852844,0.474947569,0,0
0.12785023,0.474937859,0,0
0.12784761,0.474928125,0,0
0.127844983,0.474918369,0,0
0.12784235,0.474908589,0,0
0.127839712,0.474898787,0,0
0.127837067,0.474888961,0,0
0.127834415,0.474879112,0,0
0.127831758,0.474869241,0,0
0.127829094,0.474859346,0,0
0.127826425,0.474849428,0,0
0.127823749,0.474839488,0,0
0.127821066,0.474829524,0,0
0.127818378,0.474819538,0,0
0.127815684,0.474809528,0,0
0.127812983,0.474799496,0,0
0.127810276,0.474789441,0,0
0.127807563,0.474779362,0,0
0.127804844,0.474769261,0,0
0.127802118,0.474759137,0,0
0.127799387,0.474748991,0,0
0.127796649,0.474738821,0,0
0.127793905,0.474728628,0,0
0.127791156,0.474718413,0,0
0.127788399,0.474708175,0,0
0.127785637,0.474697914,0,0
0.127782869,0.47468763,0,0
0.127780094,0.474677324,0,0
0.127777314,0.474666995,0,0
0.127774527,0.474656643,0,0
0.127771734,0.474646268,0,0
0.127768935,0.474635871,0,0
0.12776613,0.474625451,0,0
0.127763319,0.474615008,0,0
0.127760502,0.474604542,0,0
0.127757678,0.474594054,0,0
0.127754849,0.474583543,0,0
0.127752013,0.47457301,0,0
0.127749172,0.474562454,0,0
0.127746324,0.474551875,0,0
0.12774347,0.474541274,0,0
0.12774061,0.47453065,0,0
0.127737744,0.474520004,0,0
0.127734872,0.474509335,0,0
0.127731994,0.474498643,0,0
0.12772911,0.474487929,0,0
0.12772622,0.474477193,0,0
0.127723323,0.474466433,0,0
0.127720421,0.474455652,0,0
0.127717513,0.474444848,0,0
0.127714598,0.474434021,0,0
0.127711678,0.474423172,0,0
0.127708751,0.474412301,0,0
0.127705818,0.474401407,0,0
0.12770288,0.474390491,0,0
0.127699935,0.474379552,0,0
0.127696984,0.474368591,0,0
0.127694028,0.474357607,0,0
0.127691065,0.474346601,0,0
0.127688096,0.474335573,0,0
0.127685121,0.474324522,0,0
0.127682141,0.47431345,0,0
0.127679154,0.474302354,0,0
0.127676161,0.474291237,0,0
0.127673162,0.474280097,0,0
0.127670157,0.474268935,0,0
0.127667146,0.47425775,0,0
0.12766413,0.474246544,0,0
0.127661107,0.474235315,0,0
0.127658078,0.474224064,0,0
0.127655043,0.47421279,0,0
0.127652003,0.474201495,0,0
0.127648956,0.474190177,0,0
0.127645903,0.474178837,0,0
0.127642845,0.474167475,0,0
0.12763978,0.474156091,0,0
0.12763671,0.474144685,0,0
0.127633633,0.474133256,0,0
0.127630551,0.474121806,0,0
0.127627462,0.474110333,0,0
0.127624368,0.474098838,0,0
0.127621267,0.474087321,0,0
0.127618161,0.474075782,0,0
0.127615049,0.474064221,0,0
0.127611931,0.474052638,0,0
0.127608807,0.474041033,0,0
0.127605677,0.474029406,0,0
0.127602541,0.474017757,0,0
0.127599399,0.474006086,0,0
0.127596251,0.473994393,0,0
0.127593098,0.473982678,0,0
0.127589938,0.473970941,0,0
0.127586773,0.473959182,0,0
0.127583601,0.473947401,0,0
0.127580424,0.473935598,0,0
0.127577241,0.473923773,0,0
0.127574052,0.473911927,0,0
0.127570857,0.473900058,0,0
0.127567656,0.473888168,0,0
0.127564449,0.473876256,0,0
0.127561237,0.473864322,0,0
0.127558018,0.473852366,0,0
0.127554794,0.473840389,0,0
0.127551564,0.473828389,0,0
0.127548328,0.473816368,0,0
0.127545086,0.473804325,0,0
0.127541838,0.47379226,0,0
0.127538584,0.473780174,0,0
0.127535325,0.473768065,0,0
0.127532059,0.473755935,0,0
0.127528788,0.473743784,0,0
0.127525511,0.47373161,0,0
0.127522228,0.473719415,0,0
0.12751894,0.473707198,0,0
0.127515645,0.47369496,0,0
0.127512345,0.4736827,0,0
0.127509038,0.473670418,0,0
0.127505726,0.473658115,0,0
0.127502409,0.47364579,0,0
0.127499085,0.473633443,0,0
0.127495755,0.473621075,0,0
0.12749242,0.473608685,0,0
0.127489079,0.473596274,0,0
0.127485732,0.473583841,0,0
0.12748238,0.473571387,0,0
0.127479021,0.473558911,0,0
0.127475657,0.473546413,0,0
0.127472287,0.473533894,0,0
0.127468911,0.473521354,0,0
0.127465529,0.473508792,0,0
0.127462142,0.473496208,0,0
0.127458749,0.473483604,0,0
0.12745535,0.473470977,0,0
0.127451945,0.473458329,0,0
0.127448534,0.47344566,0,0
0.127445118,0.47343297,0,0
0.127441696,0.473420258,0,0
0.127438268,0.473407524,0,0
0.127434835,0.47339477,0,0
0.127431396,0.473381994,0,0
0.127427951,0.473369196,0,0
0.1274245,0.473356378,0,0
0.127421043,0.473343537,0,0
0.127417581,0.473330676,0,0
0.127414113,0.473317793,0,0
0.127410639,0.47330489,0,0
0.12740716,0.473291964,0,0
0.127403675,0.473279018,0,0
0.127400184,0.47326605,0,0
0.127396687,0.473253061,0,0
0.127393185,0.473240051,0,0
0.127389677,0.47322702,0,0
0.127386163,0.473213967,0,0
0.127382644,0.473200893,0,0
0.127379119,0.473187798,0,0
0.127375588,0.473174682,0,0
0.127372052,0.473161545,0,0
0.127368509,0.473148387,0,0
0.127364962,0.473135207,0,0
0.127361408,0.473122007,0,0
0.127357849,0.473108785,0,0
0.127354284,0.473095542,0,0
0.127350713,0.473082278,0,0
0.127347137,0.473068993,0,0
0.127343555,0.473055687,0,0
0.127339968,0.47304236,0,0
0.127336374,0.473029012,0,0
0.127332775,0.473015643,0,0
0.127329171,0.473002253,0,0
0.127325561,0.472988842,0,0
0.127321945,0.47297541,0,0
0.127318323,0.472961957,0,0
0.127314696,0.472948483,0,0
0.127311063,0.472934988,0,0
0.127307425,0.472921472,0,0
0.127303781,0.472907935,0,0
0.127300131,0.472894378,0,0
0.127296476,0.472880799,0,0
0.127292815,0.4728672,0,0
0.127289148,0.472853579,0,0
0.127285476,0.472839938,0,0
0.127281799,0.472826276,0,0
0.127278115,0.472812593,0,0
0.127274426,0.47279889,0,0
0.127270732,0.472785165,0,0
0.127267032,0.47277142,0,0
0.127263326,0.472757654,0,0
0.127259614,0.472743867,0,0
0.127255897,0.47273006,0,0
0.127252175,0.472716231,0,0
0.127248447,0.472702382,0,0
0.127244713,0.472688512,0,0
0.127240974,0.472674622,0,0
0.127237229,0.472660711,0,0
0.127233479,0.472646779,0,0
0.127229723,0.472632826,0,0
0.127225961,0.472618853,0,0
0.127222194,0.472604859,0,0
0.127218421,0.472590845,0,0
0.127214643,0.47257681,0,0
0.127210859,0.472562754,0,0
0.12720707,0.472548677,0,0
0.127203275,0.47253458,0,0
0.127199475,0.472520463,0,0
0.127195669,0.472506325,0,0
0.127191857,0.472492166,0,0
0.12718804,0.472477987,0,0
0.127184218,0.472463787,0,0
0.12718039,0.472449567,0,0
0.127176556,0.472435326,0,0
0.127172717,0.472421065,0,0
0.127168873,0.472406783,0,0
0.127165023,0.472392481,0,0
0.127161167,0.472378158,0,0
0.127157306,0.472363815,0,0
0.127153439,0.472349451,0,0
0.127149567,0.472335067,0,0
0.127145689,0.472320663,0,0
0.127141806,0.472306238,0,0
0.127137918,0.472291793,0,0
0.127134024,0.472277327,0,0
0.127130124,0.472262841,0,0
0.127126219,0.472248335,0,0
0.127122309,0.472233808,0,0
0.127118393,0.472219261,0,0
0.127114471,0.472204694,0,0
0.127110544,0.472190107,0,0
0.127106612,0.472175499,0,0
0.127102674,0.47216087,0,0
0.127098731,0.472146222,0,0
0.127094782,0.472131553,0,0
0.127090828,0.472116864,0,0
0.127086868,0.472102155,0,0
0.127082903,0.472087426,0,0
0.127078932,0.472072676,0,0
0.127074956,0.472057906,0,0
0.127070975,0.472043116,0,0
0.127066988,0.472028306,0,0
0.127062996,0.472013476,0,0
0.127058998,0.471998625,0,0
0.127054995,0.471983754,0,0
0.127050986,0.471968864,0,0
0.127046973,0.471953953,0,0
0.127042953,0.471939022,0,0
0.127038928,0.471924071,0,0
0.127034898,0.471909099,0,0
0.127030863,0.471894108,0,0
0.127026822,0.471879097,0,0
0.127022775,0.471864065,0,0
0.127018723,0.471849014,0,0
0.127014666,0.471833943,0,0
0.127010604,0.471818851,0,0
0.127006536,0.47180374,0,0
0.127002462,0.471788608,0,0
0.126998384,0.471773457,0,0
0.1269943,0.471758285,0,0
0.12699021,0.471743094,0,0
0.126986115,0.471727883,0,0
0.126982015,0.471712652,0,0
0.12697791,0.4716974,0,0
0.126973799,0.471682129,0,0
0.126969683,0.471666838,0,0
0.126965561,0.471651528,0,0
0.126961434,0.471636197,0,0
0.126957302,0.471620846,0,0
0.126953164,0.471605476,0,0
0.126949021,0.471590086,0,0
0.126944873,0.471574676,0,0
0.126940719,0.471559246,0,0
0.12693656,0.471543796,0,0
0.126932396,0.471528327,0,0
0.126928226,0.471512837,0,0
0.126924051,0.471497328,0,0
0.126919871,0.4714818,0,0
0.126915685,0.471466251,0,0
0.126911494,0.471450683,0,0
0.126907298,0.471435095,0,0
0.126903097,0.471419487,0,0
0.12689889,0.47140386,0,0
0.126894678,0.471388213,0,0
0.12689046,0.471372546,0,0
0.126886238,0.471356859,0,0
0.12688201,0.471341153,0,0
0.126877776,0.471325428,0,0
0.126873538,0.471309682,0,0
0.126869294,0.471293917,0,0
0.126865045,0.471278133,0,0
0.12686079,0.471262329,0,0
0.126856531,0.471246505,0,0
0.126852266,0.471230662,0,0
0.126847995,0.471214799,0,0
0.12684372,0.471198916,0,0
0.126839439,0.471183014,0,0
0.126835153,0.471167093,0,0
0.126830862,0.471151152,0,0
0.126826565,0.471135191,0,0
0.126822264,0.471119211,0,0
0.126817957,0.471103212,0,0
0.126813645,0.471087193,0,0
0.126809327,0.471071155,0,0
0.126805004,0.471055097,0,0
0.126800676,0.47103902,0,0
0.126796343,0.471022923,0,0
0.126792005,0.471006807,0,0
0.126787661,0.470990671,0,0
0.126783312,0.470974516,0,0
0.126778958,0.470958342,0,0
0.126774599,0.470942148,0,0
0.126770235,0.470925935,0,0
0.126765865,0.470909703,0,0
0.12676149,0.470893451,0,0
0.12675711,0.470877181,0,0
0.126752725,0.47086089,0,0
0.126748334,0.470844581,0,0
0.126743939,0.470828252,0,0
0.126739538,0.470811904,0,0
0.126735132,0.470795536,0,0
0.126730721,0.47077915,0,0
0.126726304,0.470762744,0,0
0.126721883,0.470746319,0,0
0.126717456,0.470729874,0,0
0.126713024,0.470713411,0,0
0.126708587,0.470696928,0,0
0.126704145,0.470680426,0,0
0.126699697,0.470663905,0,0
0.126695245,0.470647365,0,0
0.126690787,0.470630805,0,0
0.126686324,0.470614227,0,0
0.126681856,0.470597629,0,0
0.126677383,0.470581012,0,0
0.126672905,0.470564376,0,0
0.126668421,0.470547721,0,0
0.126663933,0.470531047,0,0
0.126659439,0.470514354,0,0
0.12665494,0.470497642,0,0
0.126650436,0.470480911,0,0
0.126645927,0.47046416,0,0
0.126641413,0.470447391,0,0
0.126636893,0.470430603,0,0
0.126632369,0.470413796,0,0
0.126627839,0.470396969,0,0
0.126623305,0.470380124,0,0
0.126618765,0.47036326,0,0
0.12661422,0.470346377,0,0
0.12660967,0.470329474,0,0
0.126605115,0.470312553,0,0
0.126600555,0.470295613,0,0
0.126595989,0.470278654,0,0
0.126591419,0.470261677,0,0
0.126586844,0.47024468,0,0
0.126582263,0.470227664,0,0
0.126577678,0.47021063,0,0
0.126573087,0.470193576,0,0
0.126568491,0.470176504,0,0
0.12656389,0.470159413,0,0
0.126559284,0.470142303,0,0
0.126554673,0.470125175,0,0
0.126550057,0.470108027,0,0
0.126545436,0.470090861,0,0
0.12654081,0.470073676,0,0
0.126536179,0.470056472,0,0
0.126531543,0.47003925,0,0
0.126526902,0.470022009,0,0
0.126522255,0.470004749,0,0
0.126517604,0.46998747,0,0
0.126512948,0.469970172,0,0
0.126508286,0.469952856,0,0
0.12650362,0.469935522,0,0
0.126498948,0.469918168,0,0
0.126494272,0.469900796,0,0
0.12648959,0.469883405,0,0
0.126484904,0.469865996,0,0
0.126480212,0.469848567,0,0
0.126475515,0.469831121,0,0
0.126470814,0.469813655,0,0
0.126466107,0.469796172,0,0
0.126461396,0.469778669,0,0
0.126456679,0.469761148,0,0
0.126451957,0.469743608,0,0
0.126447231,0.46972605,0,0
0.126442499,0.469708473,0,0
0.126437763,0.469690878,0,0
0.126433021,0.469673264,0,0
0.126428275,0.469655632,0,0
0.126423523,0.469637981,0,0
0.126418767,0.469620312,0,0
0.126414005,0.469602624,0,0
0.126409239,0.469584918,0,0
0.126404467,0.469567193,0,0
0.126399691,0.46954945,0,0
0.12639491,0.469531688,0,0
0.126390123,0.469513908,0,0
0.126385332,0.46949611,0,0
0.126380536,0.469478293,0,0
0.126375735,0.469460458,0,0
0.126370929,0.469442604,0,0
0.126366117,0.469424732,0,0
0.126361301,0.469406842,0,0
0.126356481,0.469388933,0,0
0.126351655,0.469371006,0,0
0.126346824,0.469353061,0,0
0.126341988,0.469335097,0,0
0.126337147,0.469317115,0,0
0.126332302,0.469299115,0,0
0.126327451,0.469281096,0,0
0.126322596,0.46926306,0,0
0.126317736,0.469245004,0,0
0.12631287,0.469226931,0,0
0.126308,0.46920884,0,0
0.126303125,0.46919073,0,0
0.126298245,0.469172602,0,0
0.12629336,0.469154456,0,0
0.126288471,0.469136291,0,0
0.126283576,0.469118109,0,0
0.126278676,0.469099908,0,0
0.126273772,0.469081689,0,0
0.126268863,0.469063452,0,0
0.126263948,0.469045197,0,0
0.126259029,0.469026924,0,0
0.126254105,0.469008632,0,0
0.126249177,0.468990323,0,0
0.126244243,0.468971995,0,0
0.126239304,0.468953649,0,0
0.126234361,0.468935286,0,0
0.126229413,0.468916904,0,0
0.126224459,0.468898504,0,0
0.126219501,0.468880086,0,0
0.126214538,0.46886165,0,0
0.126209571,0.468843196,0,0
0.126204598,0.468824724,0,0
0.126199621,0.468806234,0,0
0.126194638,0.468787726,0,0
0.126189651,0.4687692,0,0
0.126184659,0.468750656,0,0
0.126179663,0.468732094,0,0
0.126174661,0.468713515,0,0
0.126169655,0.468694917,0,0
0.126164643,0.468676301,0,0
0.126159627,0.468657668,0,0
0.126154606,0.468639016,0,0
0.126149581,0.468620347,0,0
0.12614455,0.46860166,0,0
0.126139515,0.468582954,0,0
0.126134475,0.468564232,0,0
0.12612943,0.468545491,0,0
0.12612438,0.468526732,0,0
0.126119326,0.468507956,0,0
0.126114266,0.468489161,0,0
0.126109202,0.468470349,0,0
0.126104133,0.468451519,0,0
0.126099059,0.468432672,0,0
0.126093981,0.468413806,0,0
0.126088898,0.468394923,0,0
0.12608381,0.468376022,0,0
0.126078717,0.468357103,0,0
0.126073619,0.468338167,0,0
0.126068517,0.468319213,0,0
0.12606341,0.468300241,0,0
0.126058298,0.468281251,0,0
0.126053181,0.468262244,0,0
0.12604806,0.468243219,0,0
0.126042934,0.468224177,0,0
0.126037803,0.468205117,0,0
0.126032667,0.468186039,0,0
0.126027527,0.468166943,0,0
0.126022382,0.46814783,0,0
0.126017232,0.468128699,0,0
0.126012077,0.468109551,0,0
0.126006918,0.468090385,0,0
0.126001754,0.468071202,0,0
0.125996585,0.468052001,0,0
0.125991411,0.468032782,0,0
0.125986233,0.468013546,0,0
0.12598105,0.467994292,0,0
0.125975862,0.467975021,0,0
0.12597067,0.467955732,0,0
0.125965473,0.467936426,0,0
0.125960271,0.467917102,0,0
0.125955064,0.467897761,0,0
0.125949853,0.467878402,0,0
0.125944637,0.467859026,0,0
0.125939416,0.467839633,0,0
0.125934191,0.467820221,0,0
0.125928961,0.467800793,0,0
0.125923726,0.467781347,0,0
0.125918487,0.467761884,0,0
0.125913243,0.467742403,0,0
0.125907994,0.467722905,0,0
0.12590274,0.467703389,0,0
0.125897482,0.467683857,0,0
0.125892219,0.467664306,0,0
0.125886952,0.467644739,0,0
0.12588168,0.467625154,0,0
0.125876403,0.467605552,0,0
0.125871121,0.467585932,0,0
0.125865835,0.467566295,0,0
0.125860544,0.467546641,0,0
0.125855249,0.46752697,0,0
0.125849949,0.467507281,0,0
0.125844644,0.467487575,0,0
0.125839335,0.467467852,0,0
0.125834021,0.467448112,0,0
0.125828702,0.467428354,0,0
0.125823379,0.467408579,0,0
0.125818051,0.467388787,0,0
0.125812718,0.467368978,0,0
0.125807381,0.467349151,0,0
0.125802039,0.467329308,0,0
0.125796693,0.467309447,0,0
0.125791342,0.467289569,0,0
0.125785986,0.467269674,0,0
0.125780626,0.467249762,0,0
0.125775261,0.467229832,0,0
0.125769891,0.467209886,0,0
0.125764517,0.467189922,0,0
0.125759139,0.467169941,0,0
0.125753755,0.467149944,0,0
0.125748367,0.467129929,0,0
0.125742975,0.467109897,0,0
0.125737578,0.467089848,0,0
0.125732176,0.467069782,0,0
0.12572677,0.467049699,0,0
0.125721359,0.467029599,0,0
0.125715944,0.467009482,0,0
0.125710524,0.466989347,0,0
0.125705099,0.466969196,0,0
0.12569967,0.466949028,0,0
0.125694236,0.466928843,0,0
0.125688798,0.466908641,0,0
0.125683355,0.466888422,0,0
0.125677908,0.466868187,0,0
0.125672456,0.466847934,0,0
0.125666999,0.466827664,0,0
0.125661538,0.466807377,0,0
0.125656073,0.466787074,0,0
0.125650602,0.466766753,0,0
0.125645128,0.466746416,0,0
0.125639649,0.466726062,0,0
0.125634165,0.466705691,0,0
0.125628676,0.466685303,0,0
0.125623184,0.466664898,0,0
0.125617686,0.466644477,0,0
0.125612184,0.466624039,0,0
0.125606678,0.466603583,0,0
0.125601167,0.466583112,0,0
0.125595652,0.466562623,0,0
0.125590132,0.466542117,0,0
0.125584607,0.466521595,0,0
0.125579078,0.466501056,0,0
0.125573545,0.4664805,0,0
0.125568007,0.466459928,0,0
0.125562464,0.466439339,0,0
0.125556917,0.466418733,0,0
0.125551366,0.46639811,0,0
0.12554581,0.466377471,0,0
0.125540249,0.466356815,0,0
0.125534684,0.466336142,0,0
0.125529115,0.466315453,0,0
0.125523541,0.466294747,0,0
0.125517962,0.466274024,0,0
0.125512379,0.466253285,0,0
0.125506792,0.466232529,0,0
0.1255012,0.466211757,0,0
0.125495604,0.466190968,0,0
0.125490003,0.466170162,0,0
0.125484398,0.46614934,0,0
0.125478788,0.466128501,0,0
0.125473174,0.466107646,0,0
0.125467555,0.466086774,0,0
0.125461932,0.466065885,0,0
0.125456305,0.46604498,0,0
0.125450673,0.466024059,0,0
0.125445036,0.466003121,0,0
0.125439395,0.465982166,0,0
0.12543375,0.465961195,0,0
0.1254281,0.465940208,0,0
0.125422446,0.465919204,0,0
0.125416788,0.465898183,0,0
0.125411125,0.465877147,0,0
0.125405457,0.465856093,0,0
0.125399785,0.465835024,0,0
0.125394109,0.465813937,0,0
0.125388428,0.465792835,0,0
0.125382743,0.465771716,0,0
0.125377054,0.465750581,0,0
0.12537136,0.465729429,0,0
0.125365662,0.465708261,0,0
0.125359959,0.465687076,0,0
0.125354252,0.465665876,0,0
0.12534854,0.465644659,0,0
0.125342824,0.465623425,0,0
0.125337104,0.465602175,0,0
0.125331379,0.465580909,0,0
0.12532565,0.465559627,0,0
0.125319917,0.465538328,0,0
0.125314179,0.465517014,0,0
0.125308437,0.465495682,0,0
0.12530269,0.465474335,0,0
0.125296939,0.465452971,0,0
0.125291184,0.465431591,0,0
0.125285424,0.465410195,0,0
0.12527966,0.465388783,0,0
0.125273891,0.465367354,0,0
0.125268118,0.46534591,0,0
0.125262341,0.465324449,0,0
0.12525656,0.465302972,0,0
0.125250774,0.465281478,0,0
0.125244984,0.465259969,0,0
0.125239189,0.465238443,0,0
0.12523339,0.465216902,0,0
0.125227587,0.465195344,0,0
0.125221779,0.46517377,0,0
0.125215967,0.46515218,0,0
0.125210151,0.465130574,0,0
0.125204331,0.465108952,0,0
0.125198506,0.465087313,0,0
0.125192676,0.465065659,0,0
0.125186843,0.465043989,0,0
0.125181005,0.465022302,0,0
0.125175163,0.4650006,0,0
0.125169316,0.464978881,0,0
0.125163465,0.464957147,0,0
0.12515761,0.464935396,0,0
0.125151751,0.464913629,0,0
0.125145887,0.464891847,0,0
0.125140019,0.464870048,0,0
0.125134147,0.464848234,0,0
0.12512827,0.464826404,0,0
0.125122389,0.464804557,0,0
0.125116504,0.464782695,0,0
0.125110614,0.464760817,0,0
0.125104721,0.464738922,0,0
0.125098823,0.464717012,0,0
0.12509292,0.464695086,0,0
0.125087014,0.464673145,0,0
0.125081103,0.464651187,0,0
0.125075188,0.464629213,0,0
0.125069268,0.464607224,0,0
0.125063344,0.464585219,0,0
0.125057416,0.464563198,0,0
0.125051484,0.464541161,0,0
