nut1 100,nut1 100
0.110664453,0.111273069
0.110696403,0.11130185
0.110728355,0.111330631
0.110760309,0.11135941
0.110792265,0.111388188
0.110824223,0.111416966
0.110856182,0.111445742
0.110888144,0.111474518
0.110920107,0.111503292
0.110952072,0.111532066
0.110984039,0.111560839
0.111016008,0.111589611
0.111047979,0.111618382
0.111079952,0.111647153
0.111111926,0.111675922
0.111143902,0.111704691
0.11117588,0.111733459
0.11120786,0.111762226
0.111239842,0.111790992
0.111271826,0.111819758
0.111303811,0.111848522
0.111335799,0.111877286
0.111367788,0.111906049
0.111399779,0.11193481
0.111431771,0.111963571
0.111463766,0.111992331
0.111495762,0.11202109
0.11152776,0.112049847
0.11155976,0.112078604
0.111591762,0.112107359
0.111623765,0.112136113
0.11165577,0.112164866
0.111687777,0.112193618
0.111719786,0.112222368
0.111751796,0.112251116
0.111783808,0.112279863
0.111815822,0.112308609
0.111847838,0.112337353
0.111879855,0.112366095
0.111911875,0.112394835
0.111943895,0.112423574
0.111975918,0.11245231
0.112007942,0.112481045
0.112039968,0.112509778
0.112071996,0.112538508
0.112104026,0.112567237
0.112136057,0.112595964
0.112168089,0.112624689
0.112200124,0.112653412
0.11223216,0.112682134
0.112264198,0.112710853
0.112296238,0.112739571
0.112328279,0.112768287
0.112360322,0.112797002
0.112392366,0.112825715
0.112424412,0.112854427
0.11245646,0.112883137
0.11248851,0.112911845
0.112520561,0.112940553
0.112552613,0.112969259
0.112584668,0.112997964
0.112616724,0.113026667
0.112648781,0.11305537
0.112680841,0.113084071
0.112712902,0.113112771
0.112744964,0.113141471
0.112777028,0.113170169
0.112809094,0.113198866
0.112841161,0.113227563
0.11287323,0.113256258
0.1129053,0.113284953
0.112937372,0.113313646
0.112969446,0.113342339
0.113001521,0.113371031
0.113033598,0.113399722
0.113065676,0.113428412
0.113097756,0.113457101
0.113129837,0.11348579
0.11316192,0.113514477
0.113194004,0.113543164
0.11322609,0.113571849
0.113258178,0.113600534
0.113290267,0.113629218
0.113322357,0.1136579
0.113354449,0.113686582
0.113386543,0.113715262
0.113418638,0.113743942
0.113450735,0.11377262
0.113482833,0.113801297
0.113514932,0.113829973
0.113547033,0.113858647
0.113579136,0.11388732
0.11361124,0.113915992
0.113643345,0.113944663
0.113675452,0.113973331
0.11370756,0.114001999
0.11373967,0.114030664
0.113771782,0.114059328
0.113803894,0.11408799
0.113836008,0.11411665
0.113868124,0.114145309
0.113900241,0.114173965
0.11393236,0.11420262
0.113964479,0.114231272
0.113996601,0.114259922
0.114028723,0.114288571
0.114060848,0.114317217
0.114092973,0.114345861
0.1141251,0.114374504
0.114157228,0.114403145
0.114189358,0.114431783
0.114221489,0.11446042
0.114253622,0.114489056
0.114285755,0.114517689
0.114317891,0.114546322
0.114350027,0.114574952
0.114382165,0.114603581
0.114414304,0.114632209
0.114446445,0.114660835
0.114478587,0.114689459
0.11451073,0.114718083
0.114542875,0.114746705
0.114575021,0.114775326
0.114607168,0.114803946
0.114639317,0.114832565
0.114671467,0.114861183
0.114703618,0.114889799
0.11473577,0.114918415
0.114767924,0.114947029
0.114800079,0.114975643
0.114832236,0.115004255
0.114864394,0.115032867
0.114896552,0.115061478
0.114928713,0.115090088
0.114960874,0.115118696
0.114993037,0.115147304
0.115025201,0.115175911
0.115057366,0.115204517
0.115089533,0.115233122
0.115121701,0.115261726
0.11515387,0.115290329
0.11518604,0.115318931
0.115218211,0.115347532
0.115250384,0.115376132
0.115282558,0.115404731
0.115314733,0.115433329
0.115346909,0.115461926
0.115379087,0.115490521
0.115411266,0.115519115
0.115443446,0.115547708
0.115475627,0.115576299
0.115507809,0.115604889
0.115539993,0.115633478
0.115572177,0.115662065
0.115604363,0.11569065
0.11563655,0.115719234
0.115668738,0.115747816
0.115700928,0.115776397
0.115733118,0.115804975
0.11576531,0.115833552
0.115797502,0.115862127
0.115829696,0.115890699
0.115861891,0.11591927
0.115894087,0.115947838
0.115926285,0.115976405
0.115958483,0.116004969
0.115990682,0.116033532
0.116022883,0.116062092
0.116055085,0.11609065
0.116087287,0.116119207
0.116119491,0.116147761
0.116151696,0.116176314
0.116183902,0.116204865
0.116216109,0.116233414
0.116248317,0.116261962
0.116280527,0.116290508
0.116312737,0.116319052
0.116344948,0.116347595
0.116377161,0.116376137
0.116409374,0.116404677
0.116441588,0.116433215
0.116473804,0.116461753
0.11650602,0.116490289
0.116538238,0.116518824
0.116570456,0.116547358
0.116602676,0.11657589
0.116634897,0.116604422
0.116667118,0.116632952
0.116699341,0.116661481
0.116731564,0.11669001
0.116763789,0.116718537
0.116796014,0.116747063
0.116828241,0.116775588
0.116860468,0.116804112
0.116892697,0.116832636
0.116924926,0.116861158
0.116957156,0.116889679
0.116989388,0.116918199
0.11702162,0.116946719
0.117053853,0.116975237
0.117086087,0.117003754
0.117118322,0.11703227
0.117150558,0.117060785
0.117182795,0.117089299
0.117215033,0.117117812
0.117247272,0.117146323
0.117279511,0.117174833
0.117311752,0.117203342
0.117343993,0.11723185
0.117376236,0.117260356
0.117408479,0.117288861
0.117440723,0.117317365
0.117472968,0.117345867
0.117505214,0.117374367
0.11753746,0.117402866
0.117569708,0.117431363
0.117601956,0.117459858
0.117634205,0.117488352
0.117666455,0.117516843
0.117698706,0.117545333
0.117730958,0.117573821
0.117763211,0.117602306
0.117795464,0.11763079
0.117827718,0.117659271
0.117859973,0.11768775
0.117892229,0.117716227
0.117924486,0.117744702
0.117956743,0.117773175
0.117989001,0.117801646
0.11802126,0.117830115
0.11805352,0.117858582
0.118085781,0.117887047
0.118118042,0.117915511
0.118150304,0.117943972
0.118182567,0.117972432
0.118214831,0.11800089
0.118247095,0.118029347
0.11827936,0.118057801
0.118311626,0.118086255
0.118343892,0.118114707
0.11837616,0.118143157
0.118408428,0.118171607
0.118440696,0.118200054
0.118472966,0.118228501
0.118505236,0.118256946
0.118537507,0.118285391
0.118569779,0.118313834
0.118602051,0.118342275
0.118634324,0.118370716
0.118666597,0.118399156
0.118698872,0.118427594
0.118731147,0.118456032
0.118763422,0.118484468
0.118795699,0.118512904
0.118827975,0.118541338
0.118860253,0.118569771
0.118892531,0.118598204
0.11892481,0.118626635
0.11895709,0.118655065
0.11898937,0.118683494
0.119021651,0.118711922
0.119053932,0.118740349
0.119086214,0.118768774
0.119118497,0.118797199
0.11915078,0.118825622
0.119183064,0.118854044
0.119215348,0.118882465
0.119247633,0.118910884
0.119279919,0.118939302
0.119312205,0.118967719
0.119344492,0.118996134
0.119376779,0.119024548
0.119409067,0.11905296
0.119441355,0.11908137
0.119473644,0.119109779
0.119505934,0.119138186
0.119538224,0.119166592
0.119570514,0.119194995
0.119602805,0.119223396
0.119635097,0.119251796
0.119667389,0.119280193
0.119699682,0.119308588
0.119731975,0.119336981
0.119764268,0.119365372
0.119796563,0.119393761
0.119828857,0.119422148
0.119861152,0.119450532
0.119893448,0.119478914
0.119925744,0.119507295
0.119958041,0.119535673
0.119990338,0.119564049
0.120022635,0.119592423
0.120054933,0.119620795
0.120087232,0.119649166
0.12011953,0.119677535
0.12015183,0.119705902
0.120184129,0.119734267
0.12021643,0.119762631
0.12024873,0.119790993
0.120281031,0.119819354
0.120313333,0.119847713
0.120345634,0.119876071
0.120377937,0.119904427
0.120410239,0.119932782
0.120442542,0.119961136
0.120474846,0.119989489
0.120507149,0.12001784
0.120539453,0.12004619
0.120571758,0.120074539
0.120604063,0.120102887
0.120636368,0.120131234
0.120668674,0.120159579
0.120700979,0.120187924
0.120733286,0.120216267
0.120765592,0.120244609
0.120797899,0.120272951
0.120830207,0.120301291
0.120862514,0.12032963
0.120894822,0.120357967
0.12092713,0.120386304
0.120959439,0.12041464
0.120991748,0.120442974
0.121024057,0.120471307
0.121056366,0.120499639
0.121088676,0.12052797
0.121120986,0.120556299
0.121153296,0.120584627
0.121185606,0.120612954
0.121217917,0.120641279
0.121250228,0.120669603
0.121282539,0.120697925
0.121314851,0.120726246
0.121347163,0.120754565
0.121379475,0.120782883
0.121411787,0.120811198
0.121444099,0.120839512
0.121476412,0.120867824
0.121508725,0.120896134
0.121541038,0.120924443
0.121573351,0.120952749
0.121605665,0.120981053
0.121637978,0.121009354
0.121670292,0.121037654
0.121702606,0.121065951
0.12173492,0.121094246
0.121767235,0.121122539
0.121799549,0.12115083
0.121831864,0.121179118
0.121864179,0.121207405
0.121896494,0.121235689
0.121928809,0.121263971
0.121961124,0.121292252
0.12199344,0.12132053
0.122025755,0.121348806
0.122058071,0.121377081
0.122090387,0.121405354
0.122122703,0.121433625
0.122155019,0.121461895
0.122187335,0.121490162
0.122219651,0.121518429
0.122251967,0.121546694
0.122284283,0.121574957
0.1223166,0.121603219
0.122348916,0.121631479
0.122381233,0.121659738
0.122413549,0.121687996
0.122445866,0.121716253
0.122478183,0.121744508
0.1225105,0.121772763
0.122542816,0.121801015
0.122575133,0.121829267
0.12260745,0.121857518
0.122639767,0.121885767
0.122672084,0.121914016
0.122704401,0.121942263
0.122736718,0.121970509
0.122769035,0.121998754
0.122801352,0.122026997
0.122833669,0.12205524
0.122865985,0.122083481
0.122898302,0.122111721
0.122930619,0.12213996
0.122962936,0.122168198
0.122995253,0.122196434
0.12302757,0.122224669
0.123059886,0.122252903
0.123092203,0.122281135
0.123124519,0.122309366
0.123156836,0.122337596
0.123189152,0.122365823
0.123221469,0.12239405
0.123253785,0.122422275
0.123286101,0.122450498
0.123318417,0.122478719
0.123350733,0.122506939
0.123383049,0.122535156
0.123415365,0.122563372
0.12344768,0.122591586
0.123479996,0.122619798
0.123512311,0.122648008
0.123544627,0.122676215
0.123576942,0.122704421
0.123609257,0.122732624
0.123641572,0.122760824
0.123673886,0.122789023
0.123706201,0.122817219
0.123738515,0.122845413
0.123770829,0.122873605
0.123803143,0.122901794
0.123835457,0.122929982
0.123867771,0.122958167
0.123900084,0.122986351
0.123932398,0.123014532
0.123964711,0.123042711
0.123997024,0.123070889
0.124029336,0.123099065
0.124061649,0.123127238
0.124093961,0.123155411
0.124126273,0.123183581
0.124158584,0.12321175
0.124190896,0.123239918
0.124223207,0.123268084
0.124255518,0.123296248
0.124287829,0.123324411
0.124320139,0.123352573
0.124352449,0.123380733
0.124384759,0.123408892
0.124417069,0.123437049
0.124449378,0.123465206
0.124481687,0.123493361
0.124513996,0.123521515
0.124546304,0.123549668
0.124578612,0.123577819
0.12461092,0.123605969
0.124643228,0.123634118
0.124675535,0.123662266
0.124707842,0.123690413
0.124740148,0.123718558
0.124772454,0.123746703
0.12480476,0.123774846
0.124837065,0.123802987
0.12486937,0.123831128
0.124901675,0.123859267
0.124933979,0.123887405
0.124966283,0.123915542
0.124998587,0.123943677
0.12503089,0.12397181
0.125063193,0.123999943
0.125095495,0.124028073
0.125127797,0.124056202
0.125160099,0.12408433
0.1251924,0.124112456
0.125224701,0.12414058
0.125257001,0.124168702
0.125289301,0.124196823
0.1253216,0.124224942
0.125353899,0.124253058
0.125386198,0.124281173
0.125418496,0.124309286
0.125450793,0.124337396
0.12548309,0.124365504
0.125515387,0.12439361
0.125547683,0.124421714
0.125579979,0.124449815
0.125612274,0.124477914
0.125644569,0.124506011
0.125676863,0.124534105
0.125709157,0.124562198
0.12574145,0.124590287
0.125773742,0.124618375
0.125806034,0.124646461
0.125838326,0.124674544
0.125870617,0.124702626
0.125902908,0.124730705
0.125935198,0.124758783
0.125967487,0.124786859
0.125999776,0.124814932
0.126032064,0.124843005
0.126064352,0.124871075
0.126096639,0.124899144
0.126128926,0.124927211
0.126161212,0.124955277
0.126193497,0.124983341
0.126225782,0.125011403
0.126258066,0.125039464
0.126290349,0.125067524
0.126322632,0.125095583
0.126354915,0.12512364
0.126387196,0.125151696
0.126419477,0.12517975
0.126451758,0.125207803
0.126484038,0.125235855
0.126516317,0.125263906
0.126548595,0.125291955
0.126580873,0.125320003
0.12661315,0.12534805
0.126645427,0.125376096
0.126677702,0.125404141
0.126709978,0.125432184
0.126742252,0.125460226
0.126774526,0.125488266
0.126806799,0.125516305
0.126839071,0.125544343
0.126871343,0.12557238
0.126903613,0.125600415
0.126935884,0.125628449
0.126968153,0.125656481
0.127000422,0.125684512
0.12703269,0.125712541
0.127064957,0.125740569
0.127097223,0.125768595
0.127129489,0.125796619
0.127161754,0.125824641
0.127194018,0.125852662
0.127226281,0.125880681
0.127258544,0.125908697
0.127290806,0.125936712
0.127323067,0.125964725
0.127355327,0.125992736
0.127387586,0.126020744
0.127419845,0.12604875
0.127452103,0.126076754
0.12748436,0.126104756
0.127516616,0.126132755
0.127548871,0.126160751
0.127581126,0.126188746
0.127613379,0.126216738
0.127645632,0.126244728
0.127677884,0.126272715
0.127710135,0.1263007
0.127742385,0.126328683
0.127774634,0.126356664
0.127806883,0.126384643
0.12783913,0.12641262
0.127871377,0.126440595
0.127903623,0.126468568
0.127935867,0.126496539
0.127968111,0.126524508
0.128000354,0.126552476
0.128032596,0.126580442
0.128064837,0.126608406
0.128097078,0.126636368
0.128129317,0.126664329
0.128161555,0.126692289
0.128193793,0.126720247
0.128226029,0.126748204
0.128258265,0.126776159
0.128290499,0.126804113
0.128322733,0.126832065
0.128354965,0.126860016
0.128387197,0.126887966
0.128419427,0.126915914
0.128451657,0.126943861
0.128483885,0.126971807
0.128516113,0.126999752
0.128548339,0.127027695
0.128580565,0.127055637
0.128612789,0.127083578
0.128645013,0.127111517
0.128677235,0.127139455
0.128709457,0.127167392
0.128741677,0.127195328
0.128773896,0.127223262
0.128806115,0.127251194
0.128838332,0.127279125
0.128870548,0.127307055
0.128902763,0.127334983
0.128934977,0.12736291
0.128967189,0.127390835
0.128999401,0.127418758
0.129031612,0.127446679
0.129063821,0.127474599
0.12909603,0.127502517
0.129128237,0.127530434
0.129160443,0.127558348
0.129192648,0.12758626
0.129224852,0.12761417
0.129257055,0.127642079
0.129289256,0.127669985
0.129321457,0.127697888
0.129353656,0.12772579
0.129385854,0.127753689
0.129418051,0.127781585
0.129450247,0.12780948
0.129482442,0.127837372
0.129514635,0.127865261
0.129546827,0.127893148
0.129579018,0.127921033
0.129611208,0.127948915
0.129643396,0.127976795
0.129675584,0.128004673
0.12970777,0.128032549
0.129739955,0.128060422
0.129772139,0.128088294
0.129804321,0.128116163
0.129836502,0.128144031
0.129868682,0.128171897
0.129900861,0.12819976
0.129933038,0.128227622
0.129965214,0.128255483
0.129997389,0.128283341
0.130029563,0.128311198
0.130061735,0.128339054
0.130093906,0.128366907
0.130126075,0.12839476
0.130158244,0.12842261
0.130190411,0.12845046
0.130222577,0.128478308
0.130254741,0.128506154
0.130286904,0.128533999
0.130319066,0.128561843
0.130351226,0.128589685
0.130383385,0.128617526
0.130415543,0.128645366
0.130447699,0.128673204
0.130479854,0.128701042
0.130512008,0.128728877
0.13054416,0.128756712
0.130576311,0.128784545
0.13060846,0.128812376
0.130640608,0.128840207
0.130672755,0.128868035
0.1307049,0.128895863
0.130737044,0.128923689
0.130769186,0.128951513
0.130801327,0.128979336
0.130833466,0.129007158
0.130865605,0.129034978
0.130897741,0.129062796
0.130929876,0.129090612
0.13096201,0.129118427
0.130994142,0.12914624
0.131026273,0.129174051
0.131058402,0.12920186
0.13109053,0.129229667
0.131122657,0.129257473
0.131154781,0.129285276
0.131186905,0.129313077
0.131219027,0.129340876
0.131251147,0.129368672
0.131283266,0.129396466
0.131315383,0.129424258
0.131347499,0.129452047
0.131379613,0.129479834
0.131411726,0.129507618
0.131443837,0.1295354
0.131475947,0.12956318
0.131508055,0.129590957
0.131540161,0.129618732
0.131572266,0.129646504
0.131604369,0.129674274
0.131636471,0.129702042
0.131668571,0.129729808
0.13170067,0.129757572
0.131732767,0.129785333
0.131764862,0.129813093
0.131796956,0.129840851
0.131829048,0.129868606
0.131861139,0.12989636
0.131893228,0.129924113
0.131925315,0.129951863
0.1319574,0.129979612
0.131989484,0.130007359
0.132021567,0.130035104
0.132053647,0.130062848
0.132085726,0.130090591
0.132117804,0.130118332
0.132149879,0.130146071
0.132181953,0.130173809
0.132214025,0.130201546
0.132246096,0.130229281
0.132278165,0.130257015
0.132310232,0.130284747
0.132342297,0.130312478
0.132374361,0.130340208
0.132406423,0.130367936
0.132438483,0.130395663
0.132470542,0.130423389
0.132502599,0.130451113
0.132534654,0.130478836
0.132566707,0.130506557
0.132598759,0.130534277
0.132630808,0.130561995
0.132662856,0.130589712
0.132694902,0.130617428
0.132726947,0.130645141
0.132758989,0.130672854
0.13279103,0.130700564
0.132823069,0.130728273
0.132855106,0.13075598
0.132887142,0.130783686
0.132919175,0.130811389
0.132951207,0.130839091
0.132983237,0.130866791
0.133015265,0.130894488
0.133047291,0.130922184
0.133079316,0.130949878
0.133111338,0.130977569
0.133143359,0.131005258
0.133175377,0.131032945
0.133207394,0.131060629
0.133239409,0.131088311
0.133271422,0.13111599
0.133303434,0.131143667
0.133335443,0.131171342
0.13336745,0.131199014
0.133399456,0.131226683
0.133431459,0.13125435
0.133463461,0.131282015
0.133495461,0.131309677
0.133527458,0.131337337
0.133559454,0.131364995
0.133591448,0.131392651
0.13362344,0.131420304
0.13365543,0.131447955
0.133687418,0.131475605
0.133719404,0.131503252
0.133751388,0.131530897
0.13378337,0.131558541
0.13381535,0.131586183
0.133847328,0.131613823
0.133879304,0.131641461
0.133911278,0.131669097
0.13394325,0.131696732
0.13397522,0.131724365
0.134007188,0.131751997
0.134039154,0.131779627
0.134071118,0.131807256
0.13410308,0.131834883
0.13413504,0.131862509
0.134166997,0.131890133
0.134198953,0.131917756
0.134230907,0.131945377
0.134262858,0.131972997
0.134294808,0.132000616
0.134326755,0.132028233
0.1343587,0.132055849
0.134390643,0.132083463
0.134422584,0.132111076
0.134454523,0.132138687
0.13448646,0.132166297
0.134518395,0.132193906
0.134550327,0.132221513
0.134582258,0.132249118
0.134614186,0.132276722
0.134646112,0.132304325
0.134678036,0.132331925
0.134709958,0.132359524
0.134741877,0.132387121
0.134773795,0.132414717
0.13480571,0.132442311
0.134837623,0.132469902
0.134869534,0.132497492
0.134901443,0.13252508
0.134933349,0.132552666
0.134965253,0.13258025
0.134997155,0.132607831
0.135029055,0.132635411
0.135060953,0.132662988
