Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
45,58,1,152.78,337.2,176
45,59,-1,96.166,373.78,180
45,60,-1,416.5,165.84,183
45,61,-1,430.88,136,187
45,62,-1,210.52,230.22,190
45,63,-1,334.31,104.1,193
45,64,-1,345.93,64.986,198
45,65,-1,422.9,179.09,202
45,66,-1,444.91,160.1,203
45,67,-1,364.51,137.4,205
45,68,-1,148.73,240.12,213
45,69,-1,511,59.497,216
45,70,-1,433.28,231.44,221
45,71,-1,77.703,205.99,222
45,72,-1,475.26,26.949,223
45,73,-1,129.06,266.8,227
45,74,-1,214.16,206.47,235
45,75,-1,459.36,25.31,236
45,76,-1,436.94,280.41,240
45,77,1,511.28,46.61,245
45,78,-1,205.49,245.32,247
45,79,1,338.53,310.93,252
45,80,1,496.45,270.99,254
45,81,-1,444.7,34.454,256
45,82,-1,95.384,178.16,258
45,83,-1,377.7,54.766,265
45,84,1,145.43,157.06,269
45,85,-1,460.65,43.47,271
45,86,-1,72.549,242.94,275
45,87,-1,61.469,212.43,277
45,88,-1,446.81,78.627,278
45,89,1,496.05,142.13,279
45,90,1,491.05,32.331,283
45,91,1,460.22,163.43,299
45,92,1,146.33,324,302
45,93,-1,399.7,167.14,311
45,94,-1,117.01,274.6,320
45,95,-1,438.76,103.74,321
45,96,-1,307.83,309.61,334
45,97,-1,63.108,229.49,336
45,98,-1,472.7,129.09,345
45,99,1,121.32,327.78,355
45,100,1,486.36,132.94,359
45,101,-1,495.19,208.37,361
45,102,-1,457.22,58.261,363
45,103,-1,460.13,76.104,365
45,104,-1,464.7,114.26,366
45,105,-1,222.58,221.78,368
45,106,-1,385.33,43.88,374
45,107,-1,459.79,294.39,380
45,108,-1,495.12,230.12,381
45,109,-1,138.7,253.01,386
45,110,-1,315.2,318.41,402
45,111,-1,509,150.25,404
45,112,-1,111.25,380.49,410
45,113,-1,66.724,197.03,412
45,114,-1,124.96,371.84,414
45,115,1,471.51,86.95,415
45,116,1,160,359.94,423
45,117,-1,343.19,126.44,426
45,118,1,136.89,350.7,429
45,119,-1,191.61,232.03,430
45,120,1,228.58,208.77,433
45,121,-1,428.1,268.09,436
45,122,-1,113.86,261.39,439
45,123,-1,211.39,189.96,451
45,124,-1,162.25,150.75,455
45,125,-1,125.7,359.33,457
45,126,-1,162.36,377.74,462
45,127,1,448.87,227.82,466
45,128,-1,178.35,152.88,468
45,129,-1,487.13,219.17,469
45,130,-1,424.86,126.77,470
45,131,-1,420.87,148.96,473
45,132,-1,119.59,255.69,475
45,133,-1,335.84,117.93,479
45,134,1,229.36,183.31,480
45,135,-1,434.48,148.52,481
45,136,-1,518.1,121.26,482
45,137,-1,199.62,215.29,485
45,138,-1,188.36,244.98,487
45,139,-1,481.83,109.38,490
45,140,-1,536.88,111.7,491
45,141,-1,329.07,85.757,495
45,142,-1,357.16,91.348,497
45,143,-1,536.81,129.32,504
45,144,-1,123.99,385.2,507
45,145,-1,172.32,148.87,510
45,146,-1,105.15,280.56,515
45,147,-1,96.966,224,517
45,148,-1,78.939,229.6,518
45,149,-1,430.25,188.31,519
45,150,-1,438.4,86.719,522
45,151,-1,534.89,338.96,523
45,152,-1,415,60.5,524
45,153,-1,494.73,51.893,526
45,154,-1,94.876,208.26,527
45,155,1,474.62,52.936,528
45,156,1,482.04,42.377,530
45,157,1,136.46,364.66,533
45,158,-1,182.52,238.48,534
45,159,-1,439.45,268.77,535
45,160,-1,348.59,109.71,536
45,161,-1,508.29,236.95,537
45,162,-1,100.17,390.39,538
45,163,-1,418.41,49.492,539
45,164,-1,359.95,76.455,540
45,165,-1,197.1,198.69,541
45,166,-1,195.65,173.36,542
45,167,-1,61.235,242.26,543
45,168,-1,369.78,73.985,544
45,169,-1,404.14,155.51,545
45,170,-1,501.24,261.14,546
45,171,-1,536.1,79.732,547
46,1,1,222,99,1
46,2,1,483.66,207.88,2
46,3,1,363,222.34,4
46,4,-1,184.58,264.94,5
46,5,-1,461.21,108.48,8
46,6,-1,347.78,107.12,12
46,7,-1,473.27,291.06,13
46,8,-1,126.69,174.49,15
46,9,-1,455.88,293.51,17
46,10,-1,441.98,130.68,20
46,11,1,370.68,214.88,24
46,12,-1,322.02,342.44,29
46,13,-1,347.29,91.01,31
46,14,-1,122.22,356.8,33
46,15,-1,94.146,250.23,34
46,16,-1,326.65,317.64,35
46,17,-1,110.02,378.29,37
46,18,-1,378.48,158.51,44
46,19,-1,228.87,206.88,47
46,20,-1,455.67,185.72,48
46,21,-1,452.68,238,50
46,22,-1,103.6,264.43,65
46,23,-1,508.88,141.12,66
46,24,-1,502.63,262.97,72
46,25,-1,525.75,90.465,74
46,26,-1,408.93,61.261,75
46,27,-1,337.28,336.26,79
46,28,-1,493.53,132.28,83
46,29,-1,397.07,70.812,84
46,30,-1,424.13,220.39,86
46,31,-1,169.94,260.04,88
46,32,-1,113.04,192.62,91
46,33,-1,434.03,66.101,92
46,34,-1,377.37,226.32,98
46,35,-1,489.29,295.22,103
46,36,-1,432.48,176.73,105
46,37,-1,526.86,150.14,107
46,38,-1,364.87,69.623,112
46,39,-1,214.57,168.87,114
46,40,-1,157.76,270.85,116
46,41,-1,154.44,364.06,120
46,42,-1,340.88,308.38,129
46,43,-1,88.889,201.9,139
46,44,-1,104.52,279.14,143
46,45,-1,388.47,173.54,152
46,46,1,222.33,182.38,154
46,47,-1,364.4,132.15,156
46,48,-1,447.41,254.63,160
46,49,-1,421.8,205.59,161
46,50,-1,444.86,77.632,171
46,51,-1,145.43,373.05,173
46,52,-1,153.22,385.23,174
46,53,-1,446.46,60.627,175
46,54,1,156.68,348.48,176
46,55,-1,97.271,387.56,180
46,56,-1,418.75,179.41,183
46,57,-1,429.2,139.62,187
46,58,-1,212.94,242.4,190
46,59,-1,338.62,115.75,193
46,60,-1,350.74,76.188,198
46,61,-1,427.74,190.98,202
46,62,1,447.13,171.44,203
46,63,-1,367.67,148.88,205
46,64,-1,156.16,253.4,213
46,65,-1,517.37,70.176,216
46,66,-1,436.49,243.02,221
46,67,-1,86.06,217.73,222
46,68,-1,481.03,37.378,223
46,69,-1,124.29,256.88,227
46,70,-1,217.8,220.03,235
46,71,-1,463.83,36.793,236
46,72,-1,442.01,296.32,240
46,73,1,516.76,57.145,245
46,74,-1,209.24,258.39,247
46,75,-1,342.4,323.21,252
46,76,1,500.02,281.94,254
46,77,-1,448.19,45.989,256
46,78,-1,98.988,190.17,258
46,79,-1,382.17,65.758,265
46,80,-1,152.23,165.83,269
46,81,-1,464.57,54.355,271
46,82,-1,76.843,256.13,275
46,83,-1,63.422,224.36,277
46,84,-1,450.49,91.757,278
46,85,-1,500.12,154.58,279
46,86,-1,495.34,44.71,283
46,87,-1,468.52,175.3,299
46,88,-1,150.24,334.99,302
46,89,-1,402.94,180.5,311
46,90,-1,120.15,287.12,320
46,91,-1,448.91,114.96,321
46,92,-1,311.21,322.63,334
46,93,-1,68.121,240.36,336
46,94,-1,476.52,140.31,345
46,95,-1,127.37,338.28,355
46,96,-1,489.77,145.66,359
46,97,1,498.61,221.67,361
46,98,-1,459.15,70.923,363
46,99,-1,466.97,127.44,366
46,100,-1,227.2,234.65,368
46,101,-1,391.11,55.448,374
46,102,-1,464.74,305.23,380
46,103,-1,501.12,244.29,381
46,104,-1,142.12,265.35,386
46,105,-1,318.95,330.93,402
46,106,-1,513.11,162.33,404
46,107,-1,118.69,370,410
46,108,-1,72.282,209.51,412
46,109,-1,130.96,369.9,414
46,110,1,164.2,374.05,423
46,111,-1,347.34,138.66,426
46,112,-1,142.83,346.33,429
46,113,-1,198.78,243.76,430
46,114,-1,232.92,220.52,433
46,115,-1,431.07,284.06,436
46,116,-1,117.75,274.94,439
46,117,-1,213.97,197.57,451
46,118,-1,165.9,160.95,455
46,119,-1,135.8,350.96,457
46,120,-1,166.65,389.84,462
46,121,-1,440.76,225.87,466
46,122,-1,180.95,167.62,468
46,123,-1,493.07,233.48,469
46,124,-1,437.65,149.75,470
46,125,-1,421.98,163.68,473
46,126,-1,104.93,247.37,475
46,127,-1,339.9,129.08,479
46,128,1,230,194,480
46,129,1,439.91,162.9,481
46,130,-1,522.05,133.93,482
46,131,-1,194.06,259.14,487
46,132,-1,497.73,119.13,490
46,133,-1,333.13,99.093,495
46,134,-1,361.41,102.84,497
46,135,-1,537.21,138.34,504
46,136,-1,126.41,383.99,507
46,137,-1,176.71,157.05,510
46,138,-1,108.8,293.55,515
46,139,-1,98.923,236.14,517
46,140,-1,84.701,240.07,518
46,141,-1,435.72,211.62,519
46,142,-1,420.25,70.754,524
46,143,-1,499.8,63.51,526
46,144,-1,100.12,219.86,527
46,145,-1,142.61,362.2,533
46,146,-1,186.9,251.79,534
46,147,-1,445.46,282.08,535
46,148,-1,513.95,247.9,537
46,149,-1,423.72,58.761,539
46,150,-1,362.79,86.411,540
46,151,-1,202.82,212.39,541
46,152,-1,201.01,187.65,542
46,153,-1,63.955,253.07,543
46,154,-1,407.13,166.51,545
46,155,-1,506,272.89,546
46,156,-1,537.61,91.022,547
46,157,1,504.45,51.602,548
46,158,-1,16.156,15.867,549
46,159,-1,427.92,233.37,550
46,160,-1,530.67,129.4,551
46,161,-1,514.95,97.932,552
46,162,-1,42.213,12.874,553
46,163,-1,408.71,123.97,554
46,164,-1,470.31,221.9,555
46,165,-1,416.15,140.68,556
46,166,-1,27.239,9.4159,557
46,167,-1,77.392,229.33,558
46,168,-1,526.38,117.16,559
46,169,-1,461.71,262.9,560
46,170,-1,183.26,175.86,561
46,171,-1,12.538,5.1966,562
46,172,-1,441.1,185.29,563
46,173,-1,190.3,184.71,564
46,174,-1,395.01,157.3,565
46,175,-1,460.33,196.63,566
46,176,-1,455.47,127.76,567
46,177,-1,399.97,166.14,568
46,178,-1,440.09,271.36,569
46,179,-1,390.22,146.71,570
46,180,-1,513.09,124.41,571
46,181,-1,459.09,276.33,572
46,182,-1,419.66,152.69,573
46,183,-1,526.37,107.17,574
46,184,-1,199.02,202.09,575
46,185,-1,207.62,182.87,576
46,186,-1,412.24,170.64,577
46,187,-1,449.34,263.89,578
47,1,1,222,99,1
47,2,1,486.68,204.47,2
47,3,-1,367.68,218.99,4
47,4,-1,187.42,263.2,5
47,5,-1,462.41,102.12,8
47,6,-1,350,103.54,12
47,7,-1,478.38,290.94,13
47,8,1,129.7,172.66,15
47,9,-1,460.09,291.55,17
47,10,-1,447.86,128.58,20
47,11,-1,374.73,212.52,24
47,12,-1,324.7,340.95,29
47,13,-1,348.95,87.59,31
47,14,-1,125.08,351.06,33
47,15,-1,329.86,314.4,35
47,16,-1,110.62,375.37,37
47,17,-1,381.73,156.7,44
47,18,-1,234.33,205.17,47
47,19,-1,459.78,181.64,48
47,20,-1,456.71,234.42,50
47,21,-1,106.42,262.32,65
47,22,-1,512.84,137.22,66
47,23,-1,513.85,258.23,72
47,24,-1,529.33,85.886,74
47,25,-1,413.07,56.453,75
47,26,-1,340.03,333.18,79
47,27,-1,495.78,127.29,83
47,28,-1,427.53,216.71,86
47,29,-1,174.23,256.01,88
47,30,-1,117.11,189.31,91
47,31,-1,438.38,61.022,92
47,32,-1,380.81,222.94,98
47,33,-1,493.39,293.14,103
47,34,-1,531.4,148.79,107
47,35,-1,367.1,65.648,112
47,36,-1,221.05,165.06,114
47,37,-1,161.27,267.31,116
47,38,-1,157.51,361.49,120
47,39,-1,343.94,305.97,129
47,40,-1,94.878,196.88,139
47,41,-1,107.99,277.26,143
47,42,-1,388.79,173.16,152
47,43,-1,226.94,178.43,154
47,44,-1,367.32,129.61,156
47,45,-1,450.22,250.28,160
47,46,-1,425.23,202.25,161
47,47,-1,141.68,373.59,173
47,48,-1,158.09,380.93,174
47,49,-1,452.03,57.009,175
47,50,1,159.01,346.57,176
47,51,-1,101.13,387.35,180
47,52,-1,421.47,175.45,183
47,53,-1,217.09,239.64,190
47,54,-1,340.27,113.29,193
47,55,-1,352.39,72.233,198
47,56,-1,431.54,188.59,202
47,57,-1,449.76,166.42,203
47,58,-1,370.78,146.44,205
47,59,-1,158.88,249.62,213
47,60,-1,521.61,67.566,216
47,61,-1,439.99,239.54,221
47,62,-1,89.311,212.08,222
47,63,-1,485.92,31.507,223
47,64,-1,221.99,217.51,235
47,65,-1,468.03,34.386,236
47,66,-1,446.4,295.02,240
47,67,-1,520.59,52.041,245
47,68,-1,212.52,256.21,247
47,69,-1,345.92,319.59,252
47,70,-1,504.52,280.8,254
47,71,-1,452.38,41.282,256
47,72,-1,101.99,186.36,258
47,73,1,383.22,59.603,265
47,74,-1,153.47,162.24,269
47,75,1,467.51,52.844,271
47,76,-1,80.602,252.86,275
47,77,-1,66.902,220.75,277
47,78,-1,502.94,150.73,279
47,79,-1,500.9,39.172,283
47,80,-1,474.45,171.48,299
47,81,1,152.99,333.11,302
47,82,-1,404.04,178.86,311
47,83,-1,123.97,284.87,320
47,84,-1,450.91,113.01,321
47,85,-1,316.37,317.14,334
47,86,-1,70.94,239.1,336
47,87,-1,479.24,137.34,345
47,88,-1,133.83,334.34,355
47,89,-1,492.5,141.82,359
47,90,-1,471.79,123.82,366
47,91,-1,230.97,233.21,368
47,92,-1,393.89,51.461,374
47,93,-1,469.91,303.07,380
47,94,-1,501.21,248.25,381
47,95,-1,146.07,261.33,386
47,96,-1,322.14,327.5,402
47,97,-1,516.55,159.27,404
47,98,-1,118.59,365.44,410
47,99,-1,75.653,205.57,412
47,100,-1,132.51,366.45,414
47,101,-1,168.98,370.8,423
47,102,-1,351.57,135.21,426
47,103,-1,237.71,218.58,433
47,104,-1,434.63,283.49,436
47,105,-1,120.65,273.05,439
47,106,-1,220.61,195.39,451
47,107,-1,167.84,157.25,455
47,108,-1,140.88,348.02,457
47,109,-1,170.55,387.12,462
47,110,-1,445.11,221.91,466
47,111,-1,501.53,220.03,469
47,112,1,444.62,145.29,470
47,113,-1,341.85,126.11,479
47,114,-1,235,190.19,480
47,115,-1,439.45,159.05,481
47,116,-1,525.57,129.96,482
47,117,-1,198.25,256.71,487
47,118,-1,500.16,112.89,490
47,119,-1,336.83,97.602,495
47,120,-1,363.14,99.286,497
47,121,-1,539.07,136.05,504
47,122,-1,127.68,379.72,507
47,123,1,178.89,152.52,510
47,124,-1,112.53,291.76,515
47,125,-1,504.24,59.975,526
47,126,-1,144.59,359.35,533
47,127,-1,186.34,249.51,534
47,128,-1,448.03,280.95,535
47,129,-1,514.93,242.08,537
47,130,-1,426.74,54.099,539
47,131,-1,362.61,82.571,540
47,132,-1,66.865,249.81,543
47,133,-1,410.05,163.57,545
47,134,-1,512.47,271.78,546
47,135,-1,511.59,45.427,548
47,136,-1,432.11,229.11,550
47,137,-1,534.5,126.77,551
47,138,-1,518.6,96.319,552
47,139,-1,472.16,233.67,555
47,140,-1,79.768,227.88,558
47,141,-1,529.75,113.45,559
47,142,-1,464.08,258.92,560
47,143,-1,397.14,156.62,565
47,144,-1,442.34,269.59,569
47,145,-1,390.7,140.38,570
47,146,-1,515.21,119.47,571
47,147,-1,462.27,273.71,572
47,148,-1,529.59,102.46,574
47,149,-1,451.37,261.16,578
47,150,1,484.97,60.953,579
47,151,1,136.29,278.36,580
47,152,-1,464.75,246.41,581
47,153,-1,418.67,193.06,582
47,154,-1,538.03,348.23,583
47,155,-1,374.86,112.91,584
47,156,-1,132.47,188.41,585
47,157,-1,418.9,77.587,586
47,158,-1,516.84,82.388,587
47,159,-1,63.739,233.22,588
47,160,-1,388.7,126.17,589
47,161,-1,502.32,90.76,590
47,162,-1,486.34,121.18,591
47,163,-1,353.81,117.83,592
47,164,-1,142.38,383.9,593
47,165,-1,478.34,187.85,594
47,166,-1,494.65,267.43,595
47,167,-1,460.5,168.09,596
47,168,-1,506.73,103.82,597
47,169,-1,477.39,93.489,598
47,170,-1,506.85,74.868,599
47,171,-1,475.4,110.27,600
47,172,-1,403.6,81.229,601
47,173,-1,494.62,70.57,602
47,174,-1,378.17,135.96,603
47,175,-1,514.91,104.24,604
47,176,-1,477.12,276.28,605
47,177,-1,105.75,202.43,606
47,178,-1,494.07,48.209,607
47,179,-1,134.37,287.53,608
48,1,1,222,99,1
48,2,-1,478.37,194.6,2
48,3,1,357.13,210.88,4
48,4,-1,176.67,255.52,5
48,5,-1,340.72,95.052,12
48,6,-1,468.53,280.66,13
48,7,-1,121.73,161.3,15
48,8,-1,452.12,278.93,17
48,9,-1,441.24,119.2,20
48,10,1,367.02,202.95,24
48,11,-1,315.32,332.56,29
48,12,-1,338.92,78.307,31
48,13,-1,115.82,340.4,33
48,14,-1,320.78,305.29,35
48,15,-1,100.82,365.34,37
48,16,-1,374.08,146.69,44
48,17,1,222.6,195.5,47
48,18,-1,463.08,191.29,48
48,19,-1,447.06,225.14,50
48,20,-1,96.514,253.34,65
48,21,-1,502.25,128.47,66
48,22,-1,505.13,248.33,72
48,23,-1,404.05,48.163,75
48,24,-1,330.92,324.33,79
48,25,-1,489.12,117.07,83
48,26,-1,417.78,206.82,86
48,27,-1,164.22,249.3,88
48,28,-1,107.1,179.29,91
48,29,-1,428.62,56.649,92
48,30,-1,370.65,215.25,98
48,31,-1,483.98,285.44,103
48,32,-1,521.02,138.79,107
48,33,-1,357.66,57.232,112
48,34,-1,213.18,155.04,114
48,35,-1,152.07,258.86,116
48,36,-1,148.16,351.8,120
48,37,-1,335.24,296.88,129
48,38,-1,80.103,186.25,139
48,39,-1,98.459,268.79,143
48,40,-1,377.99,166.3,152
48,41,-1,216.43,170.76,154
48,42,-1,357.68,121.48,156
48,43,-1,440.79,241.69,160
48,44,-1,410.39,194.13,161
48,45,-1,129.77,369.06,173
48,46,1,149.08,371.76,174
48,47,-1,435.16,42.496,175
48,48,-1,151.4,336.67,176
48,49,-1,90.346,379.05,180
48,50,-1,410.04,171.96,183
48,51,-1,209.58,232.18,190
48,52,-1,328.93,103.44,193
48,53,-1,344.25,64.914,198
48,54,-1,452.28,172.54,203
48,55,-1,361.05,137.71,205
48,56,-1,151.49,243.45,213
48,57,-1,512.3,56.845,216
48,58,-1,430.23,230.46,221
48,59,-1,80.517,201.71,222
48,60,-1,479.36,27.344,223
48,61,-1,214.23,208.89,235
48,62,-1,461.01,26.166,236
48,63,-1,437.73,287.62,240
48,64,-1,511.56,45.179,245
48,65,-1,203.86,248.81,247
48,66,-1,335.69,310.92,252
48,67,-1,493.3,270.42,254
48,68,-1,443.02,30.467,256
48,69,-1,92.896,174.93,258
48,70,-1,372.93,52.086,265
48,71,-1,141.85,152.74,269
48,72,-1,454.34,44.136,271
48,73,-1,71.534,243.36,275
48,74,-1,56.612,211.15,277
48,75,-1,492.26,141.1,279
48,76,-1,492.89,29.755,283
48,77,-1,464.25,161.17,299
48,78,-1,140.96,323.92,302
48,79,-1,393.54,171.51,311
48,80,-1,114.13,276.89,320
48,81,-1,445.41,103.82,321
48,82,-1,306.81,309.55,334
48,83,-1,61.108,231.32,336
48,84,-1,469.12,126.83,345
48,85,-1,126.78,324.81,355
48,86,-1,483.24,130.77,359
48,87,-1,460.48,113.57,366
48,88,-1,223.41,225.52,368
48,89,-1,383.88,41.768,374
48,90,-1,460.95,294.32,380
48,91,-1,490.29,240.33,381
48,92,-1,137.34,253.24,386
48,93,-1,312.61,319.06,402
48,94,-1,506.18,150.26,404
48,95,-1,107.83,353.8,410
48,96,-1,65.578,195.48,412
48,97,-1,122.56,355.67,414
48,98,-1,159.08,362.51,423
48,99,-1,341.85,126.92,426
48,100,-1,229.65,210.93,433
48,101,-1,425.25,276.61,436
48,102,-1,111.2,264.51,439
48,103,-1,196.06,187.93,451
48,104,1,160,148.77,455
48,105,-1,131.12,338.93,457
48,106,-1,160.59,378.59,462
48,107,1,494.25,208,469
48,108,-1,436.72,144.27,470
48,109,-1,331.02,116.27,479
48,110,1,225.35,183.21,480
48,111,-1,434.21,158.22,481
48,112,-1,514.93,121.05,482
48,113,-1,188.75,250.11,487
48,114,-1,535.8,112.26,490
48,115,-1,326.82,86.832,495
48,116,-1,351.33,92.223,497
48,117,-1,534.47,128.18,504
48,118,-1,116.82,369.4,507
48,119,-1,169.05,143.95,510
48,120,-1,102.37,283.72,515
48,121,-1,493.89,49.387,526
48,122,-1,134.1,350.13,533
48,123,-1,439.17,273.13,535
48,124,-1,504.1,231.85,537
48,125,-1,417.14,47.35,539
48,126,-1,351.62,77.22,540
48,127,-1,56.288,241.07,543
48,128,-1,508.85,264.68,546
48,129,-1,502.5,35.359,548
48,130,-1,419.29,219.88,550
48,131,-1,524.04,118.52,551
48,132,-1,510.43,85.492,552
48,133,-1,82.958,214.32,558
48,134,-1,385.92,152.62,565
48,135,-1,430.15,262.83,569
48,136,-1,451.86,287.07,572
48,137,-1,521.55,92.459,574
48,138,-1,437.08,253.09,578
48,139,1,125.53,270.54,580
48,140,-1,455.17,237.36,581
48,141,-1,405.23,183.23,582
48,142,-1,534.84,351.71,583
48,143,-1,361.76,107.51,584
48,144,-1,126,178.97,585
48,145,-1,409.26,68.128,586
48,146,-1,511.22,69.899,587
48,147,-1,53.062,225.21,588
48,148,-1,531.47,94.08,590
48,149,-1,477.01,111.38,591
48,150,-1,130.65,378,593
48,151,1,472.39,184.47,594
48,152,-1,499.24,257.99,595
48,153,1,465.73,174.48,596
48,154,-1,534.34,79.734,599
48,155,-1,474.79,101.17,600
48,156,-1,396.4,70.39,601
48,157,-1,521.48,76.688,602
48,158,-1,481.4,269.21,605
48,159,-1,93.625,190.27,606
48,160,-1,477.97,45.74,607
48,161,-1,126.98,281.48,608
48,162,1,179.19,144.65,609
48,163,1,479.97,206.07,610
48,164,-1,422.67,68.469,611
48,165,-1,454.92,183.62,612
48,166,-1,107.9,381.7,613
48,167,-1,446.85,157.89,614
48,168,-1,395.94,59.306,615
48,169,-1,122.68,385.74,616
48,170,-1,425.57,169.86,617
48,171,-1,458.37,149.3,618
48,172,-1,530.17,338.78,619
48,173,-1,112.73,164.67,620
48,174,-1,453.76,133.63,621
48,175,-1,78.376,228.81,622
48,176,-1,379.32,80.585,623
48,177,-1,479.84,218.22,624
48,178,-1,124.48,256.78,625
48,179,-1,380.08,64.22,626
48,180,-1,525.68,363.05,627
48,181,-1,89.149,237.25,628
48,182,-1,489.98,223.39,629
48,183,-1,467.77,38.872,630
48,184,-1,88.171,244.74,631
48,185,-1,368.93,71.616,632
48,186,-1,169.17,171.3,633
48,187,-1,191.02,235.34,634
48,188,-1,428.02,131.06,635
48,189,-1,195.51,204.83,636
48,190,-1,437.94,169.55,637
48,191,-1,139.5,390.55,638
48,192,-1,138.1,170.85,639
48,193,-1,185.83,172.76,640
48,194,-1,390.72,53.708,641
48,195,-1,418.79,57.11,642
48,196,-1,200.54,219.33,643
48,197,-1,162.95,163.34,644
49,1,1,222,99,1
49,2,1,475.53,200.02,2
49,3,1,352.73,217.4,4
49,4,-1,175.41,263.92,5
49,5,-1,337.12,100.7,12
49,6,-1,463.52,288.12,13
49,7,-1,115.96,167.71,15
49,8,-1,447.61,289.34,17
49,9,-1,438.34,124.62,20
49,10,1,361.81,208.08,24
49,11,-1,310.93,338.36,29
49,12,-1,334.3,85.013,31
49,13,-1,113.29,344.5,33
49,14,-1,316.27,310.64,35
49,15,-1,96.069,371.12,37
49,16,-1,370.6,151.38,44
49,17,-1,219.3,201.79,47
49,18,-1,459.79,196.5,48
49,19,-1,443.51,229.57,50
49,20,-1,92.552,260.01,65
49,21,-1,498.44,134.2,66
49,22,-1,503.62,252.41,72
49,23,-1,401.08,51.8,75
49,24,-1,327.52,330.73,79
49,25,-1,485.37,123.04,83
49,26,-1,413.58,213.5,86
49,27,-1,161.53,260.35,88
49,28,-1,103.8,185.3,91
49,29,-1,429.88,49.013,92
49,30,-1,366.88,220.72,98
49,31,-1,480.91,291.68,103
49,32,-1,517.04,141.77,107
49,33,-1,352.69,63.182,112
49,34,-1,210.46,160.21,114
49,35,-1,147.75,265.91,116
49,36,-1,144.75,357.85,120
49,37,-1,328.23,300.84,129
49,38,-1,73.518,192.3,139
49,39,-1,95.099,275.27,143
49,40,-1,372.38,171.74,152
49,41,-1,212.74,176.54,154
49,42,-1,352.49,129.96,156
49,43,-1,437.1,245.34,160
49,44,-1,404.83,200.58,161
49,45,-1,132.49,366.29,173
49,46,-1,144.25,377.17,174
49,47,-1,148.3,342.73,176
49,48,-1,86.418,385.71,180
49,49,-1,406.25,178.59,183
49,50,-1,204.46,238.81,190
49,51,-1,324.6,109.04,193
49,52,-1,340.08,73.198,198
49,53,-1,449.22,176.57,203
49,54,-1,356.87,144.72,205
49,55,-1,507.66,65.907,216
49,56,-1,425.35,235.83,221
49,57,-1,74.509,207.42,222
49,58,-1,473.08,31.091,223
49,59,-1,209.26,214.59,235
49,60,-1,455.09,31.613,236
49,61,-1,433.44,294.46,240
49,62,1,506.4,51.897,245
49,63,1,199.79,255.26,247
49,64,1,334,316,252
49,65,-1,488.99,276.51,254
49,66,1,438.15,34.828,256
49,67,-1,91.022,177.87,258
49,68,-1,367.82,55.6,265
49,69,-1,137.1,156.98,269
49,70,-1,449.5,51.053,271
49,71,-1,69.927,248.38,275
49,72,-1,48.315,216.46,277
49,73,-1,487.6,147.43,279
49,74,-1,489.95,35.247,283
49,75,1,459.21,165.5,299
49,76,1,137.79,329.67,302
49,77,-1,389.95,176.96,311
49,78,-1,110.5,283.5,320
49,79,-1,443.78,109.11,321
49,80,-1,303.12,313.73,334
49,81,-1,56.056,235.81,336
49,82,-1,464.37,132.99,345
49,83,-1,123.3,329.83,355
49,84,-1,478.22,136.01,359
49,85,-1,455.83,120.54,366
49,86,-1,219.16,231.88,368
49,87,-1,379.12,46.98,374
49,88,-1,457.84,300.74,380
49,89,-1,486.68,246.99,381
49,90,-1,132.17,260.26,386
49,91,-1,307.51,324.35,402
49,92,-1,501.96,156.29,404
49,93,-1,102.45,357.94,410
49,94,-1,59.391,203.24,412
49,95,-1,118.23,360.21,414
49,96,1,156.01,368.44,423
49,97,-1,337.53,133.16,426
49,98,-1,226.13,217,433
49,99,-1,421.58,284.64,436
49,100,-1,108.12,268.83,439
49,101,-1,155.25,154.13,455
49,102,-1,126.27,344.65,457
49,103,-1,156.82,384.94,462
49,104,1,493.11,214.6,469
49,105,-1,436.66,148.52,470
49,106,-1,326.95,122.9,479
49,107,-1,222.64,189.17,480
49,108,-1,430.52,163.83,481
49,109,-1,180.26,252.96,487
49,110,-1,531.46,117.44,490
49,111,-1,322.31,93.1,495
49,112,-1,347.29,98.368,497
49,113,-1,531.97,134.26,504
49,114,-1,111.92,374.55,507
49,115,-1,169.38,155.48,510
49,116,-1,98,291.1,515
49,117,-1,490.06,56.311,526
49,118,-1,434.67,279.04,535
49,119,-1,497.99,236.19,537
49,120,-1,348.06,82.958,540
49,121,-1,50.946,247.34,543
49,122,-1,504.82,268.77,546
49,123,-1,500.64,40.329,548
49,124,-1,412.6,224.86,550
49,125,-1,519.56,124.3,551
49,126,-1,64.221,218.57,558
49,127,-1,383.67,151.65,565
49,128,-1,425.96,269.51,569
49,129,-1,430.59,258.7,578
49,130,-1,119.25,263.22,580
49,131,-1,450.36,243.19,581
49,132,-1,400.58,188.56,582
49,133,-1,47.034,231,588
49,134,-1,529.48,101.4,590
49,135,-1,473.18,113.55,591
49,136,1,469.21,189.58,594
49,137,-1,495.44,262.75,595
49,138,-1,464.18,179.25,596
49,139,-1,530.9,86.079,599
49,140,-1,463.82,105.86,600
49,141,-1,390.42,75.32,601
49,142,-1,519.57,83.135,602
49,143,-1,479.66,264.14,605
49,144,-1,90.797,193.21,606
49,145,-1,473.27,51.074,607
49,146,-1,123.32,289.59,608
49,147,-1,478.13,210.45,610
49,148,-1,422.21,59.049,611
49,149,-1,451.17,188.09,612
49,150,-1,103.6,387.18,613
49,151,-1,443.18,163.33,614
49,152,-1,393.18,64.291,615
