Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
52,57,-1,306.85,112.78,64
52,58,1,183.41,256.75,65
52,59,1,170.61,48.136,66
52,60,-1,165.93,81.393,67
52,61,1,398.66,118.97,68
52,62,-1,109.92,107.07,70
52,63,-1,108.07,239,71
52,64,-1,148.85,312.34,72
52,65,1,347.42,135.07,74
52,66,-1,320.52,128.74,75
52,67,-1,161.5,299.43,76
52,68,1,389,112,77
52,69,1,133.46,107.48,79
52,70,1,111.1,296.86,80
52,71,1,156.02,285.5,81
52,72,-1,379.59,223.01,83
52,73,1,91.813,65.647,84
52,74,-1,376.08,206.81,85
52,75,1,179.58,35.731,86
52,76,1,336.69,129.67,87
52,77,1,215.73,126.12,88
52,78,1,126.11,291.86,89
52,79,1,326.49,80.765,91
52,80,-1,117.99,225.96,92
52,81,1,378.29,85.462,93
52,82,1,371.7,127.18,94
52,83,1,355.05,144.44,95
52,84,1,313.28,97.22,96
52,85,1,379.44,191.26,97
52,86,-1,239.91,77.703,98
52,87,1,245.89,104.89,99
52,88,-1,302.31,129.2,100
52,89,-1,134.7,73.632,101
52,90,-1,236.17,61.323,103
52,91,-1,166.19,112.34,104
52,92,1,151.74,235.49,105
52,93,-1,106.56,308.16,106
52,94,-1,148.2,65.211,107
52,95,1,167.15,265.85,108
52,96,1,150.89,267.14,109
52,97,-1,147.38,223.59,110
52,98,1,157.53,275.17,111
52,99,-1,98.156,261.49,112
52,100,-1,323.18,144.36,114
52,101,-1,130.91,89.873,115
52,102,1,225.16,70.278,117
52,103,-1,157.02,98.967,118
52,104,-1,162.75,313.75,119
52,105,1,98.814,247.45,120
52,106,1,127.25,260.24,121
52,107,1,360.52,152.68,122
52,108,1,192.05,266.02,124
52,109,-1,152.83,117.31,125
52,110,1,419.74,221.17,126
52,111,-1,121.44,76.22,127
52,112,1,224.99,101.51,128
52,113,-1,152.24,35.8,129
52,114,1,107.68,58.85,130
52,115,-1,145.51,48.674,131
52,116,1,180.88,50.078,132
52,117,1,182.85,236.76,133
52,118,-1,133.86,57.189,134
52,119,1,247.61,89.725,135
52,120,-1,123.89,306.71,136
52,121,1,387.08,196.6,137
52,122,1,400.54,216.31,138
52,123,1,398.18,191.46,139
52,124,1,310.97,138.64,140
52,125,1,202.69,41.074,141
52,126,1,145.56,97.518,142
52,127,-1,333.28,162.29,143
52,128,1,156.4,51.918,144
52,129,1,160.42,70.527,145
52,130,1,165.37,35.742,146
52,131,1,97.781,292.83,147
52,132,-1,234.79,43.908,148
52,133,-1,190.46,249.19,149
53,1,1,300,293.28,1
53,2,1,97.265,81.713,2
53,3,1,342.86,85.878,3
53,4,1,362.42,115.73,4
53,5,1,126.49,285.1,5
53,6,1,152.66,79.731,6
53,7,-1,332.45,99.061,7
53,8,1,415.6,209.94,8
53,9,1,176.46,61.822,9
53,10,1,217.13,108.26,10
53,11,-1,140.19,301.81,11
53,12,-1,186.37,276.15,12
53,13,1,236.95,91.305,14
53,14,-1,334.01,117.35,15
53,15,-1,183.56,117.1,16
53,16,1,168.09,242.22,17
53,17,-1,152.96,298.84,18
53,18,1,380.09,114.03,19
53,19,1,363.4,131.85,20
53,20,-1,114.43,90.86,21
53,21,-1,174.18,286.12,22
53,22,-1,197.29,121.4,23
53,23,1,370.28,96.552,24
53,24,-1,394.4,208.68,25
53,25,1,204.11,51.788,26
53,26,1,128.2,242.89,27
53,27,-1,342.04,143.45,28
53,28,1,203.18,102.49,29
53,29,-1,136.95,221.91,31
53,30,-1,390.79,127.65,32
53,31,1,113.63,73.375,33
53,32,1,319.85,111.27,34
53,33,1,143.68,239.17,35
53,34,-1,191.88,62.029,36
53,35,1,126.8,104.29,38
53,36,1,354.56,95.937,39
53,37,-1,347.97,107.78,40
53,38,-1,384.95,141.14,41
53,39,-1,233.76,117.37,42
53,40,-1,310.92,85.094,43
53,41,1,354.67,120.15,44
53,42,-1,368.15,82.667,45
53,43,1,144.37,284.16,46
53,44,1,186.75,101.58,47
53,45,-1,369.92,143.56,48
53,46,-1,385.9,100.32,49
53,47,-1,173.68,98.582,51
53,48,-1,395.19,230.96,52
53,49,-1,178,302.64,53
53,50,1,192.46,43.433,54
53,51,-1,222.98,47.947,55
53,52,1,163.27,227.3,56
53,53,1,108.12,280.84,57
53,54,-1,414.29,229.14,58
53,55,1,351.22,155.68,60
53,56,1,353.98,81.5,63
53,57,1,308.32,116.82,64
53,58,-1,185.57,259.88,65
53,59,1,173.11,48.545,66
53,60,-1,169.93,83.356,67
53,61,1,405.57,117.62,68
53,62,1,112.76,108.8,70
53,63,-1,110.55,239.52,71
53,64,-1,150.77,313.6,72
53,65,1,351.33,133.71,74
53,66,-1,322.56,128.45,75
53,67,-1,164.72,298.87,76
53,68,1,391.55,113.2,77
53,69,1,139.08,109.67,79
53,70,1,117.15,298.48,80
53,71,1,157.88,287.24,81
53,72,-1,382.45,223.63,83
53,73,-1,96.932,65.438,84
53,74,-1,379.27,206.13,85
53,75,1,182.15,35.629,86
53,76,1,338.84,129.61,87
53,77,1,219.34,126.91,88
53,78,1,125.93,295.23,89
53,79,1,330.87,83.158,91
53,80,-1,121.59,226.92,92
53,81,1,381.17,85.38,93
53,82,1,373.99,127.6,94
53,83,1,357.11,143.98,95
53,84,1,314.77,97.093,96
53,85,1,380.12,190.13,97
53,86,1,238.59,78.309,98
53,87,1,247.16,105.54,99
53,88,-1,304.56,129.92,100
53,89,1,138.24,74.78,101
53,90,1,241.04,62.711,103
53,91,1,166.98,114.05,104
53,92,1,156.98,238.51,105
53,93,-1,108.04,307.01,106
53,94,1,149.79,63.685,107
53,95,1,169.89,268.09,108
53,96,1,153.81,267.89,109
53,97,-1,151.17,220.67,110
53,98,1,161.5,277.22,111
53,99,-1,99.73,262.52,112
53,100,-1,327.39,148.63,114
53,101,1,134.43,90.181,115
53,102,1,228.82,72.022,117
53,103,1,159.55,98.28,118
53,104,-1,165.42,314.72,119
53,105,1,102.29,247.32,120
53,106,1,128.97,259.31,121
53,107,1,363.06,153.52,122
53,108,1,195.23,264.89,124
53,109,1,155.6,116.76,125
53,110,1,424.44,218.9,126
53,111,1,124.71,79.679,127
53,112,1,228.73,103.29,128
53,113,1,153.79,34.984,129
53,114,1,109.57,57.4,130
53,115,1,148.52,48.426,131
53,116,1,183.16,49.825,132
53,117,1,185.75,238.54,133
53,118,1,137.1,55.81,134
53,119,1,249.77,90.537,135
53,120,-1,126.55,308.21,136
53,121,1,389.81,197.18,137
53,122,1,403.56,215.76,138
53,123,1,400.76,191.93,139
53,124,1,312.81,141.13,140
53,125,1,205.27,39.909,141
53,126,1,148.03,90.338,142
53,127,-1,337.54,159.89,143
53,128,1,161.9,56.755,144
53,129,1,161.37,69.717,145
53,130,1,164.77,34.848,146
53,131,-1,99.888,293.93,147
53,132,1,240.5,44.17,148
53,133,1,193.53,249.75,149
