Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
46,54,-1,896.71,189.68,136
46,55,-1,352.71,670.1,139
46,56,-1,360.03,117.31,161
46,57,-1,930.78,187.2,165
46,58,-1,1016.5,551.81,174
46,59,-1,906.26,204.03,178
46,60,-1,876.89,214.81,179
46,61,-1,353.1,134.56,182
46,62,1,1050.8,469.74,189
46,63,-1,1051.7,446.24,190
46,64,-1,323.13,693.38,191
46,65,-1,343.77,635.93,194
46,66,-1,348.61,99.115,197
46,67,-1,971.56,565.76,198
46,68,-1,1009,583.88,199
46,69,-1,372.87,128.2,204
46,70,-1,276.2,411.85,205
46,71,-1,336.09,83.197,208
46,72,-1,1002,611.62,211
46,73,-1,973.76,597.74,213
46,74,-1,362.29,142.37,214
46,75,-1,864.18,254.99,215
46,76,-1,584.77,127.99,216
46,77,-1,370.41,669.87,217
46,78,-1,945.91,196.42,218
46,79,1,352.87,647.11,221
46,80,-1,897.88,221.09,225
46,81,-1,948.17,237.76,227
46,82,-1,370.17,151.49,229
46,83,-1,880.4,227.06,231
46,84,-1,962.86,607.65,234
46,85,-1,1006.9,536.1,236
46,86,-1,293.3,664.75,237
46,87,1,339.76,126.08,238
46,88,1,332.94,97.399,239
46,89,-1,391.36,84.209,240
46,90,-1,1007.9,598.34,241
46,91,-1,852.08,264.98,242
46,92,-1,587.53,159.6,244
46,93,1,324.51,636.64,245
46,94,-1,958.02,554.9,248
46,95,-1,881.74,197.72,249
46,96,-1,909.71,213.77,250
46,97,1,921.09,246.14,251
46,98,1,856.42,238.19,252
46,99,-1,374.06,681.85,253
46,100,-1,255.76,421.4,254
46,101,-1,1020.5,577.76,255
46,102,-1,941.15,269.86,256
46,103,-1,908.68,256.99,257
46,104,-1,880.41,256.1,258
46,105,-1,915.92,178.12,259
46,106,-1,921.22,214.08,260
46,107,-1,940.5,242.69,261
46,108,-1,1006.1,573.44,262
46,109,-1,860.24,271.3,263
46,110,-1,914.74,187.24,264
46,111,-1,931.1,230.86,265
46,112,-1,925.49,259.74,266
47,1,1,324,436,1
47,2,-1,979.2,580.91,2
47,3,-1,333.71,655.18,3
47,4,1,595.99,175.44,4
47,5,-1,382.1,115.24,5
47,6,-1,257.19,394.76,6
47,7,-1,250.79,376.32,7
47,8,-1,261.63,364.67,8
47,9,-1,608.67,159.77,9
47,10,1,852.53,253.01,12
47,11,-1,896.6,267.57,13
47,12,1,912.89,278.8,14
47,13,-1,990.55,565.08,15
47,14,-1,325.99,674.25,16
47,15,-1,382.06,96.832,17
47,16,-1,1005.1,562.4,19
47,17,-1,586.75,144.63,23
47,18,-1,952.44,224.46,24
47,19,-1,239.39,389.91,26
47,20,-1,951.16,256.66,27
47,21,-1,367.74,107.59,28
47,22,-1,276.99,394.11,29
47,23,-1,989.92,602.21,31
47,24,-1,314.43,656.35,32
47,25,1,863.62,213.95,39
47,26,-1,246.35,409.43,43
47,27,-1,359.16,686.65,45
47,28,-1,238.73,363.47,50
47,29,-1,340.46,682.98,52
47,30,1,575.88,150.6,53
47,31,-1,959,594.05,64
47,32,1,571.47,136.37,67
47,33,-1,339.47,116.52,69
47,34,-1,882.19,272.46,74
47,35,-1,353.73,79.631,75
47,36,-1,278.06,373.56,78
47,37,-1,944.34,210.41,84
47,38,-1,975.47,553.1,88
47,39,-1,386.56,139.02,91
47,40,-1,372.32,82.518,92
47,41,-1,994.91,546.22,93
47,42,-1,957.46,574.11,94
47,43,-1,308.5,675.17,105
47,44,1,607.31,182.34,106
47,45,-1,399.49,125.36,107
47,46,-1,964.28,240.27,112
47,47,-1,264.65,410.28,121
47,48,1,224.59,389.13,127
47,49,-1,367.43,649.86,130
47,50,1,996,582.88,134
47,51,-1,927.24,281.47,135
47,52,-1,357.61,666.16,139
47,53,-1,361.28,125.02,161
47,54,-1,940.68,186.49,165
47,55,-1,1017.4,550.36,174
47,56,-1,898.16,208,178
47,57,-1,878.88,214.79,179
47,58,-1,357.25,135.88,182
47,59,-1,1056.4,473.31,189
47,60,1,1050.1,446.19,190
47,61,-1,324.32,695.55,191
47,62,1,341.43,636.83,194
47,63,-1,351.47,101.48,197
47,64,-1,972.33,566.43,198
47,65,-1,1010.6,584.4,199
47,66,-1,374.17,129.89,204
47,67,-1,278.71,412.29,205
47,68,-1,337.28,82.447,208
47,69,-1,1004.2,612.93,211
47,70,-1,975.51,598.49,213
47,71,-1,363.33,143.59,214
47,72,-1,865.84,255.24,215
47,73,-1,586.86,128.93,216
47,74,-1,370.36,670.92,217
47,75,-1,938.36,198.35,218
47,76,1,354.28,643.27,221
47,77,-1,951.34,239.15,227
47,78,-1,878.95,228.35,231
47,79,-1,964.89,608.26,234
47,80,-1,1009,536.64,236
47,81,-1,295.65,665.08,237
47,82,-1,347.9,134.07,238
47,83,1,336.24,97.986,239
47,84,-1,393.52,83.458,240
47,85,-1,1010.2,598.88,241
47,86,-1,587.77,159.35,244
47,87,-1,320.62,637.54,245
47,88,-1,960.26,556.62,248
47,89,1,881.78,202.4,249
47,90,-1,923.44,248.25,251
47,91,-1,867.87,238.77,252
47,92,-1,378.38,681.62,253
47,93,-1,257.78,422.07,254
47,94,-1,1021.8,579.17,255
47,95,-1,941.83,269.17,256
47,96,-1,912.57,259.65,257
47,97,-1,881.48,258.3,258
47,98,-1,941.13,248.31,261
47,99,-1,900.61,188.99,264
47,100,-1,926.47,263.32,266
47,101,-1,363.63,68.484,267
47,102,-1,412.98,137.2,268
47,103,-1,1062.3,458.69,269
47,104,-1,315.06,683.65,270
47,105,-1,953.94,209.33,271
47,106,-1,329.77,631.85,272
47,107,-1,948.7,194.96,273
47,108,-1,599.5,147.89,274
47,109,-1,1048.9,462.67,275
48,1,1,323.11,440.27,1
48,2,-1,969.84,575.43,2
48,3,-1,324.71,651.37,3
48,4,-1,584.16,170.09,4
48,5,-1,372.97,109.63,5
48,6,-1,247.1,389.28,6
48,7,-1,238.07,368.59,7
48,8,-1,251.5,359.16,8
48,9,-1,599.81,153.41,9
48,10,1,844.58,245.76,12
48,11,-1,886.41,263.54,13
48,12,1,899.83,273.39,14
48,13,-1,980.35,560.64,15
48,14,-1,314.46,667.86,16
48,15,-1,374.15,90.527,17
48,16,-1,996.03,562.22,19
48,17,-1,578.86,139.64,23
48,18,-1,939.7,221.05,24
48,19,-1,230.92,385.3,26
48,20,-1,943.17,251.01,27
48,21,-1,269.01,387.79,29
48,22,-1,980.05,595.11,31
48,23,-1,302.99,649.38,32
48,24,-1,855.62,204.11,39
48,25,-1,237.82,403.38,43
48,26,-1,351.76,681.67,45
48,27,-1,225.61,357.43,50
48,28,-1,331.51,681.85,52
48,29,-1,560.73,144.64,53
48,30,-1,949.31,587.26,64
48,31,1,563.98,126.33,67
48,32,1,332.65,114.2,69
48,33,-1,871.4,269.94,74
48,34,-1,345.62,73.45,75
48,35,-1,271.75,368.72,78
48,36,-1,937.99,203.38,84
48,37,-1,968.92,547.1,88
48,38,-1,378.31,132.44,91
48,39,-1,363.34,77.378,92
48,40,-1,989.91,539.15,93
48,41,-1,948.53,569.72,94
48,42,-1,298.06,669.74,105
48,43,-1,598.45,175.05,106
48,44,-1,389.01,119.64,107
48,45,-1,956.86,235.52,112
48,46,-1,252.38,406.88,121
48,47,1,217.11,382.78,127
48,48,-1,357.45,640.9,130
48,49,-1,987.09,575.82,134
48,50,-1,920.34,276.04,135
48,51,-1,345.23,667,139
48,52,-1,350.85,119.39,161
48,53,-1,1007.2,547.29,174
48,54,-1,884.26,201.54,178
48,55,-1,869.27,207.66,179
48,56,-1,347.31,131.84,182
48,57,-1,1045,469.02,189
48,58,1,1042.4,440.13,190
48,59,-1,315.69,688.05,191
48,60,-1,331.96,632.08,194
48,61,-1,343.24,97.935,197
48,62,-1,961.24,560.49,198
48,63,-1,1002.4,575.2,199
48,64,-1,364.54,124.19,204
48,65,-1,269.64,406.19,205
48,66,-1,332.55,75.279,208
48,67,1,992.82,607.5,211
48,68,-1,965.66,592.28,213
48,69,-1,353.51,139.43,214
48,70,-1,578.31,123.24,216
48,71,-1,363.9,664.11,217
48,72,-1,924.96,191.54,218
48,73,-1,346.37,632.59,221
48,74,-1,942.73,234.33,227
48,75,-1,868.55,223.29,231
48,76,-1,954.42,603.32,234
48,77,-1,1000.4,531.04,236
48,78,-1,285.03,659.45,237
48,79,-1,336.13,129.63,238
48,80,-1,326.85,91.621,239
48,81,-1,383.87,76.962,240
48,82,-1,1003.3,592.8,241
48,83,-1,579.17,154.51,244
48,84,-1,309.35,631.17,245
48,85,-1,950.65,552.27,248
48,86,-1,871.16,190.98,249
48,87,-1,852.25,219.71,252
48,88,-1,369.06,675.27,253
48,89,-1,247.33,418,254
48,90,-1,1013.2,573.23,255
48,91,-1,933.08,260.97,256
48,92,-1,903.02,254.97,257
48,93,-1,871.99,255.61,258
48,94,-1,932.24,238.72,261
48,95,-1,887.23,182.45,264
48,96,-1,914.2,262.66,266
48,97,-1,354.96,62.079,267
48,98,-1,403.29,131.77,268
48,99,-1,304.46,679.15,270
48,100,-1,319.83,625.9,272
48,101,-1,937.58,186.55,273
48,102,-1,590.57,141.78,274
48,103,1,921.85,178.41,276
48,104,-1,257.3,376.87,277
48,105,-1,345.43,654.32,278
48,106,-1,898.61,199.05,279
48,107,-1,980.14,538.16,280
48,108,-1,911.03,208.29,281
48,109,-1,257.58,401.2,282
48,110,-1,1060.8,413.85,283
48,111,-1,995.86,551.07,284
48,112,-1,1051.3,419.34,285
48,113,-1,239.4,351.81,286
48,114,-1,610.39,146,287
48,115,-1,886.9,214.47,288
49,1,1,320.88,429.04,1
49,2,-1,965.78,573.98,2
49,3,-1,325.57,650.35,3
49,4,-1,580.81,169.55,4
49,5,-1,369.25,108.35,5
49,6,-1,244.14,388.45,6
49,7,-1,234.05,367.84,7
49,8,-1,248.29,358.75,8
49,9,-1,596.58,152.95,9
49,10,1,839.44,242.51,12
49,11,-1,882.95,262.86,13
49,12,1,897.49,273.99,14
49,13,-1,976.98,557.13,15
49,14,-1,308.38,660.02,16
49,15,-1,370.83,89.843,17
49,16,-1,990.51,561.64,19
49,17,1,579.66,139.35,23
49,18,1,938.46,217.14,24
49,19,-1,227.23,384.74,26
49,20,-1,939.83,249.44,27
49,21,-1,266.14,387.03,29
49,22,1,976.56,595.39,31
49,23,-1,295.22,646.93,32
49,24,1,853.16,205.11,39
49,25,-1,233.68,402.7,43
49,26,-1,352.04,680.2,45
49,27,1,223.73,354.29,50
49,28,-1,326.11,684.06,52
49,29,-1,563.76,147.47,53
49,30,-1,944.94,585.36,64
49,31,1,556.28,128.63,67
49,32,-1,327.14,106.58,69
49,33,-1,867.05,260.13,74
49,34,-1,340.81,72.283,75
49,35,-1,264.39,365.87,78
49,36,-1,930.85,202.07,84
49,37,-1,964.67,545.22,88
49,38,-1,373.46,132.98,91
49,39,-1,360.61,76.527,92
49,40,-1,987.34,538.34,93
49,41,-1,946.07,568.82,94
49,42,-1,292.94,668.61,105
49,43,-1,594.92,173.8,106
49,44,-1,385.43,116.87,107
49,45,-1,954.22,233.89,112
49,46,-1,213.26,384.96,127
49,47,-1,355.07,645.77,130
49,48,-1,984.96,571.36,134
49,49,1,915.9,276.63,135
49,50,-1,342.32,668.17,139
49,51,-1,347.96,119.69,161
49,52,1,1003.1,548.04,174
49,53,-1,879.72,197.4,178
49,54,-1,882.71,216.91,179
49,55,1,1040.4,460.06,189
49,56,-1,311.51,681.57,191
49,57,-1,325.47,631.98,194
49,58,-1,340.02,97.839,197
49,59,-1,958.88,558.54,198
49,60,-1,998.55,578.8,199
49,61,-1,360.95,124.48,204
49,62,-1,266.13,405.42,205
49,63,-1,323.95,74.293,208
49,64,-1,983.4,606.45,211
49,65,-1,962.21,591.33,213
49,66,-1,349.45,139.1,214
49,67,-1,574.39,123.46,216
49,68,-1,363.42,661.46,217
49,69,-1,919.63,191.96,218
49,70,-1,346.41,632.56,221
49,71,-1,861.63,217.86,231
49,72,-1,951.08,602.06,234
49,73,-1,997.1,530.28,236
49,74,-1,279.52,658.6,237
49,75,-1,333.97,129.8,238
49,76,-1,322.49,91.285,239
49,77,-1,380.89,76.171,240
49,78,-1,998.8,592.88,241
49,79,-1,574.31,154.38,244
49,80,-1,305.36,630.55,245
49,81,-1,947.91,550.21,248
49,82,-1,867.03,187.04,249
49,83,-1,867.77,207.53,252
49,84,-1,365.9,673.86,253
49,85,-1,244.09,417.58,254
49,86,-1,1013.2,572.52,255
49,87,-1,925.16,257.44,256
49,88,-1,899.5,253.47,257
49,89,-1,889.04,244.19,258
49,90,-1,925.95,239.65,261
49,91,-1,887,183.91,264
49,92,-1,911.35,264.18,266
49,93,-1,351.91,58.956,267
49,94,-1,400.99,130.47,268
49,95,-1,299.24,676.26,270
49,96,-1,314.38,623.41,272
49,97,-1,928.07,184.88,273
49,98,-1,916.75,175.94,276
49,99,-1,253.69,376.81,277
49,100,-1,893.17,194.9,279
49,101,-1,978.06,537.49,280
49,102,-1,905.94,203.88,281
49,103,-1,252.24,402.93,282
49,104,-1,1057.7,413.1,283
49,105,-1,992.9,554.67,284
49,106,-1,238.46,349.59,286
49,107,-1,607.92,144.3,287
49,108,-1,899.65,219.52,288
49,109,-1,354.77,103.06,289
49,110,-1,1066.6,433.59,290
49,111,-1,910.23,191.37,291
49,112,-1,1061.9,471.96,292
49,113,-1,217.37,369.31,293
49,114,-1,1066,445.02,294
49,115,-1,873.06,238.09,295
49,116,-1,954.19,242.05,296
49,117,-1,342.57,684.14,297
49,118,-1,1066.7,415.67,298
49,119,-1,1052.5,430.45,299
49,120,-1,909.24,238.92,300
49,121,-1,857.61,237.77,301
49,122,-1,1059.2,485.29,302
49,123,-1,996.67,606.31,303
49,124,-1,1058.2,456.09,304
49,125,-1,945.76,204.09,305
49,126,-1,859.62,269.03,306
49,127,-1,855.13,248.58,307
49,128,-1,867.61,251.23,308
49,129,-1,870.78,225.82,309
49,130,-1,915.06,221.59,310
49,131,-1,844.96,264.73,311
50,1,1,317.09,427.8,1
50,2,-1,966.28,576,2
50,3,-1,326.27,651.97,3
50,4,1,582.89,171.19,4
50,5,-1,370.67,111.44,5
50,6,-1,241.82,392.3,6
50,7,-1,232.75,372.26,7
50,8,-1,247.47,362.42,8
50,9,-1,595.98,156.21,9
50,10,1,841.54,245.17,12
50,11,-1,884.05,268.35,13
50,12,-1,900.16,273.28,14
50,13,-1,975.78,560.17,15
50,14,-1,309.44,662.96,16
50,15,-1,371.4,93.097,17
50,16,-1,989.96,566.63,19
50,17,-1,586.17,143.26,23
50,18,-1,936.52,221.1,24
50,19,-1,227.64,388.17,26
50,20,-1,938.06,251.85,27
50,21,-1,266.2,390.4,29
50,22,-1,982.83,592.88,31
50,23,-1,294.55,651.83,32
50,24,1,852.31,205.57,39
50,25,-1,233.52,406.59,43
50,26,-1,221.02,360.05,50
50,27,-1,326.14,686.94,52
50,28,-1,555.9,146.99,53
50,29,-1,945.57,589.14,64
50,30,1,557.69,132.3,67
50,31,-1,327.79,111.03,69
50,32,-1,341.71,73.473,75
50,33,-1,264.65,369.97,78
50,34,-1,931.5,205.25,84
50,35,-1,964.75,548.5,88
50,36,-1,373.33,136.77,91
50,37,-1,361.09,79.664,92
50,38,-1,946.06,571.93,94
50,39,-1,294.66,675.75,105
50,40,-1,596.55,175.28,106
50,41,1,387.81,121.18,107
50,42,-1,953.37,242.28,112
50,43,1,211.3,388.45,127
50,44,-1,355.1,650.87,130
50,45,-1,982.81,577.24,134
50,46,-1,918.55,278.2,135
50,47,-1,341.43,671.77,139
50,48,-1,334.38,120.29,161
50,49,-1,1003.6,547.34,174
50,50,-1,880.3,204.36,178
50,51,1,1039.3,468.25,189
50,52,-1,311.45,681.9,191
50,53,-1,320.97,634.84,194
50,54,-1,339.4,102.47,197
50,55,-1,955.81,562.67,198
50,56,-1,997.3,582.39,199
50,57,-1,360.55,127.97,204
50,58,-1,265.91,409.06,205
50,59,-1,323.65,77.285,208
50,60,1,989.61,607.53,211
50,61,-1,961.69,593.69,213
50,62,-1,348.27,139.33,214
50,63,1,573.28,130.19,216
50,64,-1,362.65,665.52,217
50,65,-1,918.94,196.28,218
50,66,-1,350.25,635.22,221
50,67,-1,863.45,219.33,231
50,68,-1,951.45,606.4,234
50,69,-1,997.81,533.12,236
50,70,-1,279.31,663.38,237
50,71,-1,333.61,132.84,238
50,72,-1,323.29,95.695,239
50,73,-1,381.53,79.406,240
50,74,-1,1001.4,594.27,241
50,75,-1,573.72,157.92,244
50,76,-1,310,627.78,245
50,77,-1,947.24,553.6,248
50,78,-1,867.08,189.87,249
50,79,-1,869.01,210.14,252
50,80,-1,365.26,679.73,253
50,81,-1,244.19,422.09,254
50,82,-1,1004.3,577.83,255
50,83,-1,927.46,261.25,256
50,84,-1,898.48,258.04,257
50,85,-1,886.67,248.25,258
50,86,-1,886.1,186.95,264
50,87,-1,908.91,265.51,266
50,88,-1,350.54,62.027,267
50,89,-1,400.54,135,268
50,90,-1,301.76,685.46,270
50,91,-1,318.22,620.83,272
50,92,-1,929.83,188.71,273
50,93,-1,916.94,178.35,276
50,94,-1,253.93,380.39,277
50,95,-1,895.93,199.98,279
50,96,-1,982.56,541.22,280
50,97,-1,908.03,210.49,281
50,98,-1,252.14,407.66,282
50,99,-1,992.94,558.88,284
50,100,-1,610.16,146.91,287
50,101,-1,355.21,103.66,289
50,102,-1,908.86,195.61,291
50,103,-1,1061.8,474.79,292
50,104,-1,216.48,372.1,293
50,105,-1,953.13,226.7,296
50,106,-1,346.71,685.86,297
50,107,-1,1065.2,418.55,298
50,108,-1,851.68,223.47,301
50,109,-1,1058.4,488.84,302
50,110,-1,954.73,219.8,305
50,111,-1,862.94,256.64,306
50,112,-1,855.07,237.32,307
50,113,-1,851.85,271.5,311
50,114,-1,323.99,667.55,312
50,115,-1,335.5,634.56,313
50,116,-1,311.91,643.83,314
50,117,-1,880.6,288.94,315
50,118,-1,940.35,235.41,316
50,119,-1,343.08,657.85,317
50,120,-1,586.28,188.76,318
50,121,-1,348.63,87.056,319
50,122,-1,298.84,636.1,320
50,123,-1,841.45,263.17,321
50,124,-1,322.73,119.37,322
50,125,-1,901.36,178.64,323
50,126,-1,360.75,643.47,324
50,127,-1,338.74,90.618,325
50,128,-1,572.8,145.18,326
50,129,-1,906.46,284.76,327
50,130,-1,1038.7,480.8,328
50,131,-1,326.69,621.63,329
50,132,-1,352.11,664.48,330
51,1,1,320.59,423.42,1
51,2,-1,964.19,575.94,2
51,3,-1,321.71,648.95,3
51,4,1,581.46,170.43,4
51,5,-1,369.43,111.35,5
51,6,-1,242.81,391.2,6
51,7,-1,230.92,371.48,7
51,8,-1,246.07,362.45,8
51,9,-1,594.96,152.71,9
51,10,1,840.35,241.7,12
51,11,-1,883.1,269.05,13
51,12,1,898.46,277.14,14
51,13,-1,975.66,559.52,15
51,14,-1,307.18,665.95,16
51,15,-1,371.53,93.327,17
51,16,-1,988.1,565.68,19
51,17,-1,583.46,141.25,23
51,18,-1,936.64,219.11,24
51,19,-1,226.29,387.65,26
51,20,-1,933.44,253.1,27
51,21,-1,265.75,389.53,29
51,22,1,982.04,594.51,31
51,23,-1,291.83,649.65,32
51,24,1,852.7,203.65,39
51,25,-1,233.09,405.95,43
51,26,-1,327.52,684.72,52
51,27,1,558.66,151.38,53
51,28,-1,943.77,589.03,64
51,29,1,557.85,132.44,67
51,30,-1,340.65,72.787,75
51,31,-1,265.74,369.67,78
51,32,-1,932.44,202.57,84
51,33,-1,964.09,546.54,88
51,34,-1,372.76,135.15,91
51,35,-1,361.86,78.139,92
51,36,-1,944.56,571.31,94
51,37,-1,293.51,674.98,105
51,38,-1,595.1,173.84,106
51,39,1,388.67,123.74,107
51,40,-1,953.36,244.21,112
51,41,-1,211.61,388.17,127
51,42,-1,348.17,657.2,130
51,43,-1,981.65,578.64,134
51,44,1,918.76,277.17,135
51,45,-1,342.06,669.92,139
51,46,-1,999.78,544.71,174
51,47,-1,875.8,200.95,178
51,48,1,1039.7,465.08,189
51,49,-1,310.53,686.53,191
51,50,-1,321.22,628.89,194
51,51,-1,339.96,103.22,197
51,52,-1,955.34,560.15,198
51,53,1,1010.9,577.01,199
51,54,-1,359.69,127.38,204
51,55,-1,265.8,408.78,205
51,56,-1,321.99,77.751,208
51,57,1,989.49,607.82,211
51,58,-1,961.05,592.94,213
51,59,-1,350.94,140.3,214
51,60,1,571.69,127.34,216
51,61,1,360.66,665.53,217
51,62,-1,919.07,195.11,218
51,63,-1,340.92,641.64,221
51,64,-1,953.26,606.03,234
51,65,-1,996.28,530.97,236
51,66,-1,279.08,662.49,237
51,67,-1,330.6,132.48,238
51,68,1,323.04,95.979,239
51,69,-1,381.27,77.359,240
51,70,1,1000.4,593.76,241
51,71,-1,572.67,158.48,244
51,72,-1,303.97,625.8,245
51,73,-1,945.87,551.8,248
51,74,1,864.02,187.83,249
51,75,-1,867.25,213.52,252
51,76,-1,366.01,680.18,253
51,77,-1,243.51,420.83,254
51,78,-1,923.86,260.69,256
51,79,-1,898.82,258.89,257
51,80,-1,885.74,250.5,258
51,81,-1,883.97,190.37,264
51,82,-1,908.39,265.66,266
51,83,-1,353.16,61.956,267
51,84,-1,400.24,134.58,268
51,85,-1,298.53,686.3,270
51,86,-1,316.16,618.95,272
51,87,-1,927.8,187.2,273
51,88,-1,915.39,177.89,276
51,89,-1,254.07,378.38,277
51,90,-1,899.47,200.26,279
51,91,-1,980.09,539.83,280
51,92,-1,252.94,404.05,282
51,93,-1,989.64,549.05,284
51,94,-1,611.03,145.15,287
51,95,1,354.97,101.01,289
51,96,-1,907.77,194.53,291
51,97,-1,1061.7,474.09,292
51,98,1,952.17,227.1,296
51,99,-1,345.34,686.13,297
51,100,-1,1063,416.33,298
51,101,1,847.74,223.56,301
51,102,-1,1058.1,487.72,302
51,103,1,952.46,216.08,305
51,104,-1,862.8,257.79,306
51,105,-1,854.5,236.72,307
51,106,-1,322.82,667.14,312
51,107,-1,332.24,631.73,313
51,108,-1,307.11,639.81,314
51,109,-1,940.87,235.12,316
51,110,1,335.7,659.09,317
51,111,-1,585.9,187.9,318
51,112,-1,348.29,84.835,319
51,113,-1,293.27,634.68,320
51,114,-1,840.86,263.76,321
51,115,-1,899.4,180.31,323
51,116,-1,358.61,647.49,324
51,117,-1,335.32,88.333,325
51,118,-1,573.7,142.85,326
51,119,1,1039.6,482.31,328
51,120,-1,327.92,617.11,329
51,121,1,859.96,278.37,331
51,122,1,1045.9,416.7,332
51,123,1,580.58,116.22,333
51,124,-1,1049,432.71,334
51,125,-1,947.52,206.52,335
51,126,-1,1065.2,434.41,336
51,127,-1,238.23,351.14,337
51,128,-1,1052.1,446.07,338
51,129,-1,939.58,192.98,339
51,130,-1,1057.5,460.17,340
51,131,-1,218.78,400.59,341
51,132,-1,1065.8,448.58,342
51,133,-1,252.03,349.15,343
51,134,-1,855.81,250.04,344
51,135,-1,971.06,586.17,345
51,136,-1,927.38,568.24,346
51,137,-1,911.8,250.52,347
51,138,-1,580.54,157.43,348
51,139,-1,870.29,239.18,349
51,140,-1,866.57,265.92,350
52,1,1,321.76,419.46,1
52,2,-1,961.69,570.57,2
52,3,-1,316.4,643.63,3
52,4,1,578.04,169.06,4
52,5,-1,365.49,106.11,5
52,6,-1,241.1,387.1,6
52,7,-1,228.29,366.06,7
52,8,-1,244.01,357.81,8
52,9,-1,592.14,149.13,9
52,10,1,836.12,235.22,12
52,11,-1,880.48,263.84,13
52,12,-1,893.92,273.77,14
52,13,-1,973.54,554.57,15
52,14,-1,304.17,661.56,16
52,15,-1,369.48,88.376,17
52,16,-1,981.94,568.71,19
52,17,-1,579.43,136.46,23
52,18,-1,934.31,214.02,24
52,19,-1,223.04,383.21,26
52,20,-1,935.79,247.16,27
52,21,-1,263.36,384.15,29
52,22,-1,974.92,590.72,31
52,23,-1,288.76,644.9,32
52,24,1,847.43,198.69,39
52,25,-1,229.74,401.19,43
52,26,-1,324.66,678.86,52
52,27,1,557.39,148.31,53
52,28,-1,940.85,583.38,64
52,29,-1,554.26,129.38,67
52,30,-1,336.98,65.987,75
52,31,-1,264.7,363.5,78
52,32,-1,926.23,199.34,84
52,33,-1,961.01,541.86,88
52,34,-1,371.77,129.87,91
52,35,-1,361.72,72.514,92
52,36,-1,942.91,565.78,94
52,37,-1,290.49,670.22,105
52,38,-1,591.57,168.75,106
52,39,-1,389.02,119.14,107
52,40,-1,951.54,240.2,112
52,41,-1,209.4,385.62,127
52,42,-1,344.58,650.15,130
52,43,-1,982.93,585.07,134
52,44,-1,907.62,272.05,135
52,45,-1,340.27,663.84,139
52,46,-1,996.48,539.6,174
52,47,-1,872.31,194.3,178
52,48,-1,1040.7,464.62,189
52,49,-1,306.92,683.72,191
52,50,-1,316.94,625.44,194
52,51,-1,337.3,96.215,197
52,52,-1,953.15,555.39,198
52,53,-1,357.79,123,204
52,54,-1,263.09,403.47,205
52,55,-1,318.84,71.398,208
52,56,-1,984.8,603.06,211
52,57,-1,957.89,587.37,213
52,58,1,351.52,135.79,214
52,59,-1,571,121.13,216
52,60,-1,357.73,657.49,217
52,61,-1,917.77,188.27,218
52,62,-1,334.08,636.11,221
52,63,1,947.7,600.68,234
52,64,-1,994.11,526.34,236
52,65,-1,274.74,656.21,237
52,66,-1,326.95,125.92,238
52,67,1,319.3,93.5,239
52,68,-1,377.99,71.446,240
52,69,-1,997.91,589.11,241
52,70,-1,575,155.91,244
52,71,-1,294.73,622.68,245
52,72,-1,942.55,546.73,248
52,73,-1,857.91,181.08,249
52,74,-1,863.62,207.95,252
52,75,-1,364.49,675.51,253
52,76,-1,238.33,416.62,254
52,77,-1,920.13,256.6,256
52,78,-1,896.68,255.18,257
52,79,-1,880.6,184.68,264
52,80,-1,351.31,56.44,267
52,81,-1,397.31,129.55,268
52,82,-1,311.21,614.32,272
52,83,-1,926.01,182.14,273
52,84,-1,911.95,172.08,276
52,85,-1,251.29,373.95,277
52,86,-1,978.35,534.41,280
52,87,-1,250.61,400.47,282
52,88,-1,986.08,553.5,284
52,89,-1,607.28,139.31,287
52,90,-1,351.74,99.489,289
52,91,-1,905.34,189.15,291
52,92,-1,1058.8,468.64,292
52,93,-1,951.07,221.66,296
52,94,-1,344.21,680.82,297
52,95,-1,1059.7,411.52,298
52,96,1,848.05,217.4,301
52,97,-1,1055.6,482.9,302
52,98,-1,952.12,210.34,305
52,99,-1,852.11,231,307
52,100,-1,318.86,662.87,312
52,101,-1,332.74,620.16,313
52,102,-1,302.54,633.68,314
52,103,-1,938.88,229.36,316
52,104,-1,331.6,651.51,317
52,105,-1,582.76,183.61,318
52,106,-1,346.66,77.591,319
52,107,-1,288.14,628.97,320
52,108,-1,836.04,254.73,321
52,109,-1,896.52,173.93,323
52,110,-1,353.33,638.02,324
52,111,-1,332.16,82.149,325
52,112,-1,569.35,137.76,326
52,113,-1,1038.3,476.79,328
52,114,-1,325.67,610.77,329
52,115,1,857.62,274.13,331
52,116,-1,1047.2,405.08,332
52,117,-1,1047.1,426.32,334
52,118,-1,945.97,200.85,335
52,119,-1,1063.8,428.94,336
52,120,-1,235.3,344.67,337
52,121,-1,1050,441,338
52,122,-1,937.61,186.42,339
52,123,-1,1052.1,454.43,340
52,124,-1,213.45,396.95,341
52,125,-1,1065,443.6,342
52,126,-1,851.94,243.56,344
52,127,-1,968.56,580.63,345
52,128,-1,924.64,562.68,346
52,129,-1,868.08,229.33,349
52,130,1,863.39,261.55,350
52,131,1,561.68,113.1,351
52,132,1,221.21,350.93,352
52,133,1,1034.2,435.63,353
52,134,-1,237.32,373.18,354
52,135,-1,321.86,689.23,355
52,136,-1,968.68,605.04,356
52,137,-1,321.98,108.46,357
52,138,-1,869.82,246.4,358
52,139,-1,379.98,113.6,359
