chz1 50,chz1 100,chz1 50,chz1 100
0.002786453,0.014233841,0.014296155,0.021036959
0.00279212,0.014262792,0.014311496,0.021055147
0.002797793,0.014291768,0.014326843,0.021073347
0.00280347,0.014320767,0.014342199,0.021091558
0.002809151,0.01434979,0.014357561,0.021109782
0.002814837,0.014378836,0.01437293,0.021128018
0.002820528,0.014407906,0.014388306,0.021146267
0.002826224,0.014437,0.01440369,0.021164527
0.002831923,0.014466116,0.01441908,0.0211828
0.002837628,0.014495255,0.014434478,0.021201084
0.002843337,0.014524417,0.014449883,0.021219381
0.00284905,0.014553601,0.014465294,0.02123769
0.002854767,0.014582808,0.014480713,0.021256011
0.002860489,0.014612037,0.014496139,0.021274345
0.002866216,0.014641288,0.014511572,0.02129269
0.002871946,0.014670562,0.014527012,0.021311048
0.002877681,0.014699858,0.01454246,0.021329418
0.002883421,0.014729177,0.014557914,0.0213478
0.002889165,0.01475852,0.014573375,0.021366194
0.002894914,0.014787885,0.014588843,0.0213846
0.002900667,0.014817275,0.014604319,0.021403018
0.002906425,0.014846688,0.014619801,0.021421449
0.002912188,0.014876125,0.014635291,0.021439891
0.002917955,0.014905587,0.014650787,0.021458346
0.002923728,0.014935073,0.014666291,0.021476813
0.002929505,0.014964583,0.014681801,0.021495292
0.002935287,0.014994118,0.014697319,0.021513783
0.002941073,0.015023678,0.014712844,0.021532286
0.002946865,0.015053263,0.014728375,0.021550802
0.002952661,0.015082872,0.014743914,0.021569329
0.002958463,0.015112507,0.01475946,0.021587869
0.002964269,0.015142167,0.014775013,0.021606421
0.00297008,0.015171852,0.014790572,0.021624985
0.002975896,0.015201562,0.014806139,0.021643561
0.002981717,0.015231298,0.014821713,0.021662149
0.002987543,0.015261058,0.014837294,0.021680749
0.002993374,0.015290844,0.014852882,0.021699362
0.00299921,0.015320656,0.014868476,0.021717986
0.003005051,0.015350493,0.014884078,0.021736623
0.003010897,0.015380355,0.014899687,0.021755272
0.003016748,0.015410242,0.014915303,0.021773932
0.003022604,0.015440155,0.014930926,0.021792605
0.003028465,0.015470093,0.014946555,0.021811291
0.00303433,0.015500056,0.014962192,0.021829988
0.003040201,0.015530044,0.014977836,0.021848697
0.003046076,0.015560058,0.014993487,0.021867418
0.003051957,0.015590096,0.015009144,0.021886152
0.003057842,0.01562016,0.015024809,0.021904898
0.003063732,0.015650248,0.01504048,0.021923655
0.003069627,0.015680361,0.015056159,0.021942425
0.003075527,0.015710499,0.015071845,0.021961207
0.003081432,0.015740662,0.015087537,0.021980001
0.003087341,0.015770849,0.015103237,0.021998807
0.003093256,0.01580106,0.015118943,0.022017625
0.003099175,0.015831296,0.015134656,0.022036455
0.003105098,0.015861556,0.015150377,0.022055298
0.003111027,0.01589184,0.015166104,0.022074152
0.00311696,0.015922148,0.015181838,0.022093019
0.003122898,0.01595248,0.015197579,0.022111897
0.00312884,0.015982835,0.015213327,0.022130788
0.003134787,0.016013214,0.015229082,0.022149691
0.003140739,0.016043616,0.015244844,0.022168606
0.003146695,0.016074041,0.015260613,0.022187533
0.003152656,0.01610449,0.015276389,0.022206472
0.003158621,0.016134961,0.015292171,0.022225423
0.00316459,0.016165455,0.015307961,0.022244386
0.003170564,0.016195972,0.015323757,0.022263361
0.003176543,0.016226511,0.015339561,0.022282348
0.003182525,0.016257072,0.015355371,0.022301348
0.003188512,0.016287655,0.015371188,0.022320359
0.003194504,0.01631826,0.015387012,0.022339382
0.003200499,0.016348887,0.015402843,0.022358418
0.003206499,0.016379535,0.015418681,0.022377466
0.003212503,0.016410204,0.015434526,0.022396525
0.003218511,0.016440895,0.015450377,0.022415597
0.003224523,0.016471607,0.015466236,0.022434681
0.00323054,0.016502341,0.015482101,0.022453777
0.003236561,0.016533097,0.015497974,0.022472884
0.003242586,0.016563875,0.015513853,0.022492004
0.003248616,0.016594676,0.015529739,0.022511136
0.00325465,0.0166255,0.015545632,0.02253028
0.003260688,0.016656346,0.015561532,0.022549436
0.003266732,0.016687216,0.015577438,0.022568604
0.003272779,0.016718109,0.015593352,0.022587784
0.003278832,0.016749025,0.015609272,0.022606977
0.003284888,0.016779966,0.015625199,0.022626181
0.00329095,0.01681093,0.015641133,0.022645397
0.003297016,0.016841917,0.015657074,0.022664625
0.003303087,0.016872929,0.015673022,0.022683866
0.003309163,0.016903965,0.015688976,0.022703118
0.003315243,0.016935025,0.015704938,0.022722382
0.003321328,0.016966109,0.015720906,0.022741659
0.003327418,0.016997218,0.015736881,0.022760947
0.003333513,0.017028351,0.015752863,0.022780247
0.003339612,0.017059508,0.015768852,0.02279956
0.003345717,0.01709069,0.015784847,0.022818884
0.003351826,0.017121896,0.01580085,0.022838221
0.003357939,0.017153127,0.015816859,0.022857569
0.003364058,0.017184382,0.015832875,0.02287693
0.003370181,0.017215662,0.015848898,0.022896302
0.00337631,0.017246966,0.015864927,0.022915687
0.003382442,0.017278294,0.015880964,0.022935083
0.00338858,0.017309647,0.015897007,0.022954492
0.003394723,0.017341024,0.015913057,0.022973912
0.00340087,0.017372426,0.015929114,0.022993345
0.003407022,0.017403852,0.015945177,0.023012789
0.003413179,0.017435301,0.015961248,0.023032246
0.00341934,0.017466775,0.015977325,0.023051714
0.003425506,0.017498273,0.015993409,0.023071195
0.003431677,0.017529795,0.016009499,0.023090687
0.003437852,0.017561341,0.016025597,0.023110192
0.003444033,0.017592911,0.016041701,0.023129708
0.003450217,0.017624504,0.016057812,0.023149236
0.003456407,0.017656121,0.01607393,0.023168777
0.003462601,0.017687761,0.016090055,0.023188329
0.003468799,0.017719424,0.016106186,0.023207894
0.003475002,0.017751111,0.016122324,0.02322747
0.00348121,0.017782821,0.016138469,0.023247058
0.003487422,0.017814553,0.01615462,0.023266659
0.003493638,0.017846309,0.016170779,0.023286271
0.003499859,0.017878087,0.016186944,0.023305895
0.003506085,0.017909887,0.016203116,0.023325531
0.003512314,0.01794171,0.016219294,0.023345179
0.003518548,0.017973555,0.016235479,0.023364839
0.003524787,0.018005422,0.016251671,0.023384512
0.003531029,0.018037311,0.01626787,0.023404196
0.003537276,0.018069222,0.016284076,0.023423892
0.003543527,0.018101154,0.016300288,0.023443599
0.003549783,0.018133107,0.016316507,0.023463319
0.003556042,0.018165082,0.016332732,0.023483051
0.003562306,0.018197077,0.016348965,0.023502795
0.003568573,0.018229094,0.016365204,0.023522551
0.003574845,0.018261131,0.016381449,0.023542318
0.003581121,0.018293188,0.016397702,0.023562098
0.0035874,0.018325266,0.016413961,0.023581889
0.003593684,0.018357364,0.016430227,0.023601693
0.003599972,0.018389483,0.016446499,0.023621508
0.003606263,0.018421624,0.016462779,0.023641336
0.00361256,0.018453786,0.016479065,0.023661175
0.00361886,0.01848597,0.016495357,0.023681026
0.003625165,0.018518175,0.016511657,0.023700889
0.003631474,0.018550403,0.016527963,0.023720764
0.003637787,0.018582653,0.016544275,0.023740651
0.003644105,0.018614925,0.016560595,0.02376055
0.003650427,0.01864722,0.016576921,0.023780461
0.003656753,0.018679538,0.016593253,0.023800384
0.003663084,0.018711879,0.016609593,0.023820318
0.00366942,0.018744243,0.016625939,0.023840265
0.00367576,0.01877663,0.016642291,0.023860223
0.003682105,0.01880904,0.01665865,0.023880193
0.003688454,0.018841473,0.016675016,0.023900176
0.003694808,0.01887393,0.016691389,0.02392017
0.003701166,0.01890641,0.016707768,0.023940176
0.003707529,0.018938914,0.016724154,0.023960194
0.003713897,0.018971441,0.016740547,0.023980223
0.003720269,0.019003992,0.016756946,0.024000265
0.003726646,0.019036567,0.016773352,0.024020319
0.003733028,0.019069165,0.016789764,0.024040384
0.003739414,0.019101786,0.016806183,0.024060462
0.003745804,0.019134432,0.016822609,0.024080551
0.0037522,0.019167101,0.016839041,0.024100652
0.0037586,0.019199793,0.01685548,0.024120765
0.003765004,0.019232509,0.016871926,0.02414089
0.003771413,0.019265249,0.016888378,0.024161027
0.003777827,0.019298011,0.016904836,0.024181175
0.003784246,0.019330798,0.016921302,0.024201336
0.003790668,0.019363607,0.016937774,0.024221508
0.003797096,0.01939644,0.016954252,0.024241692
0.003803528,0.019429296,0.016970737,0.024261888
0.003809964,0.019462175,0.016987229,0.024282096
0.003816405,0.019495078,0.017003728,0.024302316
0.003822851,0.019528003,0.017020232,0.024322547
0.003829301,0.01956095,0.017036744,0.024342791
0.003835755,0.019593921,0.017053262,0.024363046
0.003842214,0.019626914,0.017069787,0.024383313
0.003848677,0.01965993,0.017086318,0.024403592
0.003855145,0.019692968,0.017102856,0.024423883
0.003861617,0.019726028,0.0171194,0.024444186
0.003868093,0.01975911,0.017135951,0.024464501
0.003874574,0.019792214,0.017152509,0.024484827
0.003881058,0.01982534,0.017169073,0.024505165
0.003887547,0.019858488,0.017185643,0.024525515
0.003894041,0.019891657,0.017202221,0.024545877
0.003900538,0.019924847,0.017218804,0.024566251
0.00390704,0.019958059,0.017235395,0.024586636
0.003913545,0.019991291,0.017251991,0.024607033
0.003920055,0.020024545,0.017268595,0.024627442
0.003926569,0.020057819,0.017285205,0.024647863
0.003933087,0.020091113,0.017301821,0.024668296
0.003939609,0.020124428,0.017318444,0.024688741
0.003946134,0.020157763,0.017335073,0.024709197
0.003952664,0.020191118,0.01735171,0.024729665
0.003959198,0.020224493,0.017368352,0.024750145
0.003965735,0.020257887,0.017385001,0.024770637
0.003972276,0.020291301,0.017401657,0.02479114
0.003978821,0.020324734,0.017418319,0.024811656
0.00398537,0.020358188,0.017434987,0.024832183
0.003991923,0.020391662,0.017451663,0.024852722
0.00399848,0.020425157,0.017468344,0.024873273
0.004005041,0.020458673,0.017485032,0.024893835
0.004011606,0.020492209,0.017501727,0.024914409
0.004018176,0.020525767,0.017518428,0.024934995
0.004024749,0.020559347,0.017535136,0.024955593
0.004031327,0.020592948,0.01755185,0.024976203
0.004037909,0.02062657,0.01756857,0.024996824
0.004044496,0.020660215,0.017585297,0.025017457
0.004051086,0.020693882,0.017602031,0.025038102
0.004057681,0.020727571,0.017618771,0.025058759
0.004064281,0.020761282,0.017635517,0.025079427
0.004070885,0.020795016,0.01765227,0.025100108
0.004077493,0.020828772,0.01766903,0.0251208
0.004084105,0.020862551,0.017685796,0.025141503
0.004090722,0.020896352,0.017702568,0.025162219
0.004097344,0.020930176,0.017719347,0.025182946
0.00410397,0.020964023,0.017736132,0.025203685
0.0041106,0.020997892,0.017752924,0.025224436
0.004117235,0.021031784,0.017769722,0.025245198
0.004123874,0.021065699,0.017786527,0.025265972
0.004130518,0.021099637,0.017803338,0.025286758
0.004137166,0.021133598,0.017820155,0.025307556
0.004143819,0.021167581,0.017836979,0.025328365
0.004150476,0.021201587,0.017853809,0.025349186
0.004157138,0.021235616,0.017870646,0.025370019
0.004163804,0.021269667,0.017887489,0.025390863
0.004170474,0.021303741,0.017904339,0.02541172
0.004177149,0.021337838,0.017921195,0.025432588
0.004183828,0.021371957,0.017938058,0.025453467
0.004190512,0.021406098,0.017954927,0.025474359
0.0041972,0.021440262,0.017971802,0.025495262
0.004203892,0.021474448,0.017988684,0.025516176
0.004210589,0.021508657,0.018005572,0.025537103
0.00421729,0.021542887,0.018022466,0.025558041
0.004223995,0.021577139,0.018039367,0.025578991
0.004230705,0.021611414,0.018056275,0.025599953
0.004237419,0.02164571,0.018073188,0.025620926
0.004244137,0.021680027,0.018090109,0.025641911
0.004250859,0.021714366,0.018107035,0.025662907
0.004257586,0.021748727,0.018123968,0.025683916
0.004264316,0.021783109,0.018140907,0.025704936
0.004271051,0.021817511,0.018157853,0.025725967
0.00427779,0.021851935,0.018174805,0.025747011
0.004284533,0.02188638,0.018191763,0.025768066
0.00429128,0.021920845,0.018208728,0.025789132
0.004298031,0.021955331,0.018225699,0.025810211
0.004304786,0.021989837,0.018242677,0.025831301
0.004311545,0.022024364,0.018259661,0.025852402
0.004318308,0.02205891,0.018276651,0.025873516
0.004325075,0.022093476,0.018293648,0.025894641
0.004331845,0.022128062,0.018310651,0.025915777
0.00433862,0.022162668,0.01832766,0.025936926
0.004345398,0.022197292,0.018344676,0.025958086
0.00435218,0.022231936,0.018361697,0.025979257
0.004358966,0.022266599,0.018378726,0.02600044
0.004365755,0.02230128,0.01839576,0.026021635
0.004372548,0.022335981,0.018412801,0.026042842
0.004379345,0.0223707,0.018429849,0.02606406
0.004386145,0.022405439,0.018446902,0.02608529
0.004392949,0.022440197,0.018463962,0.026106531
0.004399758,0.022474975,0.018481029,0.026127784
0.00440657,0.022509772,0.018498101,0.026149049
0.004413386,0.022544591,0.01851518,0.026170325
0.004420206,0.022579429,0.018532266,0.026191613
0.00442703,0.022614289,0.018549357,0.026212912
0.004433858,0.022649169,0.018566455,0.026234223
0.004440691,0.02268407,0.018583559,0.026255546
0.004447527,0.022718992,0.01860067,0.02627688
0.004454368,0.022753936,0.018617786,0.026298226
0.004461213,0.0227889,0.01863491,0.026319584
0.004468062,0.022823887,0.018652039,0.026340953
0.004474915,0.022858895,0.018669175,0.026362333
0.004481772,0.022893924,0.018686317,0.026383726
0.004488634,0.022928976,0.018703465,0.026405129
0.0044955,0.022964049,0.018720619,0.026426545
0.00450237,0.022999144,0.01873778,0.026447972
0.004509245,0.023034261,0.018754947,0.02646941
0.004516124,0.023069399,0.01877212,0.026490861
0.004523007,0.02310456,0.0187893,0.026512322
0.004529895,0.023139743,0.018806486,0.026533796
0.004536786,0.023174948,0.018823678,0.02655528
0.004543682,0.023210174,0.018840876,0.026576777
0.004550583,0.023245423,0.018858081,0.026598285
0.004557487,0.023280693,0.018875292,0.026619804
0.004564396,0.023315986,0.018892509,0.026641335
0.00457131,0.0233513,0.018909732,0.026662878
0.004578227,0.023386636,0.018926962,0.026684432
0.004585149,0.023421994,0.018944198,0.026705998
0.004592075,0.023457374,0.01896144,0.026727575
0.004599005,0.023492775,0.018978688,0.026749164
0.004605939,0.023528198,0.018995943,0.026770764
0.004612878,0.023563642,0.019013204,0.026792376
0.004619821,0.023599107,0.019030471,0.026814
0.004626768,0.023634594,0.019047744,0.026835635
0.004633719,0.023670102,0.019065023,0.026857281
0.004640674,0.023705631,0.019082309,0.026878939
0.004647634,0.023741181,0.019099601,0.026900609
0.004654597,0.023776752,0.019116899,0.026922289
0.004661565,0.023812344,0.019134203,0.026943982
0.004668536,0.023847956,0.019151514,0.026965686
0.004675512,0.023883589,0.019168831,0.026987402
0.004682491,0.023919242,0.019186154,0.027009129
0.004689475,0.023954915,0.019203483,0.027030867
0.004696462,0.023990608,0.019220818,0.027052617
0.004703453,0.024026321,0.01923816,0.027074379
0.004710448,0.024062054,0.019255507,0.027096152
0.004717447,0.024097806,0.019272861,0.027117936
0.00472445,0.024133578,0.019290221,0.027139732
0.004731457,0.024169368,0.019307588,0.02716154
0.004738467,0.024205178,0.01932496,0.027183358
0.004745481,0.024241007,0.019342339,0.027205189
0.004752498,0.024276855,0.019359723,0.027227031
0.00475952,0.02431272,0.019377114,0.027248884
0.004766544,0.024348605,0.019394511,0.027270749
0.004773573,0.024384507,0.019411915,0.027292625
0.004780605,0.024420428,0.019429324,0.027314513
0.00478764,0.024456366,0.01944674,0.027336412
0.004794679,0.024492323,0.019464161,0.027358323
0.004801722,0.024528298,0.019481589,0.027380245
0.004808768,0.024564291,0.019499023,0.027402178
0.004815818,0.024600304,0.019516463,0.027424123
0.004822872,0.024636336,0.01953391,0.02744608
0.004829929,0.024672388,0.019551362,0.027468047
0.004836991,0.024708459,0.019568821,0.027490027
0.004844056,0.02474455,0.019586285,0.027512017
0.004851125,0.024780661,0.019603756,0.02753402
0.004858198,0.024816792,0.019621233,0.027556033
0.004865275,0.024852944,0.019638716,0.027578058
0.004872356,0.024889116,0.019656205,0.027600094
0.004879442,0.024925309,0.019673701,0.027622142
0.004886531,0.024961522,0.019691202,0.027644201
0.004893624,0.024997756,0.019708709,0.027666272
0.004900721,0.025034011,0.019726223,0.027688354
0.004907823,0.025070287,0.019743743,0.027710448
0.004914929,0.025106584,0.019761269,0.027732552
0.004922038,0.025142902,0.019778801,0.027754669
0.004929152,0.025179241,0.019796339,0.027776796
0.00493627,0.025215602,0.019813883,0.027798935
0.004943392,0.025251983,0.019831433,0.027821086
0.004950518,0.025288386,0.019848989,0.027843247
0.004957649,0.025324809,0.019866552,0.027865421
0.004964783,0.025361254,0.01988412,0.027887605
0.004971922,0.025397721,0.019901695,0.027909801
0.004979065,0.025434208,0.019919275,0.027932008
0.004986212,0.025470716,0.019936862,0.027954227
0.004993363,0.025507246,0.019954455,0.027976457
0.005000518,0.025543796,0.019972054,0.027998698
