VP16 50,VP16 100,VP16 50,VP16 100
0.027702059,0.097173273,0.125203251,0.121119719
0.02772312,0.097247152,0.125284721,0.121200312
0.027744186,0.097321046,0.125366215,0.121280928
0.027765255,0.097394955,0.125447734,0.121361565
0.027786329,0.097468878,0.125529276,0.121442225
0.027807407,0.097542814,0.125610843,0.121522907
0.027828489,0.097616765,0.125692434,0.121603611
0.027849574,0.097690729,0.125774048,0.121684338
0.027870664,0.097764707,0.125855687,0.121765086
0.027891757,0.097838697,0.12593735,0.121845857
0.027912854,0.0979127,0.126019036,0.12192665
0.027933954,0.097986716,0.126100747,0.122007465
0.027955058,0.098060744,0.126182482,0.122088303
0.027976165,0.098134784,0.12626424,0.122169162
0.027997276,0.098208836,0.126346023,0.122250043
0.028018389,0.0982829,0.12642783,0.122330947
0.028039507,0.098356974,0.126509661,0.122411873
0.028060627,0.098431061,0.126591515,0.122492821
0.028081751,0.09850516,0.126673394,0.122573791
0.028102879,0.098579272,0.126755297,0.122654783
0.02812401,0.098653397,0.126837223,0.122735797
0.028145145,0.098727535,0.126919174,0.122816833
0.028166285,0.098801687,0.127001148,0.122897891
0.028187428,0.098875853,0.127083147,0.122978972
0.028208575,0.098950034,0.127165169,0.123060074
0.028229726,0.099024229,0.127247216,0.123141198
0.028250882,0.099098439,0.127329286,0.123222345
0.028272042,0.099172664,0.12741138,0.123303513
0.028293206,0.099246904,0.127493499,0.123384704
0.028314375,0.09932116,0.127575641,0.123465916
0.028335548,0.099395431,0.127657807,0.123547151
0.028356726,0.099469718,0.127739997,0.123628407
0.028377908,0.099544021,0.127822211,0.123709686
0.028399095,0.09961834,0.127904448,0.123790986
0.028420286,0.099692676,0.12798671,0.123872308
0.028441482,0.099767027,0.128068996,0.123953653
0.028462683,0.099841395,0.128151305,0.124035019
0.028483888,0.099915779,0.128233638,0.124116407
0.028505098,0.09999018,0.128315996,0.124197817
0.028526313,0.100064597,0.128398377,0.124279249
0.028547532,0.10013903,0.128480782,0.124360703
0.028568756,0.10021348,0.128563211,0.124442179
0.028589985,0.100287946,0.128645663,0.124523677
0.028611219,0.100362429,0.12872814,0.124605196
0.028632457,0.100436928,0.12881064,0.124686738
0.028653699,0.100511443,0.128893164,0.124768301
0.028674947,0.100585974,0.128975712,0.124849886
0.028696199,0.100660522,0.129058284,0.124931494
0.028717455,0.100735086,0.12914088,0.125013122
0.028738716,0.100809665,0.1292235,0.125094773
0.028759982,0.100884261,0.129306143,0.125176446
0.028781252,0.100958872,0.12938881,0.12525814
0.028802526,0.101033499,0.129471501,0.125339856
0.028823805,0.101108142,0.129554216,0.125421594
0.028845089,0.1011828,0.129636954,0.125503354
0.028866376,0.101257473,0.129719717,0.125585135
0.028887668,0.101332161,0.129802503,0.125666939
0.028908965,0.101406864,0.129885313,0.125748764
0.028930265,0.101481581,0.129968146,0.12583061
0.028951569,0.101556314,0.130051004,0.125912479
0.028972878,0.10163106,0.130133885,0.125994369
0.028994191,0.101705821,0.13021679,0.126076281
0.029015507,0.101780595,0.130299719,0.126158215
0.029036828,0.101855384,0.130382671,0.12624017
0.029058152,0.101930185,0.130465647,0.126322147
0.02907948,0.102005,0.130548647,0.126404146
0.029100812,0.102079829,0.130631671,0.126486166
0.029122148,0.102154669,0.130714718,0.126568208
0.029143487,0.102229523,0.130797789,0.126650272
0.02916483,0.102304389,0.130880884,0.126732357
0.029186176,0.102379267,0.130964003,0.126814464
0.029207525,0.102454156,0.131047145,0.126896593
0.029228878,0.102529057,0.131130311,0.126978743
0.029250234,0.10260397,0.1312135,0.127060915
0.029271593,0.102678893,0.131296714,0.127143108
0.029292955,0.102753828,0.131379951,0.127225323
0.02931432,0.102828773,0.131463211,0.12730756
0.029335689,0.102903729,0.131546495,0.127389818
0.02935706,0.102978697,0.131629803,0.127472098
0.029378435,0.103053676,0.131713135,0.127554399
0.029399814,0.103128668,0.13179649,0.127636722
0.029421196,0.103203673,0.131879869,0.127719066
0.029442582,0.103278691,0.131963272,0.127801432
0.029463972,0.103353722,0.132046698,0.12788382
0.029485366,0.103428767,0.132130147,0.127966229
0.029506763,0.103503825,0.132213621,0.128048659
0.029528165,0.103578898,0.132297118,0.128131111
0.029549571,0.103653985,0.132380638,0.128213584
0.02957098,0.103729087,0.132464183,0.128296079
0.029592394,0.103804203,0.13254775,0.128378596
0.029613813,0.103879334,0.132631342,0.128461133
0.029635235,0.10395448,0.132714957,0.128543693
0.029656662,0.104029642,0.132798595,0.128626273
0.029678094,0.104104819,0.132882257,0.128708875
0.029699529,0.104180011,0.132965943,0.128791499
0.029720969,0.104255219,0.133049652,0.128874144
0.029742414,0.104330442,0.133133385,0.12895681
0.029763863,0.104405681,0.133217141,0.129039498
0.029785316,0.104480935,0.133300921,0.129122207
0.029806774,0.104556206,0.133384725,0.129204937
0.029828237,0.104631492,0.133468552,0.129287689
0.029849704,0.104706793,0.133552402,0.129370462
0.029871175,0.104782111,0.133636276,0.129453256
0.029892651,0.104857444,0.133720173,0.129536072
0.029914131,0.104932792,0.133804094,0.129618909
0.029935616,0.105008156,0.133888039,0.129701768
0.029957105,0.105083536,0.133972007,0.129784647
0.029978598,0.105158931,0.134055998,0.129867548
0.030000096,0.105234342,0.134140013,0.12995047
0.030021599,0.105309767,0.134224051,0.130033414
0.030043105,0.105385208,0.134308113,0.130116379
0.030064616,0.105460664,0.134392199,0.130199365
0.030086131,0.105536135,0.134476307,0.130282372
0.030107651,0.105611621,0.13456044,0.1303654
0.030129174,0.105687121,0.134644595,0.13044845
0.030150702,0.105762636,0.134728774,0.130531521
0.030172233,0.105838165,0.134812977,0.130614613
0.030193769,0.105913708,0.134897203,0.130697726
0.030215309,0.105989265,0.134981452,0.130780861
0.030236852,0.106064836,0.135065725,0.130864016
0.0302584,0.106140421,0.135150021,0.130947193
0.030279951,0.106216019,0.13523434,0.131030391
0.030301507,0.10629163,0.135318683,0.13111361
0.030323065,0.106367254,0.13540305,0.131196851
0.030344628,0.106442891,0.135487439,0.131280112
0.030366194,0.10651854,0.135571852,0.131363394
0.030387763,0.106594202,0.135656289,0.131446698
0.030409336,0.106669876,0.135740749,0.131530022
0.030430913,0.106745562,0.135825232,0.131613368
0.030452493,0.106821259,0.135909738,0.131696735
0.030474075,0.106896968,0.135994268,0.131780123
0.030495662,0.106972688,0.136078821,0.131863532
0.030517251,0.107048419,0.136163398,0.131946962
0.030538843,0.10712416,0.136247997,0.132030413
0.030560438,0.107199911,0.13633262,0.132113885
0.030582036,0.107275673,0.136417267,0.132197378
0.030603637,0.107351444,0.136501936,0.132280892
0.030625241,0.107427226,0.136586629,0.132364427
0.030646848,0.107503019,0.136671346,0.132447983
0.030668458,0.107578823,0.136756085,0.13253156
0.030690071,0.107654639,0.136840848,0.132615157
0.030711688,0.107730467,0.136925634,0.132698776
0.030733308,0.107806307,0.137010443,0.132782416
0.030754932,0.107882159,0.137095276,0.132866077
0.03077656,0.107958025,0.137180132,0.132949758
0.030798191,0.108033904,0.137265011,0.133033461
0.030819827,0.108109796,0.137349913,0.133117184
0.030841466,0.108185702,0.137434838,0.133200929
0.030863109,0.108261621,0.137519787,0.133284694
0.030884756,0.108337555,0.137604759,0.13336848
0.030906407,0.108413503,0.137689754,0.133452287
0.030928062,0.108489465,0.137774772,0.133536115
0.030949721,0.108565441,0.137859814,0.133619963
0.030971385,0.108641433,0.137944878,0.133703833
0.030993053,0.108717439,0.138029966,0.133787723
0.031014724,0.108793459,0.138115077,0.133871634
0.031036401,0.108869495,0.138200211,0.133955566
0.031058081,0.108945546,0.138285369,0.134039519
0.031079766,0.109021611,0.138370549,0.134123492
0.031101454,0.109097691,0.138455753,0.134207486
0.031123148,0.109173787,0.138540979,0.134291501
0.031144845,0.109249897,0.138626229,0.134375537
0.031166547,0.109326023,0.138711502,0.134459593
0.031188253,0.109402163,0.138796798,0.13454367
0.031209963,0.109478318,0.138882117,0.134627768
0.031231677,0.109554488,0.13896746,0.134711887
0.031253396,0.109630673,0.139052825,0.134796026
0.031275119,0.109706873,0.139138214,0.134880186
0.031296846,0.109783087,0.139223625,0.134964367
0.031318577,0.109859316,0.13930906,0.135048568
0.031340313,0.109935559,0.139394517,0.13513279
0.031362052,0.110011817,0.139479998,0.135217032
0.031383795,0.110088089,0.139565502,0.135301296
0.031405543,0.110164375,0.139651028,0.135385579
0.031427294,0.110240674,0.139736578,0.135469884
0.03144905,0.110316988,0.139822151,0.135554209
0.031470809,0.110393315,0.139907747,0.135638554
0.031492572,0.110469656,0.139993366,0.135722921
0.031514339,0.11054601,0.140079007,0.135807307
0.03153611,0.110622377,0.140164672,0.135891715
0.031557884,0.110698757,0.14025036,0.135976142
0.031579662,0.11077515,0.140336071,0.136060591
0.031601443,0.110851555,0.140421805,0.13614506
0.031623228,0.110927972,0.140507561,0.136229549
0.031645017,0.111004402,0.140593341,0.136314059
0.031666808,0.111080843,0.140679144,0.136398589
0.031688604,0.111157296,0.140764969,0.13648314
0.031710402,0.111233761,0.140850818,0.136567712
0.031732203,0.111310236,0.140936689,0.136652303
0.031754008,0.111386723,0.141022583,0.136736916
0.031775816,0.11146322,0.141108501,0.136821548
0.031797626,0.111539727,0.141194441,0.136906202
0.03181944,0.111616245,0.141280404,0.136990875
0.031841256,0.111692772,0.14136639,0.137075569
0.031863075,0.111769309,0.141452399,0.137160283
0.031884897,0.111845856,0.14153843,0.137245018
0.031906722,0.111922412,0.141624485,0.137329773
0.031928549,0.111998977,0.141710562,0.137414549
0.031950379,0.112075553,0.141796663,0.137499344
0.031972212,0.112152139,0.141882786,0.13758416
0.031994048,0.112228736,0.141968932,0.137668997
0.032015887,0.112305345,0.1420551,0.137753854
0.03203773,0.112381965,0.142141292,0.137838731
0.032059576,0.112458597,0.142227506,0.137923628
0.032081426,0.112535241,0.142313744,0.138008546
0.032103279,0.112611897,0.142400003,0.138093484
0.032125136,0.112688567,0.142486286,0.138178442
0.032146996,0.112765249,0.142572592,0.13826342
0.032168861,0.112841945,0.14265892,0.138348419
0.032190729,0.112918653,0.142745271,0.138433438
0.032212601,0.112995376,0.142831645,0.138518477
0.032234476,0.113072112,0.142918042,0.138603537
0.032256356,0.113148861,0.143004461,0.138688616
0.03227824,0.113225625,0.143090903,0.138773716
0.032300127,0.113302403,0.143177368,0.138858836
0.032322019,0.113379194,0.143263855,0.138943976
0.032343915,0.113456,0.143350366,0.139029136
0.032365815,0.11353282,0.143436899,0.139114316
0.032387718,0.113609655,0.143523454,0.139199517
0.032409626,0.113686504,0.143610033,0.139284738
0.032431538,0.113763367,0.143696634,0.139369978
0.032453454,0.113840244,0.143783257,0.139455239
0.032475374,0.113917135,0.143869903,0.13954052
0.032497299,0.113994041,0.143956572,0.139625821
0.032519227,0.114070961,0.144043264,0.139711142
0.032541159,0.114147896,0.144129978,0.139796483
0.032563096,0.114224844,0.144216715,0.139881844
0.032585036,0.114301806,0.144303475,0.139967226
0.03260698,0.114378783,0.144390257,0.140052627
0.032628929,0.114455773,0.144477061,0.140138048
0.032650881,0.114532777,0.144563889,0.140223489
0.032672837,0.114609795,0.144650739,0.14030895
0.032694797,0.114686826,0.144737611,0.140394431
0.03271676,0.11476387,0.144824506,0.140479933
0.032738728,0.114840928,0.144911424,0.140565454
0.032760699,0.114917999,0.144998364,0.140650995
0.032782674,0.114995083,0.145085327,0.140736555
0.032804653,0.11507218,0.145172312,0.140822136
0.032826635,0.115149289,0.14525932,0.140907737
0.032848621,0.11522641,0.14534635,0.140993358
0.03287061,0.115303544,0.145433403,0.141078998
0.032892602,0.11538069,0.145520478,0.141164659
0.032914598,0.115457848,0.145607576,0.141250339
0.032936598,0.115535017,0.145694696,0.141336039
0.0329586,0.115612198,0.145781839,0.141421759
0.032980606,0.11568939,0.145869004,0.141507499
0.033002615,0.115766592,0.145956192,0.141593258
0.033024627,0.115843806,0.146043402,0.141679038
0.033046642,0.11592103,0.146130635,0.141764837
0.03306866,0.115998264,0.14621789,0.141850656
0.03309068,0.116075508,0.146305167,0.141936494
0.033112704,0.116152762,0.146392467,0.142022353
0.03313473,0.116230025,0.146479789,0.142108231
0.033156759,0.116307298,0.146567134,0.142194129
0.03317879,0.116384579,0.146654501,0.142280047
0.033200824,0.116461869,0.146741891,0.142365984
0.03322286,0.116539168,0.146829303,0.142451941
0.033244899,0.116616476,0.146916737,0.142537918
0.03326694,0.116693793,0.147004193,0.142623914
0.033288984,0.116771121,0.147091672,0.14270993
0.033311032,0.116848458,0.147179174,0.142795966
0.033333082,0.116925806,0.147266697,0.142882021
0.033355135,0.117003165,0.147354243,0.142968096
0.033377192,0.117080535,0.147441812,0.143054191
0.033399252,0.117157917,0.147529402,0.143140305
0.033421315,0.117235311,0.147617015,0.143226439
0.033443382,0.117312716,0.14770465,0.143312592
0.033465452,0.117390134,0.147792308,0.143398765
0.033487526,0.117467565,0.147879987,0.143484958
0.033509603,0.117545008,0.147967689,0.14357117
0.033531684,0.117622463,0.148055414,0.143657402
0.033553769,0.117699932,0.14814316,0.143743653
0.033575857,0.117777414,0.148230929,0.143829923
0.033597949,0.117854909,0.14831872,0.143916213
0.033620045,0.117932418,0.148406533,0.144002523
0.033642145,0.11800994,0.148494368,0.144088852
0.033664249,0.118087475,0.148582226,0.144175201
0.033686357,0.118165024,0.148670106,0.144261569
0.033708468,0.118242587,0.148758008,0.144347956
0.033730583,0.118320163,0.148845932,0.144434363
0.033752702,0.118397753,0.148933878,0.144520789
0.033774826,0.118475357,0.149021847,0.144607235
0.033796953,0.118552974,0.149109837,0.1446937
0.033819083,0.118630604,0.14919785,0.144780184
0.033841218,0.118708249,0.149285885,0.144866688
0.033863357,0.118785906,0.149373942,0.144953211
0.033885499,0.118863578,0.149462021,0.145039754
0.033907645,0.118941262,0.149550122,0.145126316
0.033929795,0.11901896,0.149638245,0.145212897
0.033951949,0.119096671,0.149726391,0.145299497
0.033974107,0.119174395,0.149814558,0.145386117
0.033996268,0.119252133,0.149902748,0.145472756
0.034018433,0.119329883,0.149990959,0.145559414
0.034040601,0.119407645,0.150079193,0.145646092
0.034062773,0.119485421,0.150167449,0.145732789
0.034084949,0.119563208,0.150255726,0.145819505
0.034107128,0.119641008,0.150344026,0.14590624
0.03412931,0.119718821,0.150432348,0.145992994
0.034151496,0.119796645,0.150520692,0.146079768
0.034173686,0.11987448,0.150609057,0.146166561
0.034195878,0.119952328,0.150697445,0.146253373
0.034218074,0.120030187,0.150785855,0.146340204
0.034240273,0.120108057,0.150874287,0.146427054
0.034262475,0.120185937,0.15096274,0.146513924
0.034284681,0.120263829,0.151051216,0.146600813
0.034306889,0.120341731,0.151139713,0.14668772
0.0343291,0.120419643,0.151228233,0.146774647
0.034351314,0.120497566,0.151316774,0.146861593
0.034373531,0.120575498,0.151405337,0.146948558
0.03439575,0.12065344,0.151493922,0.147035542
0.034417973,0.120731391,0.151582529,0.147122545
0.034440197,0.120809351,0.151671158,0.147209567
0.034462425,0.12088732,0.151759809,0.147296608
0.034484654,0.120965297,0.151848482,0.147383668
0.034506886,0.121043283,0.151937176,0.147470747
0.034529121,0.121121277,0.152025893,0.147557846
0.034551357,0.121199279,0.152114631,0.147644963
0.034573596,0.121277289,0.152203391,0.147732099
0.034595838,0.121355308,0.152292173,0.147819254
0.034618082,0.121433336,0.152380976,0.147906428
0.034640329,0.121511374,0.152469802,0.147993621
0.034662579,0.121589422,0.152558649,0.148080832
0.034684831,0.12166748,0.152647518,0.148168063
0.034707087,0.121745548,0.152736409,0.148255313
0.034729346,0.121823628,0.152825321,0.148342581
0.034751608,0.121901718,0.152914255,0.148429868
0.034773873,0.12197982,0.153003211,0.148517175
0.034796142,0.122057934,0.153092189,0.1486045
0.034818413,0.12213606,0.153181188,0.148691843
0.034840689,0.122214197,0.153270209,0.148779206
0.034862968,0.122292347,0.153359252,0.148866587
0.03488525,0.122370509,0.153448317,0.148953988
0.034907536,0.122448683,0.153537403,0.149041407
0.034929825,0.12252687,0.153626511,0.149128844
0.034952118,0.12260507,0.15371564,0.149216301
0.034974415,0.122683282,0.153804791,0.149303776
0.034996715,0.122761508,0.153893964,0.14939127
0.035019019,0.122839746,0.153983159,0.149478783
0.035041327,0.122917997,0.154072375,0.149566314
0.035063639,0.122996261,0.154161612,0.149653864
0.035085954,0.123074539,0.154250872,0.149741433
0.035108272,0.123152829,0.154340152,0.14982902
0.035130595,0.123231132,0.154429455,0.149916627
0.035152921,0.123309448,0.154518779,0.150004251
0.035175251,0.123387777,0.154608124,0.150091894
