cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.016548847,0.019871512,0.022816357,0.058262297
0.016583003,0.019912526,0.022853302,0.058316184
0.016617189,0.019953575,0.022890273,0.058370091
0.016651406,0.019994661,0.02292727,0.058424017
0.016685652,0.020035783,0.022964293,0.058477963
0.016719928,0.020076941,0.023001341,0.058531929
0.016754234,0.020118134,0.023038415,0.058585915
0.01678857,0.020159363,0.023075514,0.05863992
0.016822935,0.020200628,0.023112639,0.058693945
0.01685733,0.020241928,0.02314979,0.058747989
0.016891753,0.020283262,0.023186966,0.058802053
0.016926206,0.020324632,0.023224168,0.058856137
0.016960688,0.020366037,0.023261395,0.058910241
0.016995198,0.020407476,0.023298648,0.058964364
0.017029737,0.020448949,0.023335927,0.059018506
0.017064305,0.020490456,0.023373231,0.059072669
0.017098901,0.020531998,0.023410561,0.05912685
0.017133524,0.020573573,0.023447916,0.059181052
0.017168176,0.020615181,0.023485296,0.059235273
0.017202855,0.020656823,0.023522702,0.059289514
0.017237562,0.020698498,0.023560134,0.059343774
0.017272297,0.020740207,0.023597591,0.059398053
0.01730706,0.020781948,0.023635073,0.059452353
0.01734185,0.020823724,0.023672581,0.059506672
0.017376669,0.020865532,0.023710114,0.05956101
0.017411515,0.020907375,0.023747673,0.059615368
0.017446389,0.02094925,0.023785257,0.059669745
0.017481292,0.02099116,0.023822867,0.059724142
0.017516222,0.021033103,0.023860501,0.059778558
0.017551181,0.021075081,0.023898161,0.059832994
0.017586168,0.021117092,0.023935847,0.059887449
0.017621184,0.021159138,0.023973558,0.059941924
0.017656228,0.021201218,0.024011294,0.059996418
0.017691301,0.021243333,0.024049055,0.060050932
0.017726403,0.021285482,0.024086842,0.060105465
0.017761534,0.021327666,0.024124654,0.060160018
0.017796695,0.021369885,0.024162491,0.06021459
0.017831884,0.021412139,0.024200353,0.060269181
0.017867102,0.021454428,0.024238241,0.060323792
0.01790235,0.021496753,0.024276153,0.060378422
0.017937628,0.021539113,0.024314091,0.060433072
0.017972934,0.021581508,0.024352054,0.06048774
0.018008271,0.021623939,0.024390043,0.060542429
0.018043637,0.021666405,0.024428056,0.060597136
0.018079033,0.021708907,0.024466095,0.060651863
0.018114458,0.021751445,0.024504158,0.06070661
0.018149913,0.021794018,0.024542247,0.060761375
0.018185398,0.021836627,0.024580361,0.06081616
0.018220913,0.021879272,0.0246185,0.060870965
0.018256458,0.021921953,0.024656664,0.060925788
0.018292032,0.02196467,0.024694853,0.060980631
0.018327637,0.022007422,0.024733067,0.061035494
0.018363271,0.02205021,0.024771306,0.061090375
0.018398934,0.022093034,0.024809571,0.061145276
0.018434628,0.022135894,0.02484786,0.061200196
0.018470351,0.022178789,0.024886174,0.061255135
0.018506104,0.02222172,0.024924513,0.061310094
0.018541887,0.022264686,0.024962877,0.061365071
0.018577698,0.022307688,0.025001266,0.061420068
0.01861354,0.022350725,0.02503968,0.061475085
0.018649411,0.022393797,0.025078118,0.06153012
0.018685311,0.022436905,0.025116582,0.061585175
0.01872124,0.022480047,0.025155071,0.061640248
0.018757198,0.022523225,0.025193584,0.061695341
0.018793185,0.022566437,0.025232122,0.061750454
0.018829201,0.022609684,0.025270685,0.061805585
0.018865246,0.022652965,0.025309273,0.061860735
0.018901319,0.022696281,0.025347886,0.061915905
0.018937421,0.022739631,0.025386523,0.061971094
0.018973551,0.022783014,0.025425186,0.062026302
0.019009709,0.022826432,0.025463873,0.062081529
0.019045896,0.022869883,0.025502585,0.062136775
0.01908211,0.022913368,0.025541321,0.06219204
0.019118352,0.022956886,0.025580082,0.062247325
0.019154621,0.023000437,0.025618868,0.062302628
0.019190917,0.02304402,0.025657679,0.062357951
0.019227241,0.023087637,0.025696514,0.062413292
0.019263592,0.023131285,0.025735374,0.062468653
0.01929997,0.023174966,0.025774259,0.062524033
0.019336374,0.023218679,0.025813168,0.062579431
0.019372805,0.023262424,0.025852102,0.062634849
0.019409263,0.023306202,0.02589106,0.062690286
0.019445747,0.023350011,0.025930043,0.062745742
0.019482258,0.023393852,0.025969051,0.062801217
0.019518796,0.023437726,0.026008083,0.06285671
0.019555361,0.023481632,0.02604714,0.062912223
0.019591953,0.02352557,0.026086221,0.062967755
0.019628572,0.02356954,0.026125327,0.063023306
0.019665218,0.023613544,0.026164457,0.063078876
0.019701891,0.023657579,0.026203612,0.063134464
0.019738591,0.023701648,0.026242791,0.063190072
0.019775319,0.02374575,0.026281995,0.063245698
0.019812075,0.023789885,0.026321223,0.063301344
0.019848858,0.023834053,0.026360476,0.063357008
0.01988567,0.023878255,0.026399753,0.063412692
0.019922509,0.02392249,0.026439054,0.063468394
0.019959376,0.023966758,0.02647838,0.063524115
0.019996271,0.024011061,0.02651773,0.063579855
0.020033194,0.024055397,0.026557105,0.063635614
0.020070146,0.024099768,0.026596503,0.063691392
0.020107126,0.024144172,0.026635927,0.063747189
0.020144135,0.024188611,0.026675374,0.063803004
0.020181172,0.024233084,0.026714846,0.063858838
0.020218238,0.024277591,0.026754342,0.063914692
0.020255332,0.024322133,0.026793862,0.063970564
0.020292455,0.024366709,0.026833407,0.064026454
0.020329607,0.024411319,0.026872976,0.064082364
0.020366788,0.024455964,0.026912569,0.064138292
0.020403997,0.024500644,0.026952186,0.06419424
0.020441235,0.024545358,0.026991827,0.064250206
0.020478502,0.024590107,0.027031493,0.06430619
0.020515797,0.02463489,0.027071182,0.064362194
0.020553122,0.024679708,0.027110896,0.064418216
0.020590475,0.02472456,0.027150634,0.064474257
0.020627856,0.024769447,0.027190397,0.064530317
0.020665267,0.024814368,0.027230183,0.064586396
0.020702706,0.024859323,0.027269993,0.064642493
0.020740173,0.024904313,0.027309828,0.064698609
0.020777669,0.024949337,0.027349686,0.064754743
0.020815193,0.024994394,0.027389568,0.064810897
0.020852746,0.025039486,0.027429475,0.064867069
0.020890327,0.025084612,0.027469406,0.064923259
0.020927936,0.025129772,0.02750936,0.064979469
0.020965573,0.025174965,0.027549339,0.065035697
0.021003238,0.025220192,0.027589341,0.065091943
0.021040931,0.025265452,0.027629367,0.065148209
0.021078651,0.025310745,0.027669418,0.065204493
0.021116399,0.025356072,0.027709492,0.065260795
0.021154175,0.025401431,0.02774959,0.065317116
0.021191977,0.025446823,0.027789712,0.065373456
0.021229807,0.025492248,0.027829858,0.065429815
0.021267664,0.025537705,0.027870028,0.065486192
0.021305548,0.025583194,0.027910222,0.065542587
0.021343458,0.025628716,0.027950439,0.065599001
0.021381395,0.025674269,0.027990681,0.065655434
0.021419358,0.025719853,0.028030946,0.065711885
0.021457347,0.025765469,0.028071235,0.065768355
0.021495362,0.025811117,0.028111547,0.065824843
0.021533403,0.025856795,0.028151884,0.06588135
0.021571469,0.025902504,0.028192244,0.065937876
0.021609562,0.025948244,0.028232628,0.065994419
0.021647679,0.025994014,0.028273035,0.066050982
0.021685823,0.026039816,0.028313467,0.066107563
0.021723992,0.026085648,0.028353922,0.066164162
0.021762187,0.026131512,0.0283944,0.06622078
0.021800408,0.026177406,0.028434902,0.066277416
0.021838655,0.026223331,0.028475428,0.066334071
0.021876928,0.026269288,0.028515978,0.066390744
0.021915227,0.026315276,0.028556551,0.066447436
0.021953552,0.026361296,0.028597148,0.066504146
0.021991904,0.026407347,0.028637768,0.066560875
0.022030282,0.02645343,0.028678412,0.066617622
0.022068686,0.026499544,0.028719079,0.066674387
0.022107117,0.026545691,0.02875977,0.066731171
0.022145575,0.02659187,0.028800484,0.066787973
0.02218406,0.026638082,0.028841222,0.066844793
0.022222572,0.026684325,0.028881984,0.066901632
0.022261111,0.026730602,0.028922769,0.066958489
0.022299677,0.026776911,0.028963577,0.067015365
0.022338271,0.026823252,0.029004408,0.067072259
0.022376892,0.026869627,0.029045264,0.067129171
0.02241554,0.026916034,0.029086142,0.067186102
0.022454216,0.026962475,0.029127044,0.067243051
0.022492919,0.027008949,0.029167969,0.067300018
0.02253165,0.027055455,0.029208918,0.067357003
0.022570409,0.027101995,0.02924989,0.067414007
0.022609195,0.027148569,0.029290885,0.067471029
0.022648009,0.027195175,0.029331904,0.06752807
0.022686851,0.027241815,0.029372946,0.067585128
0.022725721,0.027288488,0.029414011,0.067642205
0.022764618,0.027335195,0.029455099,0.067699301
0.022803543,0.027381935,0.029496211,0.067756414
0.022842496,0.027428708,0.029537346,0.067813546
0.022881477,0.027475514,0.029578504,0.067870695
0.022920485,0.027522354,0.029619685,0.067927863
0.022959521,0.027569227,0.02966089,0.06798505
0.022998584,0.027616133,0.029702117,0.068042254
0.023037675,0.027663072,0.029743368,0.068099477
0.023076793,0.027710044,0.029784642,0.068156718
0.023115939,0.027757048,0.029825939,0.068213977
0.023155112,0.027804086,0.029867259,0.068271254
0.023194312,0.027851156,0.029908603,0.068328549
0.02323354,0.027898259,0.029949969,0.068385863
0.023272794,0.027945394,0.029991358,0.068443194
0.023312075,0.027992562,0.030032771,0.068500544
0.023351383,0.028039762,0.030074206,0.068557912
0.023390718,0.028086994,0.030115665,0.068615298
0.02343008,0.028134257,0.030157146,0.068672702
0.023469467,0.028181553,0.030198651,0.068730124
0.023508881,0.028228879,0.030240178,0.068787564
0.023548321,0.028276238,0.030281728,0.068845023
0.023587787,0.028323627,0.030323302,0.068902499
0.023627279,0.028371048,0.030364898,0.068959993
0.023666797,0.028418499,0.030406517,0.069017506
0.02370634,0.028465981,0.030448159,0.069075036
0.023745908,0.028513493,0.030489824,0.069132585
0.023785501,0.028561035,0.030531511,0.069190152
0.02382512,0.028608607,0.030573222,0.069247736
0.023864763,0.028656209,0.030614955,0.069305339
0.023904431,0.028703841,0.030656711,0.069362959
0.023944123,0.028751502,0.03069849,0.069420598
0.02398384,0.028799193,0.030740292,0.069478254
0.024023582,0.028846914,0.030782117,0.069535929
0.024063349,0.028894664,0.030823964,0.069593621
0.02410314,0.028942444,0.030865834,0.069651332
0.024142956,0.028990254,0.030907726,0.06970906
0.024182797,0.029038093,0.030949642,0.069766807
0.024222663,0.029085963,0.03099158,0.069824571
0.024262554,0.029133863,0.03103354,0.069882353
0.024302471,0.029181793,0.031075524,0.069940153
0.024342412,0.029229754,0.03111753,0.069997971
0.02438238,0.029277745,0.031159558,0.070055807
0.024422372,0.029325767,0.031201609,0.070113661
0.024462391,0.029373819,0.031243683,0.070171532
0.024502435,0.029421903,0.031285779,0.070229422
0.024542505,0.029470018,0.031327898,0.070287329
0.024582601,0.029518164,0.031370039,0.070345254
0.024622723,0.029566341,0.031412203,0.070403197
0.024662872,0.02961455,0.03145439,0.070461158
0.024703047,0.02966279,0.031496599,0.070519137
0.024743248,0.029711062,0.03153883,0.070577133
0.024783475,0.029759366,0.031581084,0.070635147
0.024823729,0.029807702,0.03162336,0.07069318
0.02486401,0.029856069,0.031665659,0.070751229
0.024904317,0.029904469,0.03170798,0.070809297
0.024944651,0.029952901,0.031750323,0.070867383
0.024985012,0.030001364,0.031792689,0.070925486
0.025025399,0.03004986,0.031835077,0.070983607
0.025065813,0.030098388,0.031877487,0.071041745
0.025106254,0.030146948,0.03191992,0.071099902
0.025146722,0.03019554,0.031962375,0.071158076
0.025187216,0.030244164,0.032004853,0.071216268
0.025227738,0.03029282,0.032047352,0.071274477
0.025268285,0.030341509,0.032089874,0.071332704
0.02530886,0.030390229,0.032132419,0.071390949
0.025349461,0.030438982,0.032174985,0.071449212
0.025390089,0.030487766,0.032217574,0.071507492
0.025430743,0.030536582,0.032260184,0.07156579
0.025471424,0.03058543,0.032302817,0.071624106
0.025512131,0.03063431,0.032345473,0.071682439
0.025552865,0.030683221,0.03238815,0.07174079
0.025593624,0.030732164,0.032430849,0.071799159
0.02563441,0.030781138,0.032473571,0.071857545
0.025675222,0.030830144,0.032516314,0.071915949
0.02571606,0.03087918,0.03255908,0.07197437
0.025756924,0.030928248,0.032601868,0.072032809
0.025797813,0.030977346,0.032644678,0.072091265
0.025838728,0.031026475,0.03268751,0.072149739
0.025879668,0.031075635,0.032730363,0.072208231
0.025920634,0.031124825,0.032773239,0.07226674
0.025961624,0.031174045,0.032816137,0.072325267
0.02600264,0.031223295,0.032859057,0.072383812
0.02604368,0.031272575,0.032901999,0.072442373
0.026084746,0.031321885,0.032944962,0.072500953
0.026125835,0.031371224,0.032987948,0.07255955
0.026166949,0.031420592,0.033030955,0.072618164
0.026208087,0.031469989,0.033073985,0.072676796
0.026249249,0.031519415,0.033117036,0.072735445
0.026290435,0.031568869,0.033160109,0.072794112
0.026331645,0.031618352,0.033203204,0.072852797
0.026372878,0.031667864,0.033246321,0.072911499
0.026414135,0.031717404,0.033289459,0.072970218
0.026455416,0.031766972,0.033332619,0.073028955
0.02649672,0.031816569,0.033375802,0.073087709
0.026538049,0.031866194,0.033419005,0.07314648
0.026579401,0.031915848,0.033462231,0.073205269
0.026620777,0.031965531,0.033505478,0.073264076
0.026662177,0.032015243,0.033548747,0.073322899
0.026703601,0.032064983,0.033592038,0.073381741
0.026745049,0.032114753,0.03363535,0.073440599
0.026786522,0.032164552,0.033678684,0.073499475
0.026828019,0.032214381,0.03372204,0.073558369
0.026869541,0.032264238,0.033765417,0.073617279
0.026911088,0.032314126,0.033808816,0.073676207
0.026952659,0.032364044,0.033852236,0.073735153
0.026994255,0.032413991,0.033895678,0.073794115
0.027035877,0.032463968,0.033939142,0.073853095
0.027077523,0.032513976,0.033982627,0.073912093
0.027119195,0.032564014,0.034026133,0.073971107
0.027160892,0.032614082,0.034069661,0.074030139
0.027202615,0.032664181,0.034113211,0.074089189
0.027244363,0.03271431,0.034156782,0.074148255
0.027286136,0.03276447,0.034200375,0.074207339
0.027327935,0.032814661,0.034243988,0.07426644
0.02736976,0.032864883,0.034287624,0.074325558
0.027411611,0.032915136,0.034331281,0.074384694
0.027453487,0.032965419,0.034374959,0.074443846
0.027495389,0.033015733,0.034418658,0.074503016
0.027537316,0.033066079,0.034462379,0.074562204
0.02757927,0.033116455,0.034506121,0.074621408
0.027621249,0.033166862,0.034549885,0.07468063
0.027663255,0.033217301,0.03459367,0.074739869
0.027705285,0.03326777,0.034637476,0.074799125
0.027747342,0.03331827,0.034681303,0.074858398
0.027789425,0.033368801,0.034725152,0.074917688
0.027831533,0.033419363,0.034769021,0.074976996
0.027873666,0.033469955,0.034812913,0.07503632
0.027915826,0.033520579,0.034856825,0.075095662
0.02795801,0.033571233,0.034900758,0.075155021
0.028000221,0.033621917,0.034944713,0.075214397
0.028042456,0.033672632,0.034988689,0.07527379
0.028084717,0.033723377,0.035032685,0.0753332
0.028127003,0.033774153,0.035076704,0.075392628
0.028169314,0.033824958,0.035120743,0.075452072
0.02821165,0.033875794,0.035164803,0.075511534
0.028254011,0.033926659,0.035208884,0.075571012
0.028296397,0.033977554,0.035252986,0.075630508
0.028338807,0.034028479,0.03529711,0.07569002
0.028381242,0.034079433,0.035341254,0.07574955
0.028423701,0.034130416,0.035385419,0.075809097
0.028466184,0.034181429,0.035429606,0.075868661
0.028508691,0.03423247,0.035473813,0.075928242
0.028551222,0.03428354,0.035518041,0.075987839
0.028593777,0.034334638,0.035562291,0.076047454
0.028636355,0.034385764,0.035606561,0.076107086
0.028678957,0.034436919,0.035650852,0.076166735
0.028721582,0.034488101,0.035695164,0.0762264
0.02876423,0.034539311,0.035739496,0.076286083
0.028806901,0.034590549,0.03578385,0.076345783
0.028849594,0.034641814,0.035828224,0.076405499
0.028892311,0.034693106,0.03587262,0.076465233
0.02893505,0.034744425,0.035917036,0.076524983
0.028977811,0.034795772,0.035961472,0.076584751
0.029020596,0.034847146,0.03600593,0.076644535
0.029063403,0.034898548,0.036050408,0.076704336
0.029106234,0.034949977,0.036094907,0.076764154
0.029149087,0.035001433,0.036139427,0.076823989
0.029191963,0.035052918,0.036183968,0.076883841
0.029234863,0.03510443,0.036228529,0.07694371
0.029277786,0.03515597,0.03627311,0.077003595
0.029320732,0.035207538,0.036317713,0.077063498
0.029363702,0.035259135,0.036362336,0.077123417
0.029406695,0.03531076,0.03640698,0.077183353
0.029449712,0.035362413,0.036451644,0.077243306
0.029492754,0.035414096,0.036496329,0.077303276
0.029535819,0.035465806,0.036541034,0.077363262
0.029578908,0.035517546,0.03658576,0.077423266
0.029622021,0.035569315,0.036630506,0.077483286
0.029665159,0.035621113,0.036675273,0.077543323
0.029708321,0.035672941,0.036720061,0.077603376
0.029751507,0.035724798,0.036764869,0.077663447
0.029794719,0.035776684,0.036809697,0.077723534
0.029837954,0.0358286,0.036854546,0.077783638
0.029881215,0.035880545,0.036899415,0.077843758
0.0299245,0.03593252,0.036944305,0.077903896
