Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
35,102,-1,161.22,255.38,112
35,103,1,350.24,290.32,113
35,104,1,260.44,329.71,114
35,105,-1,360.04,334.56,115
35,106,-1,296.26,389.38,116
35,107,-1,177.93,220.34,117
35,108,-1,237.66,249.8,118
35,109,-1,112.04,202.11,119
35,110,-1,334.9,330.35,120
35,111,1,146.34,247.73,121
35,112,-1,177.52,204.76,122
35,113,1,166.3,212.62,123
35,114,1,280.14,333.7,125
35,115,-1,243.18,381.79,127
35,116,1,338.18,123.1,128
35,117,1,187.67,210.85,129
35,118,-1,355.55,276.34,130
35,119,1,208.33,200.8,131
35,120,-1,222.62,168.77,132
35,121,1,198.66,146.06,133
35,122,1,358.7,163.4,134
36,1,1,44.993,51.999,1
36,2,-1,358.19,157.08,2
36,3,-1,420.63,161.63,3
36,4,-1,234.18,155.32,4
36,5,-1,125.68,199.42,6
36,6,-1,271.97,394.18,7
36,7,-1,183.5,305.31,8
36,8,-1,366.72,314.69,9
36,9,1,211.3,254.96,10
36,10,-1,401.18,153.28,11
36,11,-1,139.9,350.52,12
36,12,1,183.04,279.85,13
36,13,1,210.55,161.33,14
36,14,-1,345.76,282.64,15
36,15,1,281.44,381.87,16
36,16,-1,234.38,373.82,17
36,17,1,355.97,325.41,18
36,18,-1,220.09,220.39,19
36,19,-1,285.09,358.08,20
36,20,-1,193.59,250.67,22
36,21,-1,354.16,137.53,23
36,22,1,170.46,308.02,24
36,23,1,381.88,323.4,25
36,24,-1,170.75,291.11,26
36,25,-1,108.11,194.67,28
36,26,1,240.17,360.17,29
36,27,-1,154.67,282.82,30
36,28,-1,159.11,248.41,31
36,29,-1,378.42,341.71,32
36,30,-1,265.22,412.36,33
36,31,-1,348.13,314.66,34
36,32,1,220.98,275.9,35
36,33,-1,212.01,300.82,36
36,34,-1,131.56,182.3,37
36,35,-1,373.8,166.56,38
36,36,-1,232.99,244.07,39
36,37,-1,252.8,144.62,40
36,38,-1,293.39,371.56,41
36,39,-1,154.06,362.1,42
36,40,-1,399.11,313.86,43
36,41,-1,375.77,282.06,44
36,42,-1,254.17,351.44,45
36,43,-1,334.16,160.67,46
36,44,-1,217.29,131.35,48
36,45,-1,383.38,309.79,50
36,46,-1,349.63,264.97,51
36,47,-1,386.27,159.64,52
36,48,-1,199.34,291.41,53
36,49,-1,245.46,408.76,54
36,50,-1,139.94,202.87,55
36,51,-1,202.56,217.29,56
36,52,-1,353.03,185.15,57
36,53,-1,285.82,392.26,58
36,54,-1,197,277,59
36,55,-1,270.53,350.97,60
36,56,-1,340.04,326.92,61
36,57,-1,112.77,176.95,62
36,58,-1,224.78,261.98,63
36,59,-1,367.62,331.14,65
36,60,-1,284.23,405.49,66
36,61,-1,224.01,288.22,67
36,62,-1,157.41,302.2,68
36,63,1,187.58,292.13,70
36,64,-1,335.54,144.13,71
36,65,1,390.78,290.75,72
36,66,-1,408.67,301.11,73
36,67,-1,232.01,391.61,74
36,68,-1,165.5,235.29,75
36,69,-1,143.95,375.78,76
36,70,-1,363.95,273.15,77
36,71,-1,126.42,217.89,78
36,72,-1,369.5,180.95,79
36,73,-1,347.91,169.65,80
36,74,-1,201.49,138.43,81
36,75,-1,350.21,340.51,83
36,76,-1,299.51,385.53,84
36,77,-1,295.8,347.19,85
36,78,-1,242.79,133.01,86
36,79,1,306.02,368.92,87
36,80,-1,257.89,399.27,88
36,81,-1,411.38,322.47,90
36,82,-1,196.54,306.59,91
36,83,-1,146.1,268.9,92
36,84,-1,257.18,384.01,93
36,85,-1,379.12,146.07,94
36,86,-1,216.28,149.52,95
36,87,-1,338.56,301.91,96
36,88,-1,146.34,188.91,97
36,89,-1,397.54,331.2,98
36,90,-1,358.64,239.65,99
36,91,1,271.15,362.89,100
36,92,-1,168.59,368.77,101
36,93,1,259.27,368.49,102
36,94,-1,280.48,419.12,104
36,95,-1,145.2,171.88,105
36,96,-1,236.23,272.18,106
36,97,-1,233.55,227.2,107
36,98,-1,141.32,218.87,108
36,99,1,269.7,378.41,109
36,100,-1,276.08,337.15,110
36,101,-1,126.52,360.35,111
36,102,-1,163.42,264.4,112
36,103,-1,351.04,300.57,113
36,104,1,264.57,339.55,114
36,105,1,361.77,344.96,115
36,106,-1,298.49,400.66,116
36,107,-1,180.46,228.9,117
36,108,-1,239.7,258.44,118
36,109,-1,113.77,211.83,119
36,110,-1,335.5,340.03,120
36,111,1,149.23,256.12,121
36,112,-1,176.87,211.59,122
36,113,-1,167.82,221.18,123
36,114,1,282.88,345.09,125
36,115,-1,245.89,392.57,127
36,116,1,340.19,131.07,128
36,117,1,190.99,218.87,129
36,118,-1,358.9,289.45,130
36,119,1,209.98,208.77,131
36,120,-1,224.03,171.72,132
36,121,1,200.18,154.68,133
36,122,1,362.57,171.25,134
36,123,1,178.92,242.92,135
36,124,1,153.47,201.59,136
37,1,1,44.993,51.999,1
37,2,-1,359.14,172.65,2
37,3,-1,420.53,176.46,3
37,4,-1,235.23,163.33,4
37,5,-1,125.91,214.66,6
37,6,-1,271.57,408.92,7
37,7,-1,184.66,320.1,8
37,8,-1,366.45,328.37,9
37,9,1,208.41,270.45,10
37,10,-1,400.52,168.05,11
37,11,-1,140.14,365.96,12
37,12,-1,184.97,296.44,13
37,13,1,208.93,171.44,14
37,14,-1,345.32,297.53,15
37,15,1,282.35,397.44,16
37,16,-1,234.88,388.83,17
37,17,1,355.8,338.39,18
37,18,-1,220.38,234.76,19
37,19,-1,285.38,372.71,20
37,20,1,193.38,265.49,22
37,21,-1,353.65,152.86,23
37,22,1,173.07,321.84,24
37,23,-1,382.22,338.07,25
37,24,-1,171.04,306.06,26
37,25,-1,108.57,209.81,28
37,26,-1,239.48,374.67,29
37,27,-1,154.98,297.3,30
37,28,-1,161.84,262.06,31
37,29,-1,378.41,356.7,32
37,30,-1,265.66,427.75,33
37,31,-1,349.39,329.32,34
37,32,1,220.92,290.86,35
37,33,-1,213.12,316.16,36
37,34,-1,131.82,196.64,37
37,35,-1,374.37,182.68,38
37,36,-1,234.5,259.19,39
37,37,-1,253.33,157.77,40
37,38,1,293.91,385.66,41
37,39,-1,155.82,378.2,42
37,40,-1,399.65,329.16,43
37,41,-1,376.63,296.93,44
37,42,-1,254.11,366.08,45
37,43,-1,334.23,175.58,46
37,44,-1,216.14,143.05,48
37,45,-1,381.99,324.51,50
37,46,-1,349.45,280.71,51
37,47,-1,383.89,174.53,52
37,48,-1,199.06,306.3,53
37,49,-1,245.77,424.05,54
37,50,-1,140.03,218.23,55
37,51,1,203.13,231.56,56
37,52,-1,352.85,200.38,57
37,53,1,285.74,406.62,58
37,54,-1,198.05,292.12,59
37,55,1,270.87,366.43,60
37,56,-1,340.18,341.57,61
37,57,-1,113.32,192.38,62
37,58,-1,225.38,277.28,63
37,59,-1,368.07,344.92,65
37,60,-1,283.83,420.88,66
37,61,-1,225.45,303.88,67
37,62,-1,157.91,317.11,68
37,63,-1,335.84,158.87,71
37,64,-1,391.02,306.43,72
37,65,-1,408.13,315.51,73
37,66,-1,231.98,406.53,74
37,67,-1,166.93,251.73,75
37,68,-1,144.45,391.04,76
37,69,-1,362.76,290.42,77
37,70,-1,126.82,232.7,78
37,71,-1,369.16,196.54,79
37,72,-1,348.02,184.77,80
37,73,-1,201.42,149.75,81
37,74,-1,350.6,354.52,83
37,75,-1,299.18,400.26,84
37,76,-1,297.03,362.42,85
37,77,-1,244.1,145.57,86
37,78,1,304.95,384.4,87
37,79,-1,258.46,414.17,88
37,80,-1,411.94,337.91,90
37,81,-1,196.79,322.1,91
37,82,-1,147.25,283.44,92
37,83,-1,257.01,399.07,93
37,84,-1,379.26,161.09,94
37,85,-1,338.85,316.84,96
37,86,-1,147.81,203.32,97
37,87,-1,397.33,346.09,98
37,88,-1,357.12,238.66,99
37,89,1,270.66,378.59,100
37,90,-1,170.35,384.3,101
37,91,1,257.21,383.45,102
37,92,-1,281.12,434.97,104
37,93,-1,146.54,188.09,105
37,94,-1,236.76,287.53,106
37,95,-1,232.83,242.53,107
37,96,-1,141.55,234.18,108
37,97,1,271.59,393.76,109
37,98,1,274.33,351.02,110
37,99,-1,126.13,376.04,111
37,100,-1,164.42,279.25,112
37,101,-1,351.03,315.46,113
37,102,1,265.41,355.32,114
37,103,1,363.16,360.18,115
37,104,-1,299.04,415.49,116
37,105,-1,179.9,243.91,117
37,106,-1,240.35,273.4,118
37,107,-1,114.52,226.9,119
37,108,-1,335.44,353.61,120
37,109,-1,150.03,270.45,121
37,110,-1,178.62,228.46,122
37,111,-1,166.58,235.71,123
37,112,1,283.68,357.28,125
37,113,-1,245.98,407.44,127
37,114,1,341.01,145.27,128
37,115,1,190.88,233.73,129
37,116,-1,358.91,304.41,130
37,117,1,198.63,164.88,133
37,118,1,361.97,187.05,134
37,119,1,180.45,257.96,135
37,120,-1,372.84,313.96,137
38,1,1,44.993,50.999,1
38,2,-1,364.64,193,2
38,3,-1,426.08,196.84,3
38,4,-1,238.96,188.55,4
38,5,-1,132.33,234.15,6
38,6,-1,277.62,427.92,7
38,7,-1,190.98,339.6,8
38,8,-1,371.54,348.26,9
38,9,1,216.55,288.53,10
38,10,-1,406.51,188.09,11
38,11,-1,145.65,384.88,12
38,12,-1,189.75,315.86,13
38,13,-1,219.26,194.15,14
38,14,-1,352.09,316.96,15
38,15,1,289.23,417.37,16
38,16,-1,240.47,407.78,17
38,17,1,362.09,358.14,18
38,18,-1,227.27,253.97,19
38,19,-1,291.12,391.34,20
38,20,1,200.93,285.3,22
38,21,-1,359.19,173.77,23
38,22,-1,390.65,359,25
38,23,-1,178.76,326.08,26
38,24,-1,114.99,229.96,28
38,25,-1,245.76,393.08,29
38,26,-1,162.83,317.1,30
38,27,-1,167.17,281.81,31
38,28,-1,384.14,375.74,32
38,29,-1,270.7,446.98,33
38,30,-1,355.57,348.53,34
38,31,1,227.28,310.58,35
38,32,-1,218.72,335.67,36
38,33,-1,138.55,216.89,37
38,34,-1,381.56,201.36,38
38,35,-1,240.74,278.86,39
38,36,-1,260.63,178.56,40
38,37,1,287.93,404.84,41
38,38,-1,161.24,397.38,42
38,39,-1,404.63,348.22,43
38,40,-1,381.04,317.46,44
38,41,1,259.32,384.83,45
38,42,-1,339.89,195.65,46
38,43,-1,223,162.56,48
38,44,-1,387.77,343.74,50
38,45,-1,355.31,299.86,51
38,46,-1,391.57,194.01,52
38,47,-1,204.23,325.91,53
38,48,-1,251.29,443.32,54
38,49,-1,148,237.94,55
38,50,-1,209.79,251.62,56
38,51,-1,359.29,219.69,57
38,52,1,290.56,425.7,58
38,53,-1,203.85,311.81,59
38,54,1,276.06,385.17,60
38,55,-1,345.98,361.01,61
38,56,-1,120.29,212.55,62
38,57,-1,231.15,296.38,63
38,58,-1,373.75,363.96,65
38,59,-1,289.64,440.06,66
38,60,-1,230.91,324.2,67
38,61,-1,165.88,335.83,68
38,62,-1,341.01,178.82,71
38,63,-1,398.55,323.79,72
38,64,-1,413.63,335.05,73
38,65,-1,237.42,425.36,74
38,66,-1,173.52,270.99,75
38,67,-1,150.5,411.13,76
38,68,-1,368.84,307.99,77
38,69,-1,133.65,252.96,78
38,70,-1,375.5,216.11,79
38,71,-1,351.98,207.4,80
38,72,-1,205.96,172.08,81
38,73,-1,355.67,373.98,83
38,74,-1,306.54,419.7,84
38,75,-1,303.16,380.31,85
38,76,-1,250.9,166.84,86
38,77,-1,300.26,406,87
38,78,-1,263.51,432.89,88
38,79,-1,416.53,357.55,90
38,80,-1,204.05,342.07,91
38,81,-1,152.97,303.41,92
38,82,-1,263.23,419.04,93
38,83,-1,385.21,181.5,94
38,84,-1,345.35,337.03,96
38,85,-1,154.72,223.4,97
38,86,-1,403.11,366.09,98
38,87,-1,358.55,237.27,99
38,88,-1,175.27,407.7,101
38,89,-1,286.5,453.81,104
38,90,-1,152.2,207.81,105
38,91,-1,242.63,307.27,106
38,92,-1,239.94,262.34,107
38,93,-1,148.93,254.23,108
38,94,-1,276.93,410.47,109
38,95,-1,280.27,371.44,110
38,96,-1,132.66,395.16,111
38,97,-1,170.17,298.11,112
38,98,-1,359.15,336,113
38,99,1,270.21,376.13,114
38,100,-1,367.97,378.69,115
38,101,-1,303.72,434.44,116
38,102,-1,185.86,262.65,117
38,103,-1,245.57,293.28,118
38,104,1,121.2,246.39,119
38,105,-1,341.83,375.11,120
38,106,-1,156.1,289.41,121
38,107,-1,185.05,247.37,122
38,108,-1,172.66,255.7,123
38,109,1,291.28,375.39,125
38,110,-1,250.78,427.68,127
38,111,-1,347.7,169.27,128
38,112,-1,196.57,253.92,129
38,113,-1,364.29,323.38,130
38,114,-1,210.61,186.51,133
38,115,1,367.82,205.95,134
38,116,1,184.93,276.79,135
38,117,-1,377.6,334.79,137
38,118,1,160.47,235.92,138
38,119,-1,371.77,176.03,139
38,120,-1,176.37,309.45,140
38,121,-1,217.21,319.76,141
38,122,-1,193.41,326.37,142
38,123,-1,217.61,243.51,143
38,124,-1,129.37,200.28,144
