Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
41,27,-1,633.28,418.09,69
41,28,-1,442.98,449.17,73
41,29,-1,317.86,455.55,75
41,30,-1,499.9,508.13,78
41,31,-1,590.77,294.89,80
41,32,1,642.78,545.42,81
41,33,-1,603.44,307.53,86
41,34,-1,365.93,252.44,90
41,35,-1,341.02,239.75,93
41,36,-1,380.49,247.46,94
41,37,-1,526.2,503.69,97
41,38,-1,393.94,238.71,98
41,39,-1,366.95,237.86,101
41,40,-1,505.82,525.62,102
41,41,1,666.09,525.58,107
41,42,-1,370.27,223.02,109
41,43,-1,339.43,223.1,111
41,44,-1,354.4,229.02,112
41,45,-1,368.15,212.59,113
41,46,-1,354.08,243.15,115
41,47,-1,349.1,212.22,116
41,48,-1,488.41,421.2,117
41,49,-1,376.18,198.97,118
41,50,-1,382.61,214.49,120
41,51,1,297.33,455.11,122
41,52,1,324.94,426.11,124
41,53,-1,463.66,450.24,125
41,54,1,569.13,450.53,128
41,55,1,645.89,412.69,130
41,56,-1,666.81,421.64,131
41,57,-1,339.11,474.94,133
41,58,-1,625.18,446.38,135
41,59,1,641.28,560.53,136
41,60,-1,609.69,294.85,139
41,61,-1,383.05,231.78,140
41,62,-1,141.65,100.01,142
41,63,-1,149.2,113.02,144
41,64,-1,159.97,99.148,145
41,65,-1,361.54,198.89,146
41,66,-1,308.88,463.68,147
41,67,-1,376.22,259.39,148
41,68,1,667.68,459.1,149
41,69,1,655.28,423.13,150
41,70,1,434,439,151
42,1,1,204,228,1
42,2,1,450.98,448.9,3
42,3,-1,316.33,466.49,4
42,4,-1,649.4,460.17,5
42,5,-1,588.86,476.8,7
42,6,-1,340.61,466.35,11
42,7,1,324.79,455.37,15
42,8,-1,681.3,552.75,19
42,9,-1,476.71,448.74,20
42,10,-1,520.62,513.06,22
42,11,-1,662.44,553.08,23
42,12,-1,638.48,448.67,26
42,13,-1,524.99,529.53,27
42,14,-1,462.55,454.85,28
42,15,-1,654.87,445.3,31
42,16,-1,494.06,454.06,35
42,17,-1,337.84,481.75,39
42,18,-1,667.94,453.46,41
42,19,-1,572.11,485.35,48
42,20,-1,682.7,567.84,51
42,21,-1,639.49,475.36,54
42,22,1,343.97,450.63,55
42,23,-1,597.08,330.81,56
42,24,-1,484.44,468.11,57
42,25,-1,666.18,469.5,58
42,26,-1,640.67,435.26,69
42,27,-1,450.88,464.92,73
42,28,-1,326.76,476.66,75
42,29,-1,508.2,523.01,78
42,30,-1,599.97,310.87,80
42,31,-1,648.85,562.96,81
42,32,-1,611.93,323.36,86
42,33,-1,374.09,268.95,90
42,34,-1,348.39,256.82,93
42,35,-1,390.05,264.55,94
42,36,-1,534.52,518.97,97
42,37,-1,402.25,257.5,98
42,38,-1,375.79,254.52,101
42,39,-1,514.12,540.98,102
42,40,-1,675.32,539.12,107
42,41,-1,378.38,241.16,109
42,42,-1,347.21,239.34,111
42,43,-1,362.12,245.19,112
42,44,1,375.76,226.52,113
42,45,-1,362.24,260.73,115
42,46,1,357.81,231.45,116
42,47,-1,496.42,437.62,117
42,48,-1,384.05,214.23,118
42,49,-1,391.98,231.06,120
42,50,-1,303.19,472.99,122
42,51,1,332.2,440.37,124
42,52,-1,470.69,466.91,125
42,53,-1,576.16,466.02,128
42,54,-1,655.1,430.19,130
42,55,-1,673.81,438.72,131
42,56,-1,347.85,491.25,133
42,57,-1,633.63,461.86,135
42,58,-1,617.81,311.4,139
42,59,-1,391.37,248.46,140
42,60,-1,150.78,116.55,142
42,61,-1,157.67,131.04,144
42,62,-1,169.01,117.01,145
42,63,-1,370.05,214.18,146
42,64,-1,317.73,480.25,147
42,65,-1,386.09,276.71,148
42,66,-1,676.28,476.23,149
42,67,-1,662.48,438.65,150
42,68,1,442.32,455.34,151
42,69,-1,397.82,269.02,152
43,1,1,238,260,1
43,2,-1,461.34,465.44,3
43,3,-1,329.52,482.14,4
43,4,-1,661.59,475.12,5
43,5,-1,599.74,492.37,7
43,6,-1,352.95,482.37,11
43,7,-1,337.96,470.77,15
43,8,-1,488.89,464.66,20
43,9,-1,532.01,527.76,22
43,10,-1,649.61,463.3,26
43,11,-1,536.25,544.89,27
43,12,-1,475.31,471.95,28
43,13,-1,665.76,460.03,31
43,14,-1,506.7,469.95,35
43,15,-1,350.13,497.97,39
43,16,-1,678.79,469.11,41
43,17,1,585.32,500.93,48
43,18,1,653.2,491.62,54
43,19,-1,357.19,466.09,55
43,20,-1,608.81,346.82,56
43,21,-1,496.19,484.18,57
43,22,-1,679.59,484.47,58
43,23,-1,652.55,449.22,69
43,24,1,464.01,480.26,73
43,25,-1,338.7,492.2,75
43,26,-1,520.17,539.52,78
43,27,-1,612.55,327,80
43,28,-1,622.59,339.03,86
43,29,-1,385.96,285.4,90
43,30,-1,359.97,272.07,93
43,31,-1,401.93,279.92,94
43,32,-1,546.66,534.77,97
43,33,-1,414.3,272.7,98
43,34,-1,387.59,271.54,101
43,35,-1,526.21,557.01,102
43,36,-1,387.87,256.37,109
43,37,-1,359.82,256.24,111
43,38,-1,374.09,262.14,112
43,39,-1,388.23,244.51,113
43,40,-1,374.02,277.27,115
43,41,1,372.28,246.28,116
43,42,-1,508.17,452.33,117
43,43,-1,396.83,229.66,118
43,44,-1,404.75,246.71,120
43,45,-1,314.23,488.27,122
43,46,-1,345.27,456.3,124
43,47,1,482.72,482.42,125
43,48,1,587.49,480.64,128
43,49,-1,666.27,444.48,130
43,50,-1,685.33,453.89,131
43,51,-1,360.45,506.78,133
43,52,-1,643.29,478.68,135
43,53,-1,631.66,327.23,139
43,54,-1,402.32,263.7,140
43,55,-1,162.93,133.66,142
43,56,-1,169.89,147.01,144
43,57,-1,181.92,131.99,145
43,58,-1,382.25,229.7,146
43,59,-1,329.07,495.4,147
43,60,-1,398.26,292.53,148
43,61,1,688.85,491.61,149
43,62,-1,674.05,453.1,150
43,63,1,452.85,469.96,151
43,64,-1,409.82,285.93,152
43,65,1,603.32,334.13,153
43,66,-1,693.01,567.86,154
44,1,1,255,291,1
44,2,-1,472.05,480.76,3
44,3,-1,339.19,497.97,4
44,4,-1,670.28,490.08,5
44,5,-1,610.24,508.52,7
44,6,-1,364.5,497.69,11
44,7,1,349.07,485.51,15
44,8,-1,499.27,480.8,20
44,9,-1,542.7,542.23,22
44,10,-1,658.9,478.99,26
44,11,-1,546.75,560.36,27
44,12,-1,485.36,485.73,28
44,13,-1,676.21,476.52,31
44,14,-1,517.18,486.94,35
44,15,-1,360.33,513.9,39
44,16,-1,687.91,484.36,41
44,17,-1,594.26,516.67,48
44,18,-1,660.54,506.55,54
44,19,-1,367.65,481.99,55
44,20,-1,618.84,362.94,56
44,21,-1,507.21,500.56,57
44,22,-1,688.43,499.64,58
44,23,-1,661.93,464.71,69
44,24,-1,473.76,495.83,73
44,25,-1,349.42,503.94,75
44,26,-1,530.82,553.58,78
44,27,1,622,344,80
44,28,-1,632.91,354.93,86
44,29,-1,397.18,301.81,90
44,30,-1,370.24,288.78,93
44,31,-1,412.2,296.42,94
44,32,-1,556.99,549.61,97
44,33,-1,424.83,287.89,98
44,34,-1,398.2,287.83,101
44,35,-1,397.32,274.1,109
44,36,-1,370.45,271.5,111
44,37,-1,383.25,278.66,112
44,38,-1,398.58,259.99,113
44,39,-1,384.33,294.48,115
44,40,-1,380.82,261.38,116
44,41,-1,518.23,467.33,117
44,42,-1,406.21,245.48,118
44,43,-1,414.61,263.46,120
44,44,-1,325.55,504.19,122
44,45,-1,355.06,473.71,124
44,46,-1,493.02,498.15,125
44,47,-1,597.92,497.67,128
44,48,-1,677.92,460.53,130
44,49,-1,694.75,470.15,131
44,50,-1,371.7,522.1,133
44,51,-1,653.07,494.16,135
44,52,-1,641.97,342.63,139
44,53,-1,413.16,279.92,140
44,54,1,174.11,149.91,142
44,55,-1,180.35,163.17,144
44,56,-1,192.81,149.44,145
44,57,-1,390.06,246.5,146
44,58,-1,340.18,511.09,147
44,59,-1,410.12,308.78,148
44,60,-1,699.09,507.88,149
44,61,-1,683.63,468.31,150
44,62,-1,464.87,484,151
44,63,-1,421.34,304.22,152
44,64,1,611.8,349.96,153
44,65,1,675.79,505.32,155
44,66,-1,415.07,251.48,156
45,1,1,255,291,1
45,2,-1,482.36,495.81,3
45,3,1,350.56,512.93,4
45,4,-1,680.4,506.96,5
45,5,-1,620.53,523.92,7
45,6,-1,375.4,512.96,11
45,7,1,359.16,501.08,15
45,8,-1,510.65,495.75,20
45,9,-1,554.3,558.01,22
45,10,-1,669.44,494.34,26
45,11,-1,495.43,501.45,28
45,12,-1,686.9,491.4,31
45,13,-1,527.57,502.12,35
45,14,-1,370.99,528.76,39
45,15,-1,699.57,499.27,41
45,16,-1,605.37,531.22,48
45,17,-1,671.15,521.55,54
45,18,-1,379.05,496.35,55
45,19,-1,629.25,378.88,56
45,20,-1,517.48,514.78,57
45,21,-1,697.96,515.37,58
45,22,-1,672.55,480.68,69
45,23,1,486.51,509.87,73
45,24,-1,359.95,518.88,75
45,25,-1,541.94,565.39,78
45,26,1,633.76,359.19,80
45,27,-1,644.02,371.36,86
45,28,-1,408.05,318.23,90
45,29,-1,380.89,304.82,93
45,30,-1,422.79,312.43,94
45,31,-1,566.14,565.62,97
45,32,-1,436.98,305.85,98
45,33,-1,409.24,303.96,101
45,34,-1,408.33,289.43,109
45,35,-1,381.81,288.22,111
45,36,-1,395.2,294.01,112
45,37,-1,410.48,276.28,113
45,38,-1,395.86,309.7,115
45,39,1,394.64,279.84,116
45,40,-1,528.67,482.97,117
45,41,-1,416.74,261.27,118
45,42,-1,425.43,279.15,120
45,43,1,338.29,520.71,122
45,44,-1,367.11,487.12,124
45,45,-1,503.19,514.26,125
45,46,-1,607.72,514.15,128
45,47,-1,687.87,475.46,130
45,48,-1,703.99,485.31,131
45,49,-1,382.82,537.27,133
45,50,-1,662.77,508.77,135
45,51,-1,650.68,358.05,139
45,52,-1,423.52,296.45,140
45,53,-1,185.41,167.18,142
45,54,-1,192.26,179.76,144
45,55,-1,203.8,166.05,145
45,56,-1,401.61,261.44,146
45,57,-1,350.67,526.77,147
45,58,-1,421.24,325.72,148
45,59,-1,709.45,522.34,149
45,60,-1,695.43,484.26,150
45,61,1,473.91,501.49,151
45,62,-1,432.94,320.89,152
45,63,-1,622.22,365.8,153
45,64,-1,664.69,473.31,157
46,1,1,257,312,1
46,2,-1,491.97,513.07,3
46,3,-1,355.77,533.09,4
46,4,-1,687.29,525.81,5
46,5,-1,629.28,542.64,7
46,6,-1,383.15,532.22,11
46,7,-1,368.75,521.08,15
46,8,-1,518.42,515.15,20
46,9,-1,677.85,512.52,26
46,10,-1,503.26,519.35,28
46,11,-1,694.27,511.35,31
46,12,-1,535.69,519.91,35
46,13,-1,379.75,548.42,39
46,14,-1,707.08,518.04,41
46,15,-1,612.58,549.98,48
46,16,-1,679.01,541.23,54
46,17,-1,388.03,517.06,55
46,18,-1,636.74,399.03,56
46,19,-1,525.52,534.14,57
46,20,-1,704.43,534.16,58
46,21,-1,679.92,499.68,69
46,22,1,493.3,527.69,73
46,23,-1,367.76,539.97,75
46,24,-1,639.87,377.36,80
46,25,-1,650.16,390.77,86
46,26,-1,415.58,338.92,90
46,27,-1,389.39,324.42,93
46,28,-1,430.31,332.91,94
46,29,1,446.32,320.54,98
46,30,-1,417.25,324.25,101
46,31,-1,416.77,309.27,109
46,32,-1,390.3,308.07,111
46,33,-1,403.04,314.46,112
46,34,1,418.68,294.96,113
46,35,-1,403.92,330.75,115
46,36,1,400.27,298.06,116
46,37,-1,536.43,501.21,117
46,38,-1,425.06,279.93,118
46,39,-1,435.69,301.17,120
46,40,-1,345.26,538.98,122
46,41,-1,376.12,505.9,124
46,42,-1,510.4,533.6,125
46,43,1,614.71,531.99,128
46,44,-1,695.91,494.9,130
46,45,-1,711.68,505.3,131
46,46,-1,391.07,556.55,133
46,47,1,669.83,530.62,135
46,48,-1,659.21,377.67,139
46,49,-1,431.58,316.7,140
46,50,-1,194.98,186.03,142
46,51,1,203.37,200.57,144
46,52,-1,213.11,186.09,145
46,53,-1,410.12,281.04,146
46,54,-1,358.43,547.16,147
46,55,-1,429.24,346.52,148
46,56,-1,718.03,542.81,149
46,57,-1,703.77,503.93,150
46,58,1,481.93,517.93,151
46,59,-1,443.7,335.8,152
46,60,-1,629.17,385.41,153
46,61,1,672.3,493.05,157
46,62,-1,672.77,25.253,158
46,63,-1,435.33,286.39,159
46,64,-1,637.08,534.95,160
46,65,-1,492.64,541.97,161
47,1,1,259,314,1
47,2,-1,502.2,529.38,3
47,3,-1,370.53,548.52,4
47,4,-1,698.3,541.88,5
47,5,-1,639.38,559.51,7
47,6,-1,394.86,548.86,11
47,7,-1,381.02,537.09,15
47,8,-1,529.65,532.05,20
47,9,-1,688.35,529.52,26
47,10,-1,515.39,534.14,28
47,11,-1,705.46,527.99,31
47,12,-1,547.24,538.17,35
47,13,-1,390.93,565.02,39
47,14,-1,718.85,531.19,41
47,15,-1,624.09,565.92,48
47,16,-1,689.23,557.7,54
47,17,1,399.64,535.53,55
47,18,-1,647.68,416.44,56
47,19,-1,536.01,550.13,57
47,20,-1,715.23,550.05,58
47,21,-1,691.26,515.94,69
47,22,-1,502.69,542.58,73
47,23,-1,380.29,555.11,75
47,24,-1,650.8,394.48,80
47,25,-1,661.81,407.34,86
47,26,-1,427.53,356.26,90
47,27,-1,400.48,341.45,93
47,28,-1,443.36,350,94
47,29,-1,458.52,335.09,98
47,30,-1,429.08,341.72,101
47,31,-1,428.81,325.92,109
47,32,-1,401.6,324.83,111
47,33,-1,414.93,331.54,112
47,34,-1,431.04,313.74,113
47,35,-1,415.36,347.26,115
47,36,-1,411.2,313.65,116
47,37,1,546.68,519.52,117
47,38,1,436.68,299.43,118
47,39,-1,446.8,317.71,120
47,40,-1,357.02,554.69,122
47,41,1,387.38,523.81,124
47,42,-1,521.8,549.22,125
47,43,-1,625.54,549.82,128
47,44,-1,706.13,510.63,130
47,45,-1,680.37,545.03,135
47,46,-1,670.83,394.64,139
47,47,-1,442.87,333.44,140
47,48,-1,207.02,203.19,142
47,49,1,213.75,218.36,144
47,50,-1,225.23,203.91,145
47,51,-1,421.67,299.06,146
47,52,-1,370.59,563.36,147
47,53,-1,441.36,364.23,148
47,54,1,456.05,349.6,152
47,55,-1,639.34,402.84,153
47,56,-1,681.35,506.31,157
47,57,-1,446.63,303.33,159
47,58,1,648.61,551.22,160
47,59,-1,502.43,557.37,161
47,60,-1,230.71,193.29,162
47,61,-1,662.83,4,163
48,1,1,278,361,1
48,2,-1,513.47,548.12,3
48,3,-1,708.64,561.98,5
48,4,-1,391.24,556.94,15
48,5,-1,540.96,551.4,20
48,6,-1,698.31,548.33,26
48,7,-1,525.41,555.15,28
48,8,-1,715.54,547.26,31
48,9,-1,558.04,557.65,35
48,10,-1,410.86,552.41,55
48,11,-1,657.71,436.14,56
48,12,-1,546.75,568.77,57
48,13,-1,700.62,536.08,69
48,14,-1,661.1,414.36,80
48,15,-1,671.47,427.67,86
48,16,-1,438.31,377.66,90
48,17,-1,411.8,361.53,93
48,18,-1,454.63,371.46,94
48,19,-1,469.74,353.1,98
48,20,-1,439.9,361.83,101
48,21,-1,440.02,346.6,109
48,22,-1,413.19,344.12,111
48,23,-1,427.01,351.84,112
48,24,-1,442.51,333.81,113
48,25,-1,426.45,368.07,115
48,26,-1,423.05,333.01,116
48,27,-1,558.56,537.71,117
48,28,-1,447.63,316.91,118
48,29,-1,457.88,338.79,120
48,30,1,398.62,542.05,124
48,31,1,715.43,530.77,130
48,32,-1,691.65,564.84,135
48,33,-1,680.76,414.73,139
48,34,-1,453.85,353.74,140
48,35,-1,219.2,224.26,142
48,36,-1,225.79,239.57,144
48,37,-1,237.09,224.59,145
48,38,-1,431.63,319.16,146
48,39,-1,453.05,385.01,148
48,40,-1,470.86,370.63,152
48,41,-1,650.5,422.26,153
48,42,1,691.56,526.41,157
48,43,1,457.67,321.97,159
48,44,1,241.81,213.93,162
48,45,-1,661.1,12.052,163
48,46,-1,546.94,538.35,164
48,47,-1,636.93,569.2,165
48,48,-1,672.46,21.242,166
49,1,1,284,365,1
49,2,-1,525.64,564.4,3
49,3,-1,710.82,564.74,5
49,4,-1,713.45,551.88,31
49,5,-1,412.48,557.33,55
49,6,-1,669.92,453.05,56
49,7,-1,673.57,431.45,80
49,8,-1,685.08,443.93,86
49,9,-1,451.06,394.13,90
49,10,-1,424.04,378.07,93
49,11,-1,467.21,388.24,94
49,12,1,481.62,368.79,98
49,13,-1,452.93,377.6,101
49,14,-1,458.24,362.16,109
49,15,-1,426.91,359.84,111
49,16,-1,439.51,368.11,112
49,17,-1,455.73,347.49,113
49,18,-1,439.22,384.73,115
49,19,-1,437.01,349.13,116
49,20,-1,571.87,554.05,117
49,21,-1,459.56,330.38,118
49,22,-1,471.18,355.42,120
49,23,-1,694.77,431.05,139
49,24,-1,468.5,372.23,140
49,25,1,234.9,242.59,142
49,26,-1,239.57,256.09,144
49,27,-1,250.38,241.3,145
49,28,-1,443.57,335.42,146
49,29,-1,465.29,402.22,148
49,30,-1,486.66,386.75,152
49,31,-1,662.19,439.35,153
49,32,-1,470.17,340.38,159
49,33,1,257.11,229.8,162
49,34,-1,663.66,27.184,163
49,35,-1,559.07,553.6,164
49,36,-1,673.56,29.422,166
49,37,-1,707.71,23.071,167
49,38,-1,478.11,381.24,168
49,39,-1,712.51,9.3619,169
49,40,-1,447.62,358.22,170
50,1,1,305,386,1
50,2,-1,713.48,560.44,5
50,3,-1,682.17,473.02,56
50,4,-1,685.12,450.15,80
50,5,-1,696.74,463.9,86
50,6,-1,463.57,414.94,90
50,7,-1,435.87,397.55,93
50,8,-1,481.02,409.33,94
50,9,1,495.05,389.26,98
50,10,-1,465.98,398.19,101
50,11,-1,469.6,382.27,109
50,12,1,439.6,382.29,111
50,13,-1,453.32,390.52,112
50,14,-1,468.09,367.42,113
50,15,-1,451.36,405.36,115
50,16,1,449.1,371.15,116
50,17,-1,471.33,350.02,118
50,18,-1,483.68,374.81,120
50,19,-1,705.51,450.58,139
50,20,-1,480.3,391.33,140
50,21,-1,245.9,261.23,142
50,22,1,255.71,276.2,144
50,23,-1,263.31,262.19,145
50,24,1,457,357,146
50,25,-1,477.37,423.39,148
50,26,1,499.62,405.23,152
50,27,-1,674.02,458.55,153
50,28,-1,482.73,359.49,159
50,29,-1,269.42,250.18,162
50,30,-1,490.3,401.73,168
50,31,-1,459.56,378.84,170
51,1,1,345,444,1
51,2,-1,692.48,493.1,56
51,3,-1,696.29,470.38,80
51,4,-1,707.28,484.16,86
51,5,-1,475.13,434.56,90
51,6,-1,446.37,417.96,93
51,7,-1,492.1,429.6,94
51,8,-1,507.16,409.43,98
51,9,-1,476.54,418.56,101
51,10,-1,480.94,401.84,109
51,11,-1,449.49,400.03,111
51,12,1,465.16,410.14,112
51,13,-1,480.23,387.69,113
51,14,-1,462.38,425.6,115
51,15,1,459.75,390.88,116
51,16,-1,482.68,371.01,118
51,17,-1,494.82,394.94,120
51,18,-1,491.89,411.75,140
51,19,1,260.05,281.92,142
51,20,1,266.2,297.59,144
51,21,1,276.65,284.56,145
51,22,1,467.24,375.82,146
51,23,-1,489.99,444.5,148
51,24,-1,511.86,425.45,152
51,25,-1,684.03,478.55,153
51,26,-1,494.7,379.76,159
51,27,1,283.69,271.21,162
51,28,-1,501.22,421.26,168
51,29,-1,470.91,398.47,170
52,1,1,345,444,1
52,2,1,704.7,512.21,56
52,3,-1,707.05,489.89,80
52,4,-1,716.08,503.84,86
52,5,-1,487.01,455.14,90
52,6,-1,457.93,438.82,93
52,7,-1,503.95,449.53,94
52,8,-1,518.38,429.33,98
52,9,-1,488.4,438.6,101
52,10,-1,492.81,424.14,109
52,11,-1,461.15,419.67,111
52,12,-1,473.39,431.05,112
52,13,-1,491.39,406.26,113
52,14,-1,474.48,445.67,115
52,15,-1,471.43,408.99,116
52,16,-1,493.45,389.4,118
52,17,1,507.87,414.42,120
52,18,-1,502.78,431.09,140
52,19,1,272.46,302.86,142
52,20,1,278.79,317.66,144
52,21,-1,287.01,302.37,145
52,22,-1,477.82,394.65,146
52,23,-1,501.78,465.41,148
52,24,-1,522.34,447.54,152
52,25,-1,695.24,498.66,153
52,26,-1,505.98,399.55,159
52,27,-1,294.05,289.96,162
52,28,-1,512.22,442.02,168
52,29,-1,482.23,417.25,170
52,30,-1,529.79,426.98,171
53,1,1,345,444,1
53,2,-1,717.36,532.45,56
53,3,-1,501.46,474.84,90
53,4,-1,473.86,458.59,93
53,5,-1,518.54,471.21,94
53,6,-1,534.58,448.77,98
53,7,-1,503.5,458.65,101
53,8,-1,475.33,441.25,111
53,9,-1,488.98,449.56,112
53,10,-1,505.08,427.71,113
53,11,-1,488.57,467.03,115
53,12,-1,486.09,429.19,116
53,13,-1,508.31,409.68,118
53,14,-1,521.91,434.59,120
53,15,-1,518.28,452.65,140
53,16,1,284.42,323.35,142
53,17,1,294.86,337.97,144
53,18,1,304.38,323.62,145
53,19,1,491.94,414.57,146
53,20,-1,515.17,485.79,148
53,21,-1,538.86,464.98,152
53,22,-1,708.85,518.17,153
53,23,-1,521.27,419.11,159
53,24,1,311.17,310.73,162
53,25,-1,497.08,438.39,170
53,26,-1,546.2,445.96,171
