sus1 50,sus1 100
0.346369398,0.277819049
0.346381976,0.277821384
0.346394531,0.277823699
0.346407062,0.277825997
0.346419571,0.277828275
0.346432056,0.277830535
0.346444518,0.277832776
0.346456957,0.277834999
0.346469373,0.277837203
0.346481766,0.277839388
0.346494135,0.277841555
0.346506482,0.277843703
0.346518805,0.277845832
0.346531105,0.277847943
0.346543382,0.277850035
0.346555636,0.277852109
0.346567867,0.277854164
0.346580074,0.277856201
0.346592259,0.277858219
0.34660442,0.277860219
0.346616559,0.2778622
0.346628674,0.277864162
0.346640766,0.277866106
0.346652835,0.277868032
0.346664882,0.277869939
0.346676905,0.277871828
0.346688905,0.277873698
0.346700882,0.27787555
0.346712836,0.277877383
0.346724767,0.277879198
0.346736675,0.277880994
0.34674856,0.277882772
0.346760421,0.277884532
0.34677226,0.277886273
0.346784076,0.277887996
0.346795869,0.277889701
0.346807639,0.277891387
0.346819387,0.277893055
0.346831111,0.277894704
0.346842812,0.277896336
0.34685449,0.277897949
0.346866145,0.277899543
0.346877778,0.27790112
0.346889387,0.277902678
0.346900974,0.277904217
0.346912537,0.277905739
0.346924078,0.277907242
0.346935596,0.277908727
0.346947091,0.277910194
0.346958563,0.277911642
0.346970012,0.277913073
0.346981439,0.277914485
0.346992842,0.277915879
0.347004223,0.277917255
0.347015581,0.277918612
0.347026916,0.277919952
0.347038228,0.277921273
0.347049517,0.277922577
0.347060784,0.277923862
0.347072028,0.277925129
0.347083249,0.277926378
0.347094447,0.277927608
0.347105622,0.277928821
0.347116775,0.277930016
0.347127905,0.277931192
0.347139012,0.277932351
0.347150097,0.277933492
0.347161158,0.277934614
0.347172197,0.277935719
0.347183214,0.277936805
0.347194207,0.277937874
0.347205178,0.277938924
0.347216126,0.277939957
0.347227052,0.277940971
0.347237954,0.277941968
0.347248834,0.277942947
0.347259692,0.277943908
0.347270527,0.277944851
0.347281339,0.277945776
0.347292128,0.277946683
0.347302895,0.277947572
0.347313639,0.277948444
0.347324361,0.277949297
0.34733506,0.277950133
0.347345736,0.277950951
0.34735639,0.277951751
0.347367022,0.277952533
0.34737763,0.277953298
0.347388216,0.277954044
0.34739878,0.277954773
0.347409321,0.277955484
0.347419839,0.277956178
0.347430335,0.277956854
0.347440809,0.277957512
0.34745126,0.277958152
0.347461688,0.277958774
0.347472094,0.277959379
0.347482477,0.277959966
0.347492838,0.277960536
0.347503177,0.277961088
0.347513493,0.277961622
0.347523786,0.277962138
0.347534057,0.277962637
0.347544306,0.277963119
0.347554532,0.277963583
0.347564736,0.277964029
0.347574917,0.277964457
0.347585076,0.277964868
0.347595213,0.277965262
0.347605327,0.277965638
0.347615419,0.277965996
0.347625488,0.277966337
0.347635536,0.277966661
0.34764556,0.277966966
0.347655563,0.277967255
0.347665543,0.277967526
0.347675501,0.277967779
0.347685436,0.277968016
0.347695349,0.277968234
0.34770524,0.277968436
0.347715109,0.277968619
0.347724955,0.277968786
0.347734779,0.277968935
0.347744581,0.277969067
0.34775436,0.277969181
0.347764117,0.277969278
0.347773852,0.277969358
0.347783565,0.27796942
0.347793256,0.277969465
0.347802924,0.277969493
0.34781257,0.277969504
0.347822194,0.277969497
0.347831796,0.277969473
0.347841376,0.277969432
0.347850933,0.277969373
0.347860469,0.277969298
0.347869982,0.277969205
0.347879473,0.277969095
0.347888942,0.277968967
0.347898389,0.277968823
0.347907814,0.277968661
0.347917216,0.277968483
0.347926597,0.277968287
0.347935955,0.277968074
0.347945292,0.277967844
0.347954606,0.277967597
0.347963898,0.277967333
0.347973169,0.277967051
0.347982417,0.277966753
0.347991643,0.277966438
0.348000847,0.277966105
0.34801003,0.277965756
0.34801919,0.27796539
0.348028328,0.277965006
0.348037445,0.277964606
0.348046539,0.277964189
0.348055611,0.277963754
0.348064662,0.277963303
0.34807369,0.277962835
0.348082697,0.27796235
0.348091682,0.277961848
0.348100644,0.27796133
0.348109585,0.277960794
0.348118504,0.277960242
0.348127402,0.277959672
0.348136277,0.277959086
0.34814513,0.277958483
0.348153962,0.277957864
0.348162772,0.277957227
0.34817156,0.277956574
0.348180326,0.277955904
0.34818907,0.277955217
0.348197793,0.277954513
0.348206494,0.277953793
0.348215173,0.277953056
0.34822383,0.277952303
0.348232466,0.277951532
0.34824108,0.277950745
0.348249672,0.277949942
0.348258242,0.277949121
0.348266791,0.277948285
0.348275318,0.277947431
0.348283823,0.277946561
0.348292307,0.277945674
0.348300769,0.277944771
0.348309209,0.277943851
0.348317628,0.277942915
0.348326025,0.277941962
0.3483344,0.277940993
0.348342754,0.277940007
0.348351086,0.277939005
0.348359397,0.277937986
0.348367686,0.277936951
0.348375953,0.277935899
0.348384199,0.277934831
0.348392423,0.277933746
0.348400626,0.277932646
0.348408807,0.277931528
0.348416967,0.277930395
0.348425105,0.277929244
0.348433222,0.277928078
0.348441318,0.277926895
0.348449391,0.277925696
0.348457444,0.277924481
0.348465475,0.27792325
0.348473484,0.277922002
0.348481472,0.277920738
0.348489439,0.277919457
0.348497384,0.277918161
0.348505308,0.277916848
0.34851321,0.277915519
0.348521091,0.277914174
0.348528951,0.277912812
0.34853679,0.277911435
0.348544607,0.277910041
0.348552402,0.277908631
0.348560177,0.277907205
0.34856793,0.277905763
0.348575662,0.277904305
0.348583372,0.277902831
0.348591061,0.277901341
0.348598729,0.277899835
0.348606376,0.277898313
0.348614002,0.277896774
0.348621606,0.27789522
0.348629189,0.27789365
0.348636751,0.277892064
0.348644291,0.277890462
0.348651811,0.277888844
0.348659309,0.27788721
0.348666786,0.27788556
0.348674242,0.277883894
0.348681677,0.277882212
0.348689091,0.277880515
0.348696484,0.277878802
0.348703855,0.277877072
0.348711206,0.277875327
0.348718535,0.277873567
0.348725843,0.27787179
0.348733131,0.277869998
0.348740397,0.27786819
0.348747642,0.277866366
0.348754866,0.277864526
0.34876207,0.277862671
0.348769252,0.2778608
0.348776413,0.277858914
0.348783553,0.277857011
0.348790673,0.277855093
0.348797771,0.27785316
0.348804848,0.277851211
0.348811905,0.277849246
0.34881894,0.277847266
0.348825955,0.27784527
0.348832949,0.277843258
0.348839922,0.277841231
0.348846874,0.277839189
0.348853805,0.277837131
0.348860715,0.277835057
0.348867605,0.277832968
0.348874474,0.277830864
0.348881322,0.277828744
0.348888149,0.277826609
0.348894955,0.277824458
0.348901741,0.277822292
0.348908506,0.27782011
0.34891525,0.277817913
0.348921973,0.277815701
0.348928676,0.277813474
0.348935358,0.277811231
0.34894202,0.277808973
0.34894866,0.277806699
0.34895528,0.277804411
0.348961879,0.277802107
0.348968458,0.277799788
0.348975016,0.277797453
0.348981554,0.277795104
0.348988071,0.277792739
0.348994567,0.277790359
0.349001043,0.277787964
0.349007498,0.277785553
0.349013932,0.277783128
0.349020346,0.277780688
0.34902674,0.277778232
0.349033113,0.277775761
0.349039466,0.277773276
0.349045798,0.277770775
0.349052109,0.277768259
0.3490584,0.277765729
0.349064671,0.277763183
0.349070921,0.277760622
0.349077151,0.277758046
0.349083361,0.277755456
0.34908955,0.27775285
0.349095718,0.27775023
0.349101867,0.277747594
0.349107994,0.277744944
0.349114102,0.277742279
0.349120189,0.277739599
0.349126256,0.277736905
0.349132303,0.277734195
0.349138329,0.277731471
0.349144335,0.277728732
0.349150321,0.277725978
0.349156287,0.277723209
0.349162232,0.277720426
0.349168157,0.277717628
0.349174062,0.277714815
0.349179947,0.277711988
0.349185812,0.277709146
0.349191656,0.277706289
0.34919748,0.277703418
0.349203284,0.277700532
0.349209068,0.277697631
0.349214832,0.277694716
0.349220576,0.277691787
0.349226299,0.277688842
0.349232003,0.277685884
0.349237687,0.277682911
0.34924335,0.277679923
0.349248994,0.277676921
0.349254617,0.277673904
0.34926022,0.277670873
0.349265804,0.277667828
0.349271367,0.277664768
0.349276911,0.277661694
0.349282435,0.277658605
0.349287938,0.277655503
0.349293422,0.277652385
0.349298886,0.277649254
0.34930433,0.277646108
0.349309754,0.277642948
0.349315158,0.277639774
0.349320542,0.277636585
0.349325907,0.277633382
0.349331251,0.277630165
0.349336576,0.277626934
0.349341881,0.277623689
0.349347167,0.277620429
0.349352432,0.277617156
0.349357678,0.277613868
0.349362904,0.277610566
0.34936811,0.27760725
0.349373297,0.27760392
0.349378464,0.277600576
0.349383611,0.277597218
0.349388739,0.277593846
0.349393847,0.27759046
0.349398935,0.27758706
0.349404004,0.277583646
0.349409053,0.277580218
0.349414082,0.277576776
0.349419092,0.277573321
0.349424083,0.277569851
0.349429053,0.277566367
0.349434005,0.27756287
0.349438936,0.277559359
0.349443849,0.277555834
0.349448741,0.277552295
0.349453615,0.277548743
0.349458469,0.277545177
0.349463303,0.277541597
0.349468118,0.277538003
0.349472913,0.277534396
0.34947769,0.277530775
0.349482446,0.27752714
0.349487184,0.277523492
0.349491902,0.27751983
0.3494966,0.277516154
0.34950128,0.277512465
0.34950594,0.277508762
0.349510581,0.277505046
0.349515202,0.277501316
0.349519804,0.277497573
0.349524387,0.277493816
0.349528951,0.277490046
0.349533496,0.277486262
0.349538021,0.277482465
0.349542527,0.277478654
0.349547014,0.277474831
0.349551482,0.277470993
0.34955593,0.277467143
0.34956036,0.277463278
0.34956477,0.277459401
0.349569162,0.277455511
0.349573534,0.277451607
0.349577887,0.277447689
0.349582221,0.277443759
0.349586536,0.277439815
0.349590832,0.277435858
0.349595109,0.277431888
0.349599368,0.277427905
0.349603607,0.277423909
0.349607827,0.277419899
0.349612028,0.277415877
0.34961621,0.277411841
0.349620374,0.277407792
0.349624518,0.277403731
0.349628644,0.277399656
0.34963275,0.277395568
0.349636838,0.277391467
0.349640907,0.277387353
0.349644958,0.277383227
0.349648989,0.277379087
0.349653002,0.277374934
0.349656996,0.277370769
0.349660971,0.27736659
0.349664927,0.277362399
0.349668865,0.277358195
0.349672784,0.277353978
0.349676684,0.277349749
0.349680566,0.277345506
0.349684429,0.277341251
0.349688273,0.277336983
0.349692099,0.277332702
0.349695906,0.277328409
0.349699695,0.277324103
0.349703465,0.277319784
0.349707216,0.277315453
0.349710949,0.277311109
0.349714663,0.277306753
0.349718359,0.277302384
0.349722036,0.277298002
0.349725695,0.277293608
0.349729336,0.277289201
0.349732958,0.277284782
0.349736561,0.27728035
0.349740146,0.277275906
0.349743713,0.27727145
0.349747262,0.277266981
0.349750792,0.2772625
0.349754303,0.277258006
0.349757797,0.2772535
0.349761272,0.277248981
0.349764728,0.277244451
0.349768167,0.277239908
0.349771587,0.277235352
0.349774989,0.277230785
0.349778373,0.277226205
0.349781738,0.277221613
0.349785086,0.277217009
0.349788415,0.277212393
0.349791726,0.277207764
0.349795019,0.277203124
0.349798294,0.277198471
0.34980155,0.277193807
0.349804789,0.27718913
0.349808009,0.277184441
0.349811212,0.27717974
0.349814396,0.277175027
0.349817563,0.277170302
0.349820711,0.277165566
0.349823841,0.277160817
0.349826954,0.277156056
0.349830048,0.277151284
0.349833125,0.277146499
0.349836184,0.277141703
0.349839224,0.277136895
0.349842247,0.277132075
0.349845252,0.277127243
0.349848239,0.2771224
0.349851209,0.277117545
0.34985416,0.277112678
0.349857094,0.277107799
0.34986001,0.277102909
0.349862908,0.277098007
0.349865788,0.277093094
0.349868651,0.277088168
0.349871496,0.277083232
0.349874324,0.277078283
0.349877133,0.277073323
0.349879925,0.277068352
0.3498827,0.277063369
0.349885456,0.277058374
0.349888196,0.277053368
0.349890917,0.277048351
0.349893621,0.277043322
0.349896308,0.277038282
0.349898977,0.277033231
0.349901628,0.277028168
0.349904262,0.277023094
0.349906878,0.277018008
0.349909477,0.277012911
0.349912059,0.277007803
0.349914623,0.277002684
0.34991717,0.276997553
0.349919699,0.276992411
0.349922211,0.276987258
0.349924706,0.276982094
0.349927184,0.276976919
0.349929644,0.276971733
0.349932086,0.276966535
0.349934512,0.276961327
0.34993692,0.276956107
0.349939311,0.276950877
0.349941685,0.276945635
0.349944042,0.276940382
0.349946381,0.276935119
0.349948703,0.276929844
0.349951008,0.276924559
0.349953296,0.276919263
0.349955567,0.276913956
0.349957821,0.276908638
0.349960058,0.276903309
0.349962277,0.276897969
0.34996448,0.276892619
0.349966666,0.276887258
0.349968834,0.276881886
0.349970986,0.276876503
0.349973121,0.27687111
0.349975239,0.276865706
0.349977339,0.276860292
0.349979423,0.276854866
0.349981491,0.276849431
0.349983541,0.276843984
0.349985574,0.276838527
0.349987591,0.27683306
0.349989591,0.276827582
0.349991574,0.276822094
0.34999354,0.276816595
0.349995489,0.276811085
0.349997422,0.276805566
0.349999338,0.276800036
0.350001237,0.276794495
0.35000312,0.276788944
0.350004986,0.276783383
0.350006836,0.276777812
0.350008668,0.27677223
0.350010485,0.276766638
0.350012284,0.276761036
0.350014067,0.276755424
0.350015834,0.276749801
0.350017584,0.276744169
0.350019318,0.276738526
0.350021035,0.276732873
0.350022735,0.27672721
0.350024419,0.276721537
0.350026087,0.276715854
0.350027739,0.276710161
0.350029374,0.276704458
0.350030992,0.276698744
0.350032595,0.276693021
0.350034181,0.276687289
0.35003575,0.276681546
0.350037304,0.276675793
0.350038841,0.276670031
0.350040362,0.276664258
0.350041867,0.276658476
0.350043355,0.276652684
0.350044828,0.276646882
0.350046284,0.276641071
0.350047724,0.27663525
0.350049148,0.276629419
0.350050556,0.276623579
0.350051948,0.276617729
0.350053323,0.276611869
0.350054683,0.276606
0.350056027,0.276600121
0.350057354,0.276594233
0.350058666,0.276588335
0.350059962,0.276582427
0.350061242,0.276576511
0.350062506,0.276570584
0.350063754,0.276564649
0.350064986,0.276558704
0.350066202,0.276552749
0.350067403,0.276546786
0.350068587,0.276540813
0.350069756,0.27653483
0.350070909,0.276528839
0.350072047,0.276522838
0.350073168,0.276516828
0.350074274,0.276510809
0.350075364,0.27650478
0.350076439,0.276498743
0.350077498,0.276492696
0.350078541,0.27648664
0.350079569,0.276480575
0.350080581,0.276474502
0.350081578,0.276468419
0.350082559,0.276462327
0.350083524,0.276456226
0.350084474,0.276450116
0.350085409,0.276443998
0.350086328,0.27643787
0.350087232,0.276431734
0.35008812,0.276425588
0.350088993,0.276419434
0.35008985,0.276413271
0.350090692,0.2764071
0.350091519,0.276400919
0.35009233,0.27639473
0.350093127,0.276388533
0.350093908,0.276382326
0.350094673,0.276376111
0.350095424,0.276369887
0.350096159,0.276363655
0.350096879,0.276357414
0.350097584,0.276351165
0.350098274,0.276344907
0.350098949,0.276338641
0.350099608,0.276332366
0.350100253,0.276326083
0.350100882,0.276319791
0.350101497,0.276313491
0.350102096,0.276307182
0.350102681,0.276300866
0.35010325,0.276294541
0.350103805,0.276288207
0.350104344,0.276281866
0.350104869,0.276275516
0.350105379,0.276269158
0.350105874,0.276262792
0.350106354,0.276256418
0.35010682,0.276250035
0.35010727,0.276243645
0.350107706,0.276237246
0.350108127,0.276230839
0.350108533,0.276224425
0.350108925,0.276218002
0.350109302,0.276211571
0.350109664,0.276205133
0.350110012,0.276198686
0.350110345,0.276192232
0.350110664,0.27618577
0.350110968,0.2761793
0.350111257,0.276172822
0.350111532,0.276166336
0.350111792,0.276159843
0.350112038,0.276153342
0.35011227,0.276146833
0.350112487,0.276140317
0.350112689,0.276133792
0.350112878,0.276127261
0.350113051,0.276120721
0.350113211,0.276114174
0.350113356,0.27610762
0.350113487,0.276101058
0.350113604,0.276094489
0.350113706,0.276087912
0.350113794,0.276081327
0.350113868,0.276074736
0.350113928,0.276068137
0.350113974,0.27606153
0.350114005,0.276054916
0.350114023,0.276048295
0.350114026,0.276041667
0.350114015,0.276035031
0.35011399,0.276028388
0.350113952,0.276021738
0.350113899,0.276015081
