med6 50,med6 100
0.304340465,0.300303419
0.304389958,0.300383131
0.304439436,0.300462849
0.3044889,0.300542572
0.304538349,0.3006223
0.304587784,0.300702033
0.304637204,0.300781772
0.30468661,0.300861516
0.304736001,0.300941265
0.304785378,0.301021019
0.30483474,0.301100779
0.304884088,0.301180544
0.304933422,0.301260313
0.304982741,0.301340089
0.305032045,0.301419869
0.305081335,0.301499654
0.30513061,0.301579445
0.305179871,0.30165924
0.305229118,0.301739041
0.30527835,0.301818847
0.305327567,0.301898657
0.30537677,0.301978473
0.305425959,0.302058294
0.305475133,0.30213812
0.305524292,0.302217951
0.305573437,0.302297787
0.305622568,0.302377628
0.305671683,0.302457474
0.305720785,0.302537325
0.305769872,0.302617181
0.305818944,0.302697042
0.305868002,0.302776908
0.305917045,0.302856779
0.305966074,0.302936655
0.306015088,0.303016535
0.306064087,0.303096421
0.306113072,0.303176311
0.306162043,0.303256206
0.306210999,0.303336107
0.30625994,0.303416012
0.306308867,0.303495921
0.306357779,0.303575836
0.306406677,0.303655755
0.30645556,0.30373568
0.306504428,0.303815609
0.306553282,0.303895543
0.306602122,0.303975481
0.306650947,0.304055424
0.306699757,0.304135372
0.306748552,0.304215325
0.306797333,0.304295283
0.3068461,0.304375245
0.306894852,0.304455212
0.306943589,0.304535183
0.306992312,0.304615159
0.30704102,0.30469514
0.307089713,0.304775126
0.307138392,0.304855116
0.307187056,0.304935111
0.307235706,0.30501511
0.307284341,0.305095114
0.307332961,0.305175122
0.307381567,0.305255135
0.307430158,0.305335153
0.307478734,0.305415175
0.307527296,0.305495202
0.307575843,0.305575233
0.307624376,0.305655269
0.307672894,0.305735309
0.307721397,0.305815353
0.307769886,0.305895402
0.30781836,0.305975456
0.307866819,0.306055514
0.307915264,0.306135576
0.307963694,0.306215643
0.308012109,0.306295714
0.30806051,0.30637579
0.308108896,0.30645587
0.308157267,0.306535954
0.308205624,0.306616043
0.308253966,0.306696136
0.308302293,0.306776233
0.308350606,0.306856335
0.308398904,0.306936441
0.308447187,0.307016551
0.308495456,0.307096666
0.30854371,0.307176784
0.308591949,0.307256907
0.308640173,0.307337035
0.308688383,0.307417166
0.308736578,0.307497302
0.308784759,0.307577442
0.308832924,0.307657586
0.308881075,0.307737734
0.308929211,0.307817886
0.308977333,0.307898043
0.30902544,0.307978203
0.309073532,0.308058368
0.309121609,0.308138537
0.309169672,0.30821871
0.30921772,0.308298887
0.309265753,0.308379068
0.309313771,0.308459253
0.309361775,0.308539442
0.309409764,0.308619636
0.309457738,0.308699833
0.309505698,0.308780034
0.309553643,0.308860239
0.309601573,0.308940448
0.309649488,0.309020662
0.309697388,0.309100879
0.309745274,0.3091811
0.309793145,0.309261325
0.309841001,0.309341553
0.309888842,0.309421786
0.309936669,0.309502023
0.309984481,0.309582263
0.310032278,0.309662508
0.31008006,0.309742756
0.310127828,0.309823008
0.310175581,0.309903264
0.310223319,0.309983523
0.310271042,0.310063787
0.31031875,0.310144054
0.310366444,0.310224325
0.310414122,0.3103046
0.310461786,0.310384878
0.310509436,0.31046516
0.31055707,0.310545446
0.310604689,0.310625736
0.310652294,0.310706029
0.310699884,0.310786326
0.310747459,0.310866627
0.31079502,0.310946931
0.310842565,0.311027239
0.310890096,0.31110755
0.310937611,0.311187865
0.310985112,0.311268184
0.311032599,0.311348506
0.31108007,0.311428832
0.311127526,0.311509161
0.311174968,0.311589494
0.311222395,0.31166983
0.311269807,0.31175017
0.311317204,0.311830514
0.311364586,0.311910861
0.311411954,0.311991211
0.311459306,0.312071565
0.311506644,0.312151922
0.311553967,0.312232283
0.311601275,0.312312647
0.311648568,0.312393014
0.311695846,0.312473385
0.311743109,0.312553759
0.311790358,0.312634137
0.311837591,0.312714518
0.31188481,0.312794902
0.311932014,0.31287529
0.311979203,0.31295568
0.312026377,0.313036075
0.312073536,0.313116472
0.31212068,0.313196873
0.31216781,0.313277277
0.312214924,0.313357684
0.312262024,0.313438094
0.312309108,0.313518508
0.312356178,0.313598925
0.312403233,0.313679345
0.312450273,0.313759768
0.312497298,0.313840194
0.312544308,0.313920623
0.312591303,0.314001056
0.312638284,0.314081492
0.312685249,0.31416193
0.312732199,0.314242372
0.312779135,0.314322817
0.312826056,0.314403265
0.312872961,0.314483716
0.312919852,0.31456417
0.312966728,0.314644627
0.313013589,0.314725087
0.313060434,0.31480555
0.313107265,0.314886016
0.313154081,0.314966485
0.313200882,0.315046957
0.313247668,0.315127432
0.31329444,0.315207909
0.313341196,0.31528839
0.313387937,0.315368873
0.313434663,0.31544936
0.313481374,0.315529849
0.313528071,0.315610341
0.313574752,0.315690836
0.313621418,0.315771333
0.31366807,0.315851834
0.313714706,0.315932337
0.313761328,0.316012843
0.313807934,0.316093352
0.313854526,0.316173863
0.313901102,0.316254378
0.313947663,0.316334895
0.31399421,0.316415414
0.314040741,0.316495937
0.314087258,0.316576462
0.314133759,0.316656989
0.314180246,0.31673752
0.314226717,0.316818053
0.314273174,0.316898588
0.314319615,0.316979126
0.314366042,0.317059667
0.314412453,0.31714021
0.314458849,0.317220756
0.314505231,0.317301304
0.314551597,0.317381855
0.314597948,0.317462409
0.314644285,0.317542965
0.314690606,0.317623523
0.314736912,0.317704084
0.314783203,0.317784647
0.31482948,0.317865213
0.314875741,0.317945781
0.314921987,0.318026352
0.314968218,0.318106925
0.315014434,0.3181875
0.315060635,0.318268078
0.315106821,0.318348658
0.315152991,0.31842924
0.315199147,0.318509825
0.315245288,0.318590412
0.315291413,0.318671001
0.315337524,0.318751593
0.31538362,0.318832187
0.3154297,0.318912783
0.315475765,0.318993381
0.315521816,0.319073982
0.315567851,0.319154585
0.315613871,0.31923519
0.315659876,0.319315797
0.315705866,0.319396406
0.315751841,0.319477018
0.315797801,0.319557631
0.315843745,0.319638247
0.315889675,0.319718865
0.315935589,0.319799484
0.315981489,0.319880106
0.316027373,0.31996073
0.316073242,0.320041356
0.316119096,0.320121984
0.316164935,0.320202615
0.316210759,0.320283247
0.316256568,0.320363881
0.316302362,0.320444517
0.31634814,0.320525155
0.316393904,0.320605794
0.316439652,0.320686436
0.316485385,0.32076708
0.316531103,0.320847726
0.316576806,0.320928373
0.316622494,0.321009022
0.316668166,0.321089674
0.316713824,0.321170327
0.316759466,0.321250981
0.316805093,0.321331638
0.316850705,0.321412296
0.316896302,0.321492957
0.316941884,0.321573618
0.316987451,0.321654282
0.317033002,0.321734948
0.317078539,0.321815615
0.31712406,0.321896283
0.317169566,0.321976954
0.317215057,0.322057626
0.317260532,0.3221383
0.317305993,0.322218975
0.317351438,0.322299652
0.317396868,0.322380331
0.317442283,0.322461011
0.317487683,0.322541693
0.317533068,0.322622376
0.317578437,0.322703061
0.317623791,0.322783747
0.31766913,0.322864435
0.317714454,0.322945125
0.317759763,0.323025816
0.317805057,0.323106508
0.317850335,0.323187202
0.317895598,0.323267897
0.317940846,0.323348594
0.317986079,0.323429292
0.318031296,0.323509991
0.318076499,0.323590692
0.318121686,0.323671394
0.318166858,0.323752098
0.318212014,0.323832802
0.318257156,0.323913509
0.318302282,0.323994216
0.318347393,0.324074925
0.318392489,0.324155635
0.318437569,0.324236346
0.318482635,0.324317058
0.318527685,0.324397772
0.31857272,0.324478487
0.318617739,0.324559203
0.318662744,0.32463992
0.318707733,0.324720638
0.318752707,0.324801358
0.318797666,0.324882078
0.318842609,0.3249628
0.318887537,0.325043523
0.31893245,0.325124247
0.318977348,0.325204972
0.319022231,0.325285698
0.319067098,0.325366425
0.31911195,0.325447153
0.319156786,0.325527882
0.319201608,0.325608612
0.319246414,0.325689343
0.319291205,0.325770074
0.319335981,0.325850807
0.319380741,0.325931541
0.319425486,0.326012276
0.319470216,0.326093011
0.31951493,0.326173748
0.31955963,0.326254485
0.319604314,0.326335223
0.319648982,0.326415962
0.319693636,0.326496701
0.319738274,0.326577442
0.319782897,0.326658183
0.319827504,0.326738925
0.319872096,0.326819668
0.319916673,0.326900411
0.319961235,0.326981156
0.320005781,0.3270619
0.320050312,0.327142646
0.320094828,0.327223392
0.320139328,0.327304139
0.320183814,0.327384886
0.320228283,0.327465635
0.320272738,0.327546383
0.320317177,0.327627132
0.320361601,0.327707882
0.320406009,0.327788633
0.320450403,0.327869384
0.32049478,0.327950135
0.320539143,0.328030887
0.32058349,0.328111639
0.320627822,0.328192392
0.320672139,0.328273145
0.32071644,0.328353899
0.320760726,0.328434653
0.320804996,0.328515408
0.320849252,0.328596163
0.320893491,0.328676918
0.320937716,0.328757674
0.320981925,0.32883843
0.321026119,0.328919186
0.321070297,0.328999943
0.32111446,0.329080699
0.321158608,0.329161457
0.321202741,0.329242214
0.321246858,0.329322972
0.321290959,0.329403729
0.321335046,0.329484488
0.321379116,0.329565246
0.321423172,0.329646004
0.321467212,0.329726763
0.321511237,0.329807521
0.321555246,0.32988828
0.32159924,0.329969039
0.321643219,0.330049798
0.321687182,0.330130557
0.32173113,0.330211317
0.321775063,0.330292076
0.32181898,0.330372835
0.321862882,0.330453594
0.321906768,0.330534353
0.321950639,0.330615113
0.321994495,0.330695872
0.322038335,0.330776631
0.32208216,0.33085739
0.322125969,0.330938149
0.322169763,0.331018907
0.322213541,0.331099666
0.322257305,0.331180425
0.322301052,0.331261183
0.322344785,0.331341941
0.322388501,0.331422699
0.322432203,0.331503457
0.322475889,0.331584214
0.32251956,0.331664972
0.322563215,0.331745729
0.322606855,0.331826485
0.322650479,0.331907242
0.322694088,0.331987998
0.322737681,0.332068754
0.322781259,0.332149509
0.322824822,0.332230264
0.322868369,0.332311019
0.322911901,0.332391773
0.322955417,0.332472527
0.322998918,0.332553281
0.323042404,0.332634034
0.323085874,0.332714786
0.323129328,0.332795538
0.323172767,0.33287629
0.323216191,0.332957041
0.323259599,0.333037791
0.323302992,0.333118541
0.323346369,0.333199291
0.323389731,0.33328004
0.323433077,0.333360788
0.323476408,0.333441535
0.323519723,0.333522282
0.323563023,0.333603029
0.323606307,0.333683774
0.323649576,0.333764519
0.32369283,0.333845264
0.323736068,0.333926007
0.32377929,0.33400675
0.323822498,0.334087492
0.323865689,0.334168233
0.323908865,0.334248974
0.323952026,0.334329713
0.323995171,0.334410452
0.3240383,0.33449119
0.324081415,0.334571927
0.324124513,0.334652663
0.324167596,0.334733399
0.324210664,0.334814133
0.324253716,0.334894867
0.324296753,0.334975599
0.324339774,0.335056331
0.324382779,0.335137061
0.324425769,0.335217791
0.324468744,0.33529852
0.324511703,0.335379247
0.324554647,0.335459974
0.324597575,0.335540699
0.324640487,0.335621424
0.324683384,0.335702147
0.324726266,0.335782869
0.324769132,0.33586359
0.324811982,0.33594431
0.324854817,0.336025029
0.324897636,0.336105746
0.32494044,0.336186462
0.324983229,0.336267177
0.325026001,0.336347891
0.325068759,0.336428604
0.3251115,0.336509315
0.325154226,0.336590025
0.325196937,0.336670734
0.325239632,0.336751441
0.325282311,0.336832147
0.325324975,0.336912852
0.325367624,0.336993555
0.325410257,0.337074257
0.325452874,0.337154957
0.325495476,0.337235656
0.325538062,0.337316354
0.325580633,0.33739705
0.325623188,0.337477744
0.325665727,0.337558437
0.325708251,0.337639129
0.325750759,0.337719819
0.325793252,0.337800507
0.325835729,0.337881194
0.325878191,0.337961879
0.325920637,0.338042563
0.325963068,0.338123245
0.326005483,0.338203925
0.326047882,0.338284604
0.326090266,0.338365281
0.326132634,0.338445956
0.326174986,0.33852663
0.326217323,0.338607302
0.326259645,0.338687972
0.32630195,0.33876864
0.326344241,0.338849307
0.326386515,0.338929971
0.326428774,0.339010634
0.326471018,0.339091295
0.326513246,0.339171954
0.326555458,0.339252612
0.326597654,0.339333267
0.326639835,0.33941392
0.326682001,0.339494572
0.326724151,0.339575221
0.326766285,0.339655869
0.326808403,0.339736515
0.326850506,0.339817158
0.326892593,0.3398978
0.326934665,0.339978439
0.326976721,0.340059077
0.327018762,0.340139712
0.327060787,0.340220345
0.327102796,0.340300976
0.327144789,0.340381605
0.327186767,0.340462232
0.32722873,0.340542857
0.327270676,0.340623479
0.327312607,0.3407041
0.327354523,0.340784718
0.327396422,0.340865334
0.327438307,0.340945947
0.327480175,0.341026558
0.327522028,0.341107167
0.327563865,0.341187774
0.327605687,0.341268378
0.327647492,0.34134898
0.327689283,0.34142958
0.327731057,0.341510177
0.327772816,0.341590772
0.327814559,0.341671364
0.327856287,0.341751954
0.327897999,0.341832541
0.327939695,0.341913126
0.327981376,0.341993709
0.328023041,0.342074289
0.32806469,0.342154866
0.328106324,0.342235441
0.328147942,0.342316013
0.328189544,0.342396583
0.32823113,0.34247715
0.328272701,0.342557714
0.328314257,0.342638276
0.328355796,0.342718835
0.32839732,0.342799391
0.328438828,0.342879945
0.328480321,0.342960496
0.328521798,0.343041044
0.328563259,0.34312159
0.328604704,0.343202132
0.328646134,0.343282672
0.328687548,0.343363209
0.328728946,0.343443743
0.328770329,0.343524275
0.328811696,0.343604803
0.328853047,0.343685329
0.328894383,0.343765851
0.328935703,0.343846371
0.328977007,0.343926888
0.329018295,0.344007402
0.329059568,0.344087912
0.329100825,0.34416842
0.329142066,0.344248925
0.329183292,0.344329427
0.329224502,0.344409926
0.329265696,0.344490421
0.329306874,0.344570914
0.329348037,0.344651403
0.329389184,0.344731889
0.329430315,0.344812372
0.329471431,0.344892852
0.329512531,0.344973329
0.329553615,0.345053803
0.329594683,0.345134273
0.329635736,0.34521474
0.329676773,0.345295204
0.329717794,0.345375664
0.329758799,0.345456121
0.329799789,0.345536575
0.329840763,0.345617026
0.329881721,0.345697473
0.329922663,0.345777917
0.32996359,0.345858357
0.330004501,0.345938794
0.330045396,0.346019227
0.330086276,0.346099657
0.330127139,0.346180084
0.330167987,0.346260507
0.330208819,0.346340926
0.330249636,0.346421342
0.330290437,0.346501755
0.330331221,0.346582164
0.330371991,0.346662569
0.330412744,0.346742971
0.330453482,0.346823369
0.330494203,0.346903763
0.330534909,0.346984154
0.3305756,0.347064541
0.330616274,0.347144924
0.330656933,0.347225303
0.330697576,0.347305679
0.330738203,0.347386051
0.330778815,0.34746642
0.33081941,0.347546784
0.33085999,0.347627145
0.330900554,0.347707501
0.330941103,0.347787854
0.330981635,0.347868203
0.331022152,0.347948549
0.331062653,0.34802889
0.331103138,0.348109227
0.331143607,0.34818956
0.331184061,0.34826989
0.331224499,0.348350215
0.33126492,0.348430536
0.331305327,0.348510854
0.331345717,0.348591167
0.331386092,0.348671476
0.33142645,0.348751781
0.331466793,0.348832082
0.33150712,0.348912379
0.331547432,0.348992671
0.331587727,0.34907296
0.331628007,0.349153244
0.331668271,0.349233524
0.331708519,0.3493138
0.331748751,0.349394072
0.331788968,0.349474339
0.331829168,0.349554602
0.331869353,0.349634861
0.331909522,0.349715115
0.331949675,0.349795365
0.331989812,0.349875611
0.332029934,0.349955852
0.33207004,0.350036089
0.332110129,0.350116321
0.332150203,0.350196549
0.332190262,0.350276773
0.332230304,0.350356992
0.33227033,0.350437206
0.332310341,0.350517416
0.332350336,0.350597621
0.332390315,0.350677822
0.332430278,0.350758019
0.332470225,0.35083821
0.332510157,0.350918397
0.332550072,0.35099858
0.332589972,0.351078757
0.332629856,0.35115893
0.332669724,0.351239099
0.332709576,0.351319262
0.332749412,0.351399421
0.332789233,0.351479575
0.332829038,0.351559724
0.332868826,0.351639869
0.332908599,0.351720009
0.332948356,0.351800143
0.332988097,0.351880273
0.333027823,0.351960398
0.333067532,0.352040519
0.333107226,0.352120634
0.333146903,0.352200744
0.333186565,0.352280849
0.333226211,0.35236095
0.333265841,0.352441045
0.333305455,0.352521135
0.333345054,0.352601221
0.333384636,0.352681301
