med8 50,med8 100
0.059704048,0.07216849
0.059733883,0.072211147
0.059763739,0.072253818
0.059793616,0.072296501
0.059823512,0.072339197
0.05985343,0.072381906
0.059883367,0.072424627
0.059913325,0.072467362
0.059943304,0.072510109
0.059973303,0.072552869
0.060003322,0.072595642
0.060033362,0.072638428
0.060063423,0.072681226
0.060093504,0.072724038
0.060123605,0.072766862
0.060153728,0.072809699
0.06018387,0.072852549
0.060214034,0.072895412
0.060244218,0.072938288
0.060274422,0.072981176
0.060304648,0.073024078
0.060334894,0.073066992
0.06036516,0.073109919
0.060395448,0.073152859
0.060425756,0.073195812
0.060456084,0.073238777
0.060486434,0.073281756
0.060516804,0.073324747
0.060547195,0.073367751
0.060577607,0.073410768
0.060608039,0.073453798
0.060638493,0.073496841
0.060668967,0.073539896
0.060699462,0.073582965
0.060729978,0.073626046
0.060760515,0.07366914
0.060791073,0.073712247
0.060821651,0.073755367
0.060852251,0.0737985
0.060882871,0.073841646
0.060913513,0.073884804
0.060944175,0.073927975
0.060974858,0.07397116
0.061005563,0.074014357
0.061036288,0.074057567
0.061067034,0.07410079
0.061097802,0.074144025
0.06112859,0.074187274
0.0611594,0.074230535
0.06119023,0.07427381
0.061221082,0.074317097
0.061251955,0.074360397
0.061282849,0.07440371
0.061313764,0.074447036
0.0613447,0.074490375
0.061375657,0.074533726
0.061406636,0.074577091
0.061437636,0.074620468
0.061468657,0.074663858
0.061499699,0.074707262
0.061530762,0.074750678
0.061561847,0.074794107
0.061592953,0.074837548
0.06162408,0.074881003
0.061655229,0.074924471
0.061686398,0.074967951
0.06171759,0.075011445
0.061748802,0.075054951
0.061780036,0.07509847
0.061811291,0.075142002
0.061842568,0.075185547
0.061873866,0.075229105
0.061905186,0.075272676
0.061936526,0.07531626
0.061967889,0.075359856
0.061999273,0.075403466
0.062030678,0.075447088
0.062062105,0.075490724
0.062093553,0.075534372
0.062125023,0.075578033
0.062156514,0.075621707
0.062188027,0.075665394
0.062219561,0.075709094
0.062251117,0.075752807
0.062282695,0.075796532
0.062314294,0.075840271
0.062345914,0.075884023
0.062377557,0.075927787
0.062409221,0.075971564
0.062440906,0.076015355
0.062472614,0.076059158
0.062504343,0.076102974
0.062536093,0.076146803
0.062567866,0.076190645
0.06259966,0.0762345
0.062631476,0.076278368
0.062663314,0.076322248
0.062695173,0.076366142
0.062727054,0.076410049
0.062758957,0.076453968
0.062790882,0.0764979
0.062822829,0.076541846
0.062854797,0.076585804
0.062886787,0.076629775
0.062918799,0.076673759
0.062950833,0.076717757
0.062982889,0.076761767
0.063014967,0.076805789
0.063047067,0.076849825
0.063079188,0.076893874
0.063111332,0.076937936
0.063143498,0.076982011
0.063175685,0.077026098
0.063207895,0.077070199
0.063240126,0.077114312
0.06327238,0.077158439
0.063304655,0.077202578
0.063336953,0.07724673
0.063369272,0.077290896
0.063401614,0.077335074
0.063433978,0.077379265
0.063466364,0.077423469
0.063498772,0.077467686
0.063531202,0.077511916
0.063563654,0.077556159
0.063596128,0.077600415
0.063628625,0.077644684
0.063661144,0.077688966
0.063693685,0.07773326
0.063726248,0.077777568
0.063758833,0.077821889
0.06379144,0.077866222
0.06382407,0.077910569
0.063856722,0.077954928
0.063889397,0.077999301
0.063922093,0.078043686
0.063954812,0.078088085
0.063987553,0.078132496
0.064020317,0.07817692
0.064053102,0.078221357
0.06408591,0.078265808
0.064118741,0.078310271
0.064151594,0.078354747
0.064184469,0.078399236
0.064217367,0.078443738
0.064250287,0.078488253
0.064283229,0.078532781
0.064316194,0.078577322
0.064349181,0.078621876
0.064382191,0.078666443
0.064415224,0.078711023
0.064448278,0.078755616
0.064481356,0.078800221
0.064514455,0.07884484
0.064547578,0.078889472
0.064580722,0.078934117
0.06461389,0.078978774
0.06464708,0.079023445
0.064680292,0.079068129
0.064713527,0.079112825
0.064746785,0.079157535
0.064780065,0.079202257
0.064813368,0.079246993
0.064846694,0.079291741
0.064880042,0.079336503
0.064913413,0.079381277
0.064946807,0.079426065
0.064980223,0.079470865
0.065013662,0.079515678
0.065047123,0.079560505
0.065080608,0.079605344
0.065114115,0.079650196
0.065147645,0.079695062
0.065181197,0.07973994
0.065214773,0.079784831
0.065248371,0.079829736
0.065281992,0.079874653
0.065315636,0.079919583
0.065349303,0.079964526
0.065382992,0.080009483
0.065416704,0.080054452
0.06545044,0.080099434
0.065484198,0.080144429
0.065517979,0.080189437
0.065551782,0.080234458
0.065585609,0.080279493
0.065619459,0.08032454
0.065653331,0.0803696
0.065687227,0.080414673
0.065721145,0.080459759
0.065755087,0.080504858
0.065789051,0.08054997
0.065823039,0.080595095
0.065857049,0.080640233
0.065891083,0.080685384
0.065925139,0.080730549
0.065959219,0.080775726
0.065993322,0.080820916
0.066027447,0.080866119
0.066061596,0.080911335
0.066095768,0.080956564
0.066129963,0.081001806
0.066164181,0.081047061
0.066198422,0.081092329
0.066232686,0.08113761
0.066266974,0.081182904
0.066301284,0.081228211
0.066335618,0.081273531
0.066369975,0.081318864
0.066404355,0.08136421
0.066438759,0.08140957
0.066473185,0.081454942
0.066507635,0.081500327
0.066542108,0.081545725
0.066576605,0.081591136
0.066611124,0.08163656
0.066645667,0.081681997
0.066680233,0.081727447
0.066714823,0.08177291
0.066749436,0.081818386
0.066784072,0.081863876
0.066818731,0.081909378
0.066853414,0.081954893
0.06688812,0.082000421
0.06692285,0.082045962
0.066957603,0.082091516
0.066992379,0.082137084
0.067027179,0.082182664
0.067062002,0.082228257
0.067096848,0.082273863
0.067131718,0.082319482
0.067166612,0.082365115
0.067201529,0.08241076
0.067236469,0.082456418
0.067271433,0.08250209
0.06730642,0.082547774
0.067341431,0.082593471
0.067376466,0.082639182
0.067411523,0.082684905
0.067446605,0.082730641
0.06748171,0.082776391
0.067516838,0.082822153
0.067551991,0.082867928
0.067587166,0.082913717
0.067622366,0.082959518
0.067657588,0.083005333
0.067692835,0.08305116
0.067728105,0.083097001
0.067763399,0.083142854
0.067798716,0.083188721
0.067834057,0.0832346
0.067869422,0.083280493
0.067904811,0.083326399
0.067940223,0.083372317
0.067975659,0.083418249
0.068011118,0.083464194
0.068046601,0.083510151
0.068082108,0.083556122
0.068117639,0.083602106
0.068153194,0.083648103
0.068188772,0.083694112
0.068224374,0.083740135
0.06826,0.083786171
0.06829565,0.08383222
0.068331323,0.083878282
0.06836702,0.083924357
0.068402741,0.083970444
0.068438486,0.084016545
0.068474255,0.084062659
0.068510048,0.084108786
0.068545864,0.084154926
0.068581705,0.08420108
0.068617569,0.084247246
0.068653457,0.084293425
0.06868937,0.084339617
0.068725306,0.084385822
0.068761266,0.08443204
0.06879725,0.084478271
0.068833257,0.084524516
0.068869289,0.084570773
0.068905345,0.084617043
0.068941425,0.084663326
0.068977529,0.084709623
0.069013657,0.084755932
0.069049809,0.084802255
0.069085984,0.08484859
0.069122184,0.084894939
0.069158408,0.0849413
0.069194656,0.084987675
0.069230929,0.085034062
0.069267225,0.085080463
0.069303545,0.085126876
0.069339889,0.085173303
0.069376258,0.085219743
0.069412651,0.085266195
0.069449067,0.085312661
0.069485508,0.08535914
0.069521973,0.085405632
0.069558462,0.085452136
0.069594976,0.085498654
0.069631513,0.085545185
0.069668075,0.085591729
0.069704661,0.085638286
0.069741271,0.085684856
0.069777905,0.085731439
0.069814564,0.085778035
0.069851247,0.085824644
0.069887954,0.085871266
0.069924685,0.085917901
0.069961441,0.08596455
0.069998221,0.086011211
0.070035025,0.086057885
0.070071853,0.086104572
0.070108706,0.086151273
0.070145583,0.086197986
0.070182484,0.086244712
0.07021941,0.086291452
0.07025636,0.086338204
0.070293335,0.08638497
0.070330334,0.086431748
0.070367357,0.08647854
0.070404404,0.086525344
0.070441476,0.086572162
0.070478573,0.086618992
0.070515693,0.086665836
0.070552838,0.086712693
0.070590008,0.086759562
0.070627202,0.086806445
0.070664421,0.086853341
0.070701664,0.08690025
0.070738931,0.086947172
0.070776223,0.086994107
0.070813539,0.087041054
0.07085088,0.087088015
0.070888245,0.087134989
0.070925635,0.087181976
0.07096305,0.087228976
0.071000489,0.08727599
0.071037952,0.087323016
0.07107544,0.087370055
0.071112953,0.087417107
0.07115049,0.087464172
0.071188052,0.08751125
0.071225638,0.087558342
0.071263249,0.087605446
0.071300884,0.087652563
0.071338545,0.087699694
0.071376229,0.087746837
0.071413939,0.087793994
0.071451673,0.087841163
0.071489431,0.087888346
0.071527215,0.087935541
0.071565023,0.08798275
0.071602855,0.088029971
0.071640713,0.088077206
0.071678595,0.088124454
0.071716501,0.088171714
0.071754433,0.088218988
0.071792389,0.088266275
0.07183037,0.088313575
0.071868376,0.088360887
0.071906406,0.088408213
0.071944461,0.088455552
0.071982541,0.088502904
0.072020646,0.088550269
0.072058775,0.088597647
0.072096929,0.088645038
0.072135108,0.088692442
0.072173312,0.088739859
0.072211541,0.088787289
0.072249794,0.088834732
0.072288072,0.088882189
0.072326376,0.088929658
0.072364704,0.08897714
0.072403056,0.089024635
0.072441434,0.089072143
0.072479837,0.089119665
0.072518264,0.089167199
0.072556716,0.089214746
0.072595194,0.089262307
0.072633696,0.08930988
0.072672223,0.089357467
0.072710775,0.089405066
0.072749352,0.089452679
0.072787953,0.089500304
0.07282658,0.089547943
0.072865232,0.089595594
0.072903909,0.089643259
0.07294261,0.089690936
0.072981337,0.089738627
0.073020088,0.089786331
0.073058865,0.089834047
0.073097667,0.089881777
0.073136493,0.08992952
0.073175345,0.089977276
0.073214222,0.090025044
0.073253123,0.090072826
0.07329205,0.090120621
0.073331002,0.090168429
0.073369979,0.09021625
0.07340898,0.090264084
0.073448007,0.090311931
0.073487059,0.090359791
0.073526137,0.090407664
0.073565239,0.09045555
0.073604366,0.090503449
0.073643519,0.090551361
0.073682696,0.090599286
0.073721899,0.090647224
0.073761127,0.090695175
0.07380038,0.090743139
0.073839658,0.090791116
0.073878961,0.090839106
0.07391829,0.090887109
0.073957643,0.090935126
0.073997022,0.090983155
0.074036426,0.091031197
0.074075855,0.091079252
0.07411531,0.091127321
0.074154789,0.091175402
0.074194294,0.091223496
0.074233824,0.091271603
0.074273379,0.091319724
0.07431296,0.091367857
0.074352565,0.091416003
0.074392196,0.091464163
0.074431853,0.091512335
0.074471534,0.091560521
0.074511241,0.091608719
0.074550973,0.09165693
0.074590731,0.091705155
0.074630513,0.091753392
0.074670321,0.091801643
0.074710154,0.091849906
0.074750013,0.091898183
0.074789897,0.091946472
0.074829806,0.091994775
0.074869741,0.09204309
0.074909701,0.092091419
0.074949686,0.09213976
0.074989697,0.092188115
0.075029733,0.092236482
0.075069794,0.092284863
0.075109881,0.092333256
0.075149993,0.092381663
0.075190131,0.092430082
0.075230294,0.092478515
0.075270482,0.09252696
0.075310696,0.092575419
0.075350935,0.09262389
0.0753912,0.092672375
0.07543149,0.092720872
0.075471805,0.092769383
0.075512146,0.092817907
0.075552513,0.092866443
0.075592905,0.092914993
0.075633322,0.092963555
0.075673765,0.093012131
0.075714233,0.093060719
0.075754727,0.093109321
0.075795246,0.093157935
0.075835791,0.093206563
0.075876361,0.093255204
0.075916957,0.093303857
0.075957578,0.093352524
0.075998225,0.093401203
0.076038898,0.093449896
0.076079596,0.093498601
0.076120319,0.09354732
0.076161068,0.093596051
0.076201843,0.093644796
0.076242643,0.093693553
0.076283469,0.093742324
0.07632432,0.093791107
0.076365197,0.093839903
0.076406099,0.093888713
0.076447027,0.093937535
0.076487981,0.093986371
0.07652896,0.094035219
0.076569965,0.09408408
0.076610996,0.094132955
0.076652052,0.094181842
0.076693134,0.094230742
0.076734241,0.094279656
0.076775374,0.094328582
0.076816533,0.094377521
0.076857718,0.094426474
0.076898928,0.094475439
0.076940163,0.094524417
0.076981425,0.094573408
0.077022712,0.094622412
0.077064025,0.094671429
0.077105363,0.09472046
0.077146727,0.094769503
0.077188117,0.094818559
0.077229533,0.094867628
0.077270974,0.09491671
0.077312441,0.094965805
0.077353934,0.095014913
0.077395452,0.095064034
0.077436997,0.095113168
0.077478567,0.095162314
0.077520162,0.095211474
0.077561784,0.095260647
0.077603431,0.095309833
0.077645104,0.095359032
0.077686803,0.095408243
0.077728527,0.095457468
0.077770278,0.095506706
0.077812054,0.095555956
0.077853856,0.09560522
0.077895684,0.095654496
0.077937537,0.095703786
0.077979416,0.095753088
0.078021322,0.095802404
0.078063253,0.095851732
0.078105209,0.095901073
0.078147192,0.095950428
0.078189201,0.095999795
0.078231235,0.096049175
0.078273295,0.096098568
0.078315381,0.096147974
0.078357493,0.096197393
0.078399631,0.096246825
0.078441794,0.09629627
0.078483984,0.096345728
0.078526199,0.096395199
0.078568441,0.096444683
0.078610708,0.09649418
0.078653001,0.096543689
0.07869532,0.096593212
0.078737665,0.096642748
0.078780036,0.096692296
0.078822432,0.096741858
0.078864855,0.096791432
0.078907303,0.09684102
0.078949778,0.09689062
0.078992278,0.096940233
0.079034805,0.096989859
0.079077357,0.097039498
0.079119935,0.09708915
0.079162539,0.097138815
0.079205169,0.097188493
0.079247826,0.097238184
0.079290508,0.097287888
0.079333216,0.097337605
0.07937595,0.097387335
0.07941871,0.097437077
0.079461496,0.097486833
0.079504308,0.097536601
0.079547146,0.097586382
0.07959001,0.097636177
0.0796329,0.097685984
0.079675816,0.097735804
0.079718758,0.097785637
0.079761726,0.097835483
0.07980472,0.097885342
0.07984774,0.097935214
0.079890786,0.097985099
0.079933858,0.098034997
0.079976957,0.098084907
0.080020081,0.098134831
0.080063231,0.098184767
0.080106408,0.098234717
0.08014961,0.098284679
0.080192839,0.098334654
0.080236093,0.098384642
0.080279374,0.098434643
0.08032268,0.098484657
0.080366013,0.098534684
0.080409372,0.098584724
0.080452757,0.098634776
0.080496168,0.098684842
0.080539605,0.09873492
0.080583069,0.098785012
0.080626558,0.098835116
0.080670073,0.098885233
0.080713615,0.098935363
0.080757183,0.098985506
0.080800776,0.099035662
0.080844396,0.099085831
0.080888043,0.099136012
0.080931715,0.099186207
0.080975413,0.099236414
0.081019138,0.099286635
0.081062888,0.099336868
0.081106665,0.099387114
0.081150468,0.099437373
0.081194297,0.099487645
0.081238152,0.09953793
0.081282034,0.099588227
0.081325941,0.099638538
0.081369875,0.099688861
0.081413835,0.099739198
0.081457821,0.099789547
0.081501833,0.099839909
0.081545872,0.099890284
0.081589937,0.099940672
0.081634027,0.099991072
0.081678144,0.100041486
0.081722288,0.100091912
0.081766457,0.100142352
0.081810653,0.100192804
0.081854875,0.100243269
0.081899123,0.100293747
0.081943397,0.100344238
0.081987698,0.100394741
0.082032024,0.100445258
0.082076377,0.100495787
0.082120757,0.10054633
0.082165162,0.100596885
0.082209594,0.100647453
0.082254052,0.100698033
0.082298536,0.100748627
0.082343046,0.100799234
0.082387583,0.100849853
0.082432146,0.100900485
0.082476735,0.100951131
0.08252135,0.101001789
0.082565992,0.101052459
0.08261066,0.101103143
0.082655354,0.10115384
0.082700075,0.101204549
0.082744822,0.101255271
0.082789595,0.101306006
0.082834394,0.101356754
0.08287922,0.101407515
0.082924072,0.101458288
0.08296895,0.101509075
0.083013854,0.101559874
0.083058785,0.101610686
0.083103742,0.101661511
0.083148726,0.101712349
0.083193735,0.101763199
0.083238771,0.101814063
0.083283834,0.101864939
0.083328922,0.101915828
0.083374037,0.10196673
0.083419179,0.102017645
0.083464346,0.102068572
0.08350954,0.102119513
0.08355476,0.102170466
0.083600007,0.102221432
0.08364528,0.102272411
0.083690579,0.102323402
0.083735905,0.102374407
0.083781256,0.102425424
0.083826635,0.102476454
0.083872039,0.102527497
0.08391747,0.102578553
0.083962928,0.102629621
