VP16 50,VP16 100
0.433835692,0.409379544
0.433889953,0.409425422
0.433944165,0.409471254
0.433998328,0.409517038
0.434052442,0.409562776
0.434106506,0.409608467
0.434160522,0.40965411
0.434214489,0.409699707
0.434268407,0.409745256
0.434322276,0.409790758
0.434376096,0.409836213
0.434429866,0.409881621
0.434483588,0.409926982
0.43453726,0.409972296
0.434590883,0.410017563
0.434644457,0.410062782
0.434697982,0.410107955
0.434751457,0.41015308
0.434804884,0.410198157
0.434858261,0.410243188
0.434911589,0.410288171
0.434964867,0.410333108
0.435018097,0.410377996
0.435071277,0.410422838
0.435124407,0.410467632
0.435177489,0.410512379
0.43523052,0.410557079
0.435283503,0.410601731
0.435336436,0.410646336
0.43538932,0.410690894
0.435442155,0.410735404
0.43549494,0.410779867
0.435547675,0.410824283
0.435600361,0.410868651
0.435652998,0.410912971
0.435705585,0.410957244
0.435758122,0.41100147
0.43581061,0.411045649
0.435863049,0.411089779
0.435915438,0.411133863
0.435967777,0.411177899
0.436020067,0.411221887
0.436072307,0.411265828
0.436124497,0.411309721
0.436176638,0.411353567
0.436228729,0.411397365
0.436280771,0.411441115
0.436332763,0.411484818
0.436384705,0.411528474
0.436436597,0.411572081
0.43648844,0.411615642
0.436540233,0.411659154
0.436591976,0.411702619
0.436643669,0.411746036
0.436695313,0.411789405
0.436746906,0.411832727
0.43679845,0.411876001
0.436849944,0.411919228
0.436901388,0.411962406
0.436952783,0.412005537
0.437004127,0.41204862
0.437055421,0.412091656
0.437106666,0.412134643
0.437157861,0.412177583
0.437209005,0.412220475
0.4372601,0.412263319
0.437311144,0.412306115
0.437362139,0.412348864
0.437413084,0.412391564
0.437463978,0.412434217
0.437514823,0.412476822
0.437565617,0.412519379
0.437616362,0.412561888
0.437667056,0.412604349
0.4377177,0.412646762
0.437768294,0.412689128
0.437818838,0.412731445
0.437869332,0.412773714
0.437919775,0.412815936
0.437970169,0.412858109
0.438020512,0.412900234
0.438070805,0.412942312
0.438121047,0.412984341
0.43817124,0.413026322
0.438221382,0.413068256
0.438271474,0.413110141
0.438321516,0.413151978
0.438371507,0.413193767
0.438421448,0.413235508
0.438471338,0.4132772
0.438521179,0.413318845
0.438570968,0.413360442
0.438620708,0.41340199
0.438670397,0.41344349
0.438720036,0.413484942
0.438769624,0.413526346
0.438819162,0.413567702
0.438868649,0.413609009
0.438918086,0.413650268
0.438967472,0.413691479
0.439016808,0.413732642
0.439066093,0.413773756
0.439115328,0.413814822
0.439164512,0.41385584
0.439213646,0.41389681
0.439262729,0.413937731
0.439311761,0.413978604
0.439360743,0.414019429
0.439409674,0.414060205
0.439458555,0.414100933
0.439507385,0.414141613
0.439556164,0.414182244
0.439604892,0.414222827
0.43965357,0.414263361
0.439702197,0.414303847
0.439750774,0.414344285
0.439799299,0.414384674
0.439847774,0.414425015
0.439896198,0.414465307
0.439944572,0.414505551
0.439992894,0.414545746
0.440041166,0.414585893
0.440089387,0.414625991
0.440137557,0.414666041
0.440185676,0.414706042
0.440233744,0.414745995
0.440281762,0.414785899
0.440329728,0.414825754
0.440377644,0.414865561
0.440425508,0.41490532
0.440473322,0.41494503
0.440521085,0.414984691
0.440568796,0.415024304
0.440616457,0.415063868
0.440664067,0.415103383
0.440711626,0.41514285
0.440759133,0.415182268
0.44080659,0.415221637
0.440853995,0.415260958
0.44090135,0.41530023
0.440948653,0.415339453
0.440995906,0.415378627
0.441043107,0.415417753
0.441090257,0.41545683
0.441137356,0.415495859
0.441184403,0.415534838
0.4412314,0.415573769
0.441278345,0.415612651
0.44132524,0.415651484
0.441372083,0.415690268
0.441418874,0.415729004
0.441465615,0.415767691
0.441512304,0.415806328
0.441558942,0.415844918
0.441605529,0.415883458
0.441652064,0.415921949
0.441698548,0.415960391
0.441744981,0.415998785
0.441791362,0.416037129
0.441837692,0.416075425
0.441883971,0.416113672
0.441930198,0.41615187
0.441976374,0.416190019
0.442022498,0.416228118
0.442068571,0.416266169
0.442114593,0.416304171
0.442160563,0.416342124
0.442206482,0.416380028
0.442252349,0.416417883
0.442298165,0.416455689
0.442343929,0.416493446
0.442389641,0.416531154
0.442435303,0.416568812
0.442480912,0.416606422
0.44252647,0.416643983
0.442571977,0.416681494
0.442617432,0.416718957
0.442662835,0.41675637
0.442708187,0.416793734
0.442753487,0.416831049
0.442798735,0.416868315
0.442843932,0.416905532
0.442889077,0.416942699
0.44293417,0.416979818
0.442979212,0.417016887
0.443024202,0.417053907
0.44306914,0.417090878
0.443114027,0.4171278
0.443158861,0.417164672
0.443203645,0.417201495
0.443248376,0.417238269
0.443293055,0.417274994
0.443337683,0.417311669
0.443382259,0.417348295
0.443426783,0.417384872
0.443471255,0.417421399
0.443515675,0.417457878
0.443560044,0.417494307
0.443604361,0.417530686
0.443648625,0.417567016
0.443692838,0.417603297
0.443736999,0.417639529
0.443781108,0.417675711
0.443825165,0.417711844
0.44386917,0.417747927
0.443913123,0.417783961
0.443957024,0.417819946
0.444000873,0.417855881
0.444044671,0.417891767
0.444088416,0.417927603
0.444132109,0.41796339
0.44417575,0.417999127
0.444219339,0.418034815
0.444262876,0.418070453
0.444306361,0.418106042
0.444349793,0.418141582
0.444393174,0.418177072
0.444436502,0.418212512
0.444479779,0.418247903
0.444523003,0.418283244
0.444566175,0.418318536
0.444609295,0.418353779
0.444652363,0.418388971
0.444695378,0.418424114
0.444738342,0.418459208
0.444781253,0.418494252
0.444824112,0.418529246
0.444866918,0.418564191
0.444909673,0.418599086
0.444952375,0.418633931
0.444995025,0.418668727
0.445037622,0.418703473
0.445080167,0.41873817
0.44512266,0.418772817
0.445165101,0.418807414
0.445207489,0.418841961
0.445249825,0.418876459
0.445292108,0.418910907
0.44533434,0.418945306
0.445376518,0.418979654
0.445418645,0.419013953
0.445460719,0.419048202
0.44550274,0.419082401
0.445544709,0.419116551
0.445586626,0.419150651
0.44562849,0.419184701
0.445670302,0.419218701
0.445712061,0.419252652
0.445753767,0.419286552
0.445795422,0.419320403
0.445837023,0.419354204
0.445878572,0.419387955
0.445920069,0.419421656
0.445961513,0.419455308
0.446002904,0.419488909
0.446044243,0.419522461
0.446085529,0.419555963
0.446126763,0.419589415
0.446167944,0.419622817
0.446209072,0.419656169
0.446250148,0.419689471
0.446291171,0.419722723
0.446332142,0.419755926
0.44637306,0.419789078
0.446413925,0.41982218
0.446454737,0.419855233
0.446495497,0.419888235
0.446536204,0.419921188
0.446576858,0.41995409
0.446617459,0.419986943
0.446658008,0.420019745
0.446698504,0.420052498
0.446738947,0.4200852
0.446779337,0.420117853
0.446819675,0.420150455
0.44685996,0.420183007
0.446900192,0.420215509
0.446940371,0.420247962
0.446980497,0.420280364
0.44702057,0.420312716
0.447060591,0.420345018
0.447100559,0.420377269
0.447140473,0.420409471
0.447180335,0.420441623
0.447220144,0.420473724
0.4472599,0.420505775
0.447299603,0.420537776
0.447339253,0.420569727
0.44737885,0.420601628
0.447418394,0.420633479
0.447457886,0.420665279
0.447497324,0.42069703
0.447536709,0.42072873
0.447576041,0.420760379
0.44761532,0.420791979
0.447654546,0.420823528
0.44769372,0.420855028
0.44773284,0.420886477
0.447771906,0.420917875
0.44781092,0.420949224
0.447849881,0.420980522
0.447888789,0.42101177
0.447927643,0.421042967
0.447966445,0.421074115
0.448005193,0.421105212
0.448043888,0.421136259
0.44808253,0.421167255
0.448121119,0.421198201
0.448159655,0.421229097
0.448198137,0.421259942
0.448236566,0.421290737
0.448274942,0.421321482
0.448313265,0.421352176
0.448351535,0.42138282
0.448389751,0.421413414
0.448427914,0.421443957
0.448466024,0.42147445
0.448504081,0.421504892
0.448542084,0.421535284
0.448580034,0.421565626
0.448617931,0.421595917
0.448655774,0.421626158
0.448693564,0.421656348
0.448731301,0.421686488
0.448768984,0.421716577
0.448806614,0.421746616
0.448844191,0.421776605
0.448881714,0.421806543
0.448919184,0.42183643
0.448956601,0.421866267
0.448993964,0.421896054
0.449031273,0.42192579
0.44906853,0.421955475
0.449105732,0.42198511
0.449142882,0.422014695
0.449179978,0.422044228
0.44921702,0.422073712
0.449254009,0.422103144
0.449290944,0.422132527
0.449327826,0.422161858
0.449364655,0.422191139
0.44940143,0.42222037
0.449438151,0.42224955
0.449474819,0.422278679
0.449511433,0.422307757
0.449547994,0.422336786
0.449584501,0.422365763
0.449620955,0.42239469
0.449657355,0.422423566
0.449693702,0.422452391
0.449729994,0.422481166
0.449766234,0.42250989
0.449802419,0.422538564
0.449838551,0.422567187
0.449874629,0.422595759
0.449910654,0.42262428
0.449946625,0.422652751
0.449982542,0.422681171
0.450018406,0.422709541
0.450054216,0.422737859
0.450089972,0.422766127
0.450125675,0.422794344
0.450161324,0.422822511
0.450196919,0.422850627
0.45023246,0.422878692
0.450267948,0.422906706
0.450303382,0.422934669
0.450338762,0.422962582
0.450374088,0.422990444
0.45040936,0.423018255
0.450444579,0.423046015
0.450479744,0.423073725
0.450514855,0.423101383
0.450549912,0.423128991
0.450584916,0.423156548
0.450619865,0.423184055
0.450654761,0.42321151
0.450689603,0.423238915
0.450724391,0.423266268
0.450759125,0.423293571
0.450793805,0.423320823
0.450828432,0.423348024
0.450863004,0.423375175
0.450897523,0.423402274
0.450931987,0.423429322
0.450966398,0.42345632
0.451000755,0.423483267
0.451035057,0.423510163
0.451069306,0.423537007
0.451103501,0.423563801
0.451137642,0.423590544
0.451171729,0.423617237
0.451205761,0.423643878
0.45123974,0.423670468
0.451273665,0.423697007
0.451307536,0.423723496
0.451341353,0.423749933
0.451375116,0.423776319
0.451408824,0.423802655
0.451442479,0.423828939
0.451476079,0.423855172
0.451509626,0.423881355
0.451543118,0.423907486
0.451576557,0.423933567
0.451609941,0.423959596
0.451643271,0.423985575
0.451676547,0.424011502
0.451709769,0.424037378
0.451742937,0.424063204
0.45177605,0.424088978
0.45180911,0.424114701
0.451842115,0.424140373
0.451875066,0.424165994
0.451907963,0.424191564
0.451940806,0.424217083
0.451973595,0.424242551
0.452006329,0.424267968
0.452039009,0.424293333
0.452071635,0.424318648
0.452104207,0.424343911
0.452136724,0.424369124
0.452169187,0.424394285
0.452201596,0.424419395
0.452233951,0.424444454
0.452266252,0.424469462
0.452298498,0.424494418
0.45233069,0.424519324
0.452362827,0.424544178
0.452394911,0.424568982
0.45242694,0.424593734
0.452458914,0.424618435
0.452490835,0.424643084
0.452522701,0.424667683
0.452554512,0.42469223
0.45258627,0.424716726
0.452617973,0.424741171
0.452649621,0.424765565
0.452681216,0.424789908
0.452712756,0.424814199
0.452744241,0.424838439
0.452775672,0.424862628
0.452807049,0.424886766
0.452838371,0.424910852
0.452869639,0.424934888
0.452900852,0.424958872
0.452932012,0.424982804
0.452963116,0.425006686
0.452994166,0.425030516
0.453025162,0.425054295
0.453056103,0.425078023
0.45308699,0.425101699
0.453117822,0.425125324
0.4531486,0.425148898
0.453179323,0.42517242
0.453209992,0.425195892
0.453240606,0.425219311
0.453271166,0.42524268
0.453301671,0.425265997
0.453332122,0.425289263
0.453362518,0.425312478
0.45339286,0.425335641
0.453423147,0.425358753
0.453453379,0.425381814
0.453483557,0.425404823
0.453513681,0.425427781
0.45354375,0.425450688
0.453573764,0.425473543
0.453603724,0.425496347
0.453633629,0.425519099
0.453663479,0.4255418
0.453693275,0.42556445
0.453723016,0.425587049
0.453752702,0.425609596
0.453782334,0.425632091
0.453811912,0.425654535
0.453841434,0.425676928
0.453870902,0.425699269
0.453900316,0.425721559
0.453929674,0.425743798
0.453958978,0.425765985
0.453988227,0.425788121
0.454017422,0.425810205
0.454046562,0.425832238
0.454075647,0.425854219
0.454104677,0.425876149
0.454133653,0.425898028
0.454162574,0.425919855
0.45419144,0.42594163
0.454220252,0.425963354
0.454249009,0.425985027
0.454277711,0.426006648
0.454306358,0.426028218
0.454334951,0.426049736
0.454363488,0.426071203
0.454391971,0.426092618
0.4544204,0.426113982
0.454448773,0.426135294
0.454477091,0.426156555
0.454505355,0.426177764
0.454533564,0.426198922
0.454561718,0.426220028
0.454589818,0.426241083
0.454617862,0.426262086
0.454645852,0.426283038
0.454673787,0.426303938
0.454701667,0.426324786
0.454729492,0.426345583
0.454757262,0.426366329
0.454784978,0.426387023
0.454812638,0.426407665
0.454840244,0.426428256
0.454867794,0.426448795
0.45489529,0.426469283
0.454922731,0.426489719
0.454950117,0.426510104
0.454977448,0.426530437
0.455004725,0.426550718
0.455031946,0.426570948
0.455059112,0.426591126
0.455086224,0.426611253
0.45511328,0.426631328
0.455140282,0.426651351
0.455167229,0.426671323
0.45519412,0.426691244
0.455220957,0.426711112
0.455247739,0.426730929
0.455274465,0.426750695
0.455301137,0.426770408
0.455327754,0.426790071
0.455354316,0.426809681
0.455380822,0.42682924
0.455407274,0.426848747
0.455433671,0.426868203
0.455460013,0.426887607
0.4554863,0.426906959
0.455512531,0.42692626
0.455538708,0.426945509
0.45556483,0.426964706
0.455590896,0.426983852
0.455616908,0.427002946
0.455642864,0.427021988
0.455668766,0.427040979
0.455694612,0.427059918
0.455720403,0.427078805
0.45574614,0.427097641
0.455771821,0.427116425
0.455797447,0.427135157
0.455823018,0.427153838
0.455848534,0.427172467
0.455873995,0.427191044
0.4558994,0.427209569
0.455924751,0.427228043
0.455950046,0.427246465
0.455975287,0.427264836
0.456000472,0.427283154
0.456025602,0.427301421
0.456050677,0.427319637
0.456075697,0.4273378
0.456100661,0.427355912
0.456125571,0.427373972
0.456150425,0.42739198
0.456175224,0.427409937
0.456199968,0.427427842
0.456224657,0.427445695
0.456249291,0.427463496
0.456273869,0.427481246
0.456298392,0.427498944
0.45632286,0.42751659
0.456347273,0.427534184
0.456371631,0.427551727
0.456395934,0.427569218
0.456420181,0.427586657
0.456444373,0.427604044
0.45646851,0.42762138
0.456492591,0.427638663
0.456516618,0.427655895
0.456540589,0.427673075
0.456564505,0.427690204
0.456588365,0.427707281
0.456612171,0.427724305
0.456635921,0.427741279
0.456659616,0.4277582
0.456683256,0.427775069
0.45670684,0.427791887
0.456730369,0.427808653
0.456753843,0.427825367
0.456777262,0.427842029
0.456800625,0.42785864
0.456823933,0.427875198
0.456847186,0.427891705
0.456870383,0.42790816
0.456893525,0.427924564
0.456916612,0.427940915
0.456939643,0.427957215
0.45696262,0.427973463
0.45698554,0.427989659
0.457008406,0.428005803
0.457031216,0.428021895
0.457053971,0.428037935
0.457076671,0.428053924
0.457099315,0.428069861
0.457121904,0.428085746
0.457144437,0.428101579
0.457166915,0.42811736
0.457189338,0.42813309
0.457211706,0.428148767
0.457234018,0.428164393
0.457256275,0.428179967
0.457278476,0.428195489
0.457300622,0.428210959
0.457322713,0.428226378
0.457344748,0.428241744
0.457366728,0.428257059
0.457388652,0.428272322
0.457410521,0.428287532
0.457432335,0.428302692
0.457454093,0.428317799
0.457475796,0.428332854
0.457497444,0.428347857
0.457519036,0.428362809
0.457540572,0.428377709
0.457562054,0.428392557
0.457583479,0.428407352
0.45760485,0.428422097
0.457626165,0.428436789
0.457647424,0.428451429
0.457668629,0.428466017
0.457689777,0.428480554
0.45771087,0.428495039
0.457731908,0.428509471
0.457752891,0.428523852
0.457773817,0.428538181
0.457794689,0.428552458
0.457815505,0.428566683
0.457836265,0.428580857
0.45785697,0.428594978
0.45787762,0.428609048
0.457898214,0.428623065
0.457918753,0.428637031
0.457939236,0.428650945
0.457959664,0.428664807
0.457980036,0.428678617
0.458000353,0.428692375
0.458020614,0.428706081
0.45804082,0.428719735
0.45806097,0.428733337
0.458081065,0.428746888
0.458101104,0.428760386
0.458121088,0.428773833
0.458141016,0.428787228
0.458160889,0.42880057
