chz1 50,chz1 100,chz1 50,chz1 100
0.07357183,0.306725333,0,0
0.073569564,0.306715884,0,0
0.073567295,0.306706423,0,0
0.073565022,0.306696948,0,0
0.073562746,0.306687461,0,0
0.073560468,0.30667796,0,0
0.073558185,0.306668446,0,0
0.0735559,0.306658918,0,0
0.073553612,0.306649378,0,0
0.07355132,0.306639824,0,0
0.073549026,0.306630258,0,0
0.073546728,0.306620678,0,0
0.073544427,0.306611085,0,0
0.073542123,0.306601479,0,0
0.073539815,0.30659186,0,0
0.073537505,0.306582227,0,0
0.073535191,0.306572582,0,0
0.073532875,0.306562924,0,0
0.073530555,0.306553252,0,0
0.073528232,0.306543568,0,0
0.073525906,0.30653387,0,0
0.073523577,0.306524159,0,0
0.073521244,0.306514436,0,0
0.073518909,0.306504699,0,0
0.07351657,0.306494949,0,0
0.073514228,0.306485186,0,0
0.073511884,0.30647541,0,0
0.073509536,0.306465621,0,0
0.073507185,0.30645582,0,0
0.07350483,0.306446005,0,0
0.073502473,0.306436177,0,0
0.073500113,0.306426336,0,0
0.073497749,0.306416482,0,0
0.073495382,0.306406616,0,0
0.073493013,0.306396736,0,0
0.07349064,0.306386843,0,0
0.073488264,0.306376938,0,0
0.073485885,0.306367019,0,0
0.073483503,0.306357088,0,0
0.073481117,0.306347144,0,0
0.073478729,0.306337186,0,0
0.073476337,0.306327216,0,0
0.073473943,0.306317233,0,0
0.073471545,0.306307237,0,0
0.073469144,0.306297229,0,0
0.073466741,0.306287207,0,0
0.073464334,0.306277172,0,0
0.073461924,0.306267125,0,0
0.073459511,0.306257065,0,0
0.073457095,0.306246992,0,0
0.073454675,0.306236906,0,0
0.073452253,0.306226807,0,0
0.073449828,0.306216696,0,0
0.073447399,0.306206571,0,0
0.073444968,0.306196434,0,0
0.073442533,0.306186284,0,0
0.073440095,0.306176121,0,0
0.073437655,0.306165946,0,0
0.073435211,0.306155758,0,0
0.073432764,0.306145557,0,0
0.073430314,0.306135343,0,0
0.073427861,0.306125116,0,0
0.073425405,0.306114877,0,0
0.073422946,0.306104625,0,0
0.073420484,0.30609436,0,0
0.073418019,0.306084083,0,0
0.073415551,0.306073792,0,0
0.073413079,0.30606349,0,0
0.073410605,0.306053174,0,0
0.073408128,0.306042846,0,0
0.073405647,0.306032505,0,0
0.073403164,0.306022151,0,0
0.073400677,0.306011785,0,0
0.073398188,0.306001406,0,0
0.073395695,0.305991014,0,0
0.0733932,0.30598061,0,0
0.073390701,0.305970193,0,0
0.073388199,0.305959763,0,0
0.073385695,0.305949321,0,0
0.073383187,0.305938867,0,0
0.073380676,0.305928399,0,0
0.073378162,0.305917919,0,0
0.073375646,0.305907427,0,0
0.073373126,0.305896921,0,0
0.073370603,0.305886404,0,0
0.073368077,0.305875873,0,0
0.073365548,0.305865331,0,0
0.073363017,0.305854775,0,0
0.073360482,0.305844207,0,0
0.073357944,0.305833627,0,0
0.073355403,0.305823034,0,0
0.073352859,0.305812428,0,0
0.073350312,0.30580181,0,0
0.073347762,0.305791179,0,0
0.073345209,0.305780536,0,0
0.073342654,0.305769881,0,0
0.073340095,0.305759212,0,0
0.073337533,0.305748532,0,0
0.073334968,0.305737839,0,0
0.0733324,0.305727133,0,0
0.073329829,0.305716415,0,0
0.073327255,0.305705685,0,0
0.073324679,0.305694942,0,0
0.073322099,0.305684187,0,0
0.073319516,0.305673419,0,0
0.07331693,0.305662639,0,0
0.073314342,0.305651846,0,0
0.07331175,0.305641041,0,0
0.073309155,0.305630224,0,0
0.073306558,0.305619394,0,0
0.073303957,0.305608552,0,0
0.073301353,0.305597697,0,0
0.073298747,0.30558683,0,0
0.073296137,0.305575951,0,0
0.073293525,0.305565059,0,0
0.073290909,0.305554155,0,0
0.073288291,0.305543239,0,0
0.073285669,0.30553231,0,0
0.073283045,0.305521369,0,0
0.073280418,0.305510416,0,0
0.073277788,0.30549945,0,0
0.073275154,0.305488472,0,0
0.073272518,0.305477482,0,0
0.073269879,0.30546648,0,0
0.073267237,0.305455465,0,0
0.073264592,0.305444438,0,0
0.073261944,0.305433398,0,0
0.073259293,0.305422347,0,0
0.07325664,0.305411283,0,0
0.073253983,0.305400207,0,0
0.073251323,0.305389118,0,0
0.07324866,0.305378018,0,0
0.073245995,0.305366905,0,0
0.073243326,0.30535578,0,0
0.073240655,0.305344643,0,0
0.073237981,0.305333493,0,0
0.073235303,0.305322332,0,0
0.073232623,0.305311158,0,0
0.07322994,0.305299972,0,0
0.073227254,0.305288773,0,0
0.073224565,0.305277563,0,0
0.073221873,0.305266341,0,0
0.073219179,0.305255106,0,0
0.073216481,0.305243859,0,0
0.07321378,0.3052326,0,0
0.073211077,0.305221329,0,0
0.07320837,0.305210046,0,0
0.073205661,0.30519875,0,0
0.073202949,0.305187443,0,0
0.073200234,0.305176123,0,0
0.073197516,0.305164792,0,0
0.073194795,0.305153448,0,0
0.073192071,0.305142092,0,0
0.073189344,0.305130724,0,0
0.073186614,0.305119344,0,0
0.073183882,0.305107952,0,0
0.073181147,0.305096548,0,0
0.073178408,0.305085132,0,0
0.073175667,0.305073704,0,0
0.073172923,0.305062264,0,0
0.073170176,0.305050812,0,0
0.073167426,0.305039347,0,0
0.073164673,0.305027871,0,0
0.073161918,0.305016383,0,0
0.073159159,0.305004883,0,0
0.073156398,0.30499337,0,0
0.073153634,0.304981846,0,0
0.073150867,0.30497031,0,0
0.073148097,0.304958762,0,0
0.073145324,0.304947202,0,0
0.073142548,0.30493563,0,0
0.07313977,0.304924046,0,0
0.073136988,0.30491245,0,0
0.073134204,0.304900842,0,0
0.073131417,0.304889222,0,0
0.073128627,0.30487759,0,0
0.073125834,0.304865947,0,0
0.073123038,0.304854291,0,0
0.07312024,0.304842624,0,0
0.073117438,0.304830945,0,0
0.073114634,0.304819253,0,0
0.073111827,0.30480755,0,0
0.073109017,0.304795835,0,0
0.073106204,0.304784109,0,0
0.073103388,0.30477237,0,0
0.07310057,0.304760619,0,0
0.073097749,0.304748857,0,0
0.073094924,0.304737083,0,0
0.073092097,0.304725297,0,0
0.073089268,0.304713499,0,0
0.073086435,0.30470169,0,0
0.073083599,0.304689868,0,0
0.073080761,0.304678035,0,0
0.07307792,0.30466619,0,0
0.073075076,0.304654333,0,0
0.073072229,0.304642465,0,0
0.073069379,0.304630584,0,0
0.073066527,0.304618692,0,0
0.073063672,0.304606789,0,0
0.073060814,0.304594873,0,0
0.073057953,0.304582946,0,0
0.073055089,0.304571007,0,0
0.073052222,0.304559056,0,0
0.073049353,0.304547093,0,0
0.073046481,0.304535119,0,0
0.073043606,0.304523133,0,0
0.073040728,0.304511136,0,0
0.073037848,0.304499126,0,0
0.073034964,0.304487105,0,0
0.073032078,0.304475073,0,0
0.073029189,0.304463028,0,0
0.073026297,0.304450972,0,0
0.073023403,0.304438905,0,0
0.073020505,0.304426826,0,0
0.073017605,0.304414735,0,0
0.073014702,0.304402632,0,0
0.073011796,0.304390518,0,0
0.073008888,0.304378392,0,0
0.073005977,0.304366255,0,0
0.073003063,0.304354106,0,0
0.073000146,0.304341945,0,0
0.072997226,0.304329773,0,0
0.072994304,0.304317589,0,0
0.072991378,0.304305394,0,0
0.07298845,0.304293187,0,0
0.07298552,0.304280968,0,0
0.072982586,0.304268738,0,0
0.07297965,0.304256497,0,0
0.072976711,0.304244243,0,0
0.072973769,0.304231979,0,0
0.072970824,0.304219703,0,0
0.072967877,0.304207415,0,0
0.072964927,0.304195116,0,0
0.072961974,0.304182805,0,0
0.072959018,0.304170482,0,0
0.07295606,0.304158149,0,0
0.072953099,0.304145803,0,0
0.072950135,0.304133447,0,0
0.072947168,0.304121079,0,0
0.072944199,0.304108699,0,0
0.072941227,0.304096308,0,0
0.072938252,0.304083905,0,0
0.072935274,0.304071491,0,0
0.072932294,0.304059066,0,0
0.07292931,0.304046629,0,0
0.072926325,0.30403418,0,0
0.072923336,0.304021721,0,0
0.072920345,0.30400925,0,0
0.07291735,0.303996767,0,0
0.072914354,0.303984273,0,0
0.072911354,0.303971768,0,0
0.072908352,0.303959251,0,0
0.072905347,0.303946723,0,0
0.072902339,0.303934183,0,0
0.072899329,0.303921633,0,0
0.072896315,0.30390907,0,0
0.072893299,0.303896497,0,0
0.072890281,0.303883912,0,0
0.072887259,0.303871316,0,0
0.072884235,0.303858708,0,0
0.072881209,0.303846089,0,0
0.072878179,0.303833459,0,0
0.072875147,0.303820818,0,0
0.072872112,0.303808165,0,0
0.072869074,0.303795501,0,0
0.072866034,0.303782825,0,0
0.072862991,0.303770139,0,0
0.072859945,0.303757441,0,0
0.072856897,0.303744732,0,0
0.072853846,0.303732011,0,0
0.072850792,0.303719279,0,0
0.072847735,0.303706537,0,0
0.072844676,0.303693782,0,0
0.072841614,0.303681017,0,0
0.072838549,0.30366824,0,0
0.072835482,0.303655452,0,0
0.072832412,0.303642653,0,0
0.072829339,0.303629843,0,0
0.072826264,0.303617022,0,0
0.072823186,0.303604189,0,0
0.072820105,0.303591345,0,0
0.072817022,0.30357849,0,0
0.072813935,0.303565624,0,0
0.072810847,0.303552746,0,0
0.072807755,0.303539858,0,0
0.072804661,0.303526958,0,0
0.072801564,0.303514047,0,0
0.072798465,0.303501125,0,0
0.072795363,0.303488192,0,0
0.072792258,0.303475248,0,0
0.07278915,0.303462293,0,0
0.07278604,0.303449326,0,0
0.072782927,0.303436349,0,0
0.072779812,0.30342336,0,0
0.072776694,0.30341036,0,0
0.072773573,0.303397349,0,0
0.072770449,0.303384328,0,0
0.072767323,0.303371295,0,0
0.072764194,0.303358251,0,0
0.072761063,0.303345195,0,0
0.072757929,0.303332129,0,0
0.072754792,0.303319052,0,0
0.072751653,0.303305964,0,0
0.072748511,0.303292865,0,0
0.072745366,0.303279754,0,0
0.072742219,0.303266633,0,0
0.072739069,0.303253501,0,0
0.072735916,0.303240358,0,0
0.072732761,0.303227203,0,0
0.072729603,0.303214038,0,0
0.072726443,0.303200862,0,0
0.07272328,0.303187674,0,0
0.072720114,0.303174476,0,0
0.072716946,0.303161267,0,0
0.072713775,0.303148047,0,0
0.072710601,0.303134816,0,0
0.072707425,0.303121574,0,0
0.072704246,0.303108321,0,0
0.072701064,0.303095057,0,0
0.07269788,0.303081782,0,0
0.072694693,0.303068497,0,0
0.072691504,0.3030552,0,0
0.072688312,0.303041892,0,0
0.072685117,0.303028574,0,0
0.07268192,0.303015245,0,0
0.07267872,0.303001905,0,0
0.072675518,0.302988553,0,0
0.072672313,0.302975192,0,0
0.072669105,0.302961819,0,0
0.072665895,0.302948435,0,0
0.072662682,0.302935041,0,0
0.072659467,0.302921635,0,0
0.072656249,0.302908219,0,0
0.072653028,0.302894792,0,0
0.072649805,0.302881354,0,0
0.072646579,0.302867906,0,0
0.072643351,0.302854446,0,0
0.07264012,0.302840976,0,0
0.072636886,0.302827495,0,0
0.07263365,0.302814003,0,0
0.072630411,0.3028005,0,0
0.07262717,0.302786987,0,0
0.072623926,0.302773463,0,0
0.072620679,0.302759928,0,0
0.07261743,0.302746382,0,0
0.072614179,0.302732826,0,0
0.072610924,0.302719259,0,0
0.072607668,0.302705681,0,0
0.072604408,0.302692092,0,0
0.072601146,0.302678493,0,0
0.072597882,0.302664883,0,0
0.072594615,0.302651262,0,0
0.072591345,0.302637631,0,0
0.072588073,0.302623988,0,0
0.072584798,0.302610335,0,0
0.07258152,0.302596672,0,0
0.072578241,0.302582998,0,0
0.072574958,0.302569313,0,0
0.072571673,0.302555617,0,0
0.072568385,0.302541911,0,0
0.072565095,0.302528194,0,0
0.072561803,0.302514467,0,0
0.072558507,0.302500729,0,0
0.072555209,0.30248698,0,0
0.072551909,0.30247322,0,0
0.072548606,0.30245945,0,0
0.072545301,0.30244567,0,0
0.072541993,0.302431878,0,0
0.072538682,0.302418077,0,0
0.072535369,0.302404264,0,0
0.072532053,0.302390441,0,0
0.072528735,0.302376608,0,0
0.072525415,0.302362763,0,0
0.072522091,0.302348909,0,0
0.072518766,0.302335043,0,0
0.072515437,0.302321168,0,0
0.072512107,0.302307281,0,0
0.072508773,0.302293384,0,0
0.072505437,0.302279477,0,0
0.072502099,0.302265559,0,0
0.072498758,0.30225163,0,0
0.072495415,0.302237691,0,0
0.072492069,0.302223742,0,0
0.07248872,0.302209782,0,0
0.072485369,0.302195811,0,0
0.072482016,0.30218183,0,0
0.07247866,0.302167839,0,0
0.072475301,0.302153837,0,0
0.07247194,0.302139825,0,0
0.072468576,0.302125802,0,0
0.07246521,0.302111768,0,0
0.072461842,0.302097725,0,0
0.072458471,0.30208367,0,0
0.072455097,0.302069606,0,0
0.072451721,0.302055531,0,0
0.072448343,0.302041445,0,0
0.072444961,0.302027349,0,0
0.072441578,0.302013243,0,0
0.072438192,0.301999126,0,0
0.072434803,0.301984999,0,0
0.072431412,0.301970862,0,0
0.072428019,0.301956714,0,0
0.072424623,0.301942556,0,0
0.072421224,0.301928387,0,0
0.072417823,0.301914208,0,0
0.07241442,0.301900019,0,0
0.072411014,0.301885819,0,0
0.072407605,0.301871609,0,0
0.072404194,0.301857388,0,0
0.072400781,0.301843158,0,0
0.072397365,0.301828917,0,0
0.072393947,0.301814665,0,0
0.072390526,0.301800404,0,0
0.072387102,0.301786132,0,0
0.072383677,0.301771849,0,0
0.072380248,0.301757557,0,0
0.072376818,0.301743254,0,0
0.072373384,0.301728941,0,0
0.072369949,0.301714617,0,0
0.072366511,0.301700284,0,0
0.07236307,0.30168594,0,0
0.072359627,0.301671585,0,0
0.072356182,0.301657221,0,0
0.072352734,0.301642846,0,0
0.072349283,0.301628461,0,0
0.07234583,0.301614066,0,0
0.072342375,0.301599661,0,0
0.072338917,0.301585245,0,0
0.072335457,0.301570819,0,0
0.072331994,0.301556383,0,0
0.072328529,0.301541937,0,0
0.072325062,0.301527481,0,0
0.072321592,0.301513014,0,0
0.072318119,0.301498537,0,0
0.072314645,0.301484051,0,0
0.072311167,0.301469553,0,0
0.072307688,0.301455046,0,0
0.072304205,0.301440529,0,0
0.072300721,0.301426001,0,0
0.072297234,0.301411464,0,0
0.072293744,0.301396916,0,0
0.072290252,0.301382358,0,0
0.072286758,0.30136779,0,0
0.072283261,0.301353211,0,0
0.072279762,0.301338623,0,0
0.07227626,0.301324025,0,0
0.072272756,0.301309416,0,0
0.07226925,0.301294798,0,0
0.072265741,0.301280169,0,0
0.07226223,0.30126553,0,0
0.072258716,0.301250881,0,0
0.0722552,0.301236223,0,0
0.072251681,0.301221554,0,0
0.072248161,0.301206875,0,0
0.072244637,0.301192186,0,0
0.072241111,0.301177487,0,0
0.072237583,0.301162777,0,0
0.072234053,0.301148058,0,0
0.07223052,0.301133329,0,0
0.072226984,0.30111859,0,0
0.072223447,0.301103841,0,0
0.072219906,0.301089082,0,0
0.072216364,0.301074312,0,0
0.072212819,0.301059533,0,0
0.072209272,0.301044744,0,0
0.072205722,0.301029945,0,0
0.07220217,0.301015136,0,0
0.072198615,0.301000317,0,0
0.072195058,0.300985488,0,0
0.072191499,0.300970649,0,0
0.072187937,0.3009558,0,0
0.072184373,0.300940941,0,0
0.072180807,0.300926072,0,0
0.072177238,0.300911194,0,0
0.072173667,0.300896305,0,0
0.072170093,0.300881407,0,0
0.072166517,0.300866498,0,0
0.072162939,0.30085158,0,0
0.072159358,0.300836652,0,0
0.072155775,0.300821713,0,0
0.072152189,0.300806765,0,0
0.072148602,0.300791808,0,0
0.072145011,0.30077684,0,0
0.072141419,0.300761862,0,0
0.072137824,0.300746875,0,0
0.072134227,0.300731877,0,0
0.072130627,0.30071687,0,0
0.072127025,0.300701853,0,0
0.072123421,0.300686826,0,0
0.072119814,0.30067179,0,0
0.072116205,0.300656743,0,0
0.072112593,0.300641687,0,0
0.07210898,0.300626621,0,0
0.072105363,0.300611545,0,0
0.072101745,0.300596459,0,0
0.072098124,0.300581364,0,0
0.072094501,0.300566258,0,0
0.072090875,0.300551143,0,0
0.072087247,0.300536019,0,0
0.072083617,0.300520884,0,0
0.072079985,0.30050574,0,0
0.07207635,0.300490586,0,0
0.072072713,0.300475422,0,0
0.072069073,0.300460248,0,0
0.072065431,0.300445065,0,0
0.072061787,0.300429872,0,0
0.07205814,0.300414669,0,0
0.072054491,0.300399457,0,0
0.07205084,0.300384234,0,0
0.072047187,0.300369002,0,0
0.072043531,0.300353761,0,0
0.072039872,0.30033851,0,0
0.072036212,0.300323249,0,0
0.072032549,0.300307978,0,0
0.072028884,0.300292698,0,0
0.072025216,0.300277408,0,0
0.072021547,0.300262108,0,0
0.072017875,0.300246799,0,0
0.0720142,0.30023148,0,0
0.072010523,0.300216151,0,0
0.072006844,0.300200813,0,0
0.072003163,0.300185465,0,0
0.071999479,0.300170108,0,0
0.071995793,0.300154741,0,0
0.071992105,0.300139364,0,0
0.071988414,0.300123978,0,0
0.071984721,0.300108582,0,0
0.071981026,0.300093176,0,0
0.071977329,0.300077761,0,0
0.071973629,0.300062336,0,0
0.071969927,0.300046902,0,0
0.071966222,0.300031458,0,0
0.071962516,0.300016005,0,0
0.071958807,0.300000542,0,0
0.071955096,0.29998507,0,0
0.071951382,0.299969588,0,0
0.071947666,0.299954096,0,0
0.071943948,0.299938595,0,0
0.071940228,0.299923084,0,0
0.071936505,0.299907564,0,0
0.07193278,0.299892035,0,0
0.071929053,0.299876495,0,0
0.071925323,0.299860947,0,0
0.071921591,0.299845389,0,0
0.071917857,0.299829821,0,0
0.071914121,0.299814244,0,0
0.071910382,0.299798657,0,0
0.071906641,0.299783061,0,0
0.071902898,0.299767456,0,0
0.071899153,0.299751841,0,0
0.071895405,0.299736216,0,0
0.071891655,0.299720582,0,0
0.071887903,0.299704939,0,0
0.071884148,0.299689286,0,0
0.071880392,0.299673624,0,0
0.071876632,0.299657952,0,0
0.071872871,0.299642271,0,0
0.071869108,0.299626581,0,0
0.071865342,0.299610881,0,0
0.071861574,0.299595172,0,0
0.071857803,0.299579453,0,0
0.071854031,0.299563725,0,0
0.071850256,0.299547988,0,0
0.071846479,0.299532241,0,0
0.0718427,0.299516485,0,0
0.071838918,0.299500719,0,0
0.071835134,0.299484944,0,0
0.071831348,0.29946916,0,0
0.07182756,0.299453366,0,0
0.07182377,0.299437564,0,0
0.071819977,0.299421751,0,0
0.071816182,0.29940593,0,0
0.071812385,0.299390099,0,0
0.071808585,0.299374259,0,0
0.071804783,0.299358409,0,0
0.071800979,0.29934255,0,0
0.071797173,0.299326682,0,0
0.071793365,0.299310805,0,0
0.071789554,0.299294918,0,0
0.071785741,0.299279022,0,0
0.071781926,0.299263117,0,0
0.071778109,0.299247202,0,0
0.07177429,0.299231279,0,0
0.071770468,0.299215346,0,0
0.071766644,0.299199403,0,0
0.071762818,0.299183452,0,0
0.071758989,0.299167491,0,0
0.071755159,0.299151521,0,0
0.071751326,0.299135542,0,0
0.071747491,0.299119553,0,0
0.071743654,0.299103556,0,0
0.071739814,0.299087549,0,0
0.071735973,0.299071533,0,0
0.071732129,0.299055507,0,0
0.071728283,0.299039473,0,0
0.071724434,0.299023429,0,0
0.071720584,0.299007377,0,0
0.071716731,0.298991315,0,0
0.071712876,0.298975243,0,0
0.071709019,0.298959163,0,0
0.07170516,0.298943074,0,0
0.071701299,0.298926975,0,0
0.071697435,0.298910867,0,0
0.071693569,0.29889475,0,0
0.071689701,0.298878624,0,0
0.071685831,0.298862489,0,0
0.071681958,0.298846345,0,0
0.071678084,0.298830192,0,0
0.071674207,0.298814029,0,0
0.071670328,0.298797858,0,0
0.071666447,0.298781677,0,0
0.071662564,0.298765487,0,0
0.071658678,0.298749288,0,0
0.071654791,0.29873308,0,0
0.071650901,0.298716863,0,0
0.071647009,0.298700637,0,0
0.071643114,0.298684402,0,0
0.071639218,0.298668158,0,0
0.07163532,0.298651905,0,0
0.071631419,0.298635642,0,0
0.071627516,0.298619371,0,0
0.071623611,0.298603091,0,0
0.071619704,0.298586801,0,0
0.071615794,0.298570503,0,0
0.071611883,0.298554196,0,0
0.071607969,0.298537879,0,0
0.071604053,0.298521554,0,0
0.071600135,0.298505219,0,0
0.071596215,0.298488876,0,0
0.071592293,0.298472524,0,0
0.071588368,0.298456162,0,0
0.071584442,0.298439792,0,0
0.071580513,0.298423413,0,0
0.071576582,0.298407024,0,0
0.071572649,0.298390627,0,0
0.071568714,0.298374221,0,0
0.071564776,0.298357806,0,0
0.071560837,0.298341382,0,0
0.071556895,0.298324949,0,0
0.071552951,0.298308507,0,0
0.071549005,0.298292056,0,0
0.071545057,0.298275596,0,0
0.071541107,0.298259128,0,0
0.071537155,0.29824265,0,0
0.0715332,0.298226164,0,0
0.071529244,0.298209668,0,0
0.071525285,0.298193164,0,0
0.071521324,0.298176651,0,0
0.071517361,0.298160129,0,0
0.071513396,0.298143598,0,0
0.071509429,0.298127058,0,0
0.071505459,0.29811051,0,0
0.071501488,0.298093952,0,0
0.071497514,0.298077386,0,0
0.071493538,0.298060811,0,0
0.071489561,0.298044227,0,0
0.071485581,0.298027634,0,0
0.071481599,0.298011033,0,0
0.071477614,0.297994422,0,0
0.071473628,0.297977803,0,0
0.07146964,0.297961175,0,0
0.071465649,0.297944538,0,0
0.071461656,0.297927892,0,0
0.071457662,0.297911238,0,0
0.071453665,0.297894575,0,0
0.071449666,0.297877903,0,0
0.071445665,0.297861222,0,0
0.071441661,0.297844533,0,0
0.071437656,0.297827834,0,0
0.071433649,0.297811127,0,0
0.071429639,0.297794412,0,0
0.071425628,0.297777687,0,0
0.071421614,0.297760954,0,0
0.071417598,0.297744212,0,0
0.07141358,0.297727461,0,0
0.071409561,0.297710702,0,0
0.071405538,0.297693934,0,0
0.071401514,0.297677157,0,0
0.071397488,0.297660371,0,0
0.07139346,0.297643577,0,0
0.071389429,0.297626774,0,0
0.071385397,0.297609962,0,0
0.071381362,0.297593142,0,0
0.071377326,0.297576313,0,0
0.071373287,0.297559476,0,0
0.071369246,0.297542629,0,0
0.071365203,0.297525774,0,0
0.071361158,0.297508911,0,0
0.071357111,0.297492039,0,0
0.071353062,0.297475158,0,0
0.071349011,0.297458268,0,0
0.071344958,0.29744137,0,0
0.071340903,0.297424463,0,0
0.071336845,0.297407548,0,0
0.071332786,0.297390624,0,0
0.071328724,0.297373691,0,0
0.071324661,0.29735675,0,0
0.071320595,0.2973398,0,0
0.071316528,0.297322842,0,0
0.071312458,0.297305875,0,0
0.071308386,0.297288899,0,0
0.071304312,0.297271915,0,0
0.071300236,0.297254922,0,0
0.071296158,0.297237921,0,0
0.071292078,0.297220911,0,0
0.071287996,0.297203893,0,0
0.071283912,0.297186866,0,0
0.071279826,0.297169831,0,0
0.071275738,0.297152787,0,0
0.071271648,0.297135734,0,0
0.071267555,0.297118673,0,0
0.071263461,0.297101604,0,0
0.071259365,0.297084526,0,0
0.071255266,0.297067439,0,0
0.071251166,0.297050344,0,0
0.071247063,0.297033241,0,0
0.071242959,0.297016129,0,0
0.071238852,0.296999008,0,0
0.071234743,0.296981879,0,0
0.071230633,0.296964742,0,0
0.07122652,0.296947596,0,0
0.071222405,0.296930441,0,0
0.071218289,0.296913279,0,0
0.07121417,0.296896107,0,0
0.071210049,0.296878928,0,0
0.071205926,0.296861739,0,0
0.071201802,0.296844543,0,0
0.071197675,0.296827338,0,0
0.071193546,0.296810124,0,0
0.071189415,0.296792903,0,0
0.071185282,0.296775672,0,0
0.071181147,0.296758434,0,0
0.07117701,0.296741187,0,0
0.071172871,0.296723931,0,0
0.071168731,0.296706667,0,0
0.071164588,0.296689395,0,0
0.071160443,0.296672115,0,0
0.071156296,0.296654826,0,0
0.071152147,0.296637528,0,0
0.071147996,0.296620223,0,0
0.071143843,0.296602909,0,0
0.071139688,0.296585586,0,0
0.071135531,0.296568255,0,0
0.071131372,0.296550916,0,0
0.071127211,0.296533569,0,0
0.071123048,0.296516213,0,0
0.071118883,0.296498849,0,0
0.071114716,0.296481477,0,0
0.071110547,0.296464096,0,0
0.071106376,0.296446707,0,0
0.071102203,0.29642931,0,0
0.071098028,0.296411904,0,0
0.071093851,0.296394491,0,0
0.071089672,0.296377068,0,0
0.071085491,0.296359638,0,0
0.071081308,0.296342199,0,0
0.071077124,0.296324752,0,0
0.071072937,0.296307297,0,0
0.071068748,0.296289834,0,0
0.071064557,0.296272362,0,0
0.071060364,0.296254882,0,0
0.07105617,0.296237394,0,0
0.071051973,0.296219897,0,0
0.071047774,0.296202393,0,0
0.071043573,0.29618488,0,0
0.071039371,0.296167359,0,0
0.071035166,0.29614983,0,0
0.07103096,0.296132292,0,0
0.071026751,0.296114746,0,0
0.071022541,0.296097193,0,0
0.071018328,0.29607963,0,0
0.071014114,0.29606206,0,0
0.071009897,0.296044482,0,0
0.071005679,0.296026895,0,0
0.071001459,0.2960093,0,0
0.070997236,0.295991697,0,0
0.070993012,0.295974086,0,0
0.070988786,0.295956467,0,0
0.070984558,0.29593884,0,0
0.070980328,0.295921204,0,0
0.070976096,0.295903561,0,0
0.070971862,0.295885909,0,0
0.070967626,0.295868249,0,0
0.070963388,0.295850581,0,0
0.070959148,0.295832905,0,0
0.070954906,0.29581522,0,0
0.070950662,0.295797528,0,0
0.070946417,0.295779828,0,0
0.070942169,0.295762119,0,0
0.07093792,0.295744403,0,0
0.070933668,0.295726678,0,0
0.070929415,0.295708945,0,0
0.070925159,0.295691204,0,0
0.070920902,0.295673455,0,0
0.070916643,0.295655698,0,0
0.070912382,0.295637933,0,0
0.070908118,0.29562016,0,0
0.070903853,0.295602379,0,0
0.070899587,0.29558459,0,0
0.070895318,0.295566793,0,0
0.070891047,0.295548988,0,0
0.070886774,0.295531174,0,0
0.070882499,0.295513353,0,0
0.070878223,0.295495524,0,0
0.070873944,0.295477687,0,0
0.070869664,0.295459842,0,0
0.070865382,0.295441988,0,0
0.070861098,0.295424127,0,0
0.070856811,0.295406258,0,0
0.070852523,0.295388381,0,0
0.070848233,0.295370496,0,0
0.070843941,0.295352602,0,0
0.070839648,0.295334701,0,0
0.070835352,0.295316792,0,0
0.070831054,0.295298875,0,0
0.070826755,0.29528095,0,0
0.070822453,0.295263018,0,0
0.07081815,0.295245077,0,0
0.070813845,0.295227128,0,0
0.070809538,0.295209171,0,0
0.070805229,0.295191207,0,0
0.070800918,0.295173234,0,0
0.070796605,0.295155254,0,0
0.07079229,0.295137266,0,0
0.070787974,0.295119269,0,0
0.070783655,0.295101265,0,0
0.070779335,0.295083253,0,0
0.070775012,0.295065234,0,0
0.070770688,0.295047206,0,0
0.070766362,0.29502917,0,0
0.070762034,0.295011127,0,0
0.070757704,0.294993075,0,0
0.070753373,0.294975016,0,0
0.070749039,0.294956949,0,0
0.070744704,0.294938874,0,0
0.070740366,0.294920792,0,0
0.070736027,0.294902701,0,0
0.070731686,0.294884603,0,0
0.070727343,0.294866497,0,0
0.070722998,0.294848383,0,0
0.070718651,0.294830261,0,0
0.070714303,0.294812131,0,0
0.070709952,0.294793994,0,0
0.0707056,0.294775849,0,0
0.070701246,0.294757696,0,0
0.07069689,0.294739535,0,0
0.070692532,0.294721366,0,0
0.070688172,0.29470319,0,0
0.07068381,0.294685006,0,0
0.070679447,0.294666814,0,0
0.070675081,0.294648614,0,0
0.070670714,0.294630407,0,0
0.070666345,0.294612192,0,0
0.070661974,0.294593969,0,0
0.070657601,0.294575738,0,0
0.070653226,0.2945575,0,0
0.07064885,0.294539254,0,0
0.070644471,0.294521,0,0
0.070640091,0.294502739,0,0
0.070635709,0.294484469,0,0
0.070631325,0.294466192,0,0
0.070626939,0.294447908,0,0
0.070622552,0.294429616,0,0
0.070618162,0.294411316,0,0
0.070613771,0.294393008,0,0
0.070609378,0.294374692,0,0
0.070604983,0.294356369,0,0
0.070600586,0.294338039,0,0
0.070596187,0.2943197,0,0
0.070591787,0.294301354,0,0
0.070587384,0.294283001,0,0
0.07058298,0.294264639,0,0
0.070578574,0.29424627,0,0
