VP16 50,VP16 100,VP16 50,VP16 100
0.0003568,0.001030423,0,0
0.000360455,0.001040967,0,0
0.000364131,0.001051573,0,0
0.000367829,0.001062243,0,0
0.000371549,0.001072975,0,0
0.00037529,0.00108377,0,0
0.000379054,0.001094628,0,0
0.00038284,0.00110555,0,0
0.000386647,0.001116536,0,0
0.000390477,0.001127585,0,0
0.000394329,0.001138697,0,0
0.000398203,0.001149874,0,0
0.000402099,0.001161114,0,0
0.000406017,0.001172418,0,0
0.000409957,0.001183785,0,0
0.00041392,0.001195217,0,0
0.000417904,0.001206712,0,0
0.000421911,0.001218271,0,0
0.00042594,0.001229893,0,0
0.000429991,0.001241579,0,0
0.000434064,0.001253329,0,0
0.000438159,0.001265142,0,0
0.000442276,0.001277019,0,0
0.000446415,0.001288958,0,0
0.000450576,0.001300961,0,0
0.000454758,0.001313027,0,0
0.000458963,0.001325156,0,0
0.000463189,0.001337347,0,0
0.000467437,0.001349601,0,0
0.000471707,0.001361917,0,0
0.000475998,0.001374295,0,0
0.00048031,0.001386735,0,0
0.000484645,0.001399237,0,0
0.000489,0.0014118,0,0
0.000493377,0.001424424,0,0
0.000497774,0.00143711,0,0
0.000502193,0.001449856,0,0
0.000506633,0.001462663,0,0
0.000511094,0.00147553,0,0
0.000515576,0.001488457,0,0
0.000520078,0.001501444,0,0
0.000524602,0.00151449,0,0
0.000529145,0.001527596,0,0
0.000533709,0.00154076,0,0
0.000538294,0.001553984,0,0
0.000542898,0.001567265,0,0
0.000547523,0.001580604,0,0
0.000552168,0.001594002,0,0
0.000556834,0.001607458,0,0
0.00056152,0.001620973,0,0
0.000566226,0.001634549,0,0
0.000570954,0.001648184,0,0
0.000575702,0.00166188,0,0
0.000580472,0.001675636,0,0
0.000585263,0.001689455,0,0
0.000590076,0.001703335,0,0
0.00059491,0.001717277,0,0
0.000599765,0.001731281,0,0
0.000604643,0.001745349,0,0
0.000609542,0.001759479,0,0
0.000614464,0.001773672,0,0
0.000619407,0.001787929,0,0
0.000624372,0.001802249,0,0
0.00062936,0.001816633,0,0
0.000634369,0.001831081,0,0
0.000639401,0.001845593,0,0
0.000644455,0.001860169,0,0
0.000649532,0.00187481,0,0
0.000654631,0.001889515,0,0
0.000659752,0.001904284,0,0
0.000664896,0.001919117,0,0
0.000670061,0.001934015,0,0
0.00067525,0.001948978,0,0
0.000680461,0.001964005,0,0
0.000685694,0.001979097,0,0
0.000690949,0.001994253,0,0
0.000696227,0.002009473,0,0
0.000701527,0.002024757,0,0
0.000706849,0.002040106,0,0
0.000712194,0.002055519,0,0
0.000717561,0.002070996,0,0
0.00072295,0.002086537,0,0
0.000728361,0.002102141,0,0
0.000733795,0.002117809,0,0
0.00073925,0.002133541,0,0
0.000744727,0.002149336,0,0
0.000750226,0.002165194,0,0
0.000755747,0.002181115,0,0
0.00076129,0.002197098,0,0
0.000766855,0.002213145,0,0
0.000772441,0.002229253,0,0
0.000778049,0.002245424,0,0
0.000783678,0.002261656,0,0
0.000789329,0.00227795,0,0
0.000795001,0.002294306,0,0
0.000800694,0.002310722,0,0
0.000806408,0.0023272,0,0
0.000812143,0.002343738,0,0
0.000817899,0.002360336,0,0
0.000823676,0.002376994,0,0
0.000829474,0.002393712,0,0
0.000835293,0.002410489,0,0
0.000841131,0.002427326,0,0
0.000846991,0.002444221,0,0
0.00085287,0.002461175,0,0
0.00085877,0.002478187,0,0
0.00086469,0.002495256,0,0
0.00087063,0.002512384,0,0
0.00087659,0.00252957,0,0
0.000882571,0.002546815,0,0
0.000888573,0.002564119,0,0
0.000894595,0.002581484,0,0
0.000900638,0.002598908,0,0
0.000906702,0.002616393,0,0
0.000912788,0.00263394,0,0
0.000918894,0.002651548,0,0
0.000925022,0.002669217,0,0
0.000931172,0.002686948,0,0
0.000937343,0.002704742,0,0
0.000943536,0.002722598,0,0
0.000949751,0.002740517,0,0
0.000955988,0.002758499,0,0
0.000962246,0.002776544,0,0
0.000968527,0.002794652,0,0
0.000974829,0.002812823,0,0
0.000981154,0.002831058,0,0
0.000987501,0.002849357,0,0
0.000993869,0.002867719,0,0
0.00100026,0.002886145,0,0
0.001006673,0.002904635,0,0
0.001013108,0.002923188,0,0
0.001019566,0.002941806,0,0
0.001026045,0.002960487,0,0
0.001032547,0.002979232,0,0
0.001039071,0.00299804,0,0
0.001045616,0.003016913,0,0
0.001052184,0.003035849,0,0
0.001058774,0.003054848,0,0
0.001065387,0.003073911,0,0
0.001072021,0.003093038,0,0
0.001078677,0.003112227,0,0
0.001085354,0.00313148,0,0
0.001092054,0.003150795,0,0
0.001098776,0.003170174,0,0
0.001105519,0.003189615,0,0
0.001112284,0.003209118,0,0
0.001119071,0.003228683,0,0
0.001125879,0.003248311,0,0
0.001132708,0.003268,0,0
0.001139559,0.003287751,0,0
0.001146432,0.003307564,0,0
0.001153325,0.003327437,0,0
0.00116024,0.003347372,0,0
0.001167176,0.003367367,0,0
0.001174132,0.003387422,0,0
0.00118111,0.003407538,0,0
0.001188108,0.003427713,0,0
0.001195127,0.003447948,0,0
0.001202167,0.003468242,0,0
0.001209227,0.003488596,0,0
0.001216307,0.003509007,0,0
0.001223408,0.003529477,0,0
0.001230529,0.003550006,0,0
0.001237669,0.003570591,0,0
0.00124483,0.003591234,0,0
0.001252011,0.003611935,0,0
0.001259211,0.003632692,0,0
0.001266431,0.003653505,0,0
0.001273671,0.003674376,0,0
0.001280931,0.003695305,0,0
0.001288211,0.003716292,0,0
0.001295512,0.003737338,0,0
0.001302833,0.003758443,0,0
0.001310174,0.003779607,0,0
0.001317537,0.003800831,0,0
0.00132492,0.003822116,0,0
0.001332325,0.00384346,0,0
0.00133975,0.003864866,0,0
0.001347197,0.003886333,0,0
0.001354665,0.00390786,0,0
0.001362154,0.00392945,0,0
0.001369665,0.003951101,0,0
0.001377197,0.003972813,0,0
0.001384751,0.003994588,0,0
0.001392326,0.004016425,0,0
0.001399923,0.004038324,0,0
0.001407541,0.004060285,0,0
0.001415182,0.004082309,0,0
0.001422843,0.004104395,0,0
0.001430527,0.004126543,0,0
0.001438232,0.004148754,0,0
0.001445959,0.004171027,0,0
0.001453707,0.004193363,0,0
0.001461477,0.004215761,0,0
0.001469269,0.004238222,0,0
0.001477083,0.004260744,0,0
0.001484918,0.004283329,0,0
0.001492775,0.004305977,0,0
0.001500653,0.004328686,0,0
0.001508552,0.004351457,0,0
0.001516474,0.00437429,0,0
0.001524416,0.004397184,0,0
0.00153238,0.00442014,0,0
0.001540365,0.004443158,0,0
0.001548372,0.004466236,0,0
0.001556399,0.004489376,0,0
0.001564448,0.004512576,0,0
0.001572518,0.004535837,0,0
0.001580609,0.004559158,0,0
0.00158872,0.00458254,0,0
0.001596853,0.004605981,0,0
0.001605006,0.004629482,0,0
0.001613179,0.004653042,0,0
0.001621374,0.004676661,0,0
0.001629588,0.00470034,0,0
0.001637823,0.004724077,0,0
0.001646079,0.004747872,0,0
0.001654354,0.004771725,0,0
0.00166265,0.004795636,0,0
0.001670965,0.004819604,0,0
0.0016793,0.004843629,0,0
0.001687655,0.004867711,0,0
0.00169603,0.00489185,0,0
0.001704424,0.004916045,0,0
0.001712837,0.004940295,0,0
0.00172127,0.004964601,0,0
0.001729722,0.004988962,0,0
0.001738193,0.005013379,0,0
0.001746683,0.005037851,0,0
0.001755193,0.005062379,0,0
0.001763722,0.005086964,0,0
0.001772272,0.005111606,0,0
0.001780841,0.005136306,0,0
0.00178943,0.005161063,0,0
0.00179804,0.005185879,0,0
0.00180667,0.005210753,0,0
0.00181532,0.005235686,0,0
0.001823991,0.005260678,0,0
0.001832683,0.00528573,0,0
0.001841395,0.005310841,0,0
0.001850128,0.005336012,0,0
0.001858882,0.005361243,0,0
0.001867657,0.005386534,0,0
0.001876453,0.005411885,0,0
0.001885269,0.005437297,0,0
0.001894107,0.00546277,0,0
0.001902966,0.005488303,0,0
0.001911846,0.005513896,0,0
0.001920746,0.005539551,0,0
0.001929668,0.005565266,0,0
0.001938612,0.005591042,0,0
0.001947576,0.005616879,0,0
0.001956561,0.005642776,0,0
0.001965567,0.005668735,0,0
0.001974595,0.005694753,0,0
0.001983643,0.005720833,0,0
0.001992713,0.005746973,0,0
0.002001803,0.005773174,0,0
0.002010915,0.005799434,0,0
0.002020047,0.005825755,0,0
0.002029201,0.005852136,0,0
0.002038375,0.005878578,0,0
0.002047569,0.005905078,0,0
0.002056785,0.005931639,0,0
0.002066021,0.005958259,0,0
0.002075278,0.005984938,0,0
0.002084555,0.006011676,0,0
0.002093853,0.006038473,0,0
0.002103171,0.006065329,0,0
0.002112509,0.006092243,0,0
0.002121867,0.006119215,0,0
0.002131246,0.006146245,0,0
0.002140645,0.006173333,0,0
0.002150063,0.006200478,0,0
0.002159501,0.00622768,0,0
0.00216896,0.006254939,0,0
0.002178437,0.006282255,0,0
0.002187935,0.006309627,0,0
0.002197451,0.006337055,0,0
0.002206987,0.006364538,0,0
0.002216543,0.006392077,0,0
0.002226117,0.006419671,0,0
0.00223571,0.006447319,0,0
0.002245323,0.006475022,0,0
0.002254954,0.006502779,0,0
0.002264603,0.00653059,0,0
0.002274271,0.006558454,0,0
0.002283958,0.006586372,0,0
0.002293664,0.006614343,0,0
0.002303388,0.006642369,0,0
0.002313131,0.00667045,0,0
0.002322894,0.006698586,0,0
0.002332676,0.006726778,0,0
0.002342477,0.006755025,0,0
0.002352298,0.00678333,0,0
0.002362139,0.006811691,0,0
0.002372,0.006840109,0,0
0.00238188,0.006868584,0,0
0.002391781,0.006897117,0,0
0.002401701,0.006925708,0,0
0.002411642,0.006954357,0,0
0.002421603,0.006983064,0,0
0.002431584,0.00701183,0,0
0.002441585,0.007040654,0,0
0.002451607,0.007069536,0,0
0.00246165,0.007098478,0,0
0.002471712,0.007127478,0,0
0.002481795,0.007156537,0,0
0.002491899,0.007185655,0,0
0.002502023,0.007214832,0,0
0.002512167,0.007244068,0,0
0.002522332,0.007273363,0,0
0.002532518,0.007302717,0,0
0.002542724,0.007332129,0,0
0.00255295,0.007361601,0,0
0.002563197,0.007391131,0,0
0.002573464,0.00742072,0,0
0.002583752,0.007450368,0,0
0.002594059,0.007480074,0,0
0.002604387,0.007509839,0,0
0.002614736,0.007539662,0,0
0.002625104,0.007569543,0,0
0.002635493,0.007599482,0,0
0.002645902,0.007629478,0,0
0.00265633,0.007659533,0,0
0.002666779,0.007689645,0,0
0.002677248,0.007719814,0,0
0.002687736,0.00775004,0,0
0.002698244,0.007780323,0,0
0.002708772,0.007810662,0,0
0.002719319,0.007841058,0,0
0.002729886,0.00787151,0,0
0.002740472,0.007902017,0,0
0.002751077,0.00793258,0,0
0.002761702,0.007963199,0,0
0.002772345,0.007993872,0,0
0.002783008,0.008024601,0,0
0.00279369,0.008055383,0,0
0.00280439,0.00808622,0,0
0.002815109,0.008117111,0,0
0.002825847,0.008148055,0,0
0.002836603,0.008179052,0,0
0.002847377,0.008210102,0,0
0.00285817,0.008241205,0,0
0.002868981,0.00827236,0,0
0.00287981,0.008303566,0,0
0.002890657,0.008334825,0,0
0.002901521,0.008366135,0,0
0.002912404,0.008397496,0,0
0.002923305,0.008428911,0,0
0.002934225,0.008460379,0,0
0.002945163,0.0084919,0,0
0.002956119,0.008523475,0,0
0.002967095,0.008555104,0,0
0.00297809,0.008586788,0,0
0.002989103,0.008618527,0,0
0.003000136,0.00865032,0,0
0.003011188,0.00868217,0,0
0.003022259,0.008714075,0,0
0.00303335,0.008746036,0,0
0.003044461,0.008778054,0,0
0.003055591,0.008810127,0,0
0.00306674,0.008842258,0,0
0.00307791,0.008874445,0,0
0.003089099,0.008906688,0,0
0.003100307,0.008938989,0,0
0.003111536,0.008971347,0,0
0.003122784,0.009003761,0,0
0.003134052,0.009036233,0,0
0.00314534,0.009068762,0,0
0.003156648,0.009101348,0,0
0.003167976,0.009133991,0,0
0.003179323,0.009166691,0,0
0.003190691,0.009199448,0,0
0.003202078,0.009232262,0,0
0.003213485,0.009265134,0,0
0.003224911,0.009298062,0,0
0.003236358,0.009331046,0,0
0.003247824,0.009364088,0,0
0.003259309,0.009397186,0,0
0.003270814,0.009430341,0,0
0.003282339,0.009463551,0,0
0.003293884,0.009496818,0,0
0.003305447,0.009530141,0,0
0.00331703,0.00956352,0,0
0.003328633,0.009596954,0,0
0.003340254,0.009630443,0,0
0.003351895,0.009663988,0,0
0.003363555,0.009697588,0,0
0.003375234,0.009731242,0,0
0.003386932,0.009764951,0,0
0.003398648,0.009798714,0,0
0.003410384,0.009832532,0,0
0.003422138,0.009866402,0,0
0.00343391,0.009900327,0,0
0.003445701,0.009934304,0,0
0.003457511,0.009968335,0,0
0.003469338,0.010002417,0,0
0.003481184,0.010036553,0,0
0.003493048,0.01007074,0,0
0.00350493,0.010104979,0,0
0.003516829,0.010139269,0,0
0.003528747,0.01017361,0,0
0.003540682,0.010208002,0,0
0.003552634,0.010242444,0,0
0.003564604,0.010276936,0,0
0.003576591,0.010311478,0,0
0.003588595,0.01034607,0,0
0.003600617,0.010380712,0,0
0.003612657,0.010415405,0,0
0.003624714,0.010450149,0,0
0.003636789,0.010484945,0,0
0.003648882,0.010519792,0,0
0.003660993,0.010554692,0,0
0.003673123,0.010589645,0,0
0.003685271,0.010624651,0,0
0.003697438,0.01065971,0,0
0.003709623,0.010694823,0,0
0.003721827,0.01072999,0,0
0.00373405,0.010765211,0,0
0.003746292,0.010800486,0,0
0.003758553,0.010835816,0,0
0.003770832,0.010871201,0,0
0.003783131,0.01090664,0,0
0.003795449,0.010942134,0,0
0.003807786,0.010977684,0,0
0.003820142,0.011013288,0,0
0.003832517,0.011048948,0,0
0.003844911,0.011084663,0,0
0.003857325,0.011120433,0,0
0.003869757,0.011156258,0,0
0.003882209,0.011192139,0,0
0.003894681,0.011228075,0,0
0.003907171,0.011264066,0,0
0.00391968,0.011300113,0,0
0.003932209,0.011336214,0,0
0.003944757,0.011372371,0,0
0.003957324,0.011408582,0,0
0.003969909,0.011444849,0,0
0.003982514,0.01148117,0,0
0.003995138,0.011517546,0,0
0.004007781,0.011553976,0,0
0.004020442,0.01159046,0,0
0.004033123,0.011626999,0,0
0.004045822,0.011663591,0,0
0.00405854,0.011700237,0,0
0.004071276,0.011736937,0,0
0.004084031,0.01177369,0,0
0.004096804,0.011810496,0,0
0.004109596,0.011847355,0,0
0.004122406,0.011884267,0,0
0.004135234,0.011921231,0,0
0.00414808,0.011958248,0,0
0.004160945,0.011995316,0,0
0.004173827,0.012032436,0,0
0.004186727,0.012069607,0,0
0.004199645,0.012106829,0,0
0.00421258,0.012144102,0,0
0.004225533,0.012181425,0,0
0.004238503,0.012218799,0,0
0.004251491,0.012256222,0,0
0.004264496,0.012293695,0,0
0.004277518,0.012331217,0,0
0.004290557,0.012368788,0,0
0.004303612,0.012406408,0,0
0.004316685,0.012444075,0,0
0.004329774,0.012481791,0,0
0.00434288,0.012519554,0,0
0.004356002,0.012557366,0,0
0.004369142,0.012595227,0,0
0.004382299,0.012633137,0,0
0.004395473,0.012671097,0,0
0.004408664,0.012709108,0,0
0.004421873,0.012747168,0,0
0.0044351,0.01278528,0,0
0.004448344,0.012823443,0,0
0.004461607,0.012861658,0,0
0.004474887,0.012899924,0,0
0.004488186,0.012938243,0,0
0.004501502,0.012976614,0,0
0.004514837,0.013015037,0,0
0.00452819,0.013053513,0,0
0.004541562,0.013092042,0,0
0.004554952,0.013130624,0,0
0.00456836,0.013169259,0,0
0.004581787,0.013207948,0,0
0.004595233,0.013246689,0,0
0.004608697,0.013285484,0,0
0.004622179,0.013324333,0,0
0.00463568,0.013363235,0,0
0.0046492,0.01340219,0,0
0.004662738,0.013441199,0,0
0.004676295,0.013480261,0,0
0.00468987,0.013519377,0,0
0.004703464,0.013558546,0,0
0.004717076,0.013597769,0,0
0.004730707,0.013637044,0,0
0.004744357,0.013676373,0,0
0.004758024,0.013715755,0,0
0.00477171,0.01375519,0,0
0.004785415,0.013794677,0,0
0.004799138,0.013834218,0,0
0.004812878,0.01387381,0,0
0.004826638,0.013913455,0,0
0.004840415,0.013953152,0,0
0.00485421,0.013992901,0,0
0.004868023,0.014032702,0,0
0.004881854,0.014072555,0,0
0.004895703,0.014112458,0,0
0.00490957,0.014152413,0,0
0.004923454,0.014192419,0,0
0.004937356,0.014232475,0,0
0.004951276,0.014272582,0,0
0.004965212,0.014312738,0,0
0.004979166,0.014352945,0,0
0.004993138,0.014393201,0,0
0.005007126,0.014433506,0,0
0.005021132,0.01447386,0,0
0.005035154,0.014514263,0,0
0.005049193,0.014554714,0,0
0.005063249,0.014595214,0,0
0.005077321,0.014635761,0,0
0.00509141,0.014676355,0,0
0.005105515,0.014716997,0,0
0.005119636,0.014757685,0,0
0.005133774,0.01479842,0,0
0.005147927,0.0148392,0,0
0.005162097,0.014880027,0,0
0.005176283,0.014920901,0,0
0.005190485,0.014961822,0,0
0.005204704,0.01500279,0,0
0.005218939,0.015043806,0,0
0.005233191,0.015084871,0,0
0.00524746,0.015125985,0,0
0.005261746,0.015167147,0,0
0.00527605,0.01520836,0,0
0.00529037,0.015249622,0,0
0.005304708,0.015290934,0,0
0.005319064,0.015332296,0,0
0.005333437,0.015373709,0,0
0.005347828,0.015415173,0,0
0.005362236,0.015456687,0,0
0.005376662,0.015498253,0,0
0.005391106,0.01553987,0,0
0.005405568,0.015581538,0,0
0.005420047,0.015623258,0,0
0.005434545,0.015665029,0,0
0.00544906,0.015706852,0,0
0.005463594,0.015748727,0,0
0.005478145,0.015790653,0,0
0.005492715,0.015832631,0,0
0.005507302,0.015874661,0,0
0.005521907,0.015916742,0,0
0.00553653,0.015958875,0,0
0.005551171,0.01600106,0,0
0.00556583,0.016043296,0,0
0.005580507,0.016085584,0,0
0.005595202,0.016127923,0,0
0.005609914,0.016170313,0,0
0.005624645,0.016212754,0,0
0.005639393,0.016255247,0,0
0.005654158,0.01629779,0,0
0.005668941,0.016340384,0,0
0.005683742,0.016383029,0,0
0.005698561,0.016425724,0,0
0.005713396,0.016468469,0,0
0.005728249,0.016511264,0,0
0.00574312,0.016554109,0,0
0.005758007,0.016597004,0,0
0.005772912,0.016639947,0,0
0.005787834,0.01668294,0,0
0.005802773,0.016725982,0,0
0.005817728,0.016769073,0,0
0.005832701,0.016812211,0,0
0.00584769,0.016855398,0,0
0.005862695,0.016898633,0,0
0.005877718,0.016941915,0,0
0.005892756,0.016985244,0,0
0.005907811,0.01702862,0,0
0.005922882,0.017072043,0,0
0.005937969,0.017115512,0,0
0.005953072,0.017159028,0,0
0.005968191,0.017202588,0,0
0.005983326,0.017246194,0,0
0.005998477,0.017289846,0,0
0.006013642,0.017333541,0,0
0.006028824,0.017377281,0,0
0.00604402,0.017421066,0,0
0.006059233,0.017464895,0,0
0.006074461,0.01750877,0,0
0.006089705,0.017552691,0,0
0.006104965,0.017596658,0,0
0.006120241,0.017640671,0,0
0.006135533,0.017684732,0,0
0.006150842,0.01772884,0,0
0.006166168,0.017772996,0,0
0.00618151,0.0178172,0,0
0.00619687,0.017861453,0,0
0.006212246,0.017905753,0,0
0.006227638,0.017950103,0,0
0.006243048,0.017994502,0,0
0.006258475,0.01803895,0,0
0.00627392,0.018083447,0,0
0.006289381,0.018127994,0,0
0.00630486,0.01817259,0,0
0.006320356,0.018217236,0,0
0.006335869,0.018261932,0,0
0.006351399,0.018306678,0,0
0.006366947,0.018351473,0,0
0.006382512,0.018396319,0,0
0.006398095,0.018441215,0,0
0.006413695,0.018486161,0,0
0.006429312,0.018531156,0,0
0.006444947,0.018576202,0,0
0.006460598,0.018621297,0,0
0.006476268,0.018666442,0,0
0.006491954,0.018711638,0,0
0.006507658,0.018756882,0,0
0.006523379,0.018802176,0,0
0.006539117,0.01884752,0,0
0.006554872,0.018892913,0,0
0.006570644,0.018938355,0,0
0.006586434,0.018983846,0,0
0.00660224,0.019029386,0,0
0.006618063,0.019074975,0,0
0.006633903,0.019120612,0,0
0.00664976,0.019166297,0,0
0.006665633,0.01921203,0,0
0.006681523,0.019257812,0,0
0.00669743,0.019303641,0,0
0.006713353,0.019349517,0,0
0.006729292,0.01939544,0,0
0.006745248,0.019441411,0,0
0.00676122,0.019487427,0,0
0.006777208,0.019533491,0,0
0.006793212,0.0195796,0,0
0.006809232,0.019625755,0,0
0.006825268,0.019671956,0,0
0.006841319,0.019718202,0,0
0.006857386,0.019764493,0,0
0.006873469,0.019810828,0,0
0.006889566,0.019857208,0,0
0.00690568,0.019903631,0,0
0.006921808,0.019950098,0,0
0.006937951,0.019996609,0,0
0.006954109,0.020043162,0,0
0.006970282,0.020089759,0,0
0.00698647,0.020136397,0,0
0.007002673,0.020183079,0,0
0.007018891,0.020229805,0,0
0.007035124,0.020276575,0,0
0.007051373,0.02032339,0,0
0.007067638,0.020370249,0,0
0.007083918,0.020417154,0,0
0.007100214,0.020464104,0,0
0.007116526,0.020511101,0,0
0.007132854,0.020558144,0,0
0.007149199,0.020605234,0,0
0.007165559,0.02065237,0,0
0.007181936,0.020699554,0,0
0.00719833,0.020746785,0,0
0.00721474,0.020794063,0,0
0.007231166,0.020841389,0,0
0.007247609,0.020888763,0,0
0.007264069,0.020936185,0,0
0.007280546,0.020983655,0,0
0.007297039,0.021031173,0,0
0.007313549,0.021078739,0,0
0.007330075,0.021126354,0,0
0.007346619,0.021174017,0,0
0.007363179,0.021221728,0,0
0.007379756,0.021269487,0,0
0.00739635,0.021317295,0,0
0.00741296,0.021365151,0,0
0.007429587,0.021413055,0,0
0.007446231,0.021461007,0,0
0.007462892,0.021509008,0,0
0.007479569,0.021557056,0,0
0.007496263,0.021605152,0,0
0.007512973,0.021653296,0,0
0.0075297,0.021701487,0,0
0.007546444,0.021749726,0,0
0.007563204,0.021798013,0,0
0.00757998,0.021846346,0,0
0.007596773,0.021894727,0,0
0.007613582,0.021943154,0,0
0.007630407,0.021991628,0,0
0.007647248,0.022040148,0,0
0.007664105,0.022088715,0,0
0.007680978,0.022137327,0,0
0.007697867,0.022185985,0,0
0.007714772,0.022234689,0,0
0.007731692,0.022283438,0,0
0.007748629,0.022332232,0,0
0.00776558,0.02238107,0,0
0.007782547,0.022429953,0,0
0.00779953,0.02247888,0,0
0.007816527,0.022527851,0,0
0.00783354,0.022576865,0,0
0.007850568,0.022625923,0,0
0.00786761,0.022675023,0,0
0.007884668,0.022724167,0,0
0.00790174,0.022773352,0,0
0.007918827,0.02282258,0,0
0.007935928,0.022871849,0,0
0.007953043,0.022921159,0,0
0.007970173,0.02297051,0,0
0.007987317,0.023019903,0,0
0.008004475,0.023069337,0,0
0.008021648,0.023118813,0,0
0.008038836,0.023168331,0,0
0.008056039,0.023217893,0,0
0.008073257,0.023267497,0,0
0.00809049,0.023317146,0,0
0.008107738,0.023366839,0,0
0.008125002,0.023416576,0,0
0.008142282,0.023466357,0,0
0.008159577,0.023516184,0,0
0.008176888,0.023566056,0,0
0.008194214,0.023615973,0,0
0.008211557,0.023665936,0,0
0.008228916,0.023715945,0,0
0.00824629,0.023766,0,0
0.008263681,0.023816101,0,0
0.008281088,0.023866249,0,0
0.008298512,0.023916442,0,0
0.008315951,0.023966683,0,0
0.008333407,0.024016969,0,0
0.008350879,0.024067303,0,0
0.008368367,0.024117683,0,0
0.008385871,0.02416811,0,0
0.008403392,0.024218583,0,0
0.00842093,0.024269103,0,0
0.008438483,0.02431967,0,0
0.008456053,0.024370283,0,0
0.008473639,0.024420943,0,0
0.008491241,0.024471649,0,0
0.00850886,0.024522401,0,0
0.008526494,0.0245732,0,0
0.008544145,0.024624045,0,0
0.008561812,0.024674936,0,0
0.008579495,0.024725872,0,0
0.008597194,0.024776854,0,0
0.008614909,0.024827882,0,0
0.008632639,0.024878956,0,0
0.008650386,0.024930074,0,0
0.008668148,0.024981237,0,0
0.008685926,0.025032445,0,0
0.00870372,0.025083698,0,0
0.008721529,0.025134995,0,0
0.008739354,0.025186336,0,0
0.008757194,0.025237721,0,0
0.008775049,0.02528915,0,0
0.00879292,0.025340621,0,0
0.008810805,0.025392136,0,0
0.008828706,0.025443694,0,0
0.008846621,0.025495294,0,0
0.008864551,0.025546937,0,0
0.008882497,0.025598621,0,0
0.008900456,0.025650347,0,0
0.00891843,0.025702114,0,0
0.008936419,0.025753923,0,0
0.008954421,0.025805772,0,0
0.008972438,0.025857661,0,0
0.008990469,0.02590959,0,0
0.009008514,0.025961559,0,0
0.009026573,0.026013568,0,0
0.009044646,0.026065615,0,0
0.009062732,0.026117703,0,0
0.009080833,0.026169831,0,0
0.009098948,0.026222,0,0
0.009117078,0.026274211,0,0
0.009135222,0.026326463,0,0
0.009153381,0.026378757,0,0
0.009171555,0.026431094,0,0
0.009189744,0.026483473,0,0
0.009207948,0.026535896,0,0
0.009226168,0.026588362,0,0
0.009244402,0.026640871,0,0
0.009262653,0.026693425,0,0
0.009280918,0.026746022,0,0
0.009299199,0.026798664,0,0
0.009317496,0.02685135,0,0
0.009335808,0.026904081,0,0
0.009354136,0.026956856,0,0
0.009372479,0.027009676,0,0
0.009390839,0.027062541,0,0
0.009409214,0.027115451,0,0
0.009427605,0.027168406,0,0
0.009446012,0.027221407,0,0
0.009464434,0.027274452,0,0
0.009482872,0.027327542,0,0
0.009501326,0.027380677,0,0
0.009519796,0.027433857,0,0
0.009538282,0.027487083,0,0
0.009556783,0.027540353,0,0
0.0095753,0.027593668,0,0
0.009593833,0.027647027,0,0
0.009612382,0.027700432,0,0
0.009630946,0.027753881,0,0
0.009649525,0.027807374,0,0
0.00966812,0.027860911,0,0
0.009686731,0.027914493,0,0
0.009705357,0.027968118,0,0
0.009723998,0.028021788,0,0
0.009742655,0.028075501,0,0
0.009761327,0.028129257,0,0
0.009780014,0.028183056,0,0
0.009798716,0.028236899,0,0
0.009817433,0.028290784,0,0
0.009836164,0.028344711,0,0
0.009854911,0.028398681,0,0
0.009873673,0.028452693,0,0
0.009892449,0.028506747,0,0
0.009911239,0.028560842,0,0
0.009930044,0.028614978,0,0
0.009948864,0.028669156,0,0
0.009967697,0.028723374,0,0
0.009986545,0.028777632,0,0
0.010005407,0.02883193,0,0
0.010024283,0.028886268,0,0
0.010043172,0.028940646,0,0
0.010062075,0.028995062,0,0
0.010080992,0.029049518,0,0
0.010099923,0.029104011,0,0
0.010118866,0.029158543,0,0
0.010137823,0.029213113,0,0
0.010156793,0.02926772,0,0
0.010175777,0.029322366,0,0
0.010194774,0.029377051,0,0
0.010213785,0.029431775,0,0
0.01023281,0.029486539,0,0
0.010251849,0.029541343,0,0
0.010270903,0.029596187,0,0
0.01028997,0.029651072,0,0
0.010309052,0.029705999,0,0
0.010328149,0.029760967,0,0
0.01034726,0.029815977,0,0
0.010366386,0.029871029,0,0
0.010385526,0.029926123,0,0
0.010404682,0.02998126,0,0
0.010423852,0.03003644,0,0
0.010443038,0.030091662,0,0
0.010462238,0.030146927,0,0
0.010481454,0.030202236,0,0
0.010500685,0.030257588,0,0
0.010519931,0.030312983,0,0
0.010539192,0.030368421,0,0
0.010558468,0.030423903,0,0
0.01057776,0.030479428,0,0
0.010597066,0.030534997,0,0
0.010616388,0.030590609,0,0
0.010635725,0.030646265,0,0
0.010655077,0.030701965,0,0
0.010674445,0.030757707,0,0
0.010693828,0.030813493,0,0
0.010713225,0.030869323,0,0
0.010732638,0.030925195,0,0
0.010752066,0.030981111,0,0
0.010771509,0.031037069,0,0
0.010790967,0.031093071,0,0
0.01081044,0.031149115,0,0
0.010829927,0.031205201,0,0
0.01084943,0.03126133,0,0
0.010868947,0.031317502,0,0
0.010888479,0.031373715,0,0
0.010908025,0.03142997,0,0
0.010927587,0.031486267,0,0
0.010947162,0.031542605,0,0
0.010966752,0.031598984,0,0
0.010986356,0.031655405,0,0
0.011005975,0.031711866,0,0
0.011025607,0.031768367,0,0
