Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
36,157,-1,372.12,144.1,628
36,158,-1,373.52,267.03,629
36,159,-1,312.37,223.2,630
36,160,-1,238.17,100.9,631
36,161,-1,172.51,59.288,632
36,162,-1,268.05,338.35,633
37,1,1,80,128,1
37,2,-1,327.12,133.81,14
37,3,-1,344.93,308.4,76
37,4,-1,237.45,119.47,82
37,5,-1,290.57,266.08,158
37,6,-1,232.39,134.84,171
37,7,-1,401.93,113.89,184
37,8,-1,75.12,249.79,185
37,9,-1,390.18,100.64,190
37,10,-1,409.71,135.29,192
37,11,-1,316.11,142.44,198
37,12,-1,250.03,231.69,214
37,13,-1,377,312,228
37,14,-1,376.61,92.478,238
37,15,-1,292.09,161.17,248
37,16,-1,288.67,227.78,253
37,17,-1,157.73,70.667,267
37,18,-1,395.18,157.76,269
37,19,-1,224.42,257.7,297
37,20,-1,311.05,293.21,316
37,21,-1,324.28,288.81,323
37,22,-1,230.57,146.26,326
37,23,-1,409.79,200.86,331
37,24,-1,295.82,249.83,335
37,25,-1,367.34,98.342,350
37,26,-1,320.03,303.48,354
37,27,-1,282.3,169.78,356
37,28,-1,253.56,244.5,358
37,29,1,78.148,262.78,366
37,30,-1,332.52,119.48,372
37,31,-1,216.63,145.54,382
37,32,-1,302.19,278.11,395
37,33,-1,274.52,209.53,409
37,34,-1,355.24,111.94,411
37,35,1,93.139,196.62,419
37,36,-1,121.27,203.63,421
37,37,-1,332.8,307.07,424
37,38,1,407.37,233.18,425
37,39,-1,280.07,184.82,431
37,40,-1,72.551,192.48,432
37,41,-1,168.32,142.96,445
37,42,-1,174.88,225.85,447
37,43,-1,230.18,185.74,449
37,44,-1,104.84,271.27,452
37,45,-1,277.96,221.11,453
37,46,-1,304.45,151.99,457
37,47,-1,178.8,153.94,460
37,48,-1,396.12,143.43,464
37,49,-1,119.59,53.932,467
37,50,-1,121.46,65.763,468
37,51,-1,75.836,74.689,470
37,52,-1,64.115,62.646,472
37,53,-1,229.44,74.741,473
37,54,-1,200.69,60.128,474
37,55,-1,186.9,59.099,475
37,56,-1,59.357,217.47,482
37,57,-1,66.306,204.07,483
37,58,1,57.453,51.323,484
37,59,-1,203.51,263.45,485
37,60,-1,405.88,125.35,487
37,61,-1,42.932,34.463,491
37,62,-1,123.07,38.864,498
37,63,-1,393.93,168.84,504
37,64,-1,88.877,270.89,505
37,65,-1,138.02,27.453,507
37,66,-1,254.05,217.41,508
37,67,-1,245.69,206.08,509
37,68,-1,139.93,221.66,511
37,69,-1,129.94,241.87,512
37,70,-1,129.12,258.33,513
37,71,-1,216.62,67.781,515
37,72,-1,108.22,67.433,517
37,73,-1,294.27,176.66,523
37,74,-1,185.34,254.2,526
37,75,-1,16.515,34.398,527
37,76,-1,56.746,231.7,530
37,77,-1,236.64,255.1,534
37,78,-1,191.48,267.48,535
37,79,-1,26.508,38.631,536
37,80,-1,383.15,327.44,542
37,81,-1,182.41,214.84,549
37,82,-1,81.384,53.087,556
37,83,-1,344.25,118.67,558
37,84,-1,403.59,220.28,561
37,85,-1,167.33,107.31,567
37,86,-1,159.04,85.845,572
37,87,-1,327.72,146.2,577
37,88,-1,353.21,299,579
37,89,-1,168.96,121.73,580
37,90,-1,220.35,180.12,582
37,91,-1,394.13,306.1,583
37,92,1,400.21,244.11,584
37,93,-1,275.78,195.24,586
37,94,-1,115.9,262.67,590
37,95,-1,136.06,39.222,591
37,96,-1,185.1,202.15,595
37,97,-1,373.73,298.94,598
37,98,-1,263.41,227.56,599
37,99,-1,350.8,289.73,600
37,100,-1,205.95,203.06,603
37,101,-1,214.74,192.28,604
37,102,-1,337.27,9.1685,605
37,103,-1,161.34,17.133,606
37,104,-1,143.31,10.035,608
37,105,-1,384.25,299.45,609
37,106,-1,340.29,128.64,610
37,107,-1,338.84,296.32,611
37,108,-1,76.086,65.853,612
37,109,-1,266.31,323.17,614
37,110,-1,277.7,329.65,615
37,111,-1,356.84,303.46,617
37,112,-1,198.89,151.96,619
37,113,-1,195.35,203.41,620
37,114,-1,241.89,192.46,622
37,115,-1,241.09,335.5,623
37,116,-1,386.04,338.96,625
37,117,-1,373.89,105.14,627
37,118,-1,242.97,98.637,631
37,119,-1,175.56,61.426,632
37,120,1,97.589,64.722,634
37,121,-1,213.12,255.85,635
37,122,-1,394.24,322.17,636
37,123,-1,256.75,319.95,637
37,124,-1,415.45,308.33,638
37,125,-1,222.48,194.92,639
37,126,-1,110.28,218.13,640
37,127,-1,292.69,150.73,641
37,128,-1,106.94,58.135,642
37,129,-1,219.04,270.07,643
37,130,-1,404.44,307.13,644
37,131,-1,149.4,20.301,645
37,132,-1,411.82,325.22,646
37,133,-1,33.409,27.636,647
37,134,-1,398.05,332.79,648
37,135,-1,87.526,72.039,649
37,136,-1,6.252,28.52,650
37,137,-1,68.581,241.67,651
37,138,-1,423.43,286.95,652
37,139,-1,318.46,8.7439,653
37,140,-1,156.24,96.898,654
37,141,-1,131.15,230.06,655
37,142,-1,243.68,106.63,656
37,143,-1,133.86,205.87,657
37,144,-1,328.14,3.7711,658
37,145,-1,129.65,214.87,659
37,146,-1,356.82,99.518,660
37,147,-1,331.04,18.877,661
38,1,1,80,128,1
38,2,-1,328.48,134.77,14
38,3,-1,347.06,311.47,76
38,4,-1,244.91,123.46,82
38,5,-1,291.8,268.2,158
38,6,-1,236.45,138.81,171
38,7,-1,399.97,114.17,184
38,8,-1,73.534,249.12,185
38,9,-1,393.14,100.98,190
38,10,-1,410.3,137.11,192
38,11,-1,315.96,144.96,198
38,12,-1,254.84,231.97,214
38,13,-1,370.13,304.88,228
38,14,-1,375.42,95.291,238
38,15,-1,292.18,162.6,248
38,16,-1,159.13,72.774,267
38,17,-1,397.08,158.33,269
38,18,-1,225.61,262.11,297
38,19,-1,312.04,294.21,316
38,20,-1,229.33,149.57,326
38,21,-1,409.66,199.32,331
38,22,-1,296.79,250.81,335
38,23,-1,365.9,99.703,350
38,24,-1,319.92,306.22,354
38,25,-1,283.61,171.39,356
38,26,-1,253.16,246.26,358
38,27,-1,77.415,261.57,366
38,28,-1,332.9,121.97,372
38,29,-1,217.35,155.66,382
38,30,-1,303.55,279.14,395
38,31,-1,284.78,207.77,409
38,32,-1,354.44,110.15,411
38,33,-1,98.24,196.25,419
38,34,-1,122.94,199.03,421
38,35,-1,333.94,311.35,424
38,36,-1,412.95,227.27,425
38,37,-1,280.48,187.87,431
38,38,-1,75.405,195.15,432
38,39,-1,166.82,147.37,445
38,40,-1,177.92,229.4,447
38,41,1,231.18,186.32,449
38,42,-1,102.82,270.99,452
38,43,-1,279.67,224.63,453
38,44,-1,305.05,150.07,457
38,45,-1,178.46,157.02,460
38,46,-1,399.42,144.96,464
38,47,-1,122.23,57.466,467
38,48,-1,76.608,77.853,470
38,49,-1,66.023,66.04,472
38,50,1,228.63,72.856,473
38,51,-1,201.86,62.14,474
38,52,-1,188.96,60.79,475
38,53,-1,58.446,214.89,482
38,54,-1,63.859,206.72,483
38,55,1,55.62,52.826,484
38,56,-1,206.31,266.89,485
38,57,-1,407.5,126.81,487
38,58,-1,42.38,40.304,491
38,59,-1,123.16,39.184,498
38,60,-1,396.26,173.43,504
38,61,-1,88.708,265.36,505
38,62,-1,133.77,36.159,507
38,63,-1,256.09,216.84,508
38,64,-1,253.33,206.51,509
38,65,-1,132.01,260.09,513
38,66,-1,215.43,69.26,515
38,67,-1,108.57,72.88,517
38,68,-1,294.74,179.59,523
38,69,-1,184.44,256.76,526
38,70,-1,14.697,39.374,527
38,71,-1,57.985,235.45,530
38,72,-1,239.28,257.46,534
38,73,-1,192.76,271.62,535
38,74,-1,26.625,41.993,536
38,75,-1,377.41,316.67,542
38,76,-1,183.78,216.28,549
38,77,-1,345.06,115.29,558
38,78,-1,409.01,212.45,561
38,79,1,163.49,109.62,567
38,80,-1,157.6,86.876,572
38,81,-1,327.25,146.65,577
38,82,1,222.08,181.22,582
38,83,-1,388.65,303.98,583
38,84,-1,274.84,198.52,586
38,85,-1,123.36,49.566,591
38,86,-1,183.88,205.35,595
38,87,-1,267.71,226.65,599
38,88,-1,352.79,293.2,600
38,89,-1,208.42,204.06,603
38,90,-1,217.65,193.89,604
38,91,-1,338.94,12.206,605
38,92,-1,162.44,20.008,606
38,93,-1,147.47,11.379,608
38,94,-1,377.41,294.47,609
38,95,-1,341.92,133.98,610
38,96,-1,338.92,298.28,611
38,97,-1,266.93,323.06,614
38,98,-1,281.51,331.46,615
38,99,1,357.3,306.12,617
38,100,-1,198.33,158.59,619
38,101,-1,195.72,205.69,620
38,102,1,241.43,193.21,622
38,103,-1,239.93,335.14,623
38,104,-1,381.29,330.39,625
38,105,-1,375.06,109.29,627
38,106,1,245.09,100.22,631
38,107,-1,176.83,62.022,632
38,108,-1,108.78,61.793,634
38,109,-1,395.38,322.71,636
38,110,-1,254.44,318.57,637
38,111,-1,398.77,283.29,638
38,112,-1,204.41,195.84,639
38,113,-1,294.28,149.67,641
38,114,-1,111.8,53.218,642
38,115,-1,396.4,312.22,644
38,116,-1,143.29,28.719,645
38,117,-1,401.03,335.01,648
38,118,-1,90.822,76.287,649
38,119,-1,7.2764,32.122,650
38,120,-1,63.667,247.48,651
38,121,-1,404.93,267.1,652
38,122,-1,321.09,14.155,653
38,123,-1,132.3,208.53,657
38,124,-1,217.3,149.53,662
38,125,-1,410.46,255.83,663
38,126,-1,301.78,234.9,664
38,127,-1,270.01,213.91,665
38,128,-1,108.19,280.63,666
38,129,-1,179.52,135.2,667
38,130,-1,176.83,245.64,668
38,131,-1,228.07,250.21,669
38,132,-1,89.878,274.58,670
38,133,-1,241.89,245.45,671
38,134,-1,386.7,107.16,672
38,135,-1,308.26,255.23,673
38,136,-1,352.09,4.3182,674
38,137,-1,394.76,130.79,675
38,138,-1,172.48,73.13,676
38,139,-1,115.15,269.28,677
38,140,-1,184.69,240.35,678
38,141,-1,396.61,208.09,679
38,142,-1,413.44,237.94,680
38,143,-1,200.25,253.16,681
38,144,-1,409.86,272.35,682
38,145,-1,417.69,268.33,683
38,146,-1,89.925,199.05,684
38,147,-1,394.08,187.63,685
38,148,-1,307.14,5.0404,686
38,149,-1,307.07,286.54,687
38,150,-1,314.28,242.95,688
38,151,-1,107.85,196.76,689
38,152,-1,209.7,163.6,690
38,153,-1,255.58,334.43,691
38,154,-1,264.68,218.68,692
38,155,-1,87.554,191.95,693
38,156,-1,172.1,96.114,694
38,157,-1,291.91,196.4,695
38,158,-1,387.28,92.59,696
38,159,-1,399.12,197.61,697
38,160,-1,405.75,147.1,698
38,161,-1,390.34,118.07,699
38,162,-1,406.51,221.22,700
39,1,1,80,128,1
39,2,-1,327.71,130.99,14
39,3,-1,345.52,314.16,76
39,4,-1,249.06,126.95,82
39,5,-1,292.1,270.05,158
39,6,-1,233.63,135.93,171
39,7,-1,397.57,115.43,184
39,8,-1,391.83,103.53,190
39,9,-1,408.78,134.15,192
39,10,-1,316.09,145.55,198
39,11,-1,257.96,232.19,214
39,12,-1,367.71,311,228
39,13,-1,375.3,95.093,238
39,14,1,292.32,164.02,248
39,15,-1,161.09,74.583,267
39,16,-1,398.17,158.8,269
39,17,-1,221.21,261.4,297
39,18,-1,312.22,295.34,316
39,19,-1,230.19,151.23,326
39,20,-1,297.88,252.08,335
39,21,-1,363.56,99.064,350
39,22,-1,317.29,307.73,354
39,23,-1,283.31,173.03,356
39,24,-1,254.98,247.33,358
39,25,-1,74.671,267.96,366
39,26,1,334,121,372
39,27,-1,217.69,156.02,382
39,28,-1,303.34,284.67,395
39,29,-1,277.32,206.44,409
39,30,-1,360.51,115.17,411
39,31,1,104.22,201.77,419
39,32,1,122.69,199.48,421
39,33,-1,333.04,313.37,424
39,34,-1,415.44,227.76,425
39,35,-1,281,187.86,431
39,36,-1,75.674,194.22,432
39,37,-1,167.82,150.41,445
39,38,1,176.27,230.26,447
39,39,-1,233.29,188.18,449
39,40,1,106.98,271.42,452
39,41,-1,278.91,229.56,453
39,42,1,305.83,153.74,457
39,43,-1,180.31,159.67,460
39,44,-1,403.96,144.19,464
39,45,-1,123.66,64.682,467
39,46,1,75.445,75.408,470
39,47,1,63.04,55.324,472
39,48,1,230.87,71.913,473
39,49,-1,202.67,62.394,474
39,50,-1,185.32,72.689,475
39,51,-1,58.166,215.76,482
39,52,-1,67.801,211.2,483
39,53,-1,52.926,41.65,484
39,54,1,204.58,268.33,485
39,55,-1,411.94,123.61,487
39,56,-1,39.995,42.85,491
39,57,-1,124.69,33.513,498
39,58,-1,394.57,171.33,504
39,59,-1,136.69,28.113,507
39,60,-1,257.43,216.68,508
39,61,-1,251.3,207.84,509
39,62,-1,135.1,249,513
39,63,-1,217.74,70.314,515
39,64,-1,107.22,74.298,517
39,65,-1,183.52,257.41,526
39,66,-1,14.611,40.678,527
39,67,1,59.691,234.8,530
39,68,-1,242.75,261.85,534
39,69,1,192.61,269.96,535
39,70,-1,24.127,46.587,536
39,71,-1,371.87,325.31,542
39,72,-1,181.57,216.38,549
39,73,-1,410.12,215.23,561
39,74,1,162.96,109.89,567
39,75,-1,157.02,88.444,572
39,76,-1,220.74,182.12,582
39,77,-1,275.21,198.15,586
39,78,-1,141.45,44.241,591
39,79,-1,184,204.23,595
39,80,-1,270.53,229.53,599
39,81,-1,208.08,205.82,603
39,82,-1,217.13,195.16,604
39,83,-1,338.34,13.27,605
39,84,-1,165.93,20.228,606
39,85,-1,150.98,15.222,608
39,86,-1,265.36,321.72,614
39,87,-1,357.1,308.9,617
39,88,-1,196,156.4,619
39,89,-1,195.14,206.08,620
39,90,-1,244.86,194.61,622
39,91,-1,230.76,337.03,623
39,92,-1,380.14,334.12,625
39,93,-1,375.09,106.53,627
39,94,1,247.3,100.6,631
39,95,-1,187.34,63.16,632
39,96,-1,112.17,62.172,634
39,97,-1,251.42,316.52,637
39,98,-1,203.13,193.28,639
39,99,-1,294.73,152.13,641
39,100,-1,123.35,56.896,642
39,101,-1,386.55,325.62,644
39,102,-1,155.53,25.83,645
39,103,1,90.5,78.904,649
39,104,-1,6.234,33.298,650
39,105,1,62.098,249.23,651
39,106,-1,320.38,14.722,653
39,107,-1,132.84,208.86,657
39,108,-1,418.05,252.89,663
39,109,-1,302.73,236.13,664
39,110,-1,270.95,216.59,665
39,111,-1,107.17,285.02,666
39,112,-1,169.05,127.75,667
39,113,-1,176.41,246.19,668
39,114,-1,232.52,254.62,669
39,115,-1,92.374,275.43,670
39,116,-1,242.9,246.36,671
39,117,-1,386.44,132.61,675
39,118,-1,175.13,66.09,676
39,119,-1,121.34,274.93,677
39,120,-1,188.47,244.11,678
39,121,-1,416.62,238.24,680
39,122,-1,307.02,6.5968,686
39,123,-1,199.05,163.07,690
39,124,-1,242.48,334.15,691
39,125,1,88.538,196.82,693
39,126,-1,174.99,84.581,694
39,127,-1,388.49,92.147,696
39,128,-1,399.76,148.56,698
39,129,-1,385.77,120.91,699
39,130,1,140.59,233.21,701
39,131,1,142.06,221.26,702
39,132,1,250.24,113.9,703
39,133,1,231.08,267.51,704
39,134,1,54.474,65.681,705
39,135,-1,290.72,232.18,706
39,136,-1,335.8,276.82,707
39,137,-1,242.06,86.894,708
39,138,-1,128.02,260.59,709
39,139,-1,314.94,275.68,710
39,140,-1,122.32,76.582,711
39,141,-1,125.49,44.891,712
39,142,-1,250.81,327.11,713
39,143,-1,326.18,293.75,714
39,144,-1,303.54,224.3,715
39,145,-1,237.86,122.87,716
39,146,-1,404.69,114.61,717
39,147,-1,402.84,168.81,718
40,1,1,80,128,1
40,2,-1,330.51,147.57,14
40,3,-1,347.6,312.92,76
40,4,-1,293.73,266.61,158
40,5,-1,235.73,135.99,171
40,6,-1,402.36,116.43,184
40,7,-1,393.48,100.86,190
40,8,-1,413.34,135.37,192
40,9,-1,316.96,143.68,198
40,10,-1,249.8,230.72,214
40,11,-1,374.8,90.093,238
40,12,1,295.33,161.14,248
40,13,-1,162.12,71.219,267
40,14,-1,408.05,160.51,269
40,15,-1,221.88,262.8,297
40,16,1,315.98,292.43,316
40,17,-1,233.21,150.15,326
40,18,-1,300.3,250.66,335
40,19,-1,363.74,98.134,350
40,20,-1,320.68,306.98,354
40,21,-1,283.07,171.93,356
40,22,-1,258.82,246.02,358
40,23,-1,79.839,257.55,366
40,24,1,327.87,126.58,372
40,25,-1,218.31,156.86,382
40,26,-1,305.05,279.12,395
40,27,-1,284.62,222.46,409
40,28,1,360.35,115.06,411
40,29,-1,111.08,203,419
40,30,1,129,195.32,421
40,31,-1,336.17,310.68,424
40,32,-1,419.18,223.19,425
40,33,-1,284.3,184.61,431
40,34,-1,77.458,189.25,432
40,35,1,169.24,144.92,445
40,36,-1,173.26,228.15,447
40,37,1,237.45,184.7,449
40,38,-1,111.08,261.87,452
40,39,-1,273.72,229.82,453
40,40,1,294.65,146.55,457
40,41,-1,182.09,161.07,460
40,42,-1,408.93,145.41,464
40,43,1,89.509,76.355,470
40,44,-1,73.794,63.79,472
40,45,-1,235.79,67.954,473
40,46,-1,202.2,58.196,474
40,47,1,55.286,211.12,482
40,48,-1,65.802,205.19,483
40,49,-1,54.821,42.335,484
40,50,-1,204.92,265,485
40,51,-1,413.55,121.66,487
40,52,-1,42.062,43.062,491
40,53,1,148.72,34.935,507
40,54,-1,261.31,214.1,508
40,55,-1,255.29,205.15,509
40,56,1,138.14,245.52,513
40,57,-1,219.75,69.178,515
40,58,-1,185.12,255.75,526
40,59,-1,16.5,38.322,527
40,60,1,58.578,234.59,530
40,61,-1,234.16,268.53,534
40,62,-1,194.41,265.89,535
40,63,-1,26.065,46.81,536
40,64,-1,367.93,319.62,542
40,65,-1,181.77,215.06,549
40,66,-1,410.14,209.67,561
40,67,1,163.68,108.05,567
40,68,-1,158.9,85.867,572
40,69,1,223.97,181.17,582
40,70,-1,275.97,196.53,586
40,71,-1,143.43,52.77,591
40,72,-1,184.82,201.8,595
40,73,-1,261.72,231.14,599
40,74,-1,340.16,13.876,605
40,75,-1,162.39,7.9266,606
40,76,-1,150.6,7.5,608
40,77,-1,268.21,316.64,614
40,78,-1,359.63,309.02,617
40,79,-1,195.81,159.02,619
40,80,-1,196.04,202.69,620
40,81,1,248.48,193.57,622
40,82,-1,228.27,329.47,623
40,83,-1,383.64,326.91,625
40,84,-1,377.94,102.87,627
40,85,-1,253.35,102.87,631
40,86,-1,104.19,78.046,634
40,87,-1,252.42,313.91,637
40,88,-1,206.34,189.91,639
40,89,-1,294.44,174.89,641
40,90,-1,394.94,330.18,644
40,91,-1,152.37,17.178,645
40,92,-1,96.757,63.493,649
40,93,-1,5.1722,32.371,650
40,94,1,62.322,247.43,651
40,95,-1,322.04,10.767,653
40,96,1,136.59,205.25,657
40,97,-1,422.45,249.26,663
40,98,-1,304.11,238.96,664
40,99,-1,272.54,213.44,665
40,100,-1,109,282.83,666
40,101,-1,171.48,122.7,667
40,102,1,177.01,247.79,668
40,103,-1,242.11,244.57,669
40,104,-1,91.789,267.06,670
40,105,-1,178.02,64.788,676
40,106,-1,123.06,274.21,677
40,107,-1,418.55,236.83,680
40,108,-1,205.31,162.3,690
40,109,-1,242.57,317.96,691
40,110,-1,92.541,194.63,693
40,111,-1,388.54,88.067,696
40,112,-1,137.61,231.72,701
40,113,1,142.22,219.16,702
40,114,-1,240.64,258.17,704
40,115,-1,58.091,62.565,705
40,116,-1,291.85,232.5,706
40,117,1,242.7,86.836,708
40,118,-1,130.7,260.04,709
40,119,1,124.75,77.943,711
40,120,1,124.49,66.789,712
40,121,1,243.23,122.52,716
40,122,-1,412.49,169.63,718
40,123,1,165.5,20.387,719
40,124,1,78.03,74.614,720
40,125,1,350.08,104.7,721
40,126,-1,169.12,161.22,722
40,127,-1,423.11,295.99,723
40,128,-1,420.04,336.59,724
40,129,-1,246.57,216.46,725
40,130,-1,290.1,200.24,726
40,131,-1,40.984,36.049,727
40,132,-1,416.74,281.05,728
40,133,-1,422.84,266.8,729
40,134,-1,409.97,193.98,730
40,135,-1,108.55,270.68,731
40,136,-1,421.25,322.42,732
40,137,-1,308.28,172.1,733
40,138,-1,149.48,229.99,734
40,139,-1,410.64,325.83,735
40,140,-1,354.13,16.755,736
40,141,-1,235.94,111.75,737
40,142,-1,76.594,240.56,738
40,143,-1,175.68,133.38,739
40,144,-1,413.23,298.08,740
40,145,-1,278.93,204.53,741
40,146,-1,328.99,134.99,742
40,147,-1,182.58,144.09,743
40,148,-1,127.66,215.77,744
40,149,-1,394.57,338.25,745
40,150,-1,58.396,220.86,746
40,151,-1,62.435,51.452,747
40,152,-1,412.72,309.92,748
40,153,-1,337.61,6.2584,749
40,154,-1,159.3,96.511,750
40,155,-1,341.68,120.13,751
40,156,-1,293.22,335.63,752
41,1,1,74,136,1
41,2,-1,345.08,313.07,76
41,3,-1,291.89,262.54,158
41,4,-1,236.66,137.62,171
41,5,-1,397.16,114.9,184
41,6,-1,390.4,98.619,190
41,7,-1,411.35,134.99,192
41,8,-1,318.55,142.34,198
41,9,-1,372.94,87.094,238
41,10,-1,289.99,157.17,248
41,11,-1,161.43,70.732,267
41,12,-1,402.03,156.07,269
41,13,1,220.38,261.47,297
41,14,-1,313.97,292.2,316
41,15,-1,233.62,152.43,326
41,16,1,362.62,97.87,350
41,17,-1,317.92,303.81,354
41,18,-1,281.36,167.26,356
41,19,-1,261.29,243.23,358
41,20,-1,327.32,127.35,372
41,21,1,219.89,153.27,382
41,22,-1,303.36,277.98,395
41,23,-1,280.72,220.42,409
41,24,-1,357.28,113.11,411
41,25,1,109.32,196.15,419
41,26,-1,129.36,192.38,421
41,27,-1,332.91,310.86,424
41,28,-1,280.58,182.31,431
41,29,1,74.437,189.76,432
41,30,-1,166.43,147.94,445
41,31,1,171.1,226.84,447
41,32,1,233.78,179.96,449
41,33,1,274.27,237.64,453
41,34,-1,291.5,145.94,457
41,35,-1,183.11,161.8,460
41,36,-1,411.31,146.91,464
41,37,1,85.471,76.994,470
41,38,-1,66.445,65.43,472
41,39,-1,235,66.848,473
41,40,-1,202.28,58.838,474
41,41,-1,52.759,209.39,482
41,42,-1,63.284,203.98,483
41,43,-1,205.55,266.16,485
41,44,-1,409.72,121.06,487
41,45,-1,41.262,42.031,491
41,46,-1,258.49,202.42,509
41,47,-1,141.97,242.16,513
41,48,1,216.77,72.942,515
41,49,-1,182.51,254.74,526
41,50,-1,13.964,40.143,527
41,51,-1,54.181,235.34,530
41,52,1,232.47,268.18,534
41,53,-1,192.18,269.39,535
41,54,-1,20.662,52.544,536
41,55,1,366.57,324,542
41,56,-1,180.19,213.21,549
41,57,-1,167.82,110.43,567
41,58,-1,157.08,86.132,572
41,59,1,221.3,175.82,582
41,60,-1,272.39,194.67,586
41,61,-1,144.63,46.874,591
41,62,-1,182.37,200.83,595
41,63,-1,263.86,228.05,599
41,64,-1,168.67,21.603,608
41,65,-1,267.33,315.83,614
41,66,-1,356.84,317.62,617
41,67,-1,195.78,161.7,619
41,68,1,194.91,200.06,620
41,69,-1,246.75,188.3,622
41,70,-1,225.31,327.6,623
41,71,1,375.04,337.94,625
41,72,-1,376.77,100.58,627
41,73,-1,252.48,106.06,631
41,74,-1,102.14,80.287,634
41,75,-1,251.72,311.57,637
41,76,-1,205.16,187.08,639
41,77,-1,292.82,177.11,641
41,78,-1,166.29,32.19,645
41,79,-1,96.524,64.802,649
41,80,-1,60.354,246.96,651
41,81,-1,137.4,206.33,657
41,82,-1,273.05,211.93,665
41,83,-1,109.11,278.53,666
41,84,-1,165.75,124.92,667
41,85,-1,173.45,245.87,668
41,86,-1,245.58,247.49,669
41,87,1,90.782,269.51,670
41,88,1,178.88,60.906,676
41,89,-1,123.3,276.1,677
41,90,-1,240.99,313.91,691
41,91,1,87.848,196.86,693
41,92,-1,386.5,87.539,696
41,93,1,143.64,219.63,702
41,94,1,242.54,260.71,704
41,95,-1,52,60.402,705
41,96,1,243.02,83.824,708
41,97,-1,131.04,257.28,709
41,98,1,124.79,78.33,711
41,99,1,124.41,65.4,712
41,100,-1,250.97,125.85,716
41,101,-1,412.21,168.18,718
41,102,-1,74.373,78.424,720
41,103,-1,349.4,104.86,721
41,104,1,169.43,161.24,722
41,105,-1,248.35,212.11,725
41,106,-1,278.62,201.37,726
41,107,-1,37.695,35.373,727
41,108,1,150.08,229.15,734
41,109,-1,285.72,209.28,741
41,110,-1,335.93,133.15,742
41,111,1,57.965,220.79,746
41,112,-1,63.24,52.16,747
41,113,-1,336.89,10.01,749
41,114,-1,169.27,87.82,750
41,115,-1,335.24,118.5,751
41,116,-1,290.75,327.08,752
41,117,1,403.27,103.47,753
41,118,1,112.02,71.686,754
41,119,1,210.53,201.22,755
41,120,1,226.21,188.89,756
41,121,1,169.01,238.75,757
41,122,-1,156.04,43.122,758
41,123,-1,190.27,58.683,759
41,124,-1,128.25,52.506,760
41,125,-1,201.84,277.47,761
41,126,-1,246.71,331.1,762
41,127,-1,193.03,217.31,763
41,128,-1,345.97,118.13,764
41,129,-1,217.35,62.745,765
41,130,-1,191.81,207.94,766
41,131,-1,303.99,149.87,767
41,132,-1,75,266.46,768
41,133,-1,238.63,325.86,769
41,134,-1,143.44,56.959,770
41,135,-1,200.02,256.75,771
41,136,-1,387.08,122.65,772
41,137,-1,117.38,55.617,773
41,138,-1,376.38,112.23,774
41,139,-1,397.84,133.18,775
41,140,-1,278.53,322.44,776
41,141,-1,60.765,257.34,777
41,142,-1,134.79,56.558,778
42,1,1,79,129,1
42,2,-1,340.85,318.93,76
42,3,-1,291.08,265.43,158
42,4,-1,244.49,127.02,171
42,5,-1,396.13,116.91,184
42,6,-1,388.78,101.07,190
42,7,-1,409.58,141.11,192
42,8,-1,329.96,147.55,198
42,9,-1,369.84,89.433,238
42,10,1,287.31,162.16,248
42,11,-1,160.39,73.348,267
42,12,-1,231.08,266.26,297
42,13,-1,243.12,143.78,326
42,14,-1,358.18,98.792,350
42,15,-1,315.69,306.07,354
42,16,-1,278.74,171.29,356
42,17,-1,266.34,250.07,358
42,18,1,327.2,120.58,372
42,19,-1,233.83,150.95,382
42,20,-1,302.03,279.52,395
42,21,-1,276.38,213.34,409
42,22,-1,358.88,113.91,411
42,23,-1,99.28,208.77,419
42,24,-1,127.84,195.88,421
42,25,-1,330.41,318.05,424
42,26,-1,274.74,182.95,431
42,27,1,77,190,432
42,28,-1,167.48,153.84,445
42,29,-1,172.73,228.61,447
42,30,-1,277.76,244.3,453
42,31,1,289.9,150.39,457
42,32,-1,180.24,163.91,460
42,33,-1,413,151.96,464
42,34,-1,88.468,79.212,470
42,35,-1,62.485,70.443,472
42,36,-1,219.62,70.423,473
42,37,-1,201.21,67.703,474
42,38,-1,53.6,213.05,482
42,39,-1,62.488,204.22,483
42,40,-1,206.16,269.11,485
42,41,-1,410.02,124.42,487
42,42,-1,39.735,46.391,491
42,43,-1,143.36,245.38,513
42,44,-1,200.21,59.902,515
42,45,-1,186.05,260.09,526
42,46,-1,10.743,41.8,527
42,47,1,52.727,239.46,530
42,48,-1,190.31,271.94,535
42,49,-1,28.118,59.794,536
42,50,-1,368.35,329.53,542
42,51,-1,161.48,217.51,549
42,52,-1,160.63,108.09,567
42,53,1,154.94,87.881,572
42,54,-1,220.93,182.61,582
42,55,-1,285.08,197.67,586
42,56,-1,146.18,50.405,591
42,57,-1,181.06,203.57,595
42,58,-1,263.93,238,599
42,59,-1,170.82,26.203,608
42,60,-1,268.5,317.19,614
42,61,-1,353.77,323.1,617
42,62,-1,194.95,163.74,619
42,63,-1,195.94,202.11,620
42,64,-1,246.76,190.44,622
42,65,-1,375.52,99.947,627
42,66,-1,252.81,94.226,631
42,67,-1,101.57,84,634
42,68,-1,254.44,312.76,637
42,69,-1,204.01,189.05,639
42,70,-1,307.88,174.13,641
42,71,-1,167.43,37.278,645
